segmentnr	original	stemmed
ZH_T17_0810_001:0756b17_0	諸佛要集經卷上	諸 佛 要 集 經 卷 上 
ZH_T17_0810_001:0756b19_0	西晉月氏三藏竺法護譯	西 晉 月 氏 三 藏 竺 法 護 譯 
ZH_T17_0810_001:0756b20_0	聞如是：一時，佛遊摩竭國柰叢樹間，於其鄉	聞 如 是  一 時  佛 遊 摩 竭 國 柰 叢 樹 間  於 其 鄉 
ZH_T17_0810_001:0756b22_4	土北有山，名因沙舊晉言帝樹石室，與大比丘眾俱，比丘五千；	土 北 有 山  名 因 沙 舊 晉 言 帝 樹 石 室  與 大 比 丘 眾 俱  比 丘 五 千  
ZH_T17_0810_001:0756b24_17	菩薩二萬，皆不退轉不起法忍，身口意定總攝三世，獨步三界開化眾生，應病與藥各令得所，文殊師利、彌勒菩薩等；	菩 薩 二 萬  皆 不 退 轉 不 起 法 忍  身 口 意 定 總 攝 三 世  獨 步 三 界 開 化 眾 生  應 病 與 藥 各 令 得 所  文 殊 師 利  彌 勒 菩 薩 等  
ZH_T17_0810_001:0756b25_11	復有諸天八萬四千，悉志佛道。	復 有 諸 天 八萬四千  悉 志 佛 道  
ZH_T17_0810_001:0756b27_13	爾時，四部各往詣佛，雖欲聽經不能專精厭所講法，各各怱怱多所務求，追逐五濁以為事業。	爾 時  四 部 各 往 詣 佛  雖 欲 聽 經 不 能 專 精 厭 所 講 法  各 各 怱 怱 多 所 務 求  追 逐 五 濁 以 為 事 業  
ZH_T17_0810_001:0756b27_18	佛心念言：	佛 心 念 言  
ZH_T17_0810_001:0756c01_2	「眾人患厭所宣道教，不肯復來諮受法言，不見如來，不聞正典，不入心耳，心不思惟不能修立。	 眾 人 患 厭 所 宣 道 教  不 肯 復 來 諮 受 法 言  不 見 如 來  不 聞 正 典  不 入 心 耳  心 不 思 惟 不 能 修 立  
ZH_T17_0810_001:0756c01_8	」佛自念言：	 佛 自 念 言  
ZH_T17_0810_001:0756c03_1	「吾欲示現如像燕處，不自現形到他方佛土，與諸佛俱宣講諸佛之要集。	 吾 欲 示 現 如 像 燕 處  不 自 現 形 到 他 方 佛 土  與 諸 佛 俱 宣 講 諸 佛 之 要 集  
