segmentnr	original	stemmed
ZH_T44_1836_002:0049a19_0	大乘百法明門論解卷下	大 乘 百 法 明 門 論 解 卷 下 
ZH_T44_1836_002:0049a21_0	天親菩薩造	天 親 菩 薩 造 
ZH_T44_1836_002:0049a22_0	唐三藏法師玄奘奉　詔譯	唐 三藏法師 玄 奘 奉  詔 譯 
ZH_T44_1836_002:0049a25_7	唐慈恩法師窺基註解明魯庵法師普泰增修五、隨煩惱二十：	唐 慈 恩 法 師 窺 基 註 解 明 魯 庵 法 師 普 泰 增 修 五  隨 煩 惱 二 十  
ZH_T44_1836_002:0049a25_17	此別標章，下別列名。	此 別 標 章  下 別 列 名  
ZH_T44_1836_002:0049a29_9	一、忿，二、恨，三、惱，四、覆，五、誑，六、諂，七、憍，八、害，九、嫉，十、慳，十一、無慚，十二、無愧，十三、不信，十四、懈怠，十五、放逸，十六、昏沈，十七、掉舉，十八、失念，十九、不正知，二十、散亂。	一  忿  二  恨  三  惱  四  覆  五  誑  六  諂  七  憍  八  害  九  嫉  十  慳  十 一  無 慚  十 二  無 愧  十 三  不 信  十 四  懈 怠  十 五  放 逸  十 六  昏 沈  十 七  掉 舉  十 八  失 念  十 九  不 正 知  二 十  散 亂  
ZH_T44_1836_002:0049b01_17	言忿者，依對現前不饒益境，憤發為性，能障不忿，執仗為業。	言 忿 者  依 對 現 前 不 饒 益 境  憤 發 為 性  能 障 不 忿  執 仗 為 業  
ZH_T44_1836_002:0049b02_4	執仗者，仗謂器仗。	執 仗 者  仗 謂 器 仗  
ZH_T44_1836_002:0049b03_3	懷忿恨者，多發暴惡，身表業故，瞋一分攝。	懷 忿 恨 者  多 發 暴 惡  身 表 業 故  瞋 一 分 攝  
ZH_T44_1836_002:0049b04_9	恨者，由忿為先，懷惡不捨，結冤為性，能障不恨，熱惱為業。	恨 者  由 忿 為 先  懷 惡 不 捨  結 冤 為 性  能 障 不 恨  熱 惱 為 業  
ZH_T44_1836_002:0049b05_6	熱惱者、結恨者，不能含忍，恒熱惱故。	熱 惱 者  結 恨 者  不 能 含 忍  恒 熱 惱 故  
ZH_T44_1836_002:0049b06_12	惱者，忿恨為先，追觸暴惡，恨戾為性，能障不惱，䖧螫為業。	惱 者  忿 恨 為 先  追 觸 暴 惡  恨 戾 為 性  能 障 不 惱  䖧 螫 為 業  
ZH_T44_1836_002:0049b08_12	言追觸等義，謂追往惡，觸現違緣，心便恨戾，多發囂暴，兇鄙麁言，䖧螫他故，此亦瞋分也。	言 追 觸 等 義  謂 追 往 惡  觸 現 違 緣  心 便 恨 戾  多 發 囂 暴  兇 鄙 麁 言  䖧 螫 他 故  此 亦 瞋 分 也  
ZH_T44_1836_002:0049b09_19	覆者，於自作罪，恐失利譽，隱藏為性，能障不覆，悔惱為業。	覆 者  於 自 作 罪  恐 失 利 譽  隱 藏 為 性  能 障 不 覆  悔 惱 為 業  
ZH_T44_1836_002:0049b11_9	言悔惱者，覆罪則後必悔惱不安隱故，貪癡二分，若不懼當苦。	言 悔 惱 者  覆 罪 則 後 必 悔 惱 不 安 隱 故  貪 癡 二 分  若 不 懼 當 苦  
ZH_T44_1836_002:0049b11_18	覆罪者，癡一分攝；	覆 罪 者  癡 一 分 攝  
ZH_T44_1836_002:0049b12_11	若恐失利譽覆罪者，貪一分攝。	若 恐 失 利 譽 覆 罪 者  貪 一 分 攝  
ZH_T44_1836_002:0049b13_21	言誑者，為護利譽，矯現有德，詭詐為性，能障不誑，邪命為業。	言 誑 者  為 護 利 譽  矯 現 有 德  詭 詐 為 性  能 障 不 誑  邪 命 為 業  
ZH_T44_1836_002:0049b15_10	言矯現等，謂矯誑者心懷異謀，多現不實邪命事故，此貪癡分也。	言 矯 現 等  謂 矯 誑 者 心 懷 異 謀  多 現 不 實 邪 命 事 故  此 貪 癡 分 也  
ZH_T44_1836_002:0049b16_17	諂者，謂罔他故，矯設異儀，諂曲為性，能障不諂，教誨為業。	諂 者  謂 罔 他 故  矯 設 異 儀  諂 曲 為 性  能 障 不 諂  教 誨 為 業  
ZH_T44_1836_002:0049b18_8	言罔他等義者，諂曲者為罔冐他故，曲順時宜，矯設方便，以取他意；	言 罔 他 等 義 者  諂 曲 者 為 罔 冐 他 故  曲 順 時 宜  矯 設 方 便  以 取 他 意  
ZH_T44_1836_002:0049b19_8	或藏己失，不任師友正教誨故，亦貪癡分也。	或 藏 己 失  不 任 師 友 正 教 誨 故  亦 貪 癡 分 也  
ZH_T44_1836_002:0049b20_14	矯者，於自盛事深生染著，醉傲為性，能障不憍，染依為業。	矯 者  於 自 盛 事 深 生 染 著  醉 傲 為 性  能 障 不 憍  染 依 為 業  
ZH_T44_1836_002:0049b21_16	言染依義者，憍醉則生長一切雜染法故，此貪分也。	言 染 依 義 者  憍 醉 則 生 長 一 切 雜 染 法 故  此 貪 分 也  
ZH_T44_1836_002:0049b22_6	不憍者，即無貪也。	不 憍 者  即 無 貪 也  
ZH_T44_1836_002:0049b23_12	害者，於諸有情心無慈悲，損惱為性，能障不害，逼惱為業。	害 者  於諸有情 心 無 慈 悲  損 惱 為 性  能 障 不 害  逼 惱 為 業  
ZH_T44_1836_002:0049b24_10	言逼惱之義，有害者逼惱他故，瞋一分攝。	言 逼 惱 之 義  有 害 者 逼 惱 他 故  瞋 一 分 攝  
ZH_T44_1836_002:0049b25_11	若論害與瞋之別義者，害障不害，正障於悲；	若 論 害 與 瞋 之 別 義 者  害 障 不 害  正 障 於 悲  
ZH_T44_1836_002:0049b25_21	瞋障無瞋，正障於慈。	瞋 障 無 瞋  正 障 於 慈  
ZH_T44_1836_002:0049b26_15	又瞋能斷命，害但損他，此差別也。	又 瞋 能 斷 命  害 但 損 他  此 差 別 也  
ZH_T44_1836_002:0049b28_3	言嫉者，殉自名利，不耐他榮，妬忌為性，能障不嫉，憂戚為業。	言 嫉 者  殉 自 名 利  不 耐 他 榮  妬 忌 為 性  能 障 不 嫉  憂 戚 為 業  
ZH_T44_1836_002:0049b29_11	言憂戚義者，嫉者聞見他勞，深懷憂戚不安隱故，亦瞋分為體。	言 憂 戚 義 者  嫉 者 聞 見 他 勞  深 懷 憂 戚 不 安 隱 故  亦 瞋 分 為 體  
ZH_T44_1836_002:0049c02_4	言慳者，耽著法財，不能惠捨，祕悋為性，能障不慳，鄙畜為業，亦貪分也。	言 慳 者  耽 著 法 財  不 能 惠 捨  祕 悋 為 性  能 障 不 慳  鄙 畜 為 業  亦 貪 分 也  
ZH_T44_1836_002:0049c03_11	無慚者，不顧自法，輕挋賢善為性，能障於慚，生長惡行為業。	無 慚 者  不 顧 自 法  輕 挋 賢 善 為 性  能 障 於 慚  生 長 惡 行 為 業  
ZH_T44_1836_002:0049c05_7	言不顧者，謂於自法無所顧者，輕挋賢善，不恥過惡，能障礙慚，生長惡行故。	言 不 顧 者  謂 於 自 法 無 所 顧 者  輕 挋 賢 善  不 恥 過 惡  能 障 礙 慚  生 長 惡 行 故  
ZH_T44_1836_002:0049c06_14	無愧者，不顧世間，崇重暴惡為性，能障礙愧，生長惡行為業。	無 愧 者  不 顧 世 間  崇 重 暴 惡 為 性  能 障 礙 愧  生 長 惡 行 為 業  
ZH_T44_1836_002:0049c08_13	言不顧世間等義者，謂於世間無所顧者，崇重暴惡，不恥過非，能障於愧，生長惡行故。	言 不 顧 世 間 等 義 者  謂 於 世 間 無 所 顧 者  崇 重 暴 惡  不 恥 過 非  能 障 於 愧  生 長 惡 行 故  
ZH_T44_1836_002:0049c10_2	言不信者，於實德能不忍樂欲，心穢為性，能障淨心，墮依為業。	言 不 信 者  於 實 德 能 不 忍 樂 欲  心 穢 為 性  能 障 淨 心  墮 依 為 業  
ZH_T44_1836_002:0049c10_17	言墮依者，不信之者，多懈怠故。	言 墮 依 者  不 信 之 者  多 懈 怠 故  
ZH_T44_1836_002:0049c12_4	言懈怠者，於善惡品修斷事中，懶惰為性，能障精進增染為業。	言 懈 怠 者  於 善 惡 品 修 斷 事 中  懶 惰 為 性  能 障 精 進 增 染 為 業  
ZH_T44_1836_002:0049c12_18	言增染者，以懈怠者滋長染故。	言 增 染 者  以 懈 怠 者 滋 長 染 故  
ZH_T44_1836_002:0049c14_11	言放逸者，於染淨品不能防修，縱蕩為性，障不放逸，增惡損善所依為業。	言 放 逸 者  於 染 淨 品 不 能 防 修  縱 蕩 為 性  障 不 放 逸  增 惡 損 善 所 依 為 業  
ZH_T44_1836_002:0049c14_19	此放逸以何為體？	此 放 逸 以 何 為 體  
ZH_T44_1836_002:0049c15_1	曰：	曰  
ZH_T44_1836_002:0049c16_8	「懈怠三根，不能防修染淨等法，總名放逸，離上四法別無體性。	 懈 怠 三 根  不 能 防 修 染 淨 等 法  總 名 放 逸  離 上 四 法 別 無 體 性  
ZH_T44_1836_002:0049c16_12	」或曰：	 或 曰  
ZH_T44_1836_002:0049c17_6	「彼慢疑等亦有此能，何不依立？	 彼 慢 疑 等 亦 有 此 能  何 不 依 立  
ZH_T44_1836_002:0049c17_9	」曰：	 曰  
ZH_T44_1836_002:0049c18_1	「慢等方四，勢用微劣故，不依立。	 慢 等 方 四  勢 用 微 劣 故  不 依 立  
ZH_T44_1836_002:0049c18_14	」此之四法偏，何勝餘慢等？	 此 之 四 法 偏  何 勝 餘 慢 等  
ZH_T44_1836_002:0049c18_16	曰：	曰  
ZH_T44_1836_002:0049c19_13	「障三善根，障遍策故，餘無此能，所以不勝。	 障 三 善 根  障 遍 策 故  餘 無 此 能  所 以 不 勝  
ZH_T44_1836_002:0049c20_19	」言惛沈者，令心於境無堪任為性，能障輕安，毘鉢舍那為業。	 言 惛 沈 者  令 心 於 境 無 堪 任 為 性  能 障 輕 安  毘 鉢 舍 那 為 業  
ZH_T44_1836_002:0049c21_2	或曰：	或 曰  
ZH_T44_1836_002:0049c21_10	「惛沈與癡何別？	 惛 沈 與 癡 何 別  
ZH_T44_1836_002:0049c21_13	」曰：	 曰  
ZH_T44_1836_002:0049c22_8	「癡於境迷暗為性，正障無癡，而非瞢董；	 癡 於 境 迷 暗 為 性  正 障 無 癡  而 非 瞢 董  
ZH_T44_1836_002:0049c23_12	惛沈於境，瞢董為相，正障輕安而非迷暗，故二不同。	惛 沈 於 境  瞢 董 為 相  正 障 輕 安 而 非 迷 暗  故 二 不 同  
ZH_T44_1836_002:0049c24_18	」言掉舉者，令心於境不寂靜為性，能障行捨，奢麼他為業。	 言 掉 舉 者  令 心 於 境 不 寂 靜 為 性  能 障 行 捨  奢 麼 他 為 業  
ZH_T44_1836_002:0049c26_5	失念者，於諸所緣，不能明記為性，能障正念，散亂所依為業。	失 念 者  於 諸 所 緣  不 能 明 記 為 性  能 障 正 念  散 亂 所 依 為 業  
ZH_T44_1836_002:0049c27_1	言散亂所依者，失念則心散亂故。	言 散 亂 所 依 者  失 念 則 心 散 亂 故  
ZH_T44_1836_002:0049c27_9	此失念者，有云：	此 失 念 者  有 云  
ZH_T44_1836_002:0049c28_1	「念一分攝，是煩惱相應念故。	 念 一 分 攝  是 煩 惱 相 應 念 故  
ZH_T44_1836_002:0049c28_5	」有云：	 有 云  
ZH_T44_1836_002:0049c29_8	「癡一分攝，《瑜伽》說此是癡分故，癡令失念，故名失念。	 癡 一 分 攝   瑜 伽  說 此 是 癡 分 故  癡 令 失 念  故 名 失 念  
ZH_T44_1836_002:0049c29_12	」有云：	 有 云  
ZH_T44_1836_002:0050a01_5	「俱一分攝，由前二文影略說故。	 俱 一 分 攝  由 前 二 文 影 略 說 故  
ZH_T44_1836_002:0050a02_9	」不正知者，於所觀境謬解為性，能障正知，毀犯為業。	 不 正 知 者  於 所 觀 境 謬 解 為 性  能 障 正 知  毀 犯 為 業  
ZH_T44_1836_002:0050a03_3	毀犯業者，不正知者多毀犯故。	毀 犯 業 者  不 正 知 者 多 毀 犯 故  
ZH_T44_1836_002:0050a04_1	此法或云慧一分攝，是煩惱相應慧故。	此 法 或 云 慧 一 分 攝  是 煩 惱 相 應 慧 故  
ZH_T44_1836_002:0050a04_4	或云：	或 云  
ZH_T44_1836_002:0050a04_21	「癡一分攝，《瑜伽》說此是癡分故。	 癡 一 分 攝   瑜 伽  說 此 是 癡 分 故  
ZH_T44_1836_002:0050a05_7	令知不正，名不正知。	令 知 不 正  名 不 正 知  
ZH_T44_1836_002:0050a05_11	」有云：	 有 云  
ZH_T44_1836_002:0050a06_3	「俱一分攝，由前二文影略說故。	 俱 一 分 攝  由 前 二 文 影 略 說 故  
ZH_T44_1836_002:0050a07_5	」散亂者，令心流蕩為性，能障正定，惡慧所依為業。	 散 亂 者  令 心 流 蕩 為 性  能 障 正 定  惡 慧 所 依 為 業  
ZH_T44_1836_002:0050a08_2	言惡慧所依者，謂散亂者發惡慧故。	言 惡 慧 所 依 者  謂 散 亂 者 發 惡 慧 故  
ZH_T44_1836_002:0050a08_5	或曰：	或 曰  
ZH_T44_1836_002:0050a08_14	「散亂、掉舉何別？	 散 亂  掉 舉 何 別  
ZH_T44_1836_002:0050a08_17	」曰：	 曰  
ZH_T44_1836_002:0050a09_11	「散亂令心易緣，掉舉令心易解，是所別相。	 散 亂 令 心 易 緣  掉 舉 令 心 易 解  是 所 別 相  
ZH_T44_1836_002:0050a10_14	」前云隨其煩惱分位差別、等流性故者，義現此爾。	 前 云 隨 其 煩 惱 分位差別  等 流 性 故 者  義 現 此 爾  
ZH_T44_1836_002:0050a13_16	蓋忿、恨等十并失念、不正知、放逸，此十三法，乃根本家差別分位也，若無慚、無愧、掉舉、惛沈、散亂、不信、懈怠，此之七法，乃根本家等流性故。	蓋 忿  恨 等 十 并 失 念  不 正 知  放 逸  此 十 三 法  乃 根 本 家 差 別 分 位 也  若 無 慚  無 愧  掉 舉  惛 沈  散 亂  不 信  懈 怠  此 之 七 法  乃 根 本 家 等 流 性 故  
ZH_T44_1836_002:0050a13_19	或云：	或 云  
ZH_T44_1836_002:0050a14_10	「此七既別有體，何名等流？	 此 七 既 別 有 體  何 名 等 流  
ZH_T44_1836_002:0050a14_13	」曰：	 曰  
ZH_T44_1836_002:0050a15_6	「根本為因，此方生故，名等流也。	 根 本 為 因  此 方 生 故  名 等 流 也  
ZH_T44_1836_002:0050a16_6	」六、不定四者：	 六  不 定 四 者  
ZH_T44_1836_002:0050a16_14	此別標，下列名：	此 別 標  下 列 名  
ZH_T44_1836_002:0050a17_17	一、睡眠，二、惡作，三、尋，四、伺。	一  睡 眠  二  惡 作  三  尋  四  伺  
ZH_T44_1836_002:0050a19_13	睡眠者，令身不自在，昧略為性，障觀為業即毘鉢舍那，謂睡眠位，身不自在，心極暗劣，不門轉故。	睡 眠 者  令 身 不 自 在  昧 略 為 性  障 觀 為 業 即 毘 鉢 舍 那  謂 睡 眠 位  身 不 自 在  心 極 暗 劣  不 門 轉 故  
ZH_T44_1836_002:0050a21_11	昧簡在定，略別窹時，令顯睡眠非無體用，有無心位，假立此名，如餘蓋纏心相應故。	昧 簡 在 定  略 別 窹 時  令 顯 睡 眠 非 無 體 用  有 無 心 位  假 立 此 名  如 餘 蓋 纏 心 相 應 故  
ZH_T44_1836_002:0050a23_13	言惡作者，惡所作業，追悔為性，障止為業即奢麼他，此即於果，假立因名，先惡所作業，後方追悔故。	言 惡 作 者  惡 所 作 業  追 悔 為 性  障 止 為 業 即 奢 麼 他  此 即 於 果  假 立 因 名  先 惡 所 作 業  後 方 追 悔 故  
ZH_T44_1836_002:0050a24_2	悔先不作，亦惡作攝。	悔 先 不 作  亦 惡 作 攝  
ZH_T44_1836_002:0050a24_7	如追悔言：	如 追 悔 言  
ZH_T44_1836_002:0050a25_2	「我先不作，如是事業，是我惡作言。	 我 先 不 作  如 是 事 業  是 我 惡 作 言  
ZH_T44_1836_002:0050a26_11	」有義此二各別有體，與餘心所行相別故，隨癡相，說名世俗有。	 有 義 此 二 各 別 有 體  與 餘 心 所 行 相 別 故  隨 癡 相  說 名 世 俗 有  
ZH_T44_1836_002:0050a27_13	言尋伺者，尋謂尋求，令心怱遽，於意言境麁轉為性。	言 尋 伺 者  尋 謂 尋 求  令 心 怱 遽  於 意 言 境 麁 轉 為 性  
ZH_T44_1836_002:0050a28_12	伺謂伺察，令心怱遽，於意言境細轉為性。	伺 謂 伺 察  令 心 怱 遽  於 意 言 境 細 轉 為 性  
ZH_T44_1836_002:0050a29_13	二法業用，俱以安、不安住身心分位所依為業。	二 法 業 用  俱 以 安  不 安 住 身 心 分 位 所 依 為 業  
ZH_T44_1836_002:0050b01_13	謂意言境者，意所取境，多依名言名意言境。	謂 意 言 境 者  意 所 取 境  多 依 名 言 名 意 言 境  
ZH_T44_1836_002:0050b01_16	或曰：	或 曰  
ZH_T44_1836_002:0050b02_6	「尋伺二法，身假為實？	 尋 伺 二 法  身 假 為 實  
ZH_T44_1836_002:0050b02_9	」曰：	 曰  
ZH_T44_1836_002:0050b03_9	「並用思之與慧各一分為體，若令心安，即是思分；	 並 用 思 之 與 慧 各 一 分 為 體  若 令 心 安  即 是 思 分  
ZH_T44_1836_002:0050b03_19	令心不安，即是慧分。	令 心 不 安  即 是 慧 分  
ZH_T44_1836_002:0050b04_6	蓋思者徐而細故；	蓋 思 者 徐 而 細 故  
ZH_T44_1836_002:0050b04_13	慧則急而麁故。	慧 則 急 而 麁 故  
ZH_T44_1836_002:0050b05_12	是知令安，則用思無慧，不安則用慧無思。	是 知 令 安  則 用 思 無 慧  不 安 則 用 慧 無 思  
ZH_T44_1836_002:0050b07_14	若通照大師釋有兼正，若正用思，則急慧隨思能令心安，若正用慧，則徐思隨慧亦令不安。	若 通 照 大 師 釋 有 兼 正  若 正 用 思  則 急 慧 隨 思 能 令 心 安  若 正 用 慧  則 徐 思 隨 慧 亦 令 不 安  
ZH_T44_1836_002:0050b08_1	是其並用也。	是 其 並 用 也  
ZH_T44_1836_002:0050b09_10	」第三、色法略有十一種：	 第 三  色 法 略 有 十 一 種  
ZH_T44_1836_002:0050b11_7	言色者，有質礙之色，有顏色之色，所依之根唯五，所緣之境則六，即二所現影。	言 色 者  有 質 礙 之 色  有 顏 色 之 色  所 依 之 根 唯 五  所 緣 之 境 則 六  即 二 所 現 影  
ZH_T44_1836_002:0050b11_17	此別標章，下別列名。	此 別 標 章  下 別 列 名  
ZH_T44_1836_002:0050b13_12	一、眼，二、耳，三、鼻，四、舌，五、身，六、色，七、聲，八、香，九、味，十、觸，十一、法處所攝色。	一  眼  二  耳  三  鼻  四  舌  五  身  六  色  七  聲  八  香  九  味  十  觸  十 一  法處所攝色  
ZH_T44_1836_002:0050b14_11	言一眼者，照矚之義，梵云斫芻，此翻行盡。	言 一 眼 者  照 矚 之 義  梵 云 斫 芻  此 翻 行 盡  
ZH_T44_1836_002:0050b15_4	眼能行盡諸色境故，是名行盡。	眼 能 行 盡 諸 色 境 故  是 名 行 盡  
ZH_T44_1836_002:0050b15_19	翻為眼者，體用相當，依唐言也。	翻 為 眼 者  體 用 相 當  依 唐 言 也  
ZH_T44_1836_002:0050b17_3	二耳者，能聞之義，梵云莎嚕多羅戍縷多，此翻能聞聲。	二 耳 者  能 聞 之 義  梵 云 莎 嚕 多 羅 戍 縷 多  此 翻 能 聞 聲  
ZH_T44_1836_002:0050b17_15	數數聞此聲，至可能聞處。	數 數 聞 此 聲  至 可 能 聞 處  
ZH_T44_1836_002:0050b18_9	翻為耳者，體用相當，依唐言也。	翻 為 耳 者  體 用 相 當  依 唐 言 也  
ZH_T44_1836_002:0050b19_11	三鼻者，能嗅之義，梵云伽羅尼羯羅拏，此云能嗅。	三 鼻 者  能 嗅 之 義  梵 云 伽 羅 尼 羯 羅 拏  此 云 能 嗅  
ZH_T44_1836_002:0050b20_6	嗅香臭故，數數由此能嗅香臭故。	嗅 香 臭 故  數 數 由 此 能 嗅 香 臭 故  
