segmentnr	original	stemmed
ZH_T19_0945_007:0133a02_0	大佛頂如來密因修證了義諸	大 佛 頂 如 來 密 因 修 證 了 義 諸 
ZH_T19_0945_007:0133a03_0	菩薩萬行首楞嚴經卷第七一名中印度那蘭陀	菩 薩 萬 行 首 楞 嚴 經 卷 第 七 一 名 中 印 度 那 蘭 陀 
ZH_T19_0945_007:0133a04_0	大道場經，於灌頂部錄出別行	大 道 場 經  於 灌 頂 部 錄 出 別 行 
ZH_T19_0945_007:0133a07_3	唐天竺沙門般剌蜜諦譯「阿難！	唐 天 竺 沙 門 般 剌 蜜 諦 譯  阿 難  
ZH_T19_0945_007:0133a08_1	汝問攝心，我今先說入三摩地修學妙門。	汝 問 攝 心  我 今 先 說 入 三 摩 地 修 學 妙 門  
ZH_T19_0945_007:0133a09_17	求菩薩道，要先持此四種律儀皎如氷霜，自不能生一切枝葉，心三口四生必無因。	求 菩 薩 道  要 先 持 此 四 種 律 儀 皎 如 氷 霜  自 不 能 生 一 切 枝 葉  心 三 口 四 生 必 無 因  
ZH_T19_0945_007:0133a10_1	阿難！	阿 難  
ZH_T19_0945_007:0133a11_8	如是四事若不失遺，心尚不緣色香味觸，一切魔事云何發生？	如 是 四 事 若 不 失 遺  心 尚 不 緣 色香味觸  一 切 魔 事 云 何 發 生  
ZH_T19_0945_007:0133a16_2	若有宿習不能滅除，汝教是人，一心誦我佛頂光明摩訶薩怛多般怛囉無上神呪，斯是如來無見頂相，無為心佛從頂發輝，坐寶蓮華所說心呪，且汝宿世與摩登伽歷劫因緣，恩愛習氣非是一生及與一劫；	若 有 宿 習 不 能 滅 除  汝 教 是 人  一 心 誦 我 佛 頂 光 明 摩 訶 薩 怛 多 般 怛 囉 無 上 神 呪  斯 是 如 來 無見頂相  無 為 心 佛 從 頂 發 輝  坐 寶 蓮 華 所 說 心 呪  且 汝 宿 世 與 摩 登 伽 歷 劫 因 緣  恩 愛 習 氣 非 是 一 生 及 與 一 劫  
ZH_T19_0945_007:0133a16_16	我一宣揚，愛心永脫成阿羅漢。	我 一 宣 揚  愛 心 永 脫 成 阿 羅 漢  
