segmentnr	original	stemmed
ZH_T48_2005_001:0292c19_0	無門關	無 門 關 
ZH_T48_2005_001:0292c21_0	參學比丘彌衍宗紹編	參 學 比 丘 彌 衍 宗 紹 編 
ZH_T48_2005_001:0292c22_0	趙州狗子趙州狗子	趙 州 狗 子 趙 州 狗 子 
ZH_T48_2005_001:0292c23_7	趙州和尚因僧問。	趙 州 和 尚 因 僧 問  
ZH_T48_2005_001:0292c23_14	狗子還有佛性。	狗 子 還 有 佛 性  
ZH_T48_2005_001:0292c23_17	也無。	也 無  
ZH_T48_2005_001:0292c24_1	州云無。	州 云 無  
ZH_T48_2005_001:0292c25_3	無門曰。	無 門 曰  
ZH_T48_2005_001:0292c25_11	參禪須透祖師關。	參 禪 須 透 祖 師 關  
ZH_T48_2005_001:0292c26_1	妙悟要窮心路絕。	妙 悟 要 窮 心 路 絕  
ZH_T48_2005_001:0292c26_6	祖關不透。	祖 關 不 透  
ZH_T48_2005_001:0292c26_11	心路不絕。	心 路 不 絕  
ZH_T48_2005_001:0292c27_1	盡是依草附木精靈。	盡 是 依 草 附 木 精 靈  
ZH_T48_2005_001:0292c27_4	且道。	且 道  
ZH_T48_2005_001:0292c27_11	如何是祖師關。	如 何 是 祖 師 關  
ZH_T48_2005_001:0292c27_18	只者一箇無字。	只 者 一 箇 無 字  
ZH_T48_2005_001:0292c28_5	乃宗門一關也。	乃 宗 門 一 關 也  
ZH_T48_2005_001:0292c28_15	遂目之曰禪宗無門關。	遂 目 之 曰 禪 宗 無 門 關  
ZH_T48_2005_001:0292c29_2	透得過者。	透 得 過 者  
ZH_T48_2005_001:0292c29_9	非但親見趙州。	非 但 親 見 趙 州  
ZH_T48_2005_001:0292c29_17	便可與歷代祖師。	便 可 與 歷 代 祖 師  
ZH_T48_2005_001:0293a01_3	把手共行。	把 手 共 行  
ZH_T48_2005_001:0293a01_8	眉毛廝結。	眉 毛 廝 結  
ZH_T48_2005_001:0293a01_13	同一眼見。	同 一 眼 見  
ZH_T48_2005_001:0293a01_18	同一耳聞。	同 一 耳 聞  
ZH_T48_2005_001:0293a02_3	豈不慶快。	豈 不 慶 快  
ZH_T48_2005_001:0293a02_10	莫有要透關底。	莫 有 要 透 關 底  
ZH_T48_2005_001:0293a03_6	麼將三百六十骨節八萬四千毫竅。	麼 將 三 百 六 十 骨 節 八萬四千 毫 竅  
ZH_T48_2005_001:0293a03_13	通身起箇疑團。	通 身 起 箇 疑 團  
ZH_T48_2005_001:0293a03_18	參箇無字。	參 箇 無 字  
ZH_T48_2005_001:0293a04_4	晝夜提撕。	晝 夜 提 撕  
ZH_T48_2005_001:0293a04_10	莫作虛無會。	莫 作 虛 無 會  
ZH_T48_2005_001:0293a04_16	莫作有無會。	莫 作 有 無 會  
ZH_T48_2005_001:0293a05_5	如吞了箇熱鐵丸。	如 吞 了 箇 熱 鐵 丸  
ZH_T48_2005_001:0293a05_13	相似吐又吐不出。	相 似 吐 又 吐 不 出  
ZH_T48_2005_001:0293a06_3	蕩盡從前惡知惡覺。	蕩 盡 從 前 惡 知 惡 覺  
ZH_T48_2005_001:0293a06_8	久久純熟。	久 久 純 熟  
ZH_T48_2005_001:0293a06_15	自然內外打成。	自 然 內 外 打 成  
ZH_T48_2005_001:0293a07_4	一片如啞子得夢。	一 片 如 啞 子 得 夢  
ZH_T48_2005_001:0293a07_9	只許自知。	只 許 自 知  
ZH_T48_2005_001:0293a07_14	驀然打發。	驀 然 打 發  
ZH_T48_2005_001:0293a07_19	驚天動地。	驚 天 動 地  
ZH_T48_2005_001:0293a08_10	如奪得關將軍大刀入手。	如 奪 得 關 將 軍 大 刀 入 手  
ZH_T48_2005_001:0293a08_15	逢佛殺佛。	逢 佛 殺 佛  
ZH_T48_2005_001:0293a09_2	逢祖殺祖。	逢 祖 殺 祖  
ZH_T48_2005_001:0293a09_12	於生死岸頭得大自在。	於 生 死 岸 頭 得 大 自 在  
ZH_T48_2005_001:0293a10_1	向六道四生中。	向 六 道 四 生 中  
ZH_T48_2005_001:0293a10_6	遊戲三昧。	遊 戲 三 昧  
ZH_T48_2005_001:0293a10_13	且作麼生提撕。	且 作 麼 生 提 撕  
ZH_T48_2005_001:0293a10_19	盡平生氣力。	盡 平 生 氣 力  
ZH_T48_2005_001:0293a11_4	舉箇無字。	舉 箇 無 字  
ZH_T48_2005_001:0293a11_10	若不間斷好。	若 不 間 斷 好  
ZH_T48_2005_001:0293a11_18	似法燭一點便著。	似 法 燭 一 點 便 著  
ZH_T48_2005_001:0293a12_2	頌曰。	頌 曰  
ZH_T48_2005_001:0293a13_0	狗子佛性　　全提正令　　纔涉有無	狗 子 佛 性   全 提 正 令   纔 涉 有 無 
ZH_T48_2005_001:0293a16_4	喪身失命百丈野狐百丈野狐百丈和尚。	喪 身 失 命 百 丈 野 狐 百 丈 野 狐 百 丈 和 尚  
ZH_T48_2005_001:0293a16_12	凡參次有一老人。	凡 參 次 有 一 老 人  
ZH_T48_2005_001:0293a16_18	常隨眾聽法。	常 隨 眾 聽 法  
ZH_T48_2005_001:0293a17_6	眾人退老人亦退。	眾 人 退 老 人 亦 退  
ZH_T48_2005_001:0293a17_12	忽一日不退。	忽 一 日 不 退  
ZH_T48_2005_001:0293a17_16	師遂問。	師 遂 問  
ZH_T48_2005_001:0293a18_5	面前立者復是何人。	面 前 立 者 復 是 何 人  
ZH_T48_2005_001:0293a18_9	老人云。	老 人 云  
ZH_T48_2005_001:0293a18_16	諾某甲非人也。	諾 某 甲 非 人 也  
ZH_T48_2005_001:0293a19_4	於過去迦葉佛時。	於 過 去 迦 葉 佛 時  
ZH_T48_2005_001:0293a19_9	曾住此山。	曾 住 此 山  
ZH_T48_2005_001:0293a19_14	因學人問。	因 學 人 問  
ZH_T48_2005_001:0293a20_4	大修行底人還落因果。	大 修 行 底 人 還 落 因 果  
ZH_T48_2005_001:0293a20_7	也無。	也 無  
ZH_T48_2005_001:0293a20_12	某甲對云。	某 甲 對 云  
ZH_T48_2005_001:0293a20_17	不落因果。	不 落 因 果  
ZH_T48_2005_001:0293a21_4	五百生墮野狐身。	五 百 生 墮 野 狐 身  
ZH_T48_2005_001:0293a21_9	今請和尚。	今 請 和 尚  
ZH_T48_2005_001:0293a21_15	代一轉語貴。	代 一 轉 語 貴  
ZH_T48_2005_001:0293a22_1	脫野狐遂問。	脫 野 狐 遂 問  
ZH_T48_2005_001:0293a22_11	大修行底人還落因果。	大 修 行 底 人 還 落 因 果  
ZH_T48_2005_001:0293a22_14	也無。	也 無  
ZH_T48_2005_001:0293a22_17	師云。	師 云  
ZH_T48_2005_001:0293a23_1	不昧因果。	不 昧 因 果  
ZH_T48_2005_001:0293a23_9	老人於言下大悟。	老 人 於 言 下 大 悟  
ZH_T48_2005_001:0293a23_13	作禮云。	作 禮 云  
ZH_T48_2005_001:0293a24_1	某甲已脫野狐身。	某 甲 已 脫 野 狐 身  
ZH_T48_2005_001:0293a24_6	住在山後。	住 在 山 後  
ZH_T48_2005_001:0293a24_11	敢告和尚。	敢 告 和 尚  
ZH_T48_2005_001:0293a24_18	乞依亡僧事例。	乞 依 亡 僧 事 例  
ZH_T48_2005_001:0293a25_8	師令無維那白槌告眾。	師 令 無 維 那 白 槌 告 眾  
ZH_T48_2005_001:0293a25_14	食後送亡僧。	食 後 送 亡 僧  
ZH_T48_2005_001:0293a25_19	大眾言議。	大 眾 言 議  
ZH_T48_2005_001:0293a26_7	一眾皆安涅槃堂。	一 眾 皆 安 涅 槃 堂  
ZH_T48_2005_001:0293a26_12	又無人病。	又 無 人 病  
ZH_T48_2005_001:0293a26_17	何故如是。	何 故 如 是  
ZH_T48_2005_001:0293a27_5	食後只見師領眾。	食 後 只 見 師 領 眾  
ZH_T48_2005_001:0293a27_11	至山後巖下。	至 山 後 巖 下  
ZH_T48_2005_001:0293a28_1	以杖挑出一死野狐。	以 杖 挑 出 一 死 野 狐  
ZH_T48_2005_001:0293a28_6	乃依火葬。	乃 依 火 葬  
ZH_T48_2005_001:0293a28_12	師至晚上堂。	師 至 晚 上 堂  
ZH_T48_2005_001:0293a28_17	舉前因緣。	舉 前 因 緣  
ZH_T48_2005_001:0293a29_1	黃蘗便問。	黃 蘗 便 問  
ZH_T48_2005_001:0293a29_10	古人錯祇對一轉語。	古 人 錯 祇 對 一 轉 語  
ZH_T48_2005_001:0293a29_18	墮五百生野狐身。	墮 五 百 生 野 狐 身  
ZH_T48_2005_001:0293b01_3	轉轉不錯。	轉 轉 不 錯  
ZH_T48_2005_001:0293b01_9	合作箇甚麼。	合 作 箇 甚 麼  
ZH_T48_2005_001:0293b01_12	師云。	師 云  
ZH_T48_2005_001:0293b01_19	近前來與伊道。	近 前 來 與 伊 道  
ZH_T48_2005_001:0293b02_4	黃蘗遂近前。	黃 蘗 遂 近 前  
ZH_T48_2005_001:0293b02_9	與師一掌。	與 師 一 掌  
ZH_T48_2005_001:0293b02_15	師拍手笑云。	師 拍 手 笑 云  
ZH_T48_2005_001:0293b02_18	將謂。	將 謂  
ZH_T48_2005_001:0293b03_6	胡鬚赤更有赤鬚胡。	胡 鬚 赤 更 有 赤 鬚 胡  
ZH_T48_2005_001:0293b04_3	無門曰。	無 門 曰  
ZH_T48_2005_001:0293b04_8	不落因果。	不 落 因 果  
ZH_T48_2005_001:0293b04_14	為甚墮野狐。	為 甚 墮 野 狐  
ZH_T48_2005_001:0293b04_19	不昧因果。	不 昧 因 果  
ZH_T48_2005_001:0293b05_5	為甚脫野狐。	為 甚 脫 野 狐  
ZH_T48_2005_001:0293b05_15	若向者裏著得一隻眼。	若 向 者 裏 著 得 一 隻 眼  
ZH_T48_2005_001:0293b06_1	便知得。	便 知 得  
ZH_T48_2005_001:0293b06_7	前百丈贏得。	前 百 丈 贏 得  
ZH_T48_2005_001:0293b06_13	風流五百生。	風 流 五 百 生  
ZH_T48_2005_001:0293b07_2	頌曰。	頌 曰  
ZH_T48_2005_001:0293b08_0	不落不昧　　兩采一賽　　不昧不落	不 落 不 昧   兩 采 一 賽   不 昧 不 落 
ZH_T48_2005_001:0293b11_4	千錯萬錯俱胝竪指俱胝竪指俱胝和尚。	千 錯 萬 錯 俱 胝 竪 指 俱 胝 竪 指 俱 胝 和 尚  
ZH_T48_2005_001:0293b11_9	凡有詰問。	凡 有 詰 問  
