segmentnr	original	stemmed
ZH_T40_1820_001:0844c03_0	佛遺教經論疏節要	佛 遺 教 經 論 疏 節 要 
ZH_T40_1820_001:0844c05_0	姚秦三藏法師鳩摩羅什譯	姚 秦 三藏法師 鳩 摩 羅 什 譯 
ZH_T40_1820_001:0844c06_0	晉水　沙門　淨源　節要	晉 水  沙 門  淨 源  節 要 
ZH_T40_1820_001:0844c08_5	雲棲　沙門　袾宏　補註釋此經分二：	雲 棲  沙 門  袾 宏  補 註 釋 此 經 分 二  
ZH_T40_1820_001:0844c08_17	初總敘經義、二別解經文。	初 總 敘 經 義  二 別 解 經 文  
ZH_T40_1820_001:0844c09_4	初總敘經義。	初 總 敘 經 義  
ZH_T40_1820_001:0844c10_6	夫化制互陳、戒定齊舉，莫大乎《遺教經》焉。	夫 化 制 互 陳  戒 定 齊 舉  莫 大 乎  遺 教 經  焉  
ZH_T40_1820_001:0844c11_2	推徵解釋、開誘行業，莫深於馬鳴論矣。	推 徵 解 釋  開 誘 行 業  莫 深 於 馬 鳴 論 矣  
ZH_T40_1820_001:0844c12_3	然則論主發揮《遺教》，亦猶龍樹啟明《大品》歟。	然 則 論 主 發 揮  遺 教   亦 猶 龍 樹 啟 明  大 品  歟  
ZH_T40_1820_001:0844c12_19	彼則融有而即空，此乃扶律以詮定。	彼 則 融 有 而 即 空  此 乃 扶 律 以 詮 定  
ZH_T40_1820_001:0844c13_12	是故中夜三唱，圓戒珠以嚴身；	是 故 中 夜 三 唱  圓 戒 珠 以 嚴 身  
ZH_T40_1820_001:0844c14_4	上士七科，滋法乳而延命。	上 士 七 科  滋 法 乳 而 延 命  
ZH_T40_1820_001:0844c15_1	既而寡尤寡悔，二乘由是而功成；	既 而 寡 尤 寡 悔  二 乘 由 是 而 功 成  
ZH_T40_1820_001:0844c15_14	即事即心，三賢於斯而果滿。	即 事 即 心  三 賢 於 斯 而 果 滿  
ZH_T40_1820_001:0844c16_12	非夫至聖最後垂範者，則安能至於茲乎？	非 夫 至 聖 最 後 垂 範 者  則 安 能 至 於 茲 乎  
ZH_T40_1820_001:0844c19_2	在昔羅什法師既翻於經，而真諦三藏續譯於論，故得有唐太宗降乎勅命，永懷聖教用思弘闡，而詞林載之。	在 昔 羅 什 法 師 既 翻 於 經  而 真 諦 三 藏 續 譯 於 論  故 得 有 唐 太 宗 降 乎 勅 命  永 懷 聖 教 用 思 弘 闡  而 詞 林 載 之  
ZH_T40_1820_001:0844c20_2	昭昭然若懸日月於太清，令萬物之咸覩也。	昭 昭 然 若 懸 日 月 於 太 清  令 萬 物 之 咸 覩 也  
ZH_T40_1820_001:0844c21_5	至若昔賢通經雖具章門，而綿歷歲時罕有傳者。	至 若 昔 賢 通 經 雖 具 章 門  而 綿 歷 歲 時 罕 有 傳 者  
ZH_T40_1820_001:0844c22_11	近世孤山尊者仰經述疏，多遵台教，遂使輿宗思而不學。	近 世 孤 山 尊 者 仰 經 述 疏  多 遵 台 教  遂 使 輿 宗 思 而 不 學  
ZH_T40_1820_001:0844c23_19	抑又真悟律師以論注經，雖不忘本，而皆存梵語闕譯華言。	抑 又 真 悟 律 師 以 論 注 經  雖 不 忘 本  而 皆 存 梵 語 闕 譯 華 言  
ZH_T40_1820_001:0844c25_17	淨源久慨斯文流芳未備，於是翻經論之格訓、集諸家之奧辭，庶乎後裔皆受賜耳。	淨 源 久 慨 斯 文 流 芳 未 備  於 是 翻 經 論 之 格 訓  集 諸 家 之 奧 辭  庶 乎 後 裔 皆 受 賜 耳  
ZH_T40_1820_001:0844c27_4	〔補註〕序前應云「釋此經分二，初總序經義、二別釋經文。	 補 註  序 前 應 云  釋 此 經 分 二  初 總 序 經 義  二 別 釋 經 文  
ZH_T40_1820_001:0844c27_12	」方與次科相應。	 方 與 次 科 相 應  
ZH_T40_1820_001:0844c28_1	舊本無，今為補之。	舊 本 無  今 為 補 之  
ZH_T40_1820_001:0844c29_6	言節要者，此經有論有疏，源師蓋撮略論疏而成此註也。	言 節 要 者  此 經 有 論 有 疏  源 師 蓋 撮 略 論 疏 而 成 此 註 也  
ZH_T40_1820_001:0844c29_13	二別釋經文三：	二 別 釋 經 文 三  
ZH_T40_1820_001:0845a01_9	初釋名題、二出譯人、三解文義。	初 釋 名 題  二 出 譯 人  三 解 文 義  
ZH_T40_1820_001:0845a01_14	初釋名題。	初 釋 名 題  
ZH_T40_1820_001:0845a02_4	佛遺教經。	佛 遺 教 經  
ZH_T40_1820_001:0845a02_11	經有通別二名：	經 有 通 別 二 名  
ZH_T40_1820_001:0845a02_19	佛遺教，別名也；	佛 遺 教  別 名 也  
ZH_T40_1820_001:0845a03_6	經，即通名耳。	經  即 通 名 耳  
ZH_T40_1820_001:0845a04_5	梵語具云佛陀，此翻覺者，謂覺了性相之者。	梵 語 具 云 佛 陀  此 翻 覺 者  謂 覺 了 性 相 之 者  
ZH_T40_1820_001:0845a04_10	然具三義：	然 具 三 義  
ZH_T40_1820_001:0845a05_3	一自覺，覺知自心本無生滅；	一 自 覺  覺 知 自 心 本 無 生 滅  
ZH_T40_1820_001:0845a05_16	二覺他，覺一切法無不是如；	二 覺 他  覺 一 切 法 無 不 是 如  
ZH_T40_1820_001:0845a06_8	三覺滿，二覺理圓稱之為滿。	三 覺 滿  二 覺 理 圓 稱 之 為 滿  
ZH_T40_1820_001:0845a06_20	若準《起信》，亦彰三義：	若 準  起 信   亦 彰 三 義  
ZH_T40_1820_001:0845a07_7	一始覺，即能證智；	一 始 覺  即 能 證 智  
ZH_T40_1820_001:0845a07_16	二本覺，即所證理；	二 本 覺  即 所 證 理  
ZH_T40_1820_001:0845a08_12	三究竟覺，即智與理冥始本不二也。	三 究 竟 覺  即 智 與 理 冥 始 本 不 二 也  
ZH_T40_1820_001:0845a09_11	又《佛地論》第一說佛有其十義，恐繁不引。	又  佛 地 論  第 一 說 佛 有 其 十 義  恐 繁 不 引  
ZH_T40_1820_001:0845a10_8	遺教者，謂遺留教誡，勗彼群機也。	遺 教 者  謂 遺 留 教 誡  勗 彼 群 機 也  
ZH_T40_1820_001:0845a11_1	教者傚也，使眾生傚之耳。	教 者 傚 也  使 眾 生 傚 之 耳  
ZH_T40_1820_001:0845a12_1	經者，梵語修多羅，古譯為契經，正翻為線。	經 者  梵 語 修 多 羅  古 譯 為 契 經  正 翻 為 線  
ZH_T40_1820_001:0845a12_13	此方不貴線稱，故存於經。	此 方 不 貴 線 稱  故 存 於 經  
ZH_T40_1820_001:0845a13_8	《佛地論》云「能貫能攝故名為經」。	 佛 地 論  云  能 貫 能 攝 故 名 為 經   
ZH_T40_1820_001:0845a14_7	以佛遺教，貫穿所應說義，攝持所化眾生故。	以 佛 遺 教  貫 穿 所 應 說 義  攝 持 所 化 眾 生 故  
ZH_T40_1820_001:0845a15_11	亦名佛垂涅槃略說教誡經。	亦 名 佛 垂 涅 槃 略 說 教 誡 經  
ZH_T40_1820_001:0845a16_7	然上正題，人法齊舉以標其號。	然 上 正 題  人 法 齊 舉 以 標 其 號  
ZH_T40_1820_001:0845a17_1	今茲別名亦爾，但廣略有異。	今 茲 別 名 亦 爾  但 廣 略 有 異  
ZH_T40_1820_001:0845a17_16	梵音涅槃，秦言滅度，義翻圓寂。	梵 音 涅 槃  秦 言 滅 度  義 翻 圓 寂  
ZH_T40_1820_001:0845a18_4	考諸唯識，有其四種：	考 諸 唯 識  有 其 四 種  
ZH_T40_1820_001:0845a19_10	一自性清淨涅槃、二有餘涅槃、三無餘涅槃、四無住涅槃。	一 自 性 清 淨 涅 槃  二 有餘涅槃  三 無餘涅槃  四 無住涅槃  
ZH_T40_1820_001:0845a21_3	若乃一往分文摘字申義，亦具二種，謂佛說教誡，道洽德施，即有餘也；	若 乃 一 往 分 文 摘 字 申 義  亦 具 二 種  謂 佛 說 教 誡  道 洽 德 施  即 有 餘 也  
ZH_T40_1820_001:0845a21_18	而垂涅槃，身灰智滅，即無餘也。	而 垂 涅 槃  身 灰 智 滅  即 無 餘 也  
ZH_T40_1820_001:0845a22_6	〔補註〕垂，臨也。	 補 註  垂  臨 也  
ZH_T40_1820_001:0845a22_16	垂涅槃，猶言臨終也。	垂 涅 槃  猶 言 臨 終 也  
ZH_T40_1820_001:0845a23_8	世人臨終，語必切要，故云遺囑。	世 人 臨 終  語 必 切 要  故 云 遺 囑  
ZH_T40_1820_001:0845a24_1	況四生慈父垂滅之遺教乎！	況 四 生 慈 父 垂 滅 之 遺 教 乎  
ZH_T40_1820_001:0845a25_5	子孫背先人之遺囑、眾生背先佛之遺教，均名大逆也。	子 孫 背 先 人 之 遺 囑  眾 生 背 先 佛 之 遺 教  均 名 大 逆 也  
ZH_T40_1820_001:0845a25_10	可弗慎諸？	可 弗 慎 諸  
ZH_T40_1820_001:0845a25_15	二出譯人。	二 出 譯 人  
