segmentnr	original	stemmed
ZH_T30_1579_020:0388b05_0	瑜伽師地論卷第二十	瑜伽師地 論 卷 第 二 十 
ZH_T30_1579_020:0388b07_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_020:0388b08_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_020:0388b10_6	本地分中修所成地第十二已說思所成地。	本 地 分 中 修所成地 第 十 二 已 說 思所成地  
ZH_T30_1579_020:0388b10_13	云何修所成地。	云 何 修所成地  
ZH_T30_1579_020:0388b11_1	謂略由四處。	謂 略 由 四 處  
ZH_T30_1579_020:0388b11_10	當知普攝修所成地。	當 知 普 攝 修所成地  
ZH_T30_1579_020:0388b11_15	何等四處。	何 等 四 處  
ZH_T30_1579_020:0388b12_2	一者修處所。	一 者 修 處 所  
ZH_T30_1579_020:0388b12_8	二者修因緣。	二 者 修 因 緣  
ZH_T30_1579_020:0388b12_14	三者修瑜伽。	三 者 修 瑜 伽  
ZH_T30_1579_020:0388b12_19	四者修果。	四 者 修 果  
ZH_T30_1579_020:0388b13_7	如是四處七支所攝。	如 是 四 處 七 支 所 攝  
ZH_T30_1579_020:0388b13_12	何等為七。	何 等 為 七  
ZH_T30_1579_020:0388b13_17	一生圓滿。	一 生 圓 滿  
ZH_T30_1579_020:0388b14_5	二聞正法圓滿。	二 聞 正 法 圓 滿  
ZH_T30_1579_020:0388b14_12	三涅槃為上首。	三 涅 槃 為 上 首  
ZH_T30_1579_020:0388b15_4	四能熟解脫慧之成熟。	四 能 熟 解 脫 慧 之 成 熟  
ZH_T30_1579_020:0388b15_10	五修習對治。	五 修 習 對 治  
ZH_T30_1579_020:0388b15_19	六世間一切種清淨。	六 世 間 一 切 種 清 淨  
ZH_T30_1579_020:0388b16_9	七出世間一切種清淨。	七 出 世 間 一 切 種 清 淨  
ZH_T30_1579_020:0388b16_18	如此四處七支所攝。	如 此 四 處 七 支 所 攝  
ZH_T30_1579_020:0388b17_8	普聖教義廣說應知。	普 聖 教 義 廣 說 應 知  
ZH_T30_1579_020:0388b17_17	依善說法毘奈耶中。	依 善 說 法 毘 奈 耶 中  
ZH_T30_1579_020:0388b18_7	一切學處皆得圓滿。	一 切 學 處 皆 得 圓 滿  
ZH_T30_1579_020:0388b19_5	云何生圓滿。	云 何 生 圓 滿  
ZH_T30_1579_020:0388b19_12	當知略有十種。	當 知 略 有 十 種  
ZH_T30_1579_020:0388b19_18	謂依內有五。	謂 依 內 有 五  
ZH_T30_1579_020:0388b20_4	依外有五。	依 外 有 五  
ZH_T30_1579_020:0388b20_13	總依內外合有十種。	總 依 內 外 合 有 十 種  
ZH_T30_1579_020:0388b21_6	云何生圓滿中依內有五。	云 何 生 圓 滿 中 依 內 有 五  
ZH_T30_1579_020:0388b21_13	謂眾同分圓滿。	謂 眾 同 分 圓 滿  
ZH_T30_1579_020:0388b21_18	處所圓滿。	處 所 圓 滿  
ZH_T30_1579_020:0388b22_4	依止圓滿。	依 止 圓 滿  
ZH_T30_1579_020:0388b22_10	無業障圓滿。	無 業 障 圓 滿  
ZH_T30_1579_020:0388b22_17	無信解障圓滿。	無 信 解 障 圓 滿  
ZH_T30_1579_020:0388b23_5	眾同分圓滿者。	眾 同 分 圓 滿 者  
ZH_T30_1579_020:0388b23_14	謂如有一生在人中。	謂 如 有 一 生 在 人 中  
ZH_T30_1579_020:0388b24_5	得丈夫身男根成就。	得 丈 夫 身 男 根 成 就  
ZH_T30_1579_020:0388b24_11	處所圓滿者。	處 所 圓 滿 者  
ZH_T30_1579_020:0388b25_2	謂如有一生在人中。	謂 如 有 一 生 在 人 中  
ZH_T30_1579_020:0388b25_11	又處中國不生邊地。	又 處 中 國 不 生 邊 地  
ZH_T30_1579_020:0388b26_3	謂於是處有四眾行。	謂 於 是 處 有 四 眾 行  
ZH_T30_1579_020:0388b26_16	謂苾芻苾芻尼近事男近事女。	謂 苾 芻 苾 芻 尼 近 事 男 近 事 女  
ZH_T30_1579_020:0388b27_6	不生達須篾戾車中。	不 生 達 須 篾 戾 車 中  
ZH_T30_1579_020:0388b27_15	謂於是處無四眾行。	謂 於 是 處 無 四 眾 行  
ZH_T30_1579_020:0388b28_10	亦無賢聖正至正行諸善丈夫。	亦 無 賢 聖 正 至 正 行 諸 善 丈 夫  
ZH_T30_1579_020:0388b28_16	依止圓滿者。	依 止 圓 滿 者  
ZH_T30_1579_020:0388b29_6	謂如有一生處中國。	謂 如 有 一 生 處 中 國  
ZH_T30_1579_020:0388b29_15	不缺眼耳隨一支分。	不 缺 眼 耳 隨 一 支 分  
ZH_T30_1579_020:0388c01_6	性不頑嚚亦不瘖瘂。	性 不 頑 嚚 亦 不 瘖 瘂  
