segmentnr	original	folio	analyzed
ZH_X74_1470_026:0275c03	大方廣佛華嚴經海印道場十重行願常徧禮懺儀	026	大 方 廣 佛 華 嚴 經 海 印 道 場 十 重 行 願 常 徧 禮 懺 儀 
ZH_X74_1470_026:0275c04	卷第二十六	026	卷 第 二 十 六 
ZH_X74_1470_026:0275c06	唐　蘭山雲巖慈恩寺護法國師行沙門慧覺依經錄	026	唐  蘭 山 雲 巖 慈 恩 寺 護 法 國 師 行 沙 門 慧 覺 依 經 錄 
ZH_X74_1470_026:0275c07	宋　蒼山載光寺沙門普瑞補註	026	宋  蒼 山 載 光 寺 沙 門 普 瑞 補 註 
ZH_X74_1470_026:0275c08	明　欽褒忠義忠藎四川布政佛弟子木增訂正	026	明  欽 褒 忠 義 忠 藎 四 川 布 政 佛 弟 子 木 增 訂 正 
ZH_X74_1470_026:0275c09	雞山寂光寺沙門讀徹參閱	026	雞 山 寂 光 寺 沙 門 讀 徹 參 閱 
ZH_X74_1470_026:0275c10	天台習教觀沙門正止治定	026	天 台 習 教 觀 沙 門 正 止 治 定 
ZH_X74_1470_026:0275c11	第二十六晌	026	第 二 十 六 晌 
ZH_X74_1470_026:0275c12	第九法界逝多林會依人證入成德分	026	第 九 法 界 逝 多 林 會 依 人 證 入 成 德 分 
ZH_X74_1470_026:0275c13	一切恭敬敬禮無盡三寶。	026	一 切 恭 敬 敬 禮 無 盡 三 寶  
ZH_X74_1470_026:0275c14	是諸眾等人各胡跪。嚴持香華。如法供養。願此供海	026	是 諸 眾 等 人 各 胡 跪  嚴 持 香 華  如 法 供 養  願 此 供 海 
ZH_X74_1470_026:0275c15	雲。徧滿十方界。雨百萬億天華雲。雨百萬億天香雲。	026	雲  徧 滿 十 方 界  雨 百 萬 億 天 華 雲  雨 百 萬 億 天 香 雲  
ZH_X74_1470_026:0275c16	雨百萬億天末香雲。雨百萬億天拘蘇摩華雲。雨百	026	雨 百 萬 億 天 末 香 雲  雨 百 萬 億 天 拘 蘇 摩 華 雲  雨 百 
ZH_X74_1470_026:0275c17	萬億天波頭摩華雲。雨百萬億天優鉢羅華雲。雨百	026	萬 億 天 波 頭 摩 華 雲  雨 百 萬 億 天 優 鉢 羅 華 雲  雨 百 
ZH_X74_1470_026:0275c18	萬億天拘物頭華雲。雨百萬億天芬陀利華雲。雨百	026	萬 億 天 拘 物 頭 華 雲  雨 百 萬 億 天 芬 陀 利 華 雲  雨 百 
ZH_X74_1470_026:0275c19	萬億天曼陀羅華雲。雨百萬億一切天華雲。雨百萬	026	萬 億 天曼陀羅華 雲  雨 百 萬 億 一 切 天 華 雲  雨 百 萬 
ZH_X74_1470_026:0275c20	億天衣雲。雨百萬億天幢雲。雨百萬億摩尼寶雲。雨	026	億 天 衣 雲  雨 百 萬 億 天 幢 雲  雨 百 萬 億 摩 尼 寶 雲  雨 
ZH_X74_1470_026:0275c21	百萬億天幢雲。雨百萬億天冠雲。雨百萬億天莊嚴	026	百 萬 億 天 幢 雲  雨 百 萬 億 天 冠 雲  雨 百 萬 億 天 莊 嚴 
ZH_X74_1470_026:0275c22	具雲。雨百萬億天寶鬘雲。雨百萬億天寶纓絡雲。雨	026	具 雲  雨 百 萬 億 天 寶 鬘 雲  雨 百 萬 億 天 寶 纓 絡 雲  雨 
ZH_X74_1470_026:0275c23	百萬億天旃檀香雲。雨百萬億天沉水香雲。百萬億	026	百 萬 億 天 旃 檀 香 雲  雨 百 萬 億 天 沉 水 香 雲  百 萬 億 
