segmentnr	original	stemmed
ZH_T01_0026_018:0539b16_0	中阿含經卷第十八	中 阿 含 經 卷 第 十 八 
ZH_T01_0026_018:0539b18_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T01_0026_018:0539b19_0	73 天經（七三）中阿含長壽王品天經第二第二小	7 3   天 經  七 三  中 阿 含 長 壽 王 品 天 經 第 二 第 二 小 
ZH_T01_0026_018:0539b21_4	土城誦我聞如是：	土 城 誦 我聞如是  
ZH_T01_0026_018:0539b21_19	一時，佛遊枝提瘦，在水渚林中。	一 時  佛 遊 枝 提 瘦  在 水 渚 林 中  
ZH_T01_0026_018:0539b22_9	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T01_0026_018:0539b23_7	「我本未得覺無上正真道時，而作是念：	 我 本 未 得 覺 無 上 正 真 道 時  而 作 是 念  
ZH_T01_0026_018:0539b24_6	『我寧可得生其光明，因其光明而見形色。	 我 寧 可 得 生 其 光 明  因 其 光 明 而 見 形 色  
ZH_T01_0026_018:0539b24_16	如是我智見極大明淨。	如 是 我 智 見 極 大 明 淨  
ZH_T01_0026_018:0539b26_6	』我為智見極明淨故，便在遠離獨住，心無放逸，修行精勤。	 我 為 智 見 極 明 淨 故  便 在 遠 離 獨 住  心 無 放 逸  修 行 精 勤  
ZH_T01_0026_018:0539b27_16	我因在遠離獨住，心無放逸，修行精勤故，即得光明，便見形色也。	我 因 在 遠 離 獨 住  心 無 放 逸  修 行 精 勤 故  即 得 光 明  便 見 形 色 也  
ZH_T01_0026_018:0539b29_8	然我未與彼天共同集會，未相慰勞，未有所論說，未有所答對。	然 我 未 與 彼 天 共 同 集 會  未 相 慰 勞  未 有 所 論 說  未 有 所 答 對  
ZH_T01_0026_018:0539b29_15	「我復作是念：	 我 復 作 是 念  
ZH_T01_0026_018:0539c03_3	『我寧可得生其光明，因其光明而見形色，及與彼天共同集會，共相慰勞，有所論說，有所答對。	 我 寧 可 得 生 其 光 明  因 其 光 明 而 見 形 色  及 與 彼 天 共 同 集 會  共 相 慰 勞  有 所 論 說  有 所 答 對  
ZH_T01_0026_018:0539c03_13	如是我智見極大明淨。	如 是 我 智 見 極 大 明 淨  
ZH_T01_0026_018:0539c05_2	』我為智見極明淨故，便在遠離獨住，心無放逸，修行精勤。	 我 為 智 見 極 明 淨 故  便 在 遠 離 獨 住  心 無 放 逸  修 行 精 勤  
ZH_T01_0026_018:0539c07_18	我因在遠離獨住，心無放逸，修行精勤故，即得光明，便見形色，及與彼天共同集會，共相慰勞，有所論說，有所答對也。	我 因 在 遠 離 獨 住  心 無 放 逸  修 行 精 勤 故  即 得 光 明  便 見 形 色  及 與 彼 天 共 同 集 會  共 相 慰 勞  有 所 論 說  有 所 答 對 也  
ZH_T01_0026_018:0539c08_16	然我不知彼天如是姓、如是字、如是生。	然 我 不 知 彼 天 如 是 姓  如 是 字  如 是 生  
ZH_T01_0026_018:0539c09_3	「我復作是念：	 我 復 作 是 念  
ZH_T01_0026_018:0539c11_8	『我寧可得生其光明，因其光明而見形色，及與彼天共同集會，共相慰勞，有所論說，有所答對；	 我 寧 可 得 生 其 光 明  因 其 光 明 而 見 形 色  及 與 彼 天 共 同 集 會  共 相 慰 勞  有 所 論 說  有 所 答 對  
ZH_T01_0026_018:0539c12_5	亦知彼天如是姓、如是字、如是生。	亦 知 彼 天 如 是 姓  如 是 字  如 是 生  
ZH_T01_0026_018:0539c12_15	如是我智見極大明淨。	如 是 我 智 見 極 大 明 淨  
ZH_T01_0026_018:0539c14_3	』我為智見極明淨故，便在遠離獨住，心無放逸，修行精勤。	 我 為 智 見 極 明 淨 故  便 在 遠 離 獨 住  心 無 放 逸  修 行 精 勤  
ZH_T01_0026_018:0539c16_18	我因在遠離獨住，心無放逸，修行精勤故，即得光明，便見形色，及與彼天共同集會，共相慰勞，有所論說，有所答對；	我 因 在 遠 離 獨 住  心 無 放 逸  修 行 精 勤 故  即 得 光 明  便 見 形 色  及 與 彼 天 共 同 集 會  共 相 慰 勞  有 所 論 說  有 所 答 對  
ZH_T01_0026_018:0539c17_15	亦知彼天如是姓、如是字、如是生也。	亦 知 彼 天 如 是 姓  如 是 字  如 是 生 也  
ZH_T01_0026_018:0539c18_12	然我不知彼天如是食、如是受苦樂。	然 我 不 知 彼 天 如 是 食  如 是 受 苦 樂  
ZH_T01_0026_018:0539c18_19	「我復作是念：	 我 復 作 是 念  
ZH_T01_0026_018:0539c21_4	『我寧可得生其光明，因其光明而見形色，及與彼天共同集會，共相慰勞，有所論說，有所答對；	 我 寧 可 得 生 其 光 明  因 其 光 明 而 見 形 色  及 與 彼 天 共 同 集 會  共 相 慰 勞  有 所 論 說  有 所 答 對  
