segmentnr	original	stemmed
ZH_T17_0728_008:0498a13_0	諸法集要經卷第八	諸 法 集 要 經 卷 第 八 
ZH_T17_0728_008:0498a15_0	觀無畏尊者集	觀 無 畏 尊 者 集 
ZH_T17_0728_008:0498a16_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T17_0728_008:0498a20_0	謂由彼劣慧，　　而生於懈怠，	謂 由 彼 劣 慧    而 生 於 懈 怠  
ZH_T17_0728_008:0498a21_13	好習戲論言，　　遠離於正智。	好 習 戲 論 言    遠 離 於 正 智  
ZH_T17_0728_008:0498a22_0	捨離善知識，　　樂習近惡友，	捨 離 善 知 識    樂 習 近 惡 友  
ZH_T17_0728_008:0498a23_13	為破法因緣，　　此說為邪命。	為 破 法 因 緣    此 說 為 邪 命  
ZH_T17_0728_008:0498a24_0	不知時與方，　　及彼諸難處，	不 知 時 與 方    及 彼 諸 難 處  
ZH_T17_0728_008:0498a25_13	不應說為說，　　心常生愁怖。	不 應 說 為 說    心 常 生 愁 怖  
ZH_T17_0728_008:0498a26_0	不避於譏嫌，　　而常往乞食，	不 避 於 譏 嫌    而 常 往 乞 食  
ZH_T17_0728_008:0498a27_13	為佗所輕賤，　　樂自稱己德；	為 佗 所 輕 賤    樂 自 稱 己 德  
ZH_T17_0728_008:0498a28_0	起增上貪癡，　　生掉舉邪慢，	起 增 上 貪 癡    生 掉 舉 邪 慢  
ZH_T17_0728_008:0498a29_13	深著於五欲，　　心不依正教。	深 著 於 五 欲    心 不 依 正 教  
ZH_T17_0728_008:0498b01_0	違背王教勅，　　常懷於忿恚，	違 背 王 教 勅    常 懷 於 忿 恚  
ZH_T17_0728_008:0498b02_13	狂亂失正念，　　非時而致死。	狂 亂 失 正 念    非 時 而 致 死  
ZH_T17_0728_008:0498b03_0	遠離說法師，　　不達法非法，	遠 離 說 法 師    不 達 法 非 法  
ZH_T17_0728_008:0498b04_13	善人雖教招，　　生瞋而毀呰。	善 人 雖 教 招    生 瞋 而 毀 呰  
ZH_T17_0728_008:0498b05_0	貪嗜彼飲食，　　常著於睡眠，	貪 嗜 彼 飲 食    常 著 於 睡 眠  
ZH_T17_0728_008:0498b06_13	如是罪眾生，　　當墮於地獄。	如 是 罪 眾 生    當 墮 於 地 獄  
ZH_T17_0728_008:0498b07_0	若決定精進，　　能生於樂報，	若 決 定 精 進    能 生 於 樂 報  
ZH_T17_0728_008:0498b08_13	是故依正法，　　而當取善果。	是 故 依 正 法    而 當 取 善 果  
ZH_T17_0728_008:0498b09_0	若懈怠為本，　　生三種過失，	若 懈 怠 為 本    生 三 種 過 失  
ZH_T17_0728_008:0498b10_13	唯精進對治，　　能破諸癡惑；	唯 精 進 對 治    能 破 諸 癡 惑  
ZH_T17_0728_008:0498b11_0	謂彼三毒因，　　能招三種報，	謂 彼 三 毒 因    能 招 三 種 報  
ZH_T17_0728_008:0498b12_13	此三為根本，　　隨趣於三有。	此 三 為 根 本    隨 趣 於 三 有  
ZH_T17_0728_008:0498b13_0	若樂彼懈怠，　　則棄諸善法，	若 樂 彼 懈 怠    則 棄 諸 善 法  
ZH_T17_0728_008:0498b14_13	眾惡由之生，　　當墮於地獄。	眾 惡 由 之 生    當 墮 於 地 獄  
ZH_T17_0728_008:0498b15_0	或取彼生貪，　　或捨此增恚，	或 取 彼 生 貪    或 捨 此 增 恚  
ZH_T17_0728_008:0498b16_13	如是處執著，　　此說為愚癡。	如 是 處 執 著    此 說 為 愚 癡  
ZH_T17_0728_008:0498b17_0	懈怠覆其心，　　如中毒悶絕，	懈 怠 覆 其 心    如 中 毒 悶 絕  
ZH_T17_0728_008:0498b18_13	於放逸深坑，　　墮落無疑惑。	於 放 逸 深 坑    墮 落 無 疑 惑  
ZH_T17_0728_008:0498b19_0	若樂行精進，　　離懈怠垢穢，	若 樂 行 精 進    離 懈 怠 垢 穢  
ZH_T17_0728_008:0498b20_0	解脫諸恐怖，　　此則獲樂分，	解 脫 諸 恐 怖    此 則 獲 樂 分  
ZH_T17_0728_008:0498b21_0	若作意懈怠，　　不修勝淨法，	若 作 意 懈 怠    不 修 勝 淨 法  
ZH_T17_0728_008:0498b22_13	得廣大過咎，　　是人唯苦分。	得 廣 大 過 咎    是 人 唯 苦 分  
ZH_T17_0728_008:0498b23_0	由眷屬纏縛，　　當墮於險難，	由 眷 屬 纏 縛    當 墮 於 險 難  
ZH_T17_0728_008:0498b24_13	是故此生中，　　無貪彼欲樂。	是 故 此 生 中    無 貪 彼 欲 樂  
ZH_T17_0728_008:0498b25_0	又彼懈怠者，　　常為癡所蔽，	又 彼 懈 怠 者    常 為 癡 所 蔽  
ZH_T17_0728_008:0498b26_13	無少分福業，　　眾共生輕賤。	無 少 分 福 業    眾 共 生 輕 賤  
ZH_T17_0728_008:0498b27_0	又彼懈怠者，　　生睡眠惛沈，	又 彼 懈 怠 者    生 睡 眠 惛 沈  
ZH_T17_0728_008:0498b28_13	破壞解脫門，　　智者善防護。	破 壞 解 脫 門    智 者 善 防 護  
ZH_T17_0728_008:0498b29_0	又彼懈怠者，　　起無慚無愧，	又 彼 懈 怠 者    起 無慚無愧  
ZH_T17_0728_008:0498c01_13	此二為苦本，　　後得大恐怖。	此 二 為 苦 本    後 得 大 恐 怖  
ZH_T17_0728_008:0498c02_0	又彼懈怠者，　　悉廢其修作，	又 彼 懈 怠 者    悉 廢 其 修 作  
ZH_T17_0728_008:0498c03_13	是人於世間，　　雖活即如死。	是 人 於 世 間    雖 活 即 如 死  
ZH_T17_0728_008:0498c04_0	又彼懈怠者，　　引生於掉舉，	又 彼 懈 怠 者    引 生 於 掉 舉  
ZH_T17_0728_008:0498c05_13	令心不寂靜，　　命終心散亂。	令 心 不 寂 靜    命 終 心 散 亂  
ZH_T17_0728_008:0498c06_13	沒懈怠淤泥，　　何由超苦海？	沒 懈 怠 淤 泥    何 由 超 苦 海  
ZH_T17_0728_008:0498c07_13	唯勇猛精進，　　能到於彼岸。	唯 勇猛精進    能 到 於 彼 岸  
ZH_T17_0728_008:0498c08_0	又彼懈怠者，　　如傍生無異，	又 彼 懈 怠 者    如 傍 生 無 異  
ZH_T17_0728_008:0498c09_13	但思念所食，　　餘則無所知。	但 思 念 所 食    餘 則 無 所 知  
ZH_T17_0728_008:0498c10_0	由貪嗜飲食，　　樂作不淨行，	由 貪 嗜 飲 食    樂 作 不 淨 行  
ZH_T17_0728_008:0498c11_13	所欲多匱乏，　　常從佗乞丐。	所 欲 多 匱 乏    常 從 佗 乞 丐  
ZH_T17_0728_008:0498c12_0	乃至於自身，　　忍寒熱飢渴，	乃 至 於 自 身    忍 寒 熱 飢 渴  
ZH_T17_0728_008:0498c13_13	皆由懈怠故，　　備受於艱苦。	皆 由 懈 怠 故    備 受 於 艱 苦  
ZH_T17_0728_008:0498c14_0	由彼懈怠故，　　眾人皆嫌棄，	由 彼 懈 怠 故    眾 人 皆 嫌 棄  
ZH_T17_0728_008:0498c15_13	彼為自欺罔，　　何能盡苦際？	彼 為 自 欺 罔    何 能 盡 苦 際  
ZH_T17_0728_008:0498c16_0	不學真實乘，　　唯貪於美味，	不 學 真 實 乘    唯 貪 於 美 味  
ZH_T17_0728_008:0498c17_13	命終墮惡道，　　徒勞生後悔。	命 終 墮 惡 道    徒 勞 生 後 悔  
ZH_T17_0728_008:0498c18_0	若發起精進，　　安住彼正念，	若 發起精進    安 住 彼 正 念  
ZH_T17_0728_008:0498c19_13	永斷不善法，　　此則為智者。	永 斷 不 善 法    此 則 為 智 者  
ZH_T17_0728_008:0498c20_0	如是種種苦，　　皆由懈怠生，	如 是 種 種 苦    皆 由 懈 怠 生  
ZH_T17_0728_008:0498c21_13	了知是業報，　　畢竟不復造。	了 知 是 業 報    畢 竟 不 復 造  
ZH_T17_0728_008:0498c22_0	眾生三毒火，　　念念常熾然，	眾 生 三 毒 火    念 念 常 熾 然  
ZH_T17_0728_008:0498c23_13	大悲甘露雨，　　為彼而息除。	大 悲 甘 露 雨    為 彼 而 息 除  
