segmentnr	original	stemmed
ZH_T38_1767_001:0042a23_0	大般涅槃經疏卷第一	大 般 涅 槃 經 疏 卷 第 一 
ZH_T38_1767_001:0042a25_0	隋章安頂法師撰	隋 章 安 頂 法 師 撰 
ZH_T38_1767_001:0042a26_0	唐天台沙門湛然再治	唐 天 台 沙 門 湛 然 再 治 
ZH_T38_1767_001:0042a29_7	1 序品(一-二)1序品上上代直唱消文釋意，分章段起小山瑤、關內憑等，因茲成則。	1   序 品  一  二  1 序 品 上 上 代 直 唱 消 文 釋 意  分 章 段 起 小 山 瑤  關 內 憑 等  因 茲 成 則  
ZH_T38_1767_001:0042b01_4	此經文句盈縮非一，有二三四五七八。	此 經 文 句 盈 縮 非 一  有 二 三 四 五 七 八  
ZH_T38_1767_001:0042b01_13	梁武但制中前中後；	梁 武 但 制 中 前 中 後  
ZH_T38_1767_001:0042b02_5	開善唯序正，光宅足流通；	開 善 唯 序 正  光 宅 足 流 通  
ZH_T38_1767_001:0042b02_17	靈味問有緣起，答有餘勢；	靈 味 問 有 緣 起  答 有 餘 勢  
ZH_T38_1767_001:0042b03_12	河西五門，婆藪七分，興皇八門。	河 西 五 門  婆 藪 七 分  興 皇 八 門  
ZH_T38_1767_001:0042b04_3	雖蘭菊各美，而經遮論開。	雖 蘭 菊 各 美  而 經 遮 論 開  
ZH_T38_1767_001:0042b04_11	牧女添水，遮也；	牧 女 添 水  遮 也  
ZH_T38_1767_001:0042b04_19	派深析重，開也。	派 深 析 重  開 也  
ZH_T38_1767_001:0042b05_6	今分為五，又為七：	今 分 為 五  又 為 七  
ZH_T38_1767_001:0042b06_13	一列章、二示處、三釋名、四生起、五通別、六引證、七異解。	一 列 章  二 示 處  三 釋 名  四 生 起  五 通 別  六 引 證  七 異 解  
ZH_T38_1767_001:0042b08_13	初、列章者，一召請涅槃眾、二開演涅槃施、三示現涅槃行、四問答涅槃義、五折攝涅槃用云云。	初  列 章 者  一 召 請 涅 槃 眾  二 開 演 涅 槃 施  三 示現涅槃 行  四 問 答 涅 槃 義  五 折 攝 涅 槃 用 云 云  
ZH_T38_1767_001:0042b11_10	二、示文處者，初從如是訖流血灑地是請，從純陀訖大眾問是施，從現病訖德王是行，從師子吼訖品是義，從迦葉訖經是用。	二  示 文 處 者  初 從 如 是 訖 流 血 灑 地 是 請  從 純 陀 訖 大 眾 問 是 施  從 現 病 訖 德 王 是 行  從 師 子 吼 訖 品 是 義  從 迦 葉 訖 經 是 用  
ZH_T38_1767_001:0042b11_16	三、釋名者。	三  釋 名 者  
ZH_T38_1767_001:0042b12_4	道不孤運，待時處伴。	道 不 孤 運  待 時 處 伴  
ZH_T38_1767_001:0042b13_10	今涅槃時到而面門啟照，隨類發聲，駭悟感動會此拘尸。	今 涅 槃 時 到 而 面 門 啟 照  隨 類 發 聲  駭 悟 感 動 會 此 拘 尸  
ZH_T38_1767_001:0042b13_20	緣牽曰召，招致曰請。	緣 牽 曰 召  招 致 曰 請  
ZH_T38_1767_001:0042b14_14	眾有權實，實者可召，權者宜請。	眾 有 權 實  實 者 可 召  權 者 宜 請  
ZH_T38_1767_001:0042b16_2	五十二眾十方奔集，咸為顯發大般涅槃，故名召請涅槃眾也。	五 十 二 眾 十 方 奔 集  咸 為 顯 發 大 般 涅 槃  故 名 召 請 涅 槃 眾 也  
ZH_T38_1767_001:0042b18_13	佛於無量阿僧祇劫，修習難得大涅槃藏，本無祕吝，但不盡能受，所以初用毒塗後以水洗，前同末異，伺機時待。	佛 於 無量阿僧祇劫  修 習 難 得 大 涅 槃 藏  本 無 祕 吝  但 不 盡 能 受  所 以 初 用 毒 塗 後 以 水 洗  前 同 末 異  伺 機 時 待  
ZH_T38_1767_001:0042b19_3	因純陀獻供，施常色力。	因 純 陀 獻 供  施 常 色 力  
ZH_T38_1767_001:0042b19_14	因比丘請住，斥偽談真。	因 比 丘 請 住  斥 偽 談 真  
ZH_T38_1767_001:0042b20_3	慇懃勸問，迦葉承旨。	慇 懃 勸 問  迦 葉 承 旨  
ZH_T38_1767_001:0042b21_11	隨問施與使無遺滯，法雨充溢滿拘尸城，故名開演涅槃施也。	隨 問 施 與 使 無 遺 滯  法 雨 充 溢 滿 拘 尸 城  故 名 開 演 涅 槃 施 也  
ZH_T38_1767_001:0042b23_7	然祕藏淵凝非行不到，善巧方便示現令前，所之右脇而臥，默無所說示現病行。	然 祕 藏 淵 凝 非 行 不 到  善巧方便 示 現 令 前  所 之 右 脇 而 臥  默 無 所 說 示 現 病 行  
ZH_T38_1767_001:0042b24_2	迦葉推請，乃加趺融懌說三指一。	迦 葉 推 請  乃 加 趺 融 懌 說 三 指 一  
ZH_T38_1767_001:0042b25_1	菩薩奉行五行十德，是故名為示涅槃行。	菩 薩 奉 行 五 行 十 德  是 故 名 為 示 涅 槃 行  
ZH_T38_1767_001:0042b27_3	然涅槃以義浩然無盡，欲舉一蔽諸，若指醎淡海，故專問佛性聯翩六重，佛一一酬名涅槃義。	然 涅 槃 以 義 浩 然 無 盡  欲 舉 一 蔽 諸  若 指 醎 淡 海  故 專 問 佛 性 聯 翩 六 重  佛 一 一 酬 名 涅 槃 義  
ZH_T38_1767_001:0042b29_20	然佛性之體非善非惡，善惡雙用彌滿無涯，且囊括梗概以略該廣，用善則羅云被攝，用惡則善星堪收，二子既然，餘皆可例。	然 佛 性 之 體 非 善 非 惡  善 惡 雙 用 彌 滿 無 涯  且 囊 括 梗 概 以 略 該 廣  用 善 則 羅 云 被 攝  用 惡 則 善 星 堪 收  二 子 既 然  餘 皆 可 例  
ZH_T38_1767_001:0042c02_11	又體非邪正，邪正雙用，用正則始攝陳如五人，用邪則終收邪徒十外。	又 體 非 邪 正  邪 正 雙 用  用 正 則 始 攝 陳 如 五 人  用 邪 則 終 收 邪 徒 十 外  
ZH_T38_1767_001:0042c03_1	初後既爾，中亦例然。	初 後 既 爾  中 亦 例 然  
ZH_T38_1767_001:0042c03_6	名涅槃用。	名 涅 槃 用  
ZH_T38_1767_001:0042c04_9	四、生起者，由眾有施，由施行立，由行見義，證義有用；	四  生 起 者  由 眾 有 施  由 施 行 立  由 行 見 義  證 義 有 用  
ZH_T38_1767_001:0042c05_11	亦是用由於義，義由於行，行由於施，施由眾集。	亦 是 用 由 於 義  義 由 於 行  行 由 於 施  施 由 眾 集  
ZH_T38_1767_001:0042c05_21	逆順相由，故成次第。	逆 順 相 由  故 成 次 第  
ZH_T38_1767_001:0042c06_17	無始而始故有召請，不終而終故有大用。	無 始 而 始 故 有 召 請  不 終 而 終 故 有 大 用  
ZH_T38_1767_001:0042c08_2	惡盡邪亡、善窮正息，折攝既休，畢竟寂滅入於涅槃。	惡 盡 邪 亡  善 窮 正 息  折 攝 既 休  畢 竟 寂 滅 入 於 涅 槃  
ZH_T38_1767_001:0042c08_8	五、通別者。	五  通 別 者  
ZH_T38_1767_001:0042c08_17	初中後說莫不對眾。	初 中 後 說 莫 不 對 眾  
ZH_T38_1767_001:0042c09_6	若無眾者，唐說授誰？	若 無 眾 者  唐 說 授 誰  
ZH_T38_1767_001:0042c09_11	故通是眾。	故 通 是 眾  
ZH_T38_1767_001:0042c10_4	別說眾集最在於初，宣名召請。	別 說 眾 集 最 在 於 初  宣 名 召 請  
ZH_T38_1767_001:0042c10_15	通論一言一事皆施眾生；	通 論 一 言 一 事 皆 施 眾 生  
ZH_T38_1767_001:0042c11_5	別對問緣因求而與。	別 對 問 緣 因 求 而 與  
ZH_T38_1767_001:0042c12_5	其文既廣其事亦明，是故名為開演涅槃施。	其 文 既 廣 其 事 亦 明  是 故 名 為 開 演 涅 槃 施  
ZH_T38_1767_001:0042c12_19	通論訓物莫非規矩，悉通是行；	通 論 訓 物 莫 非 規 矩  悉 通 是 行  
ZH_T38_1767_001:0042c13_6	別論五行十德。	別 論 五 行 十 德  
ZH_T38_1767_001:0042c13_18	文多事顯，故名涅槃行也。	文 多 事 顯  故 名 涅 槃 行 也  
ZH_T38_1767_001:0042c15_8	此經始終悉明佛性，佛性則通無處不辨，別以一番問答純論佛性。	此 經 始 終 悉 明 佛 性  佛 性 則 通 無 處 不 辨  別 以 一 番 問 答 純 論 佛 性  
ZH_T38_1767_001:0042c15_18	文明事顯，名涅槃義。	文 明 事 顯  名 涅 槃 義  
ZH_T38_1767_001:0042c17_8	通論一部導利群萌，如大地藥草為眾生用，我法亦爾，是故名通。	通 論 一 部 導 利 群 萌  如 大 地 藥 草 為 眾 生 用  我 法 亦 爾  是 故 名 通  
ZH_T38_1767_001:0042c18_4	別論攝惡攝邪，文多意顯，故別明用。	別 論 攝 惡 攝 邪  文 多 意 顯  故 別 明 用  
ZH_T38_1767_001:0042c18_20	六、引證者，先引多文，次引一處。	六  引 證 者  先 引 多 文  次 引 一 處  
