segmentnr	original	folio	analyzed
ZH_X74_1470_015:0220c01	大方廣佛華嚴經海印道場十重行願常徧禮懺儀	015	大 方 廣 佛 華 嚴 經 海 印 道 場 十 重 行 願 常 徧 禮 懺 儀 
ZH_X74_1470_015:0220c02	卷第十五	015	卷 第 十 五 
ZH_X74_1470_015:0220c03	唐　蘭山雲巖慈恩寺護法國師行沙門慧覺依經錄	015	唐  蘭 山 雲 巖 慈 恩 寺 護 法 國 師 行 沙 門 慧 覺 依 經 錄 
ZH_X74_1470_015:0220c04	宋　蒼山載光寺沙門普瑞補註	015	宋  蒼 山 載 光 寺 沙 門 普 瑞 補 註 
ZH_X74_1470_015:0220c05	明　欽褒忠義忠藎四川布政佛弟子木增訂正	015	明  欽 褒 忠 義 忠 藎 四 川 布 政 佛 弟 子 木 增 訂 正 
ZH_X74_1470_015:0220c06	雞山寂光寺沙門讀徹參閱	015	雞 山 寂 光 寺 沙 門 讀 徹 參 閱 
ZH_X74_1470_015:0220c07	天台習教觀沙門正止治定	015	天 台 習 教 觀 沙 門 正 止 治 定 
ZH_X74_1470_015:0220c08	第十五晌	015	第 十 五 晌 
ZH_X74_1470_015:0220c09	次百海中後五十海佛會	015	次 百 海 中 後 五 十 海 佛 會 
ZH_X74_1470_015:0220c10	一切恭敬敬禮無盡三寶。	015	一 切 恭 敬 敬 禮 無 盡 三 寶  
ZH_X74_1470_015:0220c11	是諸眾等人各胡跪。嚴持香華。如法供養。願此供海	015	是 諸 眾 等 人 各 胡 跪  嚴 持 香 華  如 法 供 養  願 此 供 海 
ZH_X74_1470_015:0220c12	雲徧滿十方界。或施寶車。或施金車。悉妙莊嚴。鈴網	015	雲 徧 滿 十 方 界  或 施 寶 車  或 施 金 車  悉 妙 莊 嚴  鈴 網 
ZH_X74_1470_015:0220c13	覆上。寶帶垂下。或施上妙琉璃之車。無量珍奇。以為	015	覆 上  寶 帶 垂 下  或 施 上 妙 琉 璃 之 車  無 量 珍 奇  以 為 
ZH_X74_1470_015:0220c14	嚴飾。或復施與白銀之車。覆以金網。駕以駿馬。或復	015	嚴 飾  或 復 施 與 白 銀 之 車  覆 以 金 網  駕 以 駿 馬  或 復 
ZH_X74_1470_015:0220c15	施與無量雜寶所莊嚴車。覆以寶網。駕以香象。或復	015	施 與 無 量 雜 寶 所 莊 嚴 車  覆 以 寶 網  駕 以 香 象  或 復 
ZH_X74_1470_015:0220c16	施與旃檀之車。妙寶為輪。雜寶為蓋。建寶師子座。如	015	施 與 旃 檀 之 車  妙 寶 為 輪  雜 寶 為 蓋  建 寶 師 子 座  如 
ZH_X74_1470_015:0220c17	是等諸妙寶車。及以種種供物。常作供養。帝網重重	015	是 等 諸 妙 寶 車  及 以 種 種 供 物  常 作 供 養  帝 網 重 重 
ZH_X74_1470_015:0220c18	諸佛菩薩賢聖海眾。受此供養雲。以為光明臺。廣於	015	諸佛菩薩 賢 聖 海 眾  受 此 供 養 雲  以 為 光 明 臺  廣 於 
ZH_X74_1470_015:0220c19	無邊界。無量無盡。願作佛事。	015	無 邊 界  無 量 無 盡  願 作 佛 事  
