segmentnr	original	stemmed
ZH_T14_0425_006:0042c02_0	賢劫經卷第六	賢 劫 經 卷 第 六 
ZH_T14_0425_006:0042c04_0	西晉月氏三藏竺法護譯	西 晉 月 氏 三 藏 竺 法 護 譯 
ZH_T14_0425_006:0042c05_0	19 八等品八等品第十九	1 9   八 等 品 八 等 品 第 十 九 
ZH_T14_0425_006:0042c06_6	佛告喜王菩薩：	佛 告 喜 王 菩 薩  
ZH_T14_0425_006:0042c06_18	「何謂八等度無極有六事？	 何 謂 八 等 度 無 極 有 六 事  
ZH_T14_0425_006:0042c07_16	若信八等篤樂執御不墮八邪，是曰布施；	若 信 八 等 篤 樂 執 御 不 墮 八 邪  是 曰 布 施  
ZH_T14_0425_006:0042c08_15	於八等行執持道法不為俗榮，是曰持戒；	於 八 等 行 執 持 道 法 不 為 俗 榮  是 曰 持 戒  
ZH_T14_0425_006:0042c10_1	既在等行存平等業，而得自在無侵欺者，是曰忍辱；	既 在 等 行 存 平 等 業  而 得 自 在 無 侵 欺 者  是 曰 忍 辱  
ZH_T14_0425_006:0042c11_4	一坐不興逮成羅漢，行度三界無復生死，是曰精進；	一 坐 不 興 逮 成 羅 漢  行 度 三 界 無 復 生 死  是 曰 精 進  
ZH_T14_0425_006:0042c12_8	因從八等致於道迹，往來不還無著真人，是曰一心；	因 從 八 等 致 於 道 迹  往 來 不 還 無 著 真 人  是 曰 一 心  
ZH_T14_0425_006:0042c13_11	以越眾流分別若干，懷來斯義無上正真，是曰智慧；	以 越 眾 流 分 別 若 干  懷 來 斯 義 無 上 正 真  是 曰 智 慧  
ZH_T14_0425_006:0042c13_15	是為六。	是 為 六  
ZH_T14_0425_006:0042c14_9	「何謂懷道迹法度無極有六事？	 何 謂 懷 道 迹 法 度 無 極 有 六 事  
ZH_T14_0425_006:0042c15_17	因其道迹以次致明，消盡陰蓋淫怒癡冥睡眠調戲，是曰布施；	因 其 道 迹 以 次 致 明  消 盡 陰 蓋 淫 怒 癡 冥 睡 眠 調 戲  是 曰 布 施  
ZH_T14_0425_006:0042c16_16	以盡愛欲無復眾穢不淨之行，是曰持戒；	以 盡 愛 欲 無 復 眾 穢 不 淨 之 行  是 曰 持 戒  
ZH_T14_0425_006:0042c17_15	七反往來天上世間乃盡眾漏，是曰忍辱；	七 反 往 來 天 上 世 間 乃 盡 眾 漏  是 曰 忍 辱  
ZH_T14_0425_006:0042c18_15	家家行乞以福一切世世得安，是曰精進；	家 家 行 乞 以 福 一 切 世 世 得 安  是 曰 精 進  
ZH_T14_0425_006:0042c19_6	其以一行守身口心；	其 以 一 行 守 身 口 心  
ZH_T14_0425_006:0042c20_1	捨一切業無益之元，是曰一心；	捨 一 切 業 無 益 之 元  是 曰 一 心  
ZH_T14_0425_006:0042c21_1	其無所著解一切空三界本元，是曰智慧；	其 無 所 著 解 一 切 空 三 界 本 元  是 曰 智 慧  
ZH_T14_0425_006:0042c21_5	是為六。	是 為 六  
ZH_T14_0425_006:0042c21_19	「何謂往來微塵度無極有六事？	 何 謂 往 來 微 塵 度 無 極 有 六 事  
ZH_T14_0425_006:0042c22_17	雖在三界覩其色欲稍稍向滅，是曰布施；	雖 在 三 界 覩 其 色 欲 稍 稍 向 滅  是 曰 布 施  
ZH_T14_0425_006:0042c23_18	其見塵勞愛欲之難，心未曾犯，是曰持戒；	其 見 塵 勞 愛 欲 之 難  心 未 曾 犯  是 曰 持 戒  
ZH_T14_0425_006:0042c24_17	察其罪釁轉欲薄少究竟令無，是曰忍辱；	察 其 罪 釁 轉 欲 薄 少 究 竟 令 無  是 曰 忍 辱  
ZH_T14_0425_006:0042c25_17	以明通利觀察罪業從其行成，是曰精進；	以 明 通 利 觀 察 罪 業 從 其 行 成  是 曰 精 進  
ZH_T14_0425_006:0042c26_17	以見燒盡一切愛欲令無有餘，是曰一心；	以 見 燒 盡 一 切 愛 欲 令 無 有 餘  是 曰 一 心  
ZH_T14_0425_006:0042c27_16	解暢一生生死之元，以去愛著無復眾患。	解 暢 一 生 生 死 之 元  以 去 愛 著 無 復 眾 患  
ZH_T14_0425_006:0042c28_3	是曰智慧；	是 曰 智 慧  
ZH_T14_0425_006:0042c28_7	是為六。	是 為 六  
ZH_T14_0425_006:0042c28_19	「何謂不還度無極有六事？	 何 謂 不 還 度 無 極 有 六 事  
