segmentnr	original	folio	analyzed
ZH_X83_1578_013:0539c09	指月錄卷之十三	013	指 月 錄 卷 之 十 三 
ZH_X83_1578_013:0539c11	六祖下第五世	013	六 祖 下 第 五 世 
ZH_X83_1578_013:0539c12	▲陳睦州尊宿諱道明。江南陳氏之後也。生時紅光	013	 陳 睦 州 尊 宿 諱 道 明  江 南 陳 氏 之 後 也  生 時 紅 光 
ZH_X83_1578_013:0539c13	滿室。祥雲盖空。旬日方散。目有重瞳。面列七星。形相	013	滿 室  祥 雲 盖 空  旬 日 方 散  目 有 重 瞳  面 列 七 星  形 相 
ZH_X83_1578_013:0539c14	奇特。秀出人表。因往開元寺。禮佛見僧。如故知歸。白	013	奇 特  秀 出 人 表  因 往 開 元 寺  禮 佛 見 僧  如 故 知 歸  白 
ZH_X83_1578_013:0539c15	父母願求出家。父母聽許為僧。後持戒精嚴。學通三	013	父 母 願 求 出 家  父 母 聽 許 為 僧  後 持 戒 精 嚴  學 通 三 
ZH_X83_1578_013:0539c16	藏。遊方契旨於黃檗。諸方歸慕。咸以尊宿稱。後居開	013	藏  遊 方 契 旨 於 黃 檗  諸 方 歸 慕  咸 以 尊 宿 稱  後 居 開 
ZH_X83_1578_013:0539c17	元。恒織蒲鞋資以養母。故復有陳蒲鞋之稱。巢宼入	013	元  恒 織 蒲 鞋 資 以 養 母  故 復 有 陳 蒲 鞋 之 稱  巢 宼 入 
ZH_X83_1578_013:0539c18	境。師標大草屨於城門。巢欲棄之。竭力不能舉。歎曰。	013	境  師 標 大 草 屨 於 城 門  巢 欲 棄 之  竭 力 不 能 舉  歎 曰  
ZH_X83_1578_013:0539c19	睦州有大聖人。舍城而去　一日晚參謂眾曰。汝等	013	睦 州 有 大 聖 人  舍 城 而 去  一 日 晚 參 謂 眾 曰  汝 等 
ZH_X83_1578_013:0539c20	諸人。還得個入頭處也未。若未得個入頭處。須覓個	013	諸 人  還 得 個 入 頭 處 也 未  若 未 得 個 入 頭 處  須 覓 個 
ZH_X83_1578_013:0539c21	入頭處。若得個入頭處。已後不得孤負老僧。時有僧	013	入 頭 處  若 得 個 入 頭 處  已 後 不 得 孤 負 老 僧  時 有 僧 
ZH_X83_1578_013:0539c22	出禮拜曰。某甲終不敢孤負和尚。師曰。早是孤負我	013	出 禮 拜 曰  某 甲 終 不 敢 孤 負 和 尚  師 曰  早 是 孤 負 我 
ZH_X83_1578_013:0539c23	了也　又曰。明明向你道。尚自不會。何況盖覆將來	013	了 也  又 曰  明 明 向 你 道  尚 自 不 會  何 況 盖 覆 將 來 
ZH_X83_1578_013:0539c24	　又曰。老僧在此住持。不曾見個無事人到來。汝等	013	 又 曰  老 僧 在 此 住 持  不 曾 見 個 無 事 人 到 來  汝 等 
ZH_X83_1578_013:0540a01	何不近前。時有一僧方近前。師曰。維那不在。汝自領	013	何 不 近 前  時 有 一 僧 方 近 前  師 曰  維 那 不 在  汝 自 領 
ZH_X83_1578_013:0540a02	去。三門外與二十棒。曰某甲過在甚麼處。師曰。枷上	013	去  三 門 外 與 二 十 棒  曰 某 甲 過 在 甚 麼 處  師 曰  枷 上 
ZH_X83_1578_013:0540a03	更著杻　師尋常見衲僧來。即閉門。或見講僧。乃召	013	更 著 杻  師 尋 常 見 衲 僧 來  即 閉 門  或 見 講 僧  乃 召 
ZH_X83_1578_013:0540a04	曰座主。主應諾。師曰。擔板漢。	013	曰 座 主  主 應 諾  師 曰  擔 板 漢  
ZH_X83_1578_013:0540a05	雪竇云。睦州只具一隻眼。何故。這僧喚既回頭。因	013	雪 竇 云  睦 州 只 具 一 隻 眼  何 故  這 僧 喚 既 回 頭  因 
ZH_X83_1578_013:0540a06	甚却成擔板。	013	甚 却 成 擔 板  
ZH_X83_1578_013:0540a07	師見僧乃曰。見成公案。放汝三十棒。曰某甲如是。師	013	師 見 僧 乃 曰  見 成 公 案  放 汝 三 十 棒  曰 某 甲 如 是  師 
