segmentnr	original	stemmed
ZH_T09_0277_001:0389b25_0	佛說觀普賢菩薩行法經	佛 說 觀 普 賢 菩 薩 行 法 經 
ZH_T09_0277_001:0389b27_0	宋元嘉年曇無蜜多於楊州譯	宋 元 嘉 年 曇 無 蜜 多 於 楊 州 譯 
ZH_T09_0277_001:0389b28_0	如是我聞：一時佛在毘舍離國大林精舍重閣	如是我聞  一 時 佛 在 毘 舍 離 國 大 林 精 舍 重 閣 
ZH_T09_0277_001:0389b29_7	講堂，告諸比丘：	講 堂  告 諸 比 丘  
ZH_T09_0277_001:0389b29_18	「却後三月我當般涅槃。	 却 後 三 月 我 當 般 涅 槃  
ZH_T09_0277_001:0389c02_19	」尊者阿難即從座起，整衣服，叉手合掌，遶佛三匝為佛作禮，胡跪合掌，諦觀如來，目不暫捨。	 尊 者 阿 難 即 從 座 起  整 衣 服  叉 手 合 掌  遶 佛 三 匝 為 佛 作 禮  胡 跪 合 掌  諦 觀 如 來  目不暫捨  
ZH_T09_0277_001:0389c04_8	長老摩訶迦葉、彌勒菩薩摩訶薩亦從座起，合掌作禮，瞻仰尊顏。	長 老 摩 訶 迦 葉  彌 勒 菩薩摩訶薩 亦 從 座 起  合 掌 作 禮  瞻 仰 尊 顏  
ZH_T09_0277_001:0389c05_2	時三大士異口同音而白佛言：	時 三 大 士 異口同音 而 白 佛 言  
ZH_T09_0277_001:0389c05_6	「世尊！	 世 尊  
ZH_T09_0277_001:0389c06_16	如來滅後，云何眾生起菩薩心、修行大乘方等經典、正念思惟一實境界？	如來滅後  云 何 眾 生 起 菩 薩 心  修行大乘 方 等 經 典  正念思惟 一 實 境 界  
ZH_T09_0277_001:0389c07_8	云何不失無上菩提之心？	云 何 不 失 無上菩提 之 心  
ZH_T09_0277_001:0389c08_13	云何復當不斷煩惱、不離五欲、得淨諸根、滅除諸罪？	云 何 復 當 不 斷 煩 惱  不 離 五 欲  得 淨 諸 根  滅 除 諸 罪  
ZH_T09_0277_001:0389c09_15	父母所生清淨常眼，不斷五欲而能得見諸障外事？	父母所生 清 淨 常 眼  不 斷 五 欲 而 能 得 見 諸 障 外 事  
ZH_T09_0277_001:0389c10_1	」佛告阿難：	 佛 告 阿 難  
ZH_T09_0277_001:0389c10_12	「諦聽諦聽，善思念之。	 諦 聽 諦 聽  善思念之  
ZH_T09_0277_001:0389c11_13	如來昔在耆闍崛山及餘住處，已廣分別一實之道；	如 來 昔 在 耆 闍 崛 山 及 餘 住 處  已 廣 分 別 一 實 之 道  
ZH_T09_0277_001:0389c13_3	今於此處，為未來世諸眾生等，欲行大乘無上法者，欲學普賢行。	今 於 此 處  為 未 來 世 諸 眾 生 等  欲 行 大 乘 無 上 法 者  欲 學 普 賢 行  
ZH_T09_0277_001:0389c13_17	普賢行者，我今當說其憶念法。	普 賢 行 者  我今當說 其 憶 念 法  
ZH_T09_0277_001:0389c15_2	若見普賢及不見者除却罪數，今為汝等當廣分別。	若 見 普 賢 及 不 見 者 除 却 罪 數  今 為 汝 等 當廣分別  
ZH_T09_0277_001:0389c15_6	「阿難！	 阿 難  
ZH_T09_0277_001:0389c17_2	普賢菩薩乃生東方淨妙國土，其國土相，《法華經》中已廣分別，我今於此略而解說。	普 賢 菩 薩 乃 生 東 方 淨 妙 國 土  其 國 土 相   法 華 經  中 已 廣 分 別  我 今 於 此 略 而 解 說  
ZH_T09_0277_001:0389c17_6	「阿難！	 阿 難  
ZH_T09_0277_001:0389c21_12	若比丘、比丘尼、優婆塞、優婆夷、天龍八部、一切眾生誦大乘經者、修大乘者、發大乘意者、樂見普賢菩薩色身者、樂見多寶佛塔者、樂見釋迦牟尼佛及分身諸佛者、樂得六根清淨者，當學是觀。	若 比 丘  比 丘 尼  優 婆 塞  優 婆 夷  天 龍 八 部  一 切 眾 生 誦 大 乘 經 者  修 大 乘 者  發 大 乘 意 者  樂 見 普 賢 菩 薩 色 身 者  樂 見 多 寶 佛 塔 者  樂 見 釋 迦 牟 尼 佛 及 分 身 諸 佛 者  樂 得 六 根 清 淨 者  當 學 是 觀  
ZH_T09_0277_001:0389c24_3	此觀功德，除諸障礙、見上妙色，不入三昧但誦持故，專心修習，心心相次，不離大乘，一日至三七日得見普賢；	此 觀 功 德  除 諸 障 礙  見 上 妙 色  不 入 三 昧 但 誦 持 故  專 心 修 習  心 心 相 次  不 離 大 乘  一 日 至 三 七 日 得 見 普 賢  
ZH_T09_0277_001:0389c24_17	有重障者，七七日盡然後得見；	有 重 障 者  七 七 日 盡 然 後 得 見  
ZH_T09_0277_001:0389c26_6	復有重者一生得見、復有重者二生得見、復有重者三生得見；	復 有 重 者 一 生 得 見  復 有 重 者 二 生 得 見  復 有 重 者 三 生 得 見  
