segmentnr	original	stemmed
ZH_T32_1639_001:0155a13_0	提婆菩薩破楞伽經中外道小乘	提 婆 菩 薩 破 楞 伽 經 中 外 道 小 乘 
ZH_T32_1639_001:0155a14_0	四宗論	四 宗 論 
ZH_T32_1639_001:0155a16_0	提波菩薩造	提 波 菩 薩 造 
ZH_T32_1639_001:0155a18_2	後魏北印度三藏菩提流支譯問曰：	後 魏 北 印 度 三 藏 菩 提 流 支 譯 問 曰  
ZH_T32_1639_001:0155a18_18	外道所立四宗法非佛法者，何者是？	外 道 所 立 四 宗 法 非 佛 法 者  何 者 是  
ZH_T32_1639_001:0155a19_1	答曰：	答 曰  
ZH_T32_1639_001:0155a19_11	謂一、異、俱、不俱。	謂 一  異  俱  不 俱  
ZH_T32_1639_001:0155a19_14	問曰：	問 曰  
ZH_T32_1639_001:0155a20_1	云何言一、異、俱、不俱。	云 何 言 一  異  俱  不 俱  
ZH_T32_1639_001:0155a20_4	答曰：	答 曰  
ZH_T32_1639_001:0155a22_8	有諸外道言一切法一，有諸外道言一切法異，有諸外道言一切法俱，有諸外道言一切法不俱。	有 諸 外 道 言 一 切 法 一  有 諸 外 道 言 一 切 法 異  有 諸 外 道 言 一 切 法 俱  有 諸 外 道 言 一 切 法 不 俱  
ZH_T32_1639_001:0155a23_11	是諸外道於虛妄法中各各執著，以為實有物故。	是 諸 外 道 於 虛 妄 法 中 各 各 執 著  以 為 實 有 物 故  
ZH_T32_1639_001:0155a23_14	問曰：	問 曰  
ZH_T32_1639_001:0155a24_5	何等外道說一切法一？	何 等 外 道 說 一 切 法 一  
ZH_T32_1639_001:0155a24_8	答曰：	答 曰  
ZH_T32_1639_001:0155a25_3	言一切法一者，外道僧佉論師說。	言 一 切 法 一 者  外 道 僧 佉 論 師 說  
ZH_T32_1639_001:0155a25_19	言一切法異者，外道毘世師論師說。	言 一 切 法 異 者  外 道 毘 世 師 論 師 說  
ZH_T32_1639_001:0155a26_15	言一切法俱者，外道尼犍子論師說。	言 一 切 法 俱 者  外 道 尼 犍 子 論 師 說  
ZH_T32_1639_001:0155a27_13	言一切法不俱者，外道若提子論師說。	言 一 切 法 不 俱 者  外 道 若 提 子 論 師 說  
ZH_T32_1639_001:0155a27_16	問曰：	問 曰  
ZH_T32_1639_001:0155a28_8	云何僧佉人說一切法一？	云 何 僧 佉 人 說 一 切 法 一  
ZH_T32_1639_001:0155a28_11	答曰：	答 曰  
ZH_T32_1639_001:0155a29_5	僧佉外道言，我、覺二，法是一。	僧 佉 外 道 言  我  覺 二  法 是 一  
ZH_T32_1639_001:0155a29_9	何以故？	何 以 故  
ZH_T32_1639_001:0155a29_18	二相差別不可得故。	二 相 差 別 不 可 得 故  
ZH_T32_1639_001:0155b01_1	問曰：	問 曰  
ZH_T32_1639_001:0155b01_11	云何二相差別不可得？	云 何 二 相 差 別 不 可 得  
ZH_T32_1639_001:0155b01_14	答曰：	答 曰  
ZH_T32_1639_001:0155b02_17	如牛、馬異法，二相差別可見可取，言此是牛、此是馬。	如 牛  馬 異 法  二 相 差 別 可 見 可 取  言 此 是 牛  此 是 馬  
ZH_T32_1639_001:0155b03_21	而我離覺我不可得，離我覺不可得，如《我經》中說：	而 我 離 覺 我不可得  離 我 覺 不 可 得  如  我 經  中 說  
ZH_T32_1639_001:0155b04_17	我、覺體相如火與熱，二法差別不可得。	我  覺 體 相 如 火 與 熱  二 法 差 別 不 可 得  
ZH_T32_1639_001:0155b05_1	問曰：	問 曰  
ZH_T32_1639_001:0155b05_9	云何差別不可得？	云 何 差 別 不 可 得  
ZH_T32_1639_001:0155b05_12	答曰：	答 曰  
ZH_T32_1639_001:0155b05_20	彼法不可說異故。	彼 法 不 可 說 異 故  
ZH_T32_1639_001:0155b07_1	譬如白疊，不可說言此是白、此是疊二法差別。	譬 如 白 疊  不可說言 此 是 白  此 是 疊 二 法 差 別  
ZH_T32_1639_001:0155b07_14	如白疊，一切法因果亦如是。	如 白 疊  一 切 法 因 果 亦 如 是  
ZH_T32_1639_001:0155b07_17	問曰：	問 曰  
ZH_T32_1639_001:0155b08_10	云何毘世師外道說一切法異？	云 何 毘 世 師 外 道 說 一 切 法 異  
ZH_T32_1639_001:0155b08_13	答曰：	答 曰  
ZH_T32_1639_001:0155b09_3	所言異者，我與覺異。	所 言 異 者  我 與 覺 異  
ZH_T32_1639_001:0155b09_7	何以故？	何 以 故  
ZH_T32_1639_001:0155b09_12	以說異法。	以 說 異 法  
ZH_T32_1639_001:0155b09_15	問曰：	問 曰  
ZH_T32_1639_001:0155b10_2	云何名說異法？	云 何 名 說 異 法  
ZH_T32_1639_001:0155b10_5	答曰：	答 曰  
ZH_T32_1639_001:0155b11_4	如說此是白、此是疊，此是天德、此是天德疊。	如 說 此 是 白  此 是 疊  此 是 天 德  此 是 天 德 疊  
ZH_T32_1639_001:0155b12_1	我與覺異亦如是，此是我、此是智故。	我 與 覺 異 亦 如 是  此 是 我  此 是 智 故  
ZH_T32_1639_001:0155b12_4	問曰：	問 曰  
ZH_T32_1639_001:0155b12_15	有何差別彼法不可說一？	有何差別 彼 法 不 可 說 一  
ZH_T32_1639_001:0155b12_18	答曰：	答 曰  
ZH_T32_1639_001:0155b13_10	譬如白疊，此是白、此是疊。	譬 如 白 疊  此 是 白  此 是 疊  
