segmentnr	original	stemmed
ZH_T52_2103_022:0252c03_0	廣弘明集卷第二十二	廣 弘 明 集 卷 第 二 十 二 
ZH_T52_2103_022:0252c05_0	大唐西明寺沙門釋道宣撰	大 唐 西 明 寺 沙 門 釋 道 宣 撰 
ZH_T52_2103_022:0252c06_0	之五	之 五 
ZH_T52_2103_022:0252c17_4_0	眾生佛不相異義南齊沈約字休文六道相續作佛	眾生佛不相異義南齊沈約字休文六道相續作佛
ZH_T52_2103_022:0252c17_4_1	義沈約因緣義沈約形神義沈約神不滅義沈約難	義沈約因緣義沈約形神義沈約神不滅義沈約難
ZH_T52_2103_022:0252c17_4_2	范縝神滅義沈約因緣無性論陳沙門真觀并朱世	范縝神滅義沈約因緣無性論陳沙門真觀并朱世
ZH_T52_2103_022:0252c17_4_3	卿自然論北齊三部一切經願文魏收周藏經願文	卿自然論北齊三部一切經願文魏收周藏經願文
ZH_T52_2103_022:0252c17_4_4	王褒寶臺經藏願文隋煬帝三藏聖教序并表請謝	王褒寶臺經藏願文隋煬帝三藏聖教序并表請謝
ZH_T52_2103_022:0252c17_4_5	答太宗文帝述三藏聖教序并謝答今上述註般若	答太宗文帝述三藏聖教序并謝答今上述註般若
ZH_T52_2103_022:0252c17_4_6	經序唐褚亮金剛般若經集註序司元大夫李儼與	經序唐褚亮金剛般若經集註序司元大夫李儼與
ZH_T52_2103_022:0252c17_4_7	翻經諸僧書并答太常博士柳宣65 佛知不異	翻經諸僧書并答太常博士柳宣65 佛知不異
ZH_T52_2103_022:0252c17_4_8	眾生知義(沈約)(二二)佛知不異眾生知義	眾生知義(沈約)(二二)佛知不異眾生知義
ZH_T52_2103_022:0252c17_4_9	沈休文佛者覺也。	沈休文佛者覺也。
ZH_T52_2103_022:0252c17_9	覺者知也。	覺 者 知 也  
ZH_T52_2103_022:0252c17_16	凡夫之與佛地。	凡 夫 之 與 佛 地  
ZH_T52_2103_022:0252c18_6	立善知惡未始不同也。	立 善 知 惡 未 始 不 同 也  
ZH_T52_2103_022:0252c18_18	但佛地所知者得善之正路。	但 佛 地 所 知 者 得 善 之 正 路  
ZH_T52_2103_022:0252c19_10	凡夫所知者失善之邪路。	凡 夫 所 知 者 失 善 之 邪 路  
ZH_T52_2103_022:0252c20_7	凡夫得正路之知與佛之知不異也。	凡 夫 得 正 路 之 知 與 佛 之 知 不 異 也  
ZH_T52_2103_022:0252c21_2	正謂以所善非善故失正路耳。	正 謂 以 所 善 非 善 故 失 正 路 耳  
ZH_T52_2103_022:0252c21_15	故知凡夫之知與佛之知不異。	故 知 凡 夫 之 知 與 佛 之 知 不 異  
ZH_T52_2103_022:0252c22_8	由於所知之事異知不異也。	由 於 所 知 之 事 異 知 不 異 也  
ZH_T52_2103_022:0252c23_2	凡夫之所知不謂所知非善。	凡 夫 之 所 知 不 謂 所 知 非 善  
ZH_T52_2103_022:0252c23_12	在於求善而至於不善。	在 於 求 善 而 至 於 不 善  
ZH_T52_2103_022:0252c24_1	若積此求善之心。	若 積 此 求 善 之 心  
ZH_T52_2103_022:0252c24_8	會得歸善之路。	會 得 歸 善 之 路  
ZH_T52_2103_022:0252c24_17	或得路則至于佛也。	或 得 路 則 至 于 佛 也  
ZH_T52_2103_022:0252c25_6	此眾生之為佛性。	此 眾 生 之 為 佛 性  
ZH_T52_2103_022:0252c25_15	寔在其知性常傳也。	寔 在 其 知 性 常 傳 也  
ZH_T52_2103_022:0252c27_11	66 六道相續作佛義(沈約)(二二)六道相續作佛義沈約一切種智與五道六趣眾生。	6 6   六 道 相 續 作 佛 義  沈 約   二 二  六 道 相 續 作 佛 義 沈 約 一切種智 與 五 道 六 趣 眾 生  
ZH_T52_2103_022:0252c27_18	共有受知之分。	共 有 受 知 之 分  
ZH_T52_2103_022:0253a01_4	無分異也。	無 分 異 也  
ZH_T52_2103_022:0253a01_7	問曰。	問 曰  
ZH_T52_2103_022:0253a01_13	受知非知耶。	受 知 非 知 耶  
ZH_T52_2103_022:0253a01_16	答曰。	答 曰  
ZH_T52_2103_022:0253a01_19	非也。	非 也  
ZH_T52_2103_022:0253a02_5	問此以何為體。	問 此 以 何 為 體  
ZH_T52_2103_022:0253a02_8	答曰。	答 曰  
ZH_T52_2103_022:0253a02_15	相續不滅是也。	相 續 不 滅 是 也  
