segmentnr	original	stemmed
ZH_T18_0882_005:0352b04_0	5佛說一切如來真實攝大乘現證	5 佛 說 一 切 如 來 真 實 攝 大 乘 現 證 
ZH_T18_0882_005:0352b05_0	三昧大教王經卷第五	三 昧 大 教 王 經 卷 第 五 
ZH_T18_0882_005:0352b07_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T18_0882_005:0352b13_10	傳法大師賜紫沙門臣施護等奉　詔譯金剛界大曼拏羅廣大儀軌分第一之五爾時，具德持金剛者聞諸如來勸請語已，即入一切如來三昧，出生金剛加持三摩地，說此金剛界大曼拏羅頌曰：	傳 法 大 師 賜 紫 沙 門 臣 施 護 等 奉  詔 譯 金 剛 界 大 曼 拏 羅 廣 大 儀 軌 分 第 一 之 五 爾 時  具 德 持 金 剛 者 聞 諸 如 來 勸 請 語 已  即 入 一 切 如 來 三 昧  出 生 金 剛 加 持 三 摩 地  說 此 金 剛 界 大 曼 拏 羅 頌 曰  
ZH_T18_0882_005:0352b14_0	「復次我今當演說，　　最上廣大曼拏羅，	 復 次 我 今 當 演 說    最 上 廣 大 曼 拏 羅  
ZH_T18_0882_005:0352b15_17	其相猶如金剛界，　　是故名為金剛界。	其 相 猶如金剛 界    是 故 名 為 金 剛 界  
ZH_T18_0882_005:0352b16_0	如教次第應安立，　　曼拏羅中諸相分，	如 教 次 第 應 安 立    曼 拏 羅 中 諸 相 分  
ZH_T18_0882_005:0352b17_17	先以大薩埵大印，　　普遍加持作觀想。	先 以 大 薩 埵 大 印    普 遍 加 持 作 觀 想  
ZH_T18_0882_005:0352b18_0	於前印處即當起，　　如理觀視於諸方，	於 前 印 處 即 當 起    如 理 觀 視 於 諸 方  
ZH_T18_0882_005:0352b19_17	以高舉相次第行，　　金剛薩埵應念誦。	以 高 舉 相 次 第 行    金 剛 薩 埵 應 念 誦  
ZH_T18_0882_005:0352b20_0	應取新線堅妙合，　　稱其分量而善用，	應 取 新 線 堅 妙 合    稱 其 分 量 而 善 用  
