segmentnr	original	stemmed
ZH_T20_1118_001:0507a04_0	佛說十八臂陀羅尼經	佛 說 十 八 臂 陀 羅 尼 經 
ZH_T20_1118_001:0507a06_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T20_1118_001:0507a07_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T20_1118_001:0507a08_8	爾時世尊告阿難言。	爾 時 世 尊 告 阿 難 言  
ZH_T20_1118_001:0507a08_17	世間眾生昧於實智。	世 間 眾 生 昧 於 實 智  
ZH_T20_1118_001:0507a09_7	輪迴三界不知苦本。	輪 迴 三 界 不 知 苦 本  
ZH_T20_1118_001:0507a10_6	恣身口意造四重罪如是之人深可憐愍。	恣 身 口 意 造 四 重 罪 如 是 之 人 深 可 憐 愍  
ZH_T20_1118_001:0507a10_16	我有十八臂大陀羅尼。	我 有 十 八 臂 大 陀 羅 尼  
ZH_T20_1118_001:0507a11_11	若有眾生得此陀羅尼常持誦者。	若 有 眾 生 得 此 陀 羅 尼 常 持 誦 者  
ZH_T20_1118_001:0507a12_6	是人所作根本罪業皆悉除滅。	是 人 所 作 根 本 罪 業 皆 悉 除 滅  
ZH_T20_1118_001:0507a12_15	復能積集無量功德。	復 能 積 集 無量功德  
ZH_T20_1118_001:0507a13_10	爾時世尊即說十八臂陀羅尼曰。	爾 時 世 尊 即 說 十 八 臂 陀 羅 尼 曰  
ZH_T20_1118_001:0507b02_15_0	那謨阿彌多引婆引野一怛他引誐多引野二阿囉	那謨阿彌多引婆引野一怛他引誐多引野二阿囉
ZH_T20_1118_001:0507b02_15_1	曷二合帝三藐訖三二合沒馱引野三那莫阿引哩	曷二合帝三藐訖三二合沒馱引野三那莫阿引哩
ZH_T20_1118_001:0507b02_15_2	也二合阿嚩路吉帝引說囉引野四󰂛地薩埵引野	也二合阿嚩路吉帝引說囉引野四󰂛地薩埵引野
ZH_T20_1118_001:0507b02_15_3	五摩賀引薩埵引野六摩賀引迦引嚕尼迦引野七	五摩賀引薩埵引野六摩賀引迦引嚕尼迦引野七
ZH_T20_1118_001:0507b02_15_4	怛𭔞他引八唵三滿多伴捺哩二合引九三滿多嚩	怛𭔞他引八唵三滿多伴捺哩二合引九三滿多嚩
ZH_T20_1118_001:0507b02_15_5	魯吉帝引十尾尸沙哥哩引十一尾塞怖二合引吒	魯吉帝引十尾尸沙哥哩引十一尾塞怖二合引吒
ZH_T20_1118_001:0507b02_15_6	儞引十二度那播波尾多哩剛二合引十三摩摩薩	儞引十二度那播波尾多哩剛二合引十三摩摩薩
ZH_T20_1118_001:0507b02_15_7	哩嚩二合薩埵難左十四婆誐嚩引那引哩也二合	哩嚩二合薩埵難左十四婆誐嚩引那引哩也二合
ZH_T20_1118_001:0507b02_15_8	引嚩路吉帝引說囉十五嚩羅末隷引嚩羅末隷引	引嚩路吉帝引說囉十五嚩羅末隷引嚩羅末隷引
ZH_T20_1118_001:0507b02_15_9	十六塞怖引二合吒儞塞怖二合引吒儞十七達髻	十六塞怖引二合吒儞塞怖二合引吒儞十七達髻
ZH_T20_1118_001:0507b02_15_10	達髻十八嗢度儞哥引謨髻枳引十九嚩尸哥囉尼	達髻十八嗢度儞哥引謨髻枳引十九嚩尸哥囉尼
ZH_T20_1118_001:0507b02_15_11	引二十薩哩嚩二合訥瑟吒二合引那引嚩哩惹二	引二十薩哩嚩二合訥瑟吒二合引那引嚩哩惹二
ZH_T20_1118_001:0507b02_15_12	合野二十一尾嚩哩惹二合野二十二薩哩嚩二合	合野二十一尾嚩哩惹二合野二十二薩哩嚩二合
ZH_T20_1118_001:0507b02_15_13	訥瑟鵮二合引二十三嚩設摩引那野娑嚩二合引	訥瑟鵮二合引二十三嚩設摩引那野娑嚩二合引
ZH_T20_1118_001:0507b02_15_14	賀引二十四曷羅曷羅二十五左羅左羅二十六鉢	賀引二十四曷羅曷羅二十五左羅左羅二十六鉢
ZH_T20_1118_001:0507b02_15_15	左鉢左二十七嚩尸引酤嚕二十八薩哩嚩二合部	左鉢左二十七嚩尸引酤嚕二十八薩哩嚩二合部
ZH_T20_1118_001:0507b02_15_16	引多引難嚩引娑嚩二合引賀引二十九爾時阿難	引多引難嚩引娑嚩二合引賀引二十九爾時阿難
ZH_T20_1118_001:0507b02_15_17	聞佛世尊說此陀羅尼經已。	聞佛世尊說此陀羅尼經已。
ZH_T20_1118_001:0507b03_6	歡喜信受作禮而退。	歡喜信受 作 禮 而 退  
ZH_T20_1118_001:0507b04_100	佛說十八臂陀羅尼經	佛 說 十 八 臂 陀 羅 尼 經 
