segmentnr	original	folio	analyzed
ZH_X64_1260_004:0024c04	列祖提綱錄卷第四	004	列 祖 提 綱 錄 卷 第 四 
ZH_X64_1260_004:0024c06	武林十八澗理安禪寺住持婁東行悅集	004	武 林 十 八 澗 理 安 禪 寺 住 持 婁 東 行 悅 集 
ZH_X64_1260_004:0024c07	佛降誕提綱(報本)	004	佛 降 誕 提 綱  報 本  
ZH_X64_1260_004:0024c08	黃龍南禪師。佛誕上堂。今日四月八。我佛降生之日。	004	黃 龍 南 禪 師  佛 誕 上 堂  今 日 四 月 八  我 佛 降 生 之 日  
ZH_X64_1260_004:0024c09	天下精藍。皆悉浴佛。記得遵布衲。在藥山會裏充殿	004	天 下 精 藍  皆 悉 浴 佛  記 得 遵 布 衲  在 藥 山 會 裏 充 殿 
ZH_X64_1260_004:0024c10	主。浴佛之次。藥山問。汝只浴得者箇。還浴得那箇麼。	004	主  浴 佛 之 次  藥 山 問  汝 只 浴 得 者 箇  還 浴 得 那 箇 麼  
ZH_X64_1260_004:0024c11	遵云。把將那箇來。藥山便休。大眾。古人隨時一言半	004	遵 云  把 將 那 箇 來  藥 山 便 休  大 眾  古 人 隨 時 一 言 半 
ZH_X64_1260_004:0024c12	句。亦無巧妙。今人用盡心力安排。終不到他境界。眾	004	句  亦 無 巧 妙  今 人 用 盡 心 力 安 排  終 不 到 他 境 界  眾 
ZH_X64_1260_004:0024c13	中商量。或云。者箇是銅像。那箇是法身。銅像有形。可	004	中 商 量  或 云  者 箇 是 銅 像  那 箇 是 法 身  銅 像 有 形  可 
ZH_X64_1260_004:0024c14	以洗滌。法身無相。如何洗得。藥山只知其一。不知其	004	以 洗 滌  法 身 無 相  如 何 洗 得  藥 山 只 知 其 一  不 知 其 
ZH_X64_1260_004:0024c15	二。被遵公靠倒。直得口似揙擔。不勝懡[怡-台+羅]。又云。古德	004	二  被 遵 公 靠 倒  直 得 口 似 揙 擔  不 勝 懡 [怡台羅]  又 云  古 德 
ZH_X64_1260_004:0024c16	垂問。只要驗人。問汝那箇。便道是者箇。把捋那箇來。	004	垂 問  只 要 驗 人  問 汝 那 箇  便 道 是 者 箇  把 捋 那 箇 來  
ZH_X64_1260_004:0024c17	正是隨聲逐色。齩他言句。上他圈繢。藥山見伊不會。	004	正 是 隨 聲 逐 色  齩 他 言 句  上 他 圈 繢  藥 山 見 伊 不 會  
ZH_X64_1260_004:0024c18	所以便休。又道。藥山恁麼來。早是無事起事。好肉上	004	所 以 便 休  又 道  藥 山 恁 麼 來  早 是 無 事 起 事  好 肉 上 
ZH_X64_1260_004:0024c19	剜瘡。遵公不見來病。却向灸瘡瘢上。更著艾爝。有云。	004	剜 瘡  遵 公 不 見 來 病  却 向 灸 瘡 瘢 上  更 著 艾 爝  有 云  
ZH_X64_1260_004:0024c20	古人得了。逢場作戲。無可不可。何高何低。彼此知有。	004	古 人 得 了  逢 場 作 戲  無 可 不 可  何 高 何 低  彼 此 知 有  
ZH_X64_1260_004:0024c21	自是後人強生分別。如前所解。葢不遇人。一失其源。	004	自 是 後 人 強 生 分 別  如 前 所 解  葢 不 遇 人  一 失 其 源  
ZH_X64_1260_004:0024c22	迷而不復。所以只憑識心。思量計較。以當宗乘。殊不	004	迷 而 不 復  所 以 只 憑 識 心  思 量 計 較  以 當 宗 乘  殊 不 
ZH_X64_1260_004:0024c23	知有作思惟。從有心起。用此思惟。辨於佛境。如取螢	004	知 有 作 思 惟  從 有 心 起  用 此 思 惟  辨 於 佛 境  如 取 螢 
ZH_X64_1260_004:0024c24	火燒須彌山。縱經塵劫。終不能著。是故。行脚高人。切	004	火 燒 須 彌 山  縱 經 塵 劫  終 不 能 著  是 故  行 脚 高 人  切 
ZH_X64_1260_004:0025a01	須自看。從上來事。合作麼生。畢竟將何敵他生死。勿	004	須 自 看  從 上 來 事  合 作 麼 生  畢 竟 將 何 敵 他 生 死  勿 
ZH_X64_1260_004:0025a02	以少許浮麤識見。自作障礙。佛法不是者箇道理。同	004	以 少 許 浮 麤 識 見  自 作 障 礙  佛 法 不 是 者 箇 道 理  同 
ZH_X64_1260_004:0025a03	安今日不避口業。與諸人說破。此二尊宿。一出一入。	004	安 今 日 不 避 口 業  與 諸 人 說 破  此 二 尊 宿  一 出 一 入  
ZH_X64_1260_004:0025a04	未見輸嬴。三十年後。不得錯舉。	004	未 見 輸 嬴  三 十 年 後  不 得 錯 舉  
ZH_X64_1260_004:0025a05	開福道寧禪師。浴佛上堂。未離兜率。已降王宮。未出	004	開 福 道 寧 禪 師  浴 佛 上 堂  未 離 兜 率  已 降 王 宮  未 出 
ZH_X64_1260_004:0025a06	母胎。度人已畢。諸禪德。日日日從東畔出。朝朝鷄向	004	母 胎  度 人 已 畢  諸 禪 德  日 日 日 從 東 畔 出  朝 朝 鷄 向 
ZH_X64_1260_004:0025a07	五更啼。雖然不是桃花洞。春至桃花亦滿溪。又道。毗	004	五 更 啼  雖 然 不 是 桃 花 洞  春 至 桃 花 亦 滿 溪  又 道  毗 
ZH_X64_1260_004:0025a08	籃園內。右脇降生。七步周行。四方目顧。天上天下。唯	004	籃 園 內  右 脇 降 生  七 步 周 行  四 方 目 顧  天 上 天 下  唯 
ZH_X64_1260_004:0025a09	我獨尊。大似貪觀天上月。失却手中珠。還知落處麼。	004	我 獨 尊  大 似 貪 觀 天 上 月  失 却 手 中 珠  還 知 落 處 麼  
