segmentnr	original	stemmed
ZH_T03_0187_008:0584b02_0	方廣大莊嚴經卷第八	方 廣 大 莊 嚴 經 卷 第 八 
ZH_T03_0187_008:0584b04_0	中天竺國沙門地婆訶羅奉　詔譯	中 天 竺 國 沙 門 地 婆 訶 羅 奉  詔 譯 
ZH_T03_0187_008:0584b05_0	19 詣菩提場品詣菩提場品第十九	1 9   詣 菩 提 場 品 詣 菩 提 場 品 第 十 九 
ZH_T03_0187_008:0584b06_7	爾時佛告諸比丘：	爾 時 佛 告 諸 比 丘  
ZH_T03_0187_008:0584b09_4	「菩薩澡浴身體，復食乳糜氣力平全，方欲往詣十六功德之地菩提樹下，為欲降伏彼魔怨故，以大人相西面而行。	 菩 薩 澡 浴 身 體  復 食 乳 糜 氣 力 平 全  方 欲 往 詣 十 六 功 德 之 地 菩提樹下  為 欲 降 伏 彼 魔 怨 故  以 大 人 相 西 面 而 行  
ZH_T03_0187_008:0584b28_3_0	所謂徐徐安隱而行，容止美好如虹蜺而行，雅	所謂徐徐安隱而行，容止美好如虹蜺而行，雅
ZH_T03_0187_008:0584b28_3_1	步閑詳如須彌山巍巍而行，不怱遽行，不遲慢	步閑詳如須彌山巍巍而行，不怱遽行，不遲慢
ZH_T03_0187_008:0584b28_3_2	行，不沈重行，不輕躁行，不濁亂行，離垢而	行，不沈重行，不輕躁行，不濁亂行，離垢而
ZH_T03_0187_008:0584b28_3_3	行，清淨而行，無過失行，無愚癡行，無染著	行，清淨而行，無過失行，無愚癡行，無染著
ZH_T03_0187_008:0584b28_3_4	行，如師子王行，如龍王行，如那羅延行，不	行，如師子王行，如龍王行，如那羅延行，不
ZH_T03_0187_008:0584b28_3_5	觸地行，千輻輪相印文而行，足指網鞔甲如赤	觸地行，千輻輪相印文而行，足指網鞔甲如赤
ZH_T03_0187_008:0584b28_3_6	銅照地而行，震動大地而行，如山相擊出大音	銅照地而行，震動大地而行，如山相擊出大音
ZH_T03_0187_008:0584b28_3_7	聲而行，坑坎堆阜自然平正而行，足下光明照	聲而行，坑坎堆阜自然平正而行，足下光明照
ZH_T03_0187_008:0584b28_3_8	罪眾生歸於善趣而行，所踐之地皆生蓮花而行	罪眾生歸於善趣而行，所踐之地皆生蓮花而行
ZH_T03_0187_008:0584b28_3_9	，隨順過去諸佛就師子座而行，心如金剛不可	，隨順過去諸佛就師子座而行，心如金剛不可
ZH_T03_0187_008:0584b28_3_10	沮壞而行，閉諸惡趣開諸善門而行，安樂一切	沮壞而行，閉諸惡趣開諸善門而行，安樂一切
ZH_T03_0187_008:0584b28_3_11	眾生而行，銷滅魔力而行，摧諸邪論而行，除	眾生而行，銷滅魔力而行，摧諸邪論而行，除
ZH_T03_0187_008:0584b28_3_12	斷無明翳障而行，絕生死翅羽而行，暎蔽釋梵	斷無明翳障而行，絕生死翅羽而行，暎蔽釋梵
ZH_T03_0187_008:0584b28_3_13	護世自在天王而行，於三千大千世界唯我獨尊	護世自在天王而行，於三千大千世界唯我獨尊
ZH_T03_0187_008:0584b28_3_14	而行，自證聖道不由他悟而行，將證一切智而	而行，自證聖道不由他悟而行，將證一切智而
ZH_T03_0187_008:0584b28_3_15	行，念慧相應而行，欲除生老病死而行，方趣	行，念慧相應而行，欲除生老病死而行，方趣
ZH_T03_0187_008:0584b28_3_16	寂滅離垢不死無畏向涅槃城而行。	寂滅離垢不死無畏向涅槃城而行。
ZH_T03_0187_008:0584c01_7	「爾時菩薩正念向彼菩提之樹直視行，時便有如是無量威儀。	 爾 時 菩 薩 正 念 向 彼 菩 提 之 樹 直 視 行  時 便 有 如 是 無 量 威 儀  
ZH_T03_0187_008:0584c03_9	時有風天雨天，從尼連河至菩提樹，周遍掃灑盡令嚴淨，又雨無量殊勝香華遍覆其地。	時 有 風 天 雨 天  從 尼 連 河 至 菩 提 樹  周 遍 掃 灑 盡 令 嚴 淨  又 雨 無 量 殊 勝 香 華 遍 覆 其 地  
ZH_T03_0187_008:0584c06_2	於三千大千世界，所有大小諸樹皆悉低枝向菩提樹，三千大千世界須彌山等大小諸山，皆悉低峯向菩提樹。	於 三千大千世界  所 有 大 小 諸 樹 皆 悉 低 枝 向 菩 提 樹  三千大千世界 須 彌 山 等 大 小 諸 山  皆 悉 低 峯 向 菩 提 樹  
ZH_T03_0187_008:0584c09_18	欲界諸天子等，各散種種微妙香花，一一妙花縱廣一拘盧舍以為花臺，復現廣路脩遠無際，於路左右七寶欄楯皆悉嚴好，其量高下如七多羅樹，眾寶幡蓋處處莊嚴。	欲 界 諸 天 子 等  各 散 種 種 微 妙 香 花  一 一 妙 花 縱 廣 一 拘 盧 舍 以 為 花 臺  復 現 廣 路 脩 遠 無 際  於 路 左 右 七 寶 欄 楯 皆 悉 嚴 好  其 量 高 下 如 七 多 羅 樹  眾 寶 幡 蓋 處 處 莊 嚴  
ZH_T03_0187_008:0584c11_16	復化七寶多羅之樹，一一樹間絡以金繩，於其繩上皆懸珍鐸，明珠琉璃間廁其中。	復 化 七 寶 多 羅 之 樹  一 一 樹 間 絡 以 金 繩  於 其 繩 上 皆 懸 珍 鐸  明 珠 琉 璃 間 廁 其 中  
ZH_T03_0187_008:0584c14_11	其樹兩間有七寶池，於彼池內金沙遍布香水盈滿，優鉢羅花、拘勿頭花、波頭摩花、芬陀利花，如是等花充滿池中。	其 樹 兩 間 有 七 寶 池  於 彼 池 內 金 沙 遍 布 香 水 盈 滿  優 鉢 羅 花  拘 勿 頭 花  波 頭 摩 花  芬 陀 利 花  如 是 等 花 充 滿 池 中  
ZH_T03_0187_008:0584c16_12	其池四邊七寶階道，周匝莊嚴，於其階道則有迦陵頻伽、鳧鴈鴛鴦、命命諸鳥出和雅音。	其 池 四 邊 七 寶 階 道  周 匝 莊 嚴  於 其 階 道 則 有 迦陵頻伽  鳧 鴈 鴛 鴦  命 命 諸 鳥 出 和 雅 音  
ZH_T03_0187_008:0584c18_10	有八萬四千天諸婇女，以眾香水灑於前路，復有八萬四千天諸婇女散眾天花。	有 八萬四千 天 諸 婇 女  以 眾 香 水 灑 於 前 路  復 有 八萬四千 天 諸 婇 女 散 眾 天 花  
ZH_T03_0187_008:0584c22_1	一一樹下復有眾寶妙臺，是諸臺上各有八萬四千天諸婇女，皆捧寶器盛妙栴檀沈水之香，復有五千天諸婇女，奏天伎樂歌舞頌歎出和雅音。	一 一 樹 下 復 有 眾 寶 妙 臺  是 諸 臺 上 各 有 八萬四千 天 諸 婇 女  皆 捧 寶 器 盛 妙 栴 檀 沈 水 之 香  復 有 五 千 天 諸 婇 女  奏 天 伎 樂 歌 舞 頌 歎 出 和 雅 音  
ZH_T03_0187_008:0584c23_5	」佛告諸比丘：	 佛 告 諸 比 丘  
