segmentnr	original	folio	analyzed
ZH_X72_1435_029:0353b18	無異禪師廣錄卷第二十九	029	無 異 禪 師 廣 錄 卷 第 二 十 九 
ZH_X72_1435_029:0353b20	住博山法孫　弘瀚　彚編	029	住 博 山 法 孫  弘 瀚  彚 編 
ZH_X72_1435_029:0353b21	首座法孫　弘裕　同集	029	首 座 法 孫  弘 裕  同 集 
ZH_X72_1435_029:0353b22	　　書(二)	029	  書  二  
ZH_X72_1435_029:0353b23	與何芝岳相國	029	與 何 芝 岳 相 國 
ZH_X72_1435_029:0353b24	人生緣遇不易得。歸向三寶。倍復為難。惟居士深入	029	人 生 緣 遇 不 易 得  歸 向 三 寶  倍 復 為 難  惟 居 士 深 入 
ZH_X72_1435_029:0353c01	佛乘。靈苗智種。天性帶來。而究竟一念子。肯心自許。	029	佛 乘  靈 苗 智 種  天 性 帶 來  而 究 竟 一 念 子  肯 心 自 許  
ZH_X72_1435_029:0353c02	其肯心二字。誠進道之基本也。昔人云。我得百丈一	029	其 肯 心 二 字  誠 進 道 之 基 本 也  昔 人 云  我 得 百 丈 一 
ZH_X72_1435_029:0353c03	句語。做宰相。此話一行。使天下人。皆知有佛法利益	029	句 語  做 宰 相  此 話 一 行  使 天 下 人  皆 知 有 佛 法 利 益 
ZH_X72_1435_029:0353c04	甚大。非世間功德可比。希居士爕理之日。毋忘此一	029	甚 大  非 世 間 功 德 可 比  希 居 士 爕 理 之 日  毋 忘 此 一 
ZH_X72_1435_029:0353c05	句話頭。十二時中。幸以大法為念。直欲進陪上古。洞	029	句 話 頭  十 二 時 中  幸 以 大 法 為 念  直 欲 進 陪 上 古  洞 
ZH_X72_1435_029:0353c06	鑒今時。日應萬機。不壞不雜。觸境遇緣。若臨大敵欲	029	鑒 今 時  日 應 萬 機  不 壞 不 雜  觸 境 遇 緣  若 臨 大 敵 欲 
ZH_X72_1435_029:0353c07	勝。重門欲開。猛浪中欲登彼岸。大旱時欲得甘霖。思	029	勝  重 門 欲 開  猛 浪 中 欲 登 彼 岸  大 旱 時 欲 得 甘 霖  思 
ZH_X72_1435_029:0353c08	到思不及處。忽然摸著鼻頭。原是舊時面孔。端不借	029	到 思 不 及 處  忽 然 摸 著 鼻 頭  原 是 舊 時 面 孔  端 不 借 
ZH_X72_1435_029:0353c09	別人纖毫力。若以世智辯聰。揣度道理。定信不及。唯	029	別 人 纖 毫 力  若 以 世智辯聰  揣 度 道 理  定 信 不 及  唯 
ZH_X72_1435_029:0353c10	有力大人。一担擔荷。更不搖頭轉腦也。此事誠難。決	029	有 力 大 人  一 担 擔 荷  更 不 搖 頭 轉 腦 也  此 事 誠 難  決 
ZH_X72_1435_029:0353c11	不可將經書上印證。不可遏捺妄念。不可使自心空	029	不 可 將 經 書 上 印 證  不 可 遏 捺 妄 念  不 可 使 自 心 空 
ZH_X72_1435_029:0353c12	寂。凡諸動心。皆成藥忌。諒居士已深鑑此意。不待貧	029	寂  凡 諸 動 心  皆 成 藥 忌  諒 居 士 已 深 鑑 此 意  不 待 貧 
ZH_X72_1435_029:0353c13	衲贅語耳。	029	衲 贅 語 耳  
ZH_X72_1435_029:0353c14	與蔣一个文學	029	與 蔣 一 个 文 學 
ZH_X72_1435_029:0353c15	泥途雪境。勞往返三百里。而作衛護法喜之親。過于	029	泥 途 雪 境  勞 往 返 三 百 里  而 作 衛 護 法 喜 之 親  過 于 
ZH_X72_1435_029:0353c16	骨肉。第此心難發。果能發起。即菩薩行利他行。非恒	029	骨 肉  第 此 心 難 發  果 能 發 起  即 菩 薩 行 利 他 行  非 恒 
