segmentnr	original	folio	analyzed
ZH_X80_1564_002:0012b09	五燈會元目錄卷下	002	五 燈 會 元 目 錄 卷 下 
ZH_X80_1564_002:0012b11	卷十一	002	卷 十 一 
ZH_X80_1564_002:0012b12	　　臨濟宗	002	  臨 濟 宗 
ZH_X80_1564_002:0012b13	南嶽下四世	002	南 嶽 下 四 世 
ZH_X80_1564_002:0012b14	　黃檗運禪師法嗣	002	 黃 檗 運 禪 師 法 嗣 
ZH_X80_1564_002:0012b15	　　臨濟義玄禪師	002	  臨 濟 義 玄 禪 師 
ZH_X80_1564_002:0012b16	南嶽下五世	002	南 嶽 下 五 世 
ZH_X80_1564_002:0012b17	　臨濟玄禪師法嗣	002	 臨 濟 玄 禪 師 法 嗣 
ZH_X80_1564_002:0012b18	　　興化存獎禪師　寶壽沼禪師	002	  興 化 存 獎 禪 師  寶 壽 沼 禪 師 
ZH_X80_1564_002:0012b19	　　三聖慧然禪師　魏府大覺和尚	002	  三 聖 慧 然 禪 師  魏 府 大 覺 和 尚 
ZH_X80_1564_002:0012b20	　　灌谿志閑禪師　涿州紙衣和尚	002	  灌 谿 志 閑 禪 師  涿 州 紙 衣 和 尚 
ZH_X80_1564_002:0012b21	　　定州善崔禪師　鎮州萬壽和尚	002	  定 州 善 崔 禪 師  鎮 州 萬 壽 和 尚 
ZH_X80_1564_002:0012b22	　　幽州譚空和尚　襄州歷村和尚	002	  幽 州 譚 空 和 尚  襄 州 歷 村 和 尚 
ZH_X80_1564_002:0012b23	　　滄州米倉和尚　智異山和尚	002	  滄 州 米 倉 和 尚  智 異 山 和 尚 
ZH_X80_1564_002:0012b24	　　善權徹禪師　金沙和尚	002	  善 權 徹 禪 師  金 沙 和 尚 
ZH_X80_1564_002:0012c01	　　齊聳禪師　雲山和尚	002	  齊 聳 禪 師  雲 山 和 尚 
ZH_X80_1564_002:0012c02	　　虎溪庵主　覆盆庵主	002	  虎 溪 庵 主  覆 盆 庵 主 
ZH_X80_1564_002:0012c03	　　桐峯庵主　杉洋庵主	002	  桐 峯 庵 主  杉 洋 庵 主 
ZH_X80_1564_002:0012c04	　　定上座　奯上座	002	  定 上 座  奯 上 座 
ZH_X80_1564_002:0012c05	南嶽下六世	002	南 嶽 下 六 世 
ZH_X80_1564_002:0012c06	　興化獎禪師法嗣	002	 興 化 獎 禪 師 法 嗣 
ZH_X80_1564_002:0012c07	　　南院慧顒禪師　守廓侍者	002	  南 院 慧 顒 禪 師  守 廓 侍 者 
ZH_X80_1564_002:0012c08	　寶壽沼禪師法嗣	002	 寶 壽 沼 禪 師 法 嗣 
ZH_X80_1564_002:0012c09	　　西院思明禪師　寶壽和尚	002	  西 院 思 明 禪 師  寶 壽 和 尚 
ZH_X80_1564_002:0012c10	　三聖然禪師法嗣	002	 三 聖 然 禪 師 法 嗣 
ZH_X80_1564_002:0012c11	　　鎮州大悲和尚　淄州水陸和尚	002	  鎮 州 大 悲 和 尚  淄 州 水 陸 和 尚 
ZH_X80_1564_002:0012c12	　魏府大覺和尚法嗣	002	 魏 府 大 覺 和 尚 法 嗣 
ZH_X80_1564_002:0012c13	　　廬州大覺和尚　澄心旻德禪師	002	  廬 州 大 覺 和 尚  澄 心 旻 德 禪 師 
ZH_X80_1564_002:0012c14	　　竹園山和尚　法華和尚	002	  竹 園 山 和 尚  法 華 和 尚 
ZH_X80_1564_002:0012c15	　灌谿閑禪師法嗣	002	 灌 谿 閑 禪 師 法 嗣 
ZH_X80_1564_002:0012c16	　　魯祖教禪師	002	  魯 祖 教 禪 師 
