segmentnr	original	folio	analyzed
ZH_X50_0821_009:0790c12	成唯識論卷第九	009	成 唯 識 論 卷 第 九 
ZH_X50_0821_009:0790c14	護法等菩薩造	009	護 法 等 菩 薩 造 
ZH_X50_0821_009:0790c15	唐三藏法師玄奘奉　詔譯	009	唐 三藏法師 玄 奘 奉  詔 譯 
ZH_X50_0821_009:0790c16	金庭長壽寺沙門通潤集解	009	金 庭 長 壽 寺 沙 門 通 潤 集 解 
ZH_X50_0821_009:0790c17	若有三性如何世尊(至)是一切法勝義諦故。	009	若 有 三 性 如 何 世 尊  至  是 一 切 法 勝 義 諦 故  
ZH_X50_0821_009:0790c18	先問。次舉頌答。論曰下釋。謂佛說無自性者。非離	009	先 問  次 舉 頌 答  論 曰 下 釋  謂 佛 說 無 自 性 者  非 離 
ZH_X50_0821_009:0790c19	此三有性而別有三無性。是即此三有性而密意	009	此 三 有 性 而 別 有 三 無 性  是 即 此 三 有 性 而 密 意 
ZH_X50_0821_009:0790c20	說。三無性也。初依虗妄遍計說相無性。以彼體相	009	說  三 無 性 也  初 依 虗 妄 遍 計 說 相 無 性  以 彼 體 相 
ZH_X50_0821_009:0790c21	畢竟無有。如蠅上蛇故。次依依他說生無性。謂假	009	畢 竟 無 有  如 蠅 上 蛇 故  次 依 依 他 說 生 無 性  謂 假 
ZH_X50_0821_009:0790c22	眾緣而生故。非如徧計所執自然為生因故。三依	009	眾 緣 而 生 故  非 如 徧 計 所 執 自 然 為 生 因 故  三 依 
ZH_X50_0821_009:0790c23	圓成說勝義無性。謂一真法界無性性故。此佛約	009	圓 成 說 勝義無性  謂 一 真 法 界 無 性 性 故  此 佛 約 
ZH_X50_0821_009:0790c24	密意說一切法都無自性。非是顯了說一切法全	009	密 意 說 一 切 法 都 無 自 性  非 是 顯 了 說 一 切 法 全 
ZH_X50_0821_009:0791a01	無性也。彼意正顯遍計是空。依圓是有耳。問。依圓	009	無 性 也  彼 意 正 顯 遍 計 是 空  依 圓 是 有 耳  問  依 圓 
