segmentnr	original	stemmed
ZH_T11_0310_015:0080c12_0	大寶積經卷第十五	大 寶 積 經 卷 第 十 五 
ZH_T11_0310_015:0080c14_0	西晉三藏竺法護譯	西 晉 三 藏 竺 法 護 譯 
ZH_T11_0310_015:0080c15_0	4 淨居天子會1淨居天子會第四之一	4   淨 居 天 子 會 1 淨 居 天 子 會 第 四 之 一 
ZH_T11_0310_015:0080c16_4	如是我聞：	如是我聞  
ZH_T11_0310_015:0080c18_15	一時佛住王舍城耆闍崛山中，與大菩薩比丘眾六萬人俱，皆悉住於阿耨多羅三藐三菩提，其諸聲聞眾所知識。	一 時 佛 住 王 舍 城 耆 闍 崛 山 中  與 大 菩 薩 比 丘 眾 六 萬 人 俱  皆 悉 住 於 阿耨多羅三藐三菩提  其 諸 聲 聞 眾 所 知 識  
ZH_T11_0310_015:0080c20_7	爾時世尊於中食後入於三昧，此三昧威神力故，震動三千大千世界。	爾 時 世 尊 於 中 食 後 入於三昧  此 三 昧 威 神 力 故  震 動 三千大千世界  
ZH_T11_0310_015:0080c22_2	時諸釋梵天、護世四王等來詣佛所，到已頭面禮足，在一面立合掌向佛。	時 諸 釋 梵 天  護世四王 等 來 詣 佛 所  到 已 頭面禮足  在 一 面 立 合 掌 向 佛  
ZH_T11_0310_015:0080c26_10	以此三昧威神力故，爾時淨居天歡喜天子、善歡喜天子、大歡喜天子、賢歡喜天子、善受天子，兜率陀天、自在天、大自在天，一切諸天大眾，淨居天等，各詣世尊所，頭面禮足，在於一面一心而住。	以 此 三 昧 威 神 力 故  爾 時 淨 居 天 歡 喜 天 子  善 歡 喜 天 子  大 歡 喜 天 子  賢 歡 喜 天 子  善 受 天 子  兜 率 陀 天  自 在 天  大 自 在 天  一 切 諸 天 大 眾  淨 居 天 等  各 詣 世 尊 所  頭面禮足  在 於 一 面 一 心 而 住  
ZH_T11_0310_015:0080c27_2	爾時淨居天眾白世尊言：	爾 時 淨 居 天 眾 白 世 尊 言  
ZH_T11_0310_015:0080c27_8	「大德世尊！	 大 德 世 尊  
ZH_T11_0310_015:0080c29_16	菩薩所行相貌，攝受諸法，過去諸佛之所說者，唯願演說分別顯示，為利益安樂多眾生故，憐愍世間利安天人。	菩薩所行 相 貌  攝 受 諸 法  過去諸佛 之 所 說 者  唯 願 演 說 分別顯示  為 利益安樂 多 眾 生 故  憐愍世間 利 安 天 人  
ZH_T11_0310_015:0081a04_2	為未來諸菩薩，於如來般涅槃後，聞此法者生欲樂心，於阿耨多羅三藐三菩提如實自知，不生疑悔，究竟安住不放逸行，值遇於苦不生退轉。	為 未 來 諸 菩 薩  於 如 來 般 涅 槃 後  聞 此 法 者 生 欲 樂 心  於 阿耨多羅三藐三菩提 如 實 自 知  不 生 疑 悔  究 竟 安 住 不放逸行  值 遇 於 苦 不 生 退 轉  
ZH_T11_0310_015:0081a05_7	」時淨居天眾及兜率陀天，向於世尊說是語已默然而住。	 時 淨 居 天 眾 及 兜 率 陀 天  向 於 世 尊 說 是 語 已 默然而住  
