segmentnr	original	stemmed
ZH_T26_1544_003:0929b06_0	阿毘達磨發智論卷第三	阿 毘 達 磨 發 智 論 卷 第 三 
ZH_T26_1544_003:0929b08_0	尊者迦多衍尼子造	尊 者 迦 多 衍 尼 子 造 
ZH_T26_1544_003:0929b09_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T26_1544_003:0929b11_0	三結等性熟　　斷見有根繫	三 結 等 性 熟   斷 見 有 根 繫 
ZH_T26_1544_003:0929b12_0	是在具成緣　　此章願具說	是 在 具 成 緣   此 章 願 具 說 
ZH_T26_1544_003:0929b13_1	有：	有  
ZH_T26_1544_003:0929b13_4	三結。	三 結  
ZH_T26_1544_003:0929b13_8	——謂：	  謂  
ZH_T26_1544_003:0929b13_21	有身見結、戒禁取結、疑結。	有 身 見 結  戒 禁 取 結  疑 結  
ZH_T26_1544_003:0929b14_1	三不善根。	三不善根  
ZH_T26_1544_003:0929b14_5	——謂：	  謂  
ZH_T26_1544_003:0929b14_20	貪不善根、瞋不善根、癡不善根。	貪 不 善 根  瞋 不 善 根  癡 不 善 根  
ZH_T26_1544_003:0929b14_23	三漏。	三 漏  
ZH_T26_1544_003:0929b15_3	——謂：	  謂  
ZH_T26_1544_003:0929b15_13	欲漏、有漏、無明漏。	欲 漏  有 漏  無 明 漏  
ZH_T26_1544_003:0929b15_17	四瀑流。	四 瀑 流  
ZH_T26_1544_003:0929b15_21	——謂：	  謂  
ZH_T26_1544_003:0929b16_11	欲瀑流、有瀑流、見瀑流、無明瀑流。	欲 瀑 流  有 瀑 流  見 瀑 流  無 明 瀑 流  
ZH_T26_1544_003:0929b16_14	四軛。	四 軛  
ZH_T26_1544_003:0929b16_18	——謂：	  謂  
ZH_T26_1544_003:0929b17_8	欲軛、有軛、見軛、無明軛。	欲 軛  有 軛  見 軛  無 明 軛  
ZH_T26_1544_003:0929b17_11	四取。	四 取  
ZH_T26_1544_003:0929b17_15	——謂：	  謂  
ZH_T26_1544_003:0929b18_3	欲取、見取、戒禁取、我語取。	欲 取  見 取  戒 禁 取  我 語 取  
ZH_T26_1544_003:0929b18_7	四身繫。	四 身 繫  
ZH_T26_1544_003:0929b18_11	——謂：	  謂  
ZH_T26_1544_003:0929b19_9	貪欲身繫、瞋恚身繫、戒禁取身繫、此實執身繫。	貪 欲 身 繫  瞋 恚 身 繫  戒 禁 取 身 繫  此 實 執 身 繫  
ZH_T26_1544_003:0929b19_12	五蓋。	五 蓋  
ZH_T26_1544_003:0929b19_16	——謂：	  謂  
ZH_T26_1544_003:0929b20_16	貪欲蓋、瞋恚蓋、惛沈睡眠蓋、掉舉惡作蓋、疑蓋。	貪 欲 蓋  瞋 恚 蓋  惛沈睡眠蓋  掉 舉 惡 作 蓋  疑 蓋  
ZH_T26_1544_003:0929b20_19	五結。	五 結  
ZH_T26_1544_003:0929b20_23	——謂：	  謂  
ZH_T26_1544_003:0929b21_14	貪結、瞋結、慢結、嫉結、慳結。	貪 結  瞋 結  慢 結  嫉 結  慳 結  
ZH_T26_1544_003:0929b21_20	五順下分結。	五 順 下 分 結  
ZH_T26_1544_003:0929b21_22	謂：	謂  
ZH_T26_1544_003:0929b23_16	貪欲順下分結、瞋恚順下分結、有身見順下分結、戒禁取順下分結、疑順下分結。	貪 欲 順 下 分 結  瞋 恚 順 下 分 結  有 身 見 順 下 分 結  戒 禁 取 順 下 分 結  疑 順 下 分 結  
ZH_T26_1544_003:0929b24_2	五順上分結。	五順上分結  
ZH_T26_1544_003:0929b24_4	謂：	謂  
ZH_T26_1544_003:0929b25_18	色貪順上分結、無色貪順上分結、掉舉順上分結、慢順上分結、無明順上分結。	色 貪 順 上 分 結  無 色 貪 順 上 分 結  掉 舉 順 上 分 結  慢 順 上 分 結  無 明 順 上 分 結  
ZH_T26_1544_003:0929b26_1	五見。	五 見  
ZH_T26_1544_003:0929b26_5	——謂：	  謂  
ZH_T26_1544_003:0929b26_23	有身見、邊執見、邪見、見取、戒禁取。	有 身 見  邊 執 見  邪 見  見 取  戒 禁 取  
ZH_T26_1544_003:0929b27_2	六愛身。	六 愛 身  
ZH_T26_1544_003:0929b27_6	——謂：	  謂  
ZH_T26_1544_003:0929b28_2	眼觸所生愛身，耳、鼻、舌、身、意觸所生愛身。	眼 觸 所 生 愛 身  耳  鼻  舌  身  意 觸 所 生 愛 身  
ZH_T26_1544_003:0929b28_6	七隨眠。	七 隨 眠  
ZH_T26_1544_003:0929b28_10	——謂：	  謂  
ZH_T26_1544_003:0929b29_18	欲貪隨眠、瞋恚隨眠、有貪隨眠、慢隨眠、無明隨眠、見隨眠、疑隨眠。	欲 貪 隨 眠  瞋 恚 隨 眠  有 貪 隨 眠  慢 隨 眠  無明隨眠  見 隨 眠  疑 隨 眠  
ZH_T26_1544_003:0929b29_21	九結。	九 結  
ZH_T26_1544_003:0929c01_3	——謂：	  謂  
ZH_T26_1544_003:0929c02_5	愛結、恚結、慢結、無明結、見結、取結、疑結、嫉結、慳結。	愛 結  恚 結  慢 結  無 明 結  見 結  取 結  疑 結  嫉 結  慳 結  
ZH_T26_1544_003:0929c02_11	九十八隨眠。	九十八隨眠  
ZH_T26_1544_003:0929c02_13	謂：	謂  
ZH_T26_1544_003:0929c03_14	欲界繫三十六隨眠，色、無色界繫各三十一隨眠。	欲 界 繫 三 十 六 隨 眠  色  無 色 界 繫 各 三 十 一 隨 眠  
ZH_T26_1544_003:0929c04_15	三結……乃至九十八隨眠，幾不善？	三 結   乃 至 九十八隨眠  幾 不 善  
ZH_T26_1544_003:0929c04_19	幾無記？	幾 無 記  
ZH_T26_1544_003:0929c04_21	答：	答  
ZH_T26_1544_003:0929c05_2	三結中：	三 結 中  
ZH_T26_1544_003:0929c05_11	一無記，二應分別。	一 無 記  二 應 分 別  
ZH_T26_1544_003:0929c05_13	謂：	謂  
ZH_T26_1544_003:0929c05_20	戒禁取、疑結：	戒 禁 取  疑 結  
ZH_T26_1544_003:0929c06_6	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0929c06_21	欲界是不善，色、無色界是無記。	欲 界 是 不 善  色  無 色 界 是 無 記  
ZH_T26_1544_003:0929c07_4	三不善根：	三不善根  
ZH_T26_1544_003:0929c07_8	唯不善。	唯 不 善  
ZH_T26_1544_003:0929c07_12	三漏中：	三 漏 中  
ZH_T26_1544_003:0929c08_1	一無記，二應分別。	一 無 記  二 應 分 別  
ZH_T26_1544_003:0929c08_3	謂：	謂  
ZH_T26_1544_003:0929c08_6	欲漏：	欲 漏  
ZH_T26_1544_003:0929c08_14	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0929c09_10	無慚、無愧及彼相應是不善，餘是無記。	無 慚  無 愧 及 彼 相 應 是 不 善  餘 是 無 記  
ZH_T26_1544_003:0929c09_14	無明漏：	無 明 漏  
ZH_T26_1544_003:0929c10_2	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0929c10_18	無慚、無愧相應是不善，餘是無記。	無 慚  無 愧 相 應 是 不 善  餘 是 無 記  
ZH_T26_1544_003:0929c11_2	四瀑流中：	四 瀑 流 中  
ZH_T26_1544_003:0929c11_11	一無記，三應分別。	一 無 記  三 應 分 別  
ZH_T26_1544_003:0929c11_13	謂：	謂  
ZH_T26_1544_003:0929c11_17	欲瀑流：	欲 瀑 流  
ZH_T26_1544_003:0929c12_3	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0929c13_1	無慚、無愧及彼相應是不善，餘是無記。	無 慚  無 愧 及 彼 相 應 是 不 善  餘 是 無 記  
ZH_T26_1544_003:0929c13_5	見瀑流：	見 瀑 流  
ZH_T26_1544_003:0929c13_13	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0929c14_1	欲界三見是不善；	欲 界 三 見 是 不 善  
ZH_T26_1544_003:0929c14_17	欲界二見，色、無色界五見是無記。	欲 界 二 見  色  無 色 界 五 見 是 無 記  
ZH_T26_1544_003:0929c15_1	無明瀑流：	無 明 瀑 流  
ZH_T26_1544_003:0929c15_9	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0929c16_4	無慚、無愧相應是不善，餘是無記。	無 慚  無 愧 相 應 是 不 善  餘 是 無 記  
ZH_T26_1544_003:0929c16_9	如四瀑流；	如 四 瀑 流  
ZH_T26_1544_003:0929c16_15	四軛，亦爾。	四 軛  亦 爾  
ZH_T26_1544_003:0929c16_19	四取中：	四 取 中  
ZH_T26_1544_003:0929c17_7	一無記，三應分別。	一 無 記  三 應 分 別  
ZH_T26_1544_003:0929c17_9	謂：	謂  
ZH_T26_1544_003:0929c17_12	欲取：	欲 取  
ZH_T26_1544_003:0929c17_20	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0929c18_16	無慚、無愧及彼相應是不善，餘是無記。	無 慚  無 愧 及 彼 相 應 是 不 善  餘 是 無 記  
ZH_T26_1544_003:0929c18_19	見取：	見 取  
ZH_T26_1544_003:0929c19_7	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0929c19_15	欲界二見是不善；	欲 界 二 見 是 不 善  
ZH_T26_1544_003:0929c20_12	欲界二見，色、無色界四見是無記。	欲 界 二 見  色  無 色 界 四 見 是 無 記  
ZH_T26_1544_003:0929c20_16	戒禁取：	戒 禁 取  
ZH_T26_1544_003:0929c21_3	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0929c21_18	欲界是不善，色、無色界是無記。	欲 界 是 不 善  色  無 色 界 是 無 記  
ZH_T26_1544_003:0929c22_2	四身繫中：	四 身 繫 中  
ZH_T26_1544_003:0929c22_11	二不善，二應分別。	二 不 善  二 應 分 別  
ZH_T26_1544_003:0929c22_13	謂：	謂  
ZH_T26_1544_003:0929c23_1	戒禁取、此實執身繫：	戒 禁 取  此 實 執 身 繫  
ZH_T26_1544_003:0929c23_16	欲界是不善，色、無色界是無記。	欲 界 是 不 善  色  無 色 界 是 無 記  
ZH_T26_1544_003:0929c23_19	五蓋：	五 蓋  
ZH_T26_1544_003:0929c24_1	唯不善。	唯 不 善  
ZH_T26_1544_003:0929c24_5	五結中：	五 結 中  
ZH_T26_1544_003:0929c24_14	三不善，二應分別。	三 不 善  二 應 分 別  
ZH_T26_1544_003:0929c24_16	謂：	謂  
ZH_T26_1544_003:0929c24_21	貪、慢結：	貪  慢 結  
ZH_T26_1544_003:0929c25_6	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0929c25_21	欲界是不善，色、無色界是無記。	欲 界 是 不 善  色  無 色 界 是 無 記  
ZH_T26_1544_003:0929c26_6	五順下分結中：	五 順 下 分 結 中  
ZH_T26_1544_003:0929c26_10	二不善。	二 不 善  
ZH_T26_1544_003:0929c26_14	一無記。	一 無 記  
ZH_T26_1544_003:0929c26_19	二應分別。	二 應 分 別  
ZH_T26_1544_003:0929c26_21	謂：	謂  
ZH_T26_1544_003:0929c27_6	戒禁取、疑結：	戒 禁 取  疑 結  
ZH_T26_1544_003:0929c27_14	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0929c28_6	欲界是不善，色、無色界是無記。	欲 界 是 不 善  色  無 色 界 是 無 記  
ZH_T26_1544_003:0929c28_12	五順上分結：	五順上分結  
ZH_T26_1544_003:0929c28_16	唯無記。	唯 無 記  
ZH_T26_1544_003:0929c28_20	五見中：	五 見 中  
ZH_T26_1544_003:0929c29_8	二無記，三應分別。	二 無 記  三 應 分 別  
ZH_T26_1544_003:0929c29_10	謂：	謂  
ZH_T26_1544_003:0929c29_20	邪見、見取、戒禁取：	邪 見  見 取  戒 禁 取  
ZH_T26_1544_003:0930a01_5	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0930a01_20	欲界是不善，色、無色界是無記。	欲 界 是 不 善  色  無 色 界 是 無 記  
ZH_T26_1544_003:0930a02_3	六愛身中：	六 愛 身 中  
ZH_T26_1544_003:0930a02_12	二不善，四應分別。	二 不 善  四 應 分 別  
ZH_T26_1544_003:0930a02_14	謂：	謂  
ZH_T26_1544_003:0930a03_2	眼、耳、身觸所生愛身：	眼  耳  身 觸 所 生 愛 身  
ZH_T26_1544_003:0930a03_10	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0930a04_1	欲界是不善，梵世是無記。	欲 界 是 不 善  梵 世 是 無 記  
ZH_T26_1544_003:0930a04_8	意觸所生愛身：	意 觸 所 生 愛 身  
ZH_T26_1544_003:0930a04_16	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0930a05_10	欲界是不善，色、無色界是無記。	欲 界 是 不 善  色  無 色 界 是 無 記  
ZH_T26_1544_003:0930a05_15	七隨眠中：	七 隨 眠 中  
ZH_T26_1544_003:0930a06_6	二不善，一無記，四應分別。	二 不 善  一 無 記  四 應 分 別  
ZH_T26_1544_003:0930a06_8	謂：	謂  
ZH_T26_1544_003:0930a06_14	慢、疑隨眠：	慢  疑 隨 眠  
ZH_T26_1544_003:0930a06_22	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0930a07_14	欲界是不善，色、無色界是無記。	欲 界 是 不 善  色  無 色 界 是 無 記  
ZH_T26_1544_003:0930a07_19	無明隨眠：	無明隨眠  
ZH_T26_1544_003:0930a08_6	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0930a09_1	無慚、無愧相應是不善，餘是無記。	無 慚  無 愧 相 應 是 不 善  餘 是 無 記  
ZH_T26_1544_003:0930a09_5	見隨眠：	見 隨 眠  
ZH_T26_1544_003:0930a09_13	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0930a10_1	欲界三見是不善。	欲 界 三 見 是 不 善  
ZH_T26_1544_003:0930a10_17	欲界二見，色、無色界五見是無記。	欲 界 二 見  色  無 色 界 五 見 是 無 記  
ZH_T26_1544_003:0930a11_1	九結中：	九 結 中  
ZH_T26_1544_003:0930a11_5	三不善。	三 不 善  
ZH_T26_1544_003:0930a11_10	六應分別。	六 應 分 別  
ZH_T26_1544_003:0930a11_12	謂：	謂  
ZH_T26_1544_003:0930a11_21	愛、慢、取、疑結：	愛  慢  取  疑 結  
ZH_T26_1544_003:0930a12_5	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0930a12_20	欲界是不善，色、無色界是無記。	欲 界 是 不 善  色  無 色 界 是 無 記  
ZH_T26_1544_003:0930a13_2	無明結：	無 明 結  
ZH_T26_1544_003:0930a13_10	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0930a14_6	無慚、無愧相應是不善，餘是無記。	無 慚  無 愧 相 應 是 不 善  餘 是 無 記  
ZH_T26_1544_003:0930a14_9	見結：	見 結  
ZH_T26_1544_003:0930a14_17	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0930a15_4	欲界一見是不善；	欲 界 一 見 是 不 善  
ZH_T26_1544_003:0930a16_1	欲界二見，色、無色界三見是無記。	欲 界 二 見  色  無 色 界 三 見 是 無 記  
ZH_T26_1544_003:0930a16_8	九十八隨眠中：	九十八隨眠 中  
ZH_T26_1544_003:0930a17_4	三十三不善，六十四無記，一應分別。	三 十 三 不 善  六 十四無記  一 應 分 別  
ZH_T26_1544_003:0930a17_6	謂：	謂  
ZH_T26_1544_003:0930a17_17	欲界見苦所斷無明隨眠：	欲 界 見苦所斷 無明隨眠  
ZH_T26_1544_003:0930a18_5	或不善，或無記。	或 不 善  或 無 記  
ZH_T26_1544_003:0930a19_1	無慚、無愧相應是不善，餘是無記。	無 慚  無 愧 相 應 是 不 善  餘 是 無 記  
ZH_T26_1544_003:0930a19_18	三結……乃至九十八隨眠，幾有異熟？	三 結   乃 至 九十八隨眠  幾 有 異 熟  
ZH_T26_1544_003:0930a20_1	幾無異熟？	幾 無 異 熟  
ZH_T26_1544_003:0930a20_3	答：	答  
ZH_T26_1544_003:0930a20_17	諸不善有異熟，諸無記無異熟。	諸 不 善 有 異 熟  諸 無 記 無 異 熟  
ZH_T26_1544_003:0930a21_16	三結……乃至九十八隨眠，幾見所斷？	三 結   乃 至 九十八隨眠  幾 見 所 斷  
ZH_T26_1544_003:0930a21_21	幾修所斷？	幾 修 所 斷  
ZH_T26_1544_003:0930a22_1	答：	答  
ZH_T26_1544_003:0930a22_20	三結中——有身見結，見為前行，有二句：	三 結 中   有 身 見 結  見 為 前 行  有 二 句  
ZH_T26_1544_003:0930a23_8	或見所斷，或見修所斷。	或 見 所 斷  或 見修所斷  
ZH_T26_1544_003:0930a24_21	若有身見，非想非非想處繫，隨信、隨法行，現觀邊，苦忍斷，是見所斷。	若 有 身 見  非想非非想處 繫  隨 信  隨 法 行  現 觀 邊  苦 忍 斷  是 見 所 斷  
ZH_T26_1544_003:0930a25_10	餘——若異生，斷修所斷；	餘   若 異 生  斷 修 所 斷  
ZH_T26_1544_003:0930a25_20	世尊弟子，斷見所斷。	世 尊 弟 子  斷 見 所 斷  
