segmentnr	original	stemmed
ZH_T47_1976_006:0404b25_0	西方合論卷之六	西 方 合 論 卷 之 六 
ZH_T47_1976_006:0404b27_0	6 稱性門第六稱性門	6   稱 性 門 第 六 稱 性 門 
ZH_T47_1976_006:0404b28_0	夫一切賢聖，稱心而行，法性無邊，行海叵	夫 一 切 賢 聖  稱 心 而 行  法 性 無 邊  行 海 叵 
ZH_T47_1976_006:0404b29_1	量。	量  
ZH_T47_1976_006:0404b29_14	是故或一剎那中，行滿三祇；	是 故 或 一 剎 那 中  行 滿 三 祇  
ZH_T47_1976_006:0404c01_4	或恒河沙劫，未成一念。	或 恒 河 沙 劫  未 成 一 念  
ZH_T47_1976_006:0404c01_16	飛空鳥跡，辨地位之分齊；	飛 空 鳥 跡  辨 地 位 之 分 齊  
ZH_T47_1976_006:0404c02_8	淚日風花，明過現之影像。	淚 日 風 花  明 過 現 之 影 像  
ZH_T47_1976_006:0404c02_20	無脛而走，舍阿彌以何之；	無 脛 而 走  舍 阿 彌 以 何 之  
ZH_T47_1976_006:0404c03_11	不疾而速，識西方之非遠。	不 疾 而 速  識 西 方 之 非 遠  
ZH_T47_1976_006:0404c04_10	譬諸五色至玄而亡，萬流以海為極者也。	譬 諸 五 色 至 玄 而 亡  萬 流 以 海 為 極 者 也  
ZH_T47_1976_006:0404c05_7	今約大乘諸行，總入一行，略示五門：	今 約 大 乘 諸 行  總 入 一 行  略 示 五 門  
ZH_T47_1976_006:0404c06_5	一、信心行。	一  信 心 行  
ZH_T47_1976_006:0404c06_12	　二、止觀行。	 二  止 觀 行  
ZH_T47_1976_006:0404c06_19	　三、六度行。	 三  六 度 行  
ZH_T47_1976_006:0404c07_5	四、悲願行。	四  悲 願 行  
ZH_T47_1976_006:0404c07_12	　五、稱法行。	 五  稱 法 行  
ZH_T47_1976_006:0404c08_9	一、信心行者，經云：	一  信 心 行 者  經 云  
ZH_T47_1976_006:0404c08_18	「信為道元功德母。	 信 為 道 元 功 德 母  
ZH_T47_1976_006:0404c10_5	」一切諸行，無不以信為正因，乃至菩提果滿，亦只完此信根。	 一切諸行  無 不 以 信 為 正 因  乃至菩提 果 滿  亦 只 完 此 信 根  
ZH_T47_1976_006:0404c11_1	如谷子墮地，迨于成實，不異初種；	如 谷 子 墮 地  迨 于 成 實  不 異 初 種  
ZH_T47_1976_006:0404c11_17	如稚筍參天，暨至叢葉，本是原竿。	如 稚 筍 參 天  暨 至 叢 葉  本 是 原 竿  
ZH_T47_1976_006:0404c12_12	初心菩薩，無不依是信力而成就者。	初 心 菩 薩  無 不 依 是 信 力 而 成 就 者  
ZH_T47_1976_006:0404c13_7	是故蓮宗門下，全仗此信為根本：	是 故 蓮 宗 門 下  全 仗 此 信 為 根 本  
ZH_T47_1976_006:0404c14_10	一者、信阿彌陀佛不動智、根本智，與己無異。	一 者  信 阿 彌 陀 佛 不 動 智  根 本 智  與 己 無 異  
ZH_T47_1976_006:0404c15_13	如一大虛空，日映則明，雲來則翳，虛空本無是故；	如 一 大 虛 空  日 映 則 明  雲 來 則 翳  虛 空 本 無 是 故  
ZH_T47_1976_006:0404c16_4	又則雲與日，皆即虛空故。	又 則 雲 與 日  皆 即 虛 空 故  
ZH_T47_1976_006:0404c18_2	二者、信阿彌陀佛，從發願來，那由他劫內，一切難行難忍種種修習之事，我亦能行。	二 者  信 阿 彌 陀 佛  從 發 願 來  那 由 他 劫 內  一 切 難 行 難 忍 種 種 修 習 之 事  我 亦 能 行  
ZH_T47_1976_006:0404c18_6	何以故？	何 以 故  
ZH_T47_1976_006:0404c21_4	自憶無始劫中漂溺三塗，生苦、死苦、披毛戴角苦、鐵床銅柱苦，一切無益之苦，皆能受之，何況如今菩薩萬行濟眾生事，豈不能為？	自 憶 無 始 劫 中 漂 溺 三 塗  生 苦  死 苦  披 毛 戴 角 苦  鐵 床 銅 柱 苦  一 切 無 益 之 苦  皆 能 受 之  何 況 如 今 菩 薩 萬 行 濟 眾 生 事  豈 不 能 為  
ZH_T47_1976_006:0404c22_17	三者、信阿彌陀佛，無量智慧、無量神通，及成就無量願力等事，我亦當得。	三 者  信 阿 彌 陀 佛  無 量 智 慧  無 量 神 通  及 成 就 無 量 願 力 等 事  我 亦 當 得  
ZH_T47_1976_006:0404c23_1	何以故？	何 以 故  
ZH_T47_1976_006:0404c24_10	如來自性方便，具有如是不思議事，我與如來同一自體清淨性故。	如 來 自 性 方 便  具 有 如 是 不 思 議 事  我 與 如 來 同 一 自 體 清 淨 性 故  
ZH_T47_1976_006:0404c25_11	四者、信阿彌陀佛，不去不來，我亦不去不來；	四 者  信 阿 彌 陀 佛  不 去 不 來  我 亦 不 去 不 來  
ZH_T47_1976_006:0404c26_6	西方此土，不隔毫端，欲見即見。	西 方 此 土  不 隔 毫 端  欲 見 即 見  
ZH_T47_1976_006:0404c26_10	何以故？	何 以 故  
ZH_T47_1976_006:0404c27_3	一切諸佛，皆以法性為身土故。	一切諸佛  皆 以 法 性 為 身 土 故  
ZH_T47_1976_006:0404c28_20	五者、信阿彌陀佛修行歷劫，直至證果，不移剎那，我今亦不移剎那，位齊諸佛。	五 者  信 阿 彌 陀 佛 修 行 歷 劫  直 至 證 果  不 移 剎 那  我 今 亦 不 移 剎 那  位 齊 諸 佛  
ZH_T47_1976_006:0404c29_3	何以故？	何 以 故  
ZH_T47_1976_006:0405a01_1	時分者是業收，法界海中業不可得故。	時 分 者 是 業 收  法 界 海 中 業 不 可 得 故  
ZH_T47_1976_006:0405a02_3	如是信解，是謂入道初心，信一切諸佛淨土之行。	如 是 信 解  是 謂 入 道 初 心  信 一切諸佛 淨 土 之 行  
ZH_T47_1976_006:0405a06_2	二、止觀行者，如《圓覺》、《楞嚴》、《華嚴》諸方等經，古今學者，廣設觀門，唯台宗三觀，最為直捷，示一心之筌蹄，撮諸法之要領，修行徑路，無踰于此。	二  止 觀 行 者  如  圓 覺    楞 嚴    華 嚴  諸 方 等 經  古 今 學 者  廣 設 觀 門  唯 台 宗 三 觀  最 為 直 捷  示 一 心 之 筌 蹄  撮 諸 法 之 要 領  修 行 徑 路  無 踰 于 此  
ZH_T47_1976_006:0405a08_1	西方宗旨，自有十六正觀，然一一觀中，具含此三義，故天台詮經，直以三諦攝彼十六。	西 方 宗 旨  自 有 十 六 正 觀  然 一 一 觀 中  具 含 此 三 義  故 天 台 詮 經  直 以 三 諦 攝 彼 十 六  
ZH_T47_1976_006:0405a08_8	《妙宗鈔》曰：	 妙 宗 鈔  曰  
ZH_T47_1976_006:0405a09_11	「性中三德體，是諸佛三身，即此三德三身，是我一心三觀。	 性 中 三 德 體  是 諸 佛 三 身  即 此 三 德 三 身  是 我 一 心 三 觀  
ZH_T47_1976_006:0405a10_16	若不然者，則觀外有佛，境不即心，何名圓宗絕待之觀。	若 不 然 者  則 觀 外 有 佛  境 不 即 心  何 名 圓 宗 絕 待 之 觀  
ZH_T47_1976_006:0405a12_16	亦可彌陀三身以為法身，我之三觀以為般若，觀成見佛即是解脫，舉一具三，如新伊字。	亦 可 彌 陀 三 身 以 為 法 身  我 之 三 觀 以 為 般 若  觀 成 見 佛 即 是 解 脫  舉 一 具 三  如 新 伊 字  
ZH_T47_1976_006:0405a13_11	觀佛既爾，觀諸依正，理非異塗。	觀 佛 既 爾  觀 諸 依 正  理 非 異 塗  
ZH_T47_1976_006:0405a14_1	」廣如《疏鈔》，不能具述。	 廣 如  疏 鈔   不 能 具 述  
ZH_T47_1976_006:0405a15_1	至若溫陵禪師，則純以念佛一聲，入三觀門。	至 若 溫 陵 禪 師  則 純 以 念 佛 一 聲  入 三 觀 門  
ZH_T47_1976_006:0405a17_7	言念存三觀者，如一聲佛，遂了此能念體空，所念無相，即念存空觀，所念之佛即應身，即心破見思惑也。	言 念 存 三 觀 者  如 一 聲 佛  遂 了 此 能 念 體 空  所 念 無 相  即 念 存 空 觀  所 念 之 佛 即 應 身  即 心 破 見 思 惑 也  
ZH_T47_1976_006:0405a19_12	雖能念體空，所念無相，不妨能念分明，所念顯然，即念存假觀，所念之佛即報身，即心破塵沙惑也。	雖 能 念 體 空  所 念 無 相  不 妨 能 念 分 明  所 念 顯 然  即 念 存 假 觀  所 念 之 佛 即 報 身  即 心 破 塵 沙 惑 也  
ZH_T47_1976_006:0405a20_10	正當能念所念空時，即能念所念顯然；	正 當 能 念 所 念 空 時  即 能 念 所 念 顯 然  
ZH_T47_1976_006:0405a22_15	正當能念所念顯時，即是能念所念寂然，空假互存，乃念存中觀，所念之佛即法身，即心破無明惑也。	正 當 能 念 所 念 顯 時  即 是 能 念 所 念 寂 然  空 假 互 存  乃 念 存 中 觀  所 念 之 佛 即 法 身  即 心 破 無 明 惑 也  
ZH_T47_1976_006:0405a25_1	是又即念佛因，究竟三諦，淨彼四土，如拈一微塵變大地作黃金，是謂法界圓融，不可思議觀門。	是 又 即 念 佛 因  究 竟 三 諦  淨 彼 四 土  如 拈 一 微 塵 變 大 地 作 黃 金  是 謂 法 界 圓 融  不可思議 觀 門  
ZH_T47_1976_006:0405a26_13	三、六度行者，《起信論》曰：	三  六 度 行 者   起 信 論  曰  
