segmentnr	original	folio	analyzed
ZH_X82_1571_036:0023a10	五燈全書卷第三十六	036	五 燈 全 書 卷 第 三 十 六 
ZH_X82_1571_036:0023a12	京都聖感禪寺住持(臣)僧　(超永)　編輯	036	京 都 聖 感 禪 寺 住 持  臣  僧   超 永   編 輯 
ZH_X82_1571_036:0023a13	京都古華嚴寺住持(臣)僧　(超揆)　較閱　進	036	京 都 古 華 嚴 寺 住 持  臣  僧   超 揆   較 閱  進 
ZH_X82_1571_036:0023a14	呈	036	呈 
ZH_X82_1571_036:0023a15	　　雲門宗	036	  雲 門 宗 
ZH_X82_1571_036:0023a16	南嶽下十三世	036	南 嶽 下 十 三 世 
ZH_X82_1571_036:0023a17	法雲本禪師法嗣	036	法 雲 本 禪 師 法 嗣 
ZH_X82_1571_036:0023a18	臨安府淨慈楚明寶印禪師萬粤張氏。上堂。祖師心	036	臨 安 府 淨 慈 楚 明 寶 印 禪 師 萬 粤 張 氏  上 堂  祖 師 心 
ZH_X82_1571_036:0023a19	印。非長非短。非方非圓。非內非外。亦非中間。且問大	036	印  非 長 非 短  非 方 非 圓  非 內 非 外  亦 非 中 間  且 問 大 
ZH_X82_1571_036:0023a20	眾。決定是何形貌。拈拄杖曰。還見麼。古篆不成文。飛	036	眾  決 定 是 何 形 貌  拈 拄 杖 曰  還 見 麼  古 篆 不 成 文  飛 
ZH_X82_1571_036:0023a21	帛難同體。從本自分明。何須重特地。擊禪牀。下座	036	帛 難 同 體  從 本 自 分 明  何 須 重 特 地  擊 禪 牀  下 座 
ZH_X82_1571_036:0023a22	　上堂。出門見山水。入門見佛殿。靈光觸處通。諸人何	036	 上 堂  出 門 見 山 水  入 門 見 佛 殿  靈 光 觸 處 通  諸 人 何 
ZH_X82_1571_036:0023a23	不薦。若不薦。淨慈今日不著便　上堂。祖師道。吾本	036	不 薦  若 不 薦  淨 慈 今 日 不 著 便  上 堂  祖 師 道  吾 本 
ZH_X82_1571_036:0023a24	來茲土。傳法救迷情。一花開五葉。結果自然成。淨慈	036	來 茲 土  傳 法 救 迷 情  一 花 開 五 葉  結 果 自 然 成  淨 慈 
ZH_X82_1571_036:0023b01	當時若見恁麼道。用黑漆拄杖子。一棒打殺。埋向無	036	當 時 若 見 恁 麼 道  用 黑 漆 拄 杖 子  一 棒 打 殺  埋 向 無 
ZH_X82_1571_036:0023b02	陰陽地上。令他出氣不得。何故。尀耐他瞞我唐土。人	036	陰 陽 地 上  令 他 出 氣 不 得  何 故  尀 耐 他 瞞 我 唐 土  人 
ZH_X82_1571_036:0023b03	眾中。莫有為祖師出氣底麼。出來。和你一時埋却	036	眾 中  莫 有 為 祖 師 出 氣 底 麼  出 來  和 你 一 時 埋 却 
ZH_X82_1571_036:0023b04	　上堂。若論此事。如散鋪寶貝。亂堆金玉。昧己者自甘	036	 上 堂  若 論 此 事  如 散 鋪 寶 貝  亂 堆 金 玉  昧 己 者 自 甘 
ZH_X82_1571_036:0023b05	窮困。有眼底信手拈來。所以道。閻浮有大寶。見少得	036	窮 困  有 眼 底 信 手 拈 來  所 以 道  閻 浮 有 大 寶  見 少 得 
ZH_X82_1571_036:0023b06	還稀。若人將獻我。成佛一餉時。乃拈拄杖曰。如今一	036	還 稀  若 人 將 獻 我  成 佛 一 餉 時  乃 拈 拄 杖 曰  如 今 一 
ZH_X82_1571_036:0023b07	時。呈似普請。大眾高著眼。擲拄杖。下座。	036	時  呈 似 普 請  大 眾 高 著 眼  擲 拄 杖  下 座  
ZH_X82_1571_036:0023b08	真州長蘆道和祖照禪師興化潘氏子。僧問。無遮聖	036	真 州 長 蘆 道 和 祖 照 禪 師 興 化 潘 氏 子  僧 問  無 遮 聖 
ZH_X82_1571_036:0023b09	會。還有不到者麼。師曰。有曰誰是不到者。師曰。金剛	036	會  還 有 不 到 者 麼  師 曰  有 曰 誰 是 不 到 者  師 曰  金 剛 
ZH_X82_1571_036:0023b10	脚下鐵崑崙　問不許夜行。投明須到。意旨如何。師	036	脚 下 鐵 崑 崙  問 不 許 夜 行  投 明 須 到  意 旨 如 何  師 
ZH_X82_1571_036:0023b11	曰。羊頭車子推明月。曰便恁麼去時如何。師曰。鐵門	036	曰  羊 頭 車 子 推 明 月  曰 便 恁 麼 去 時 如 何  師 曰  鐵 門 
ZH_X82_1571_036:0023b12	路嶮　問一槌兩當時如何。師曰。踏藕得魚歸　問	036	路 嶮  問 一 槌 兩 當 時 如 何  師 曰  踏 藕 得 魚 歸  問 
ZH_X82_1571_036:0023b13	教外別傳。未審傳個甚麼。師曰。鐵彈子　問百城遊	036	教 外 別 傳  未 審 傳 個 甚 麼  師 曰  鐵 彈 子  問 百 城 遊 
ZH_X82_1571_036:0023b14	罷時如何。師曰。前頭更有趙州關　上堂。一二三四	036	罷 時 如 何  師 曰  前 頭 更 有 趙 州 關  上 堂  一 二 三 四 
ZH_X82_1571_036:0023b15	五六。碧眼胡僧數不足。泥牛入海過新羅。木馬追風	036	五 六  碧 眼 胡 僧 數 不 足  泥 牛 入 海 過 新 羅  木 馬 追 風 
ZH_X82_1571_036:0023b16	到天竺。天竺茫茫何處尋。補陀巖上問觀音。普賢拍	036	到 天 竺  天 竺 茫 茫 何 處 尋  補 陀 巖 上 問 觀 音  普 賢 拍 
ZH_X82_1571_036:0023b17	手呵呵笑。歸去來兮秋水深。	036	手 呵 呵 笑  歸 去 來 兮 秋 水 深  
ZH_X82_1571_036:0023b18	福州雪峰思慧妙湛禪師錢塘俞氏子。僧問。古殿無	036	福 州 雪 峰 思 慧 妙 湛 禪 師 錢 塘 俞 氏 子  僧 問  古 殿 無 
ZH_X82_1571_036:0023b19	燈時如何。師曰。東壁打西壁。曰恁麼則撞著露柱也。	036	燈 時 如 何  師 曰  東 壁 打 西 壁  曰 恁 麼 則 撞 著 露 柱 也  
ZH_X82_1571_036:0023b20	師曰。未敢相許　上堂。一法若通。萬緣方透。拈拄杖	036	師 曰  未 敢 相 許  上 堂  一 法 若 通  萬 緣 方 透  拈 拄 杖 
ZH_X82_1571_036:0023b21	曰。這裏悟了。提起拄杖。海上橫行。若到雲居山頭。為	036	曰  這 裏 悟 了  提 起 拄 杖  海 上 橫 行  若 到 雲 居 山 頭  為 
ZH_X82_1571_036:0023b22	我傳語雪峰和尚。咄　上堂。布大教網。摝人天魚。護	036	我 傳 語 雪 峰 和 尚  咄  上 堂  布 大 教 網  摝 人 天 魚  護 
ZH_X82_1571_036:0023b23	聖不似老胡拖泥帶水。祇是見兔放鷹。遇獐發箭。乃	036	聖 不 似 老 胡 拖 泥 帶 水  祇 是 見 兔 放 鷹  遇 獐 發 箭  乃 
ZH_X82_1571_036:0023b24	高聲召眾曰。中　上堂。昔日藥山。早晚不參。動經旬	036	高 聲 召 眾 曰  中  上 堂  昔 日 藥 山  早 晚 不 參  動 經 旬 
ZH_X82_1571_036:0023c01	月。一日大眾纔集。藥山便歸方丈。諸禪德。彼時佛法	036	月  一 日 大 眾 纔 集  藥 山 便 歸 方 丈  諸 禪 德  彼 時 佛 法 
ZH_X82_1571_036:0023c02	早自淡薄。論來猶較些子。如今每日鳴鼓陞堂。忉忉	036	早 自 淡 薄  論 來 猶 較 些 子  如 今 每 日 鳴 鼓 陞 堂  忉 忉 
ZH_X82_1571_036:0023c03	怛怛地。問者口似紡車。答者舌如霹靂。總似今日。靈	036	怛 怛 地  問 者 口 似 紡 車  答 者 舌 如 霹 靂  總 似 今 日  靈 
