segmentnr	original	stemmed
ZH_T18_0887_003:0522a08_0	佛說無二平等最上瑜伽大教王	佛 說 無 二 平 等 最 上 瑜 伽 大 教 王 
ZH_T18_0887_003:0522a09_0	經卷第三	經 卷 第 三 
ZH_T18_0887_003:0522a11_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T18_0887_003:0522a16_7	傳法大師賜紫臣施護奉　詔譯8 一切如來智證最上祕密分無二平等最勝大儀軌王一切如來智證最上祕密分第八爾時，十方來者一切如來又復勸請金剛手菩薩大祕密主言：	傳 法 大 師 賜 紫 臣 施 護 奉  詔 譯 8   一 切 如 來 智 證 最 上 祕 密 分 無 二 平 等 最 勝 大 儀 軌 王 一 切 如 來 智 證 最 上 祕 密 分 第 八 爾 時  十 方 來 者 一 切 如 來 又 復 勸 請 金剛手菩薩 大 祕 密 主 言  
ZH_T18_0887_003:0522a16_12	「金剛手！	 金 剛 手  
ZH_T18_0887_003:0522a19_4	願當宣說一切如來智證三昧、大明三昧、一切如來成就師子變化三昧，速證阿耨多羅三藐三菩提大智平等法門。	願 當 宣 說 一 切 如 來 智 證 三 昧  大 明 三 昧  一 切 如 來 成 就 師 子 變 化 三 昧  速 證 阿耨多羅三藐三菩提 大 智 平 等 法 門  
ZH_T18_0887_003:0522a22_2	」爾時，金剛手菩薩大祕密主聞諸如來如是言已，先以金剛杵安於自心作加持已，發如是言：	 爾 時  金剛手菩薩 大 祕 密 主 聞 諸 如 來 如 是 言 已  先 以 金 剛 杵 安 於 自 心 作 加 持 已  發 如 是 言  
ZH_T18_0887_003:0522a23_2	「諸佛不應重復勸請令我宣說諸三昧法門。	 諸 佛 不 應 重 復 勸 請 令 我 宣 說 諸 三 昧 法 門  
ZH_T18_0887_003:0522a23_6	何以故？	何 以 故  
ZH_T18_0887_003:0522a24_9	此法甚深最上祕密，是一切如來真實智印成就法門。	此 法 甚 深 最 上 祕 密  是 一 切 如 來 真 實 智 印 成 就 法 門  
ZH_T18_0887_003:0522a25_12	有諸下劣根性者若聞是法，當有千種破壞等相。	有 諸 下 劣 根 性 者 若 聞 是 法  當 有 千 種 破 壞 等 相  
ZH_T18_0887_003:0522a25_18	」諸如來言：	 諸 如 來 言  
ZH_T18_0887_003:0522a26_15	「我等諸佛所共加持，汝今但當隨應宣說。	 我 等 諸 佛 所 共 加 持  汝 今 但 當 隨 應 宣 說  
ZH_T18_0887_003:0522a29_10	」爾時，金剛手菩薩大祕密主安住一切如來心頂最上妙月曼拏羅中，宣說一切如來智證三昧大明三昧等法門：	 爾 時  金剛手菩薩 大 祕 密 主 安 住 一 切 如 來 心 頂 最 上 妙 月 曼 拏 羅 中  宣 說 一 切 如 來 智 證 三 昧 大 明 三 昧 等 法 門  
ZH_T18_0887_003:0522b01_0	「所有阿僧祇諸佛，　　不破真實相應門，	 所 有 阿 僧 祇 諸 佛    不 破 真 實 相 應 門  
ZH_T18_0887_003:0522b02_17	行者現生得佛身，　　一切所作皆決定；	行 者 現 生 得 佛 身    一 切 所 作 皆 決 定  
ZH_T18_0887_003:0522b03_0	所有俱胝數諸佛，　　不破諸佛智相應，	所 有 俱 胝 數 諸 佛    不 破 諸 佛 智 相 應  
ZH_T18_0887_003:0522b04_17	行者現生獲悉地，　　得成金剛薩埵身。	行 者 現 生 獲 悉 地    得 成 金 剛 薩 埵 身  
ZH_T18_0887_003:0522b05_0	總攝一切眾生聚，　　如一廣大蓮華量，	總攝一切 眾 生 聚    如 一 廣 大 蓮 華 量  
ZH_T18_0887_003:0522b06_17	三摩地等諸法門，　　一切皆能獲悉地；	三 摩 地 等 諸 法 門    一 切 皆 能 獲 悉 地  
ZH_T18_0887_003:0522b07_0	總攝一切悉地法，　　如一廣大蓮華量，	總攝一切 悉 地 法    如 一 廣 大 蓮 華 量  
ZH_T18_0887_003:0522b08_17	智者應當真實觀，　　悉從迦摩焰光生。	智 者 應 當 真 實 觀    悉 從 迦 摩 焰 光 生  
ZH_T18_0887_003:0522b09_9	「此名自性清淨法門。	 此 名 自 性 清 淨 法 門  
