segmentnr	original	folio	stemmed
ZH_T46_1912_04b:0258a17_0	唐毘陵沙門湛然述	04b	唐 毘 陵 沙 門 湛 然 述 
ZH_T46_1912_04b:0258a18_0	復次下持犯不定。即是和合前之二門。前	04b	復 次 下 持 犯 不 定  即 是 和 合 前 之 二 門  前 
ZH_T46_1912_04b:0258a19_0	之二門持則具持十戒。犯則具犯十戒。故云	04b	之 二 門 持 則 具 持 十 戒  犯 則 具 犯 十 戒  故 云 
ZH_T46_1912_04b:0258a20_2	一向。	04b	一 向  
ZH_T46_1912_04b:0258a20_7	今合判者。	04b	今 合 判 者  
ZH_T46_1912_04b:0258a20_18	十中前四屬戒後六屬乘。	04b	十 中 前 四 屬 戒 後 六 屬 乘  
ZH_T46_1912_04b:0258a21_8	乘戒交互四句分別。	04b	乘 戒 交 互 四句分別  
ZH_T46_1912_04b:0258a21_17	若二俱句屬前二門。	04b	若 二 俱 句 屬 前 二 門  
ZH_T46_1912_04b:0258a22_7	二交絡句屬此中意。	04b	二 交 絡 句 屬 此 中 意  
ZH_T46_1912_04b:0258a22_12	故云不定。	04b	故 云 不 定  
ZH_T46_1912_04b:0258a23_6	故此四句文四義二意在俱持。	04b	故 此 四 句 文 四 義 二 意 在 俱 持  
ZH_T46_1912_04b:0258a23_15	以非顯是是故重辨。	04b	以 非 顯 是 是 故 重 辨  
ZH_T46_1912_04b:0258a24_6	言義二者所謂乘戒。	04b	言 義 二 者 所 謂 乘 戒  
ZH_T46_1912_04b:0258a24_15	若通論下欲明四句。	04b	若 通 論 下 欲 明 四 句  
ZH_T46_1912_04b:0258a25_2	先判通別。	04b	先 判 通 別  
ZH_T46_1912_04b:0258a25_15	若云十法通名為戒如前所說。	04b	若 云 十 法 通 名 為 戒 如前所說  
ZH_T46_1912_04b:0258a26_6	謂道定等亦名戒故。	04b	謂 道 定 等 亦 名 戒 故  
ZH_T46_1912_04b:0258a27_1	亦可十法通名為乘皆能動出。	04b	亦 可 十 法 通 名 為 乘 皆 能 動 出  
ZH_T46_1912_04b:0258a27_10	謂前四戒出三途故。	04b	謂 前 四 戒 出 三 途 故  
ZH_T46_1912_04b:0258a28_2	欲分四句應從別義。	04b	欲 分 四 句 應 從 別 義  
ZH_T46_1912_04b:0258a28_12	故前四為戒後六為乘。	04b	故 前 四 為 戒 後 六 為 乘  
ZH_T46_1912_04b:0258a29_3	各分三品以對緩急。	04b	各 分 三 品 以 對 緩 急  
ZH_T46_1912_04b:0258a29_15	又亦可戒福相對以為四句。	04b	又 亦 可 戒 福 相 對 以 為 四 句  
ZH_T46_1912_04b:0258b01_6	無戒有福如王家象。	04b	無 戒 有 福 如 王 家 象  
ZH_T46_1912_04b:0258b02_2	有戒無福如比丘乞食不得。	04b	有 戒 無 福 如 比 丘 乞 食 不 得  
ZH_T46_1912_04b:0258b02_12	戒福具足如受供比丘。	04b	戒 福 具 足 如 受 供 比 丘  
ZH_T46_1912_04b:0258b03_4	無福無戒如餓狗餓鬼。	04b	無 福 無 戒 如 餓 狗 餓 鬼  
ZH_T46_1912_04b:0258b03_15	復應福慧有無互為四句。	04b	復 應 福 慧 有 無 互 為 四 句  
ZH_T46_1912_04b:0258b04_10	是句應具福慧二嚴乘戒兼急。	04b	是 句 應 具 福 慧 二 嚴 乘 戒 兼 急  
ZH_T46_1912_04b:0258b04_16	事理無瑕者。	04b	事 理 無 瑕 者  
ZH_T46_1912_04b:0258b05_7	事即前四理即後六。	04b	事 即 前 四 理 即 後 六  
ZH_T46_1912_04b:0258b06_1	圓人一生有超登十地之義。	04b	圓 人 一 生 有 超 登 十 地 之 義  
ZH_T46_1912_04b:0258b06_8	故云一生可獲。	04b	故 云 一 生 可 獲  
ZH_T46_1912_04b:0258b06_12	南岳云。	04b	南 岳 云  
ZH_T46_1912_04b:0258b07_4	一生望入銅輪但淨六根。	04b	一 生 望 入 銅 輪 但 淨 六 根  
ZH_T46_1912_04b:0258b07_7	又云。	04b	又 云  
ZH_T46_1912_04b:0258b08_2	能修四安樂行一生得入六根。	04b	能 修 四安樂行 一 生 得 入 六 根  
ZH_T46_1912_04b:0258b08_11	極大遲者不出三生。	04b	極 大 遲 者 不 出 三 生  
ZH_T46_1912_04b:0258b09_5	若為名聞利養則累劫不得。	04b	若 為 名 聞 利 養 則 累 劫 不 得  
ZH_T46_1912_04b:0258b09_12	華嚴利鈍根者。	04b	華 嚴 利 鈍 根 者  
ZH_T46_1912_04b:0258b10_1	秖是別圓人耳。	04b	秖 是 別 圓 人 耳  
ZH_T46_1912_04b:0258b10_14	其中品數約前銓量中說可見。	04b	其 中 品 數 約 前 銓 量 中 說 可 見  
ZH_T46_1912_04b:0258b11_4	次句者等不俱急。	04b	次 句 者 等 不 俱 急  
ZH_T46_1912_04b:0258b11_17	如大經文乍惡道身而得聞法。	04b	如 大 經 文 乍 惡 道 身 而 得 聞 法  
ZH_T46_1912_04b:0258b12_9	終不人天身而不聞法。	04b	終 不 人 天 身 而 不 聞 法  
ZH_T46_1912_04b:0258b12_17	聞法則生死有期。	04b	聞 法 則 生 死 有 期  
ZH_T46_1912_04b:0258b13_7	人天或退入三惡。	04b	人 天 或 退 入 三 惡  
ZH_T46_1912_04b:0258b14_3	文從極重者說故云皆為所噉。	04b	文 從 極 重 者 說 故 云 皆 為 所 噉  
ZH_T46_1912_04b:0258b14_12	五篇並破身口咸虧。	04b	五 篇 並 破 身 口 咸 虧  
ZH_T46_1912_04b:0258b15_2	宿種仍存能專理戒。	04b	宿 種 仍 存 能 專 理 戒  
ZH_T46_1912_04b:0258b16_2	以根利故或當得道是故彊於乘緩戒急。	04b	以 根 利 故 或 當 得 道 是 故 彊 於 乘 緩 戒 急  
ZH_T46_1912_04b:0258b16_11	第三句中云振丹者。	04b	第 三 句 中 云 振 丹 者  
ZH_T46_1912_04b:0258b16_16	約佛在世。	04b	約 佛 在 世  
ZH_T46_1912_04b:0258b17_8	若教流此土則知而不見。	04b	若 教 流 此 土 則 知 而 不 見  
ZH_T46_1912_04b:0258b17_17	振丹兩字並恐書誤。	04b	振 丹 兩 字 並 恐 書 誤  
ZH_T46_1912_04b:0258b18_9	下第十所引即云震旦。	04b	下 第 十 所 引 即 云 震 旦  
ZH_T46_1912_04b:0258b18_15	琳法師釋云。	04b	琳 法 師 釋 云  
ZH_T46_1912_04b:0258b19_6	東方屬震是日出之方。	04b	東 方 屬 震 是 日 出 之 方  
ZH_T46_1912_04b:0258b19_11	故云震旦。	04b	故 云 震 旦  
ZH_T46_1912_04b:0258b19_18	新婆沙云脂那。	04b	新 婆 沙 云 脂 那  
ZH_T46_1912_04b:0258b20_6	西域記云至那。	04b	西 域 記 云 至 那  
ZH_T46_1912_04b:0258b21_1	此聲並與震旦真丹相近故。	04b	此 聲 並 與 震 旦 真 丹 相 近 故  
ZH_T46_1912_04b:0258b21_8	故知並屬梵音。	04b	故 知 並 屬 梵 音  
ZH_T46_1912_04b:0258b21_13	三億等者。	04b	三 億 等 者  
ZH_T46_1912_04b:0258b21_19	大論十一云。	04b	大 論 十 一 云  
ZH_T46_1912_04b:0258b22_6	舍衛有九億家。	04b	舍 衛 有 九 億 家  
ZH_T46_1912_04b:0258b22_12	三億眼見佛。	04b	三 億 眼 見 佛  
ZH_T46_1912_04b:0258b23_1	三億耳聞而不見。	04b	三 億 耳 聞 而 不 見  
ZH_T46_1912_04b:0258b23_8	三億不聞不見。	04b	三 億 不 聞 不 見  
ZH_T46_1912_04b:0258b24_6	佛在舍衛二十五年而是等不聞不見。	04b	佛 在 舍 衛 二 十 五 年 而 是 等 不 聞 不 見  
ZH_T46_1912_04b:0258b24_13	況著樂諸天耶。	04b	況 著 樂 諸 天 耶  
ZH_T46_1912_04b:0258b25_1	及生難處者。	04b	及 生 難 處 者  
ZH_T46_1912_04b:0258b26_7	北洲及三惡加長壽天并四智辯聰佛前佛後諸根不具。	04b	北 洲 及 三 惡 加 長 壽 天 并 四 智 辯 聰 佛前佛後 諸根不具  
ZH_T46_1912_04b:0258b26_12	是為八難。	04b	是 為 八 難  
ZH_T46_1912_04b:0258b27_3	譬如下舉譬以釋伏疑。	04b	譬 如 下 舉 譬 以 釋 伏 疑  
ZH_T46_1912_04b:0258b27_6	疑云。	04b	疑 云  
ZH_T46_1912_04b:0258b27_15	既不值佛何須此戒。	04b	既 不 值 佛 何 須 此 戒  
ZH_T46_1912_04b:0258b28_5	故譬釋云冀逢恩赦。	04b	故 譬 釋 云 冀 逢 恩 赦  
ZH_T46_1912_04b:0258b28_13	恩赦者值佛聞法。	04b	恩 赦 者 值 佛 聞 法  
ZH_T46_1912_04b:0258b29_4	昔不修乘無聞法緣。	04b	昔 不 修 乘 無 聞 法 緣  
ZH_T46_1912_04b:0258b29_13	在三界中猶如繫獄。	04b	在 三 界 中 猶 如 繫 獄  
ZH_T46_1912_04b:0258c01_1	戒善如財物。	04b	戒 善 如 財 物  
ZH_T46_1912_04b:0258c01_7	業道如大力。	04b	業 道 如 大 力  
ZH_T46_1912_04b:0258c01_16	得人天身如命未盡。	04b	得 人 天 身 如 命 未 盡  
ZH_T46_1912_04b:0258c02_7	或遇佛法如逢恩赦。	04b	或 遇 佛 法 如 逢 恩 赦  
ZH_T46_1912_04b:0258c02_16	恐在人天猶不受化。	04b	恐 在 人 天 猶 不 受 化  
ZH_T46_1912_04b:0258c03_4	故復斥云。	04b	故 復 斥 云  
ZH_T46_1912_04b:0258c03_13	若不修乘永不值佛。	04b	若 不 修 乘 永 不 值 佛  
ZH_T46_1912_04b:0258c04_4	人天福盡還墮三途。	04b	人 天 福 盡 還 墮 三 途  
ZH_T46_1912_04b:0258c04_13	故知修乘必不可闕。	04b	故 知 修 乘 必 不 可 闕  
ZH_T46_1912_04b:0258c04_17	行者下。	04b	行 者 下  
ZH_T46_1912_04b:0258c05_10	檢驗中云此是權來引實者。	04b	檢 驗 中 云 此 是 權 來 引 實 者  
ZH_T46_1912_04b:0258c06_2	既戒緩乘急墮在三途。	04b	既 戒 緩 乘 急 墮 在 三 途  
ZH_T46_1912_04b:0258c06_13	必為法身菩薩同類引之。	04b	必 為 法身菩薩 同 類 引 之  
ZH_T46_1912_04b:0258c07_9	乃至亦為乘戒俱緩者下種誘之。	04b	乃 至 亦 為 乘 戒 俱 緩 者 下 種 誘 之  
ZH_T46_1912_04b:0258c07_17	若細下教判因果。	04b	若 細 下 教 判 因 果  
ZH_T46_1912_04b:0258c09_1	四教辨因者昔修四教觀智不同以為乘種。	04b	四 教 辨 因 者 昔 修 四 教 觀 智 不 同 以 為 乘 種  
ZH_T46_1912_04b:0258c09_14	今歷五味得道不同以明其果。	04b	今 歷 五 味 得 道 不 同 以 明 其 果  
ZH_T46_1912_04b:0258c10_3	○四明懺淨中。	04b	 四 明 懺 淨 中  
ZH_T46_1912_04b:0258c10_8	初且徵問。	04b	初 且 徵 問  
ZH_T46_1912_04b:0258c10_17	既犯事理懺法如何。	04b	既 犯 事 理 懺 法 如 何  
ZH_T46_1912_04b:0258c11_2	若犯下答。	04b	若 犯 下 答  
ZH_T46_1912_04b:0258c11_7	先答懺輕。	04b	先 答 懺 輕  
ZH_T46_1912_04b:0258c12_2	律文自從第二篇下皆有悔法。	04b	律 文 自 從 第 二 篇 下 皆 有 悔 法  
ZH_T46_1912_04b:0258c12_11	懺成戒淨止觀方明。	04b	懺 成 戒 淨 止 觀 方 明  
ZH_T46_1912_04b:0258c13_2	豈有而令輕戒尚理。	04b	豈 有 而 令 輕 戒 尚 理  
ZH_T46_1912_04b:0258c13_10	若犯事中重罪去。	04b	若 犯 事 中 重 罪 去  
ZH_T46_1912_04b:0258c13_16	謂愛成犯重。	04b	謂 愛 成 犯 重  
ZH_T46_1912_04b:0258c14_6	不但改觀能滅深愆。	04b	不 但 改 觀 能 滅 深 愆  
ZH_T46_1912_04b:0258c15_2	須依三昧託事附理及觀相治。	04b	須 依 三 昧 託 事 附 理 及 觀 相 治  
ZH_T46_1912_04b:0258c15_7	方可清淨。	04b	方 可 清 淨  
ZH_T46_1912_04b:0258c15_15	此下明逆順十心。	04b	此 下 明 逆 順 十 心  
