segmentnr	original	folio	analyzed
ZH_X76_1516_001:0001a03	釋氏通鑑序	001	釋 氏 通 鑑 序 
ZH_X76_1516_001:0001a05	吾佛世尊。五時演教。末上拈華。儻非迦葉破顏阿難	001	吾 佛 世 尊  五 時 演 教  末 上 拈 華  儻 非 迦 葉 破 顏 阿 難 
ZH_X76_1516_001:0001a06	結集。則五千四十八卷。正法眼藏。涅槃妙心。皆成湮	001	結 集  則 五 千 四 十 八 卷  正 法 眼 藏  涅 槃 妙 心  皆 成 湮 
ZH_X76_1516_001:0001a07	沒。俾歷劫眾生。墮在顛崖苦海中。無由出離。自佛法	001	沒  俾 歷 劫 眾 生  墮 在 顛 崖 苦 海 中  無 由 出 離  自 佛 法 
ZH_X76_1516_001:0001a08	流通之後。如大海水。隨其限量。無不沾足。後世於經	001	流 通 之 後  如大海水  隨 其 限 量  無 不 沾 足  後 世 於 經 
ZH_X76_1516_001:0001a09	論之外。則有法苑珠林。高僧傳。五燈錄。弘明集。正宗	001	論 之 外  則 有 法 苑 珠 林  高 僧 傳  五 燈 錄  弘 明 集  正 宗 
ZH_X76_1516_001:0001a10	記。僧寶傳。林間錄。宗門統要。大惠武庫。此皆果位中	001	記  僧 寶 傳  林 間 錄  宗 門 統 要  大 惠 武 庫  此 皆 果 位 中 
ZH_X76_1516_001:0001a11	人出來。發揮黃面老子骨髓。使大根大器之人。一聞	001	人 出 來  發 揮 黃 面 老 子 骨 髓  使 大 根 大 器 之 人  一 聞 
ZH_X76_1516_001:0001a12	千悟。立地成佛。至則至矣。括山一菴覺首座。自小披	001	千 悟  立 地 成 佛  至 則 至 矣  括 山 一 菴 覺 首 座  自 小 披 
ZH_X76_1516_001:0001a13	緇。氣骨不俗。窮探經論。深造禪觀。而有自得之妙。針	001	緇  氣 骨 不 俗  窮 探 經 論  深 造 禪 觀  而 有 自 得 之 妙  針 
ZH_X76_1516_001:0001a14	劄古人不到處。憫諸經史傳錄編年。前後不相聯貫。	001	劄 古 人 不 到 處  憫 諸 經 史 傳 錄 編 年  前 後 不 相 聯 貫  
ZH_X76_1516_001:0001a15	不便觀覧。與夫歷代神異。隱而不顯者。旁求廣索。繼	001	不 便 觀 覧  與 夫 歷 代 神 異  隱 而 不 顯 者  旁 求 廣 索  繼 
ZH_X76_1516_001:0001a16	晷焚膏。集成一部。目曰釋氏通鑑。又復捐貲鋟梓。以	001	晷 焚 膏  集 成 一 部  目 曰 釋 氏 通 鑑  又 復 捐 貲 鋟 梓  以 
ZH_X76_1516_001:0001a17	曉後來。若非宿有靈骨。豈能如此用心哉。同志君子。	001	曉 後 來  若 非 宿 有 靈 骨  豈 能 如 此 用 心 哉  同 志 君 子  
ZH_X76_1516_001:0001a18	欲觀古今諸聖諸賢諸祖諸師出處事跡。須先閱此	001	欲 觀 古 今 諸 聖 諸 賢 諸 祖 諸 師 出 處 事 跡  須 先 閱 此 
ZH_X76_1516_001:0001a19	集。如登須彌山頂。四天下暸然在目。方知此集立志	001	集  如 登 須彌山頂  四 天 下 暸 然 在 目  方 知 此 集 立 志 
ZH_X76_1516_001:0001a20	頗勤。為益不小。老僧覽畢。自甘退身三步。著數語涴	001	頗 勤  為 益 不 小  老 僧 覽 畢  自 甘 退 身 三 步  著 數 語 涴 
ZH_X76_1516_001:0001a21	於編末云。	001	於 編 末 云  
