segmentnr	original	stemmed
ZH_T25_1517_001:0900c04_0	佛母般若波羅蜜多圓集要義釋	佛 母 般 若 波羅蜜多 圓 集 要 義 釋 
ZH_T25_1517_001:0900c05_0	論卷第一	論 卷 第 一 
ZH_T25_1517_001:0900c07_0	三寶尊菩薩造	三 寶 尊 菩 薩 造 
ZH_T25_1517_001:0900c12_0	歸命般若波羅蜜，　　出生一切諸佛母，	歸 命 般 若 波 羅 蜜    出 生 一切諸佛 母  
ZH_T25_1517_001:0900c13_17	而彼般若勝所依，　　畢竟無著滌諸垢。	而 彼 般 若 勝 所 依    畢 竟 無 著 滌 諸 垢  
ZH_T25_1517_001:0900c14_0	為諸佛趣自性離，　　令眾生喜勝相應，	為 諸 佛 趣 自 性 離    令 眾 生 喜 勝 相 應  
ZH_T25_1517_001:0900c15_17	能取所取二俱亡，　　此中常性不可立。	能取所取 二 俱 亡    此 中 常 性 不 可 立  
ZH_T25_1517_001:0900c16_0	由彼二取解脫故，　　斷見常見悉遣除，	由 彼 二 取 解 脫 故    斷 見 常 見 悉 遣 除  
ZH_T25_1517_001:0900c17_17	從一切智所出生，　　稽首智能到彼岸。	從 一 切 智 所 出 生    稽 首 智 能 到 彼 岸  
ZH_T25_1517_001:0900c20_9	我今於彼大域龍菩薩所造《佛母般若波羅蜜多圓集要義》中略釋行相，為令諸小智者思念是義，可略知故。	我 今 於 彼 大 域 龍 菩 薩 所 造  佛 母 般 若 波羅蜜多 圓 集 要 義  中 略 釋 行 相  為 令 諸 小 智 者 思 念 是 義  可 略 知 故  
ZH_T25_1517_001:0900c20_14	如彼頌言：	如 彼 頌 言  
ZH_T25_1517_001:0900c21_0	「勝慧等成就，　　無二智如來，	 勝 慧 等 成 就    無 二 智 如 來  
ZH_T25_1517_001:0900c22_13	彼中義相應，　　彼聲教道二。	彼 中 義 相 應    彼 聲 教 道 二  
ZH_T25_1517_001:0900c23_14	」此言「勝慧等」者，即慧彼岸到。	 此 言  勝 慧 等  者  即 慧 彼 岸 到  
ZH_T25_1517_001:0900c24_1	勝慧謂聞思等慧。	勝 慧 謂 聞 思 等 慧  
ZH_T25_1517_001:0900c24_7	岸者，邊岸。	岸 者  邊 岸  
ZH_T25_1517_001:0900c24_15	到者，往而得到。	到 者  往 而 得 到  
ZH_T25_1517_001:0900c25_5	謂由清淨妙慧能到彼岸。	謂 由 清 淨 妙 慧 能 到 彼 岸  
ZH_T25_1517_001:0900c25_10	此中應問：	此 中 應 問  
ZH_T25_1517_001:0900c25_15	何人能到？	何 人 能 到  
ZH_T25_1517_001:0900c25_17	答：	答  
ZH_T25_1517_001:0900c26_1	謂諸菩薩。	謂 諸 菩 薩  
ZH_T25_1517_001:0900c26_8	彼何所成就邪？	彼 何 所 成 就 邪  
ZH_T25_1517_001:0900c26_18	即般若波羅蜜多成就。	即 般 若 波羅蜜多 成 就  
ZH_T25_1517_001:0900c27_19	成就者，成辦義，如是果性增上意樂所成辦故。	成 就 者  成 辦 義  如 是 果 性 增上意樂 所 成 辦 故  
ZH_T25_1517_001:0900c30_2	如八千頌般若教等開示演說，是謂般若波羅蜜多成就，非於般若波羅蜜多聲中有所成故。	如 八 千 頌 般 若 教 等 開 示 演 說  是 謂 般 若 波羅蜜多 成 就  非 於 般 若 波羅蜜多 聲 中 有 所 成 故  
ZH_T25_1517_001:0900c30_14	若爾，當以何義說彼成就？	若 爾  當 以 何 義 說 彼 成 就  
ZH_T25_1517_001:0901a01_3	所以頌言「無二智」。	所 以 頌 言  無 二 智   
ZH_T25_1517_001:0901a01_18	「無二」者，無有二相名為無二。	 無 二  者  無 有 二 相 名 為 無 二  
ZH_T25_1517_001:0901a02_4	是智無二，名無二智。	是 智 無 二  名 無 二 智  
ZH_T25_1517_001:0901a04_1	如是所說，此中意者，般若波羅蜜多離能取、所取，即無二智，菩薩成就如是智故。	如是所說  此 中 意 者  般 若 波羅蜜多 離 能 取  所 取  即 無 二 智  菩 薩 成 就 如 是 智 故  
ZH_T25_1517_001:0901a05_8	若或於彼色等境中著所取相，彼能取心於無二智即有對礙。	若 或 於 彼 色 等 境 中 著 所 取 相  彼 能 取 心 於 無 二 智 即 有 對 礙  
ZH_T25_1517_001:0901a05_10	問：	問  
ZH_T25_1517_001:0901a06_15	若諸菩薩如是成就般若波羅蜜多，何故今此不言如來？	若 諸 菩 薩 如 是 成 就 般 若 波羅蜜多  何 故 今 此 不 言 如 來  
ZH_T25_1517_001:0901a07_13	謂以如來於一切處勤修諸行得成佛故。	謂 以 如 來 於 一 切 處 勤 修 諸 行 得 成 佛 故  
ZH_T25_1517_001:0901a08_4	論自答言「如來」。	論 自 答 言  如 來   
ZH_T25_1517_001:0901a08_13	如來者，謂彼如來。	如 來 者  謂 彼 如 來  
ZH_T25_1517_001:0901a09_2	彼者，即是般若波羅蜜多。	彼 者  即 是 般 若 波羅蜜多  
ZH_T25_1517_001:0901a10_8	如來者，如實而說，故名如來，以彼如是普離一切分別網故。	如 來 者  如 實 而 說  故 名 如 來  以 彼 如 是 普 離一切分別 網 故  
ZH_T25_1517_001:0901a11_10	般若波羅蜜多即是如來，此中無二亦無分別。	般 若 波羅蜜多 即 是 如 來  此 中 無 二 亦 無 分 別  
ZH_T25_1517_001:0901a12_15	無二者，如來不離般若波羅蜜多，亦不即般若波羅蜜多。	無 二 者  如 來 不 離 般 若 波羅蜜多  亦 不 即 般 若 波羅蜜多  
ZH_T25_1517_001:0901a13_2	何名無分別？	何 名 無 分 別  
ZH_T25_1517_001:0901a13_11	謂如燈光此如是義。	謂 如 燈 光 此 如 是 義  
ZH_T25_1517_001:0901a14_1	是故應當如實了知。	是 故 應 當 如實了知  
ZH_T25_1517_001:0901a14_10	如諸智者所說頌言：	如 諸 智 者 所 說 頌 言  
ZH_T25_1517_001:0901a15_14	「非智離於空，　　有少法可得；	 非 智 離 於 空    有 少 法 可 得  
ZH_T25_1517_001:0901a16_13	此意言離者，　　性離非遠離。	此 意 言 離 者    性 離 非 遠 離  
ZH_T25_1517_001:0901a17_13	彼二空異識，　　無少法可著；	彼 二 空 異 識    無 少 法 可 著  
ZH_T25_1517_001:0901a18_13	二無實可轉，　　二我性不立。	二 無 實 可 轉    二 我 性 不 立  
ZH_T25_1517_001:0901a19_15	」由此證知，於如實相中世尊如是說。	 由 此 證 知  於 如 實 相 中 世 尊 如 是 說  
ZH_T25_1517_001:0901a20_17	是故能知、所知若有性者，諸分別等有所依止。	是 故 能 知  所 知 若 有 性 者  諸 分 別 等 有 所 依 止  
ZH_T25_1517_001:0901a21_2	此應問云：	此 應 問 云  
ZH_T25_1517_001:0901a22_6	若般若波羅蜜多成就無二智者，何故頌說教道二邪？	若 般 若 波羅蜜多 成 就 無 二 智 者  何 故 頌 說 教 道 二 邪  
ZH_T25_1517_001:0901a23_4	頌自答言「彼中義相應，彼聲教道二」。	頌 自 答 言  彼 中 義 相 應  彼 聲 教 道 二   
ZH_T25_1517_001:0901a23_20	「彼中」者，於彼聲中含教道二義。	 彼 中  者  於 彼 聲 中 含 教 道 二 義  
ZH_T25_1517_001:0901a25_8	「相應」者，次第今說，謂彼所有教道二種，與般若波羅蜜多義和合相應。	 相 應  者  次 第 今 說  謂 彼 所 有 教 道 二 種  與 般 若 波羅蜜多 義 和 合 相 應  
ZH_T25_1517_001:0901a26_5	「彼聲教道二」者，「彼聲」之言如前已釋。	 彼 聲 教 道 二  者   彼 聲  之 言 如 前 已 釋  
ZH_T25_1517_001:0901a28_6	「教道二」者，即是般若波羅蜜多方便，於彼聲中所含藏故，猶如種子在含藏位，其義亦然。	 教 道 二  者  即 是 般 若 波羅蜜多 方 便  於 彼 聲 中 所 含 藏 故  猶 如 種 子 在 含 藏 位  其 義 亦 然  
ZH_T25_1517_001:0901a29_3	如是當知，般若波羅蜜多聲說二種義：	如 是 當 知  般 若 波羅蜜多 聲 說 二 種 義  
ZH_T25_1517_001:0901a29_8	一者勝上；	一 者 勝 上  
ZH_T25_1517_001:0901a29_13	二者種類。	二 者 種 類  
ZH_T25_1517_001:0901b01_3	彼勝上者，謂無二智相。	彼 勝 上 者  謂 無 二 智 相  
ZH_T25_1517_001:0901b01_13	其種類者，有二種類：	其 種 類 者  有 二 種 類  
ZH_T25_1517_001:0901b01_20	即教道、自性。	即 教 道  自 性  
ZH_T25_1517_001:0901b02_16	由是二種和合施設，當知乃有宣說表示。	由 是 二 種 和 合 施 設  當 知 乃 有 宣 說 表 示  
ZH_T25_1517_001:0901b04_12	復由依止如是等故，此般若波羅蜜多中所有語義，開演三十二品無增無減。	復 由 依 止 如 是 等 故  此 般 若 波羅蜜多 中 所 有 語 義  開 演 三 十 二 品 無增無減  
ZH_T25_1517_001:0901b05_15	此中所說為遣十種分別散亂，又復顯示十六種空。	此 中 所 說 為 遣 十 種 分 別 散 亂  又 復 顯 示 十 六 種 空  
ZH_T25_1517_001:0901b06_1	復次頌曰：	復 次 頌 曰  
ZH_T25_1517_001:0901b07_0	「依止及作用，　　事業同起修，	 依 止 及 作 用    事 業 同 起 修  
ZH_T25_1517_001:0901b08_13	分別相及罪，　　稱讚如次說。	分 別 相 及 罪    稱 讚 如 次 說  
ZH_T25_1517_001:0901b10_5	」如彼頌中有其六種，所謂依止、作用、事業、相、罪、稱讚等。	 如 彼 頌 中 有 其 六 種  所 謂 依 止  作 用  事 業  相  罪  稱 讚 等  
ZH_T25_1517_001:0901b10_10	此中云何？	此 中 云 何  
ZH_T25_1517_001:0901b10_15	次第今說。	次 第 今 說  
ZH_T25_1517_001:0901b11_16	所言「依止」者，謂佛世尊最初說智。	所 言  依 止  者  謂 佛 世 尊 最 初 說 智  
ZH_T25_1517_001:0901b13_16	由彼如是所依止故，所有甚深法門而能相續演說，非須菩提等彼能說者能為如是和合依止。	由 彼 如 是 所 依 止 故  所 有 甚 深 法 門 而 能 相 續 演 說  非 須 菩 提 等 彼 能 說 者 能 為 如 是 和 合 依 止  
ZH_T25_1517_001:0901b13_18	問：	問  
ZH_T25_1517_001:0901b14_9	佛所說智，其相云何？	佛 所 說 智  其相云何  
ZH_T25_1517_001:0901b14_11	答：	答  
ZH_T25_1517_001:0901b15_11	如佛於《八千頌般若經》初作如是言「須菩提！	如 佛 於  八 千 頌 般 若 經  初 作如是言  須 菩 提  
ZH_T25_1517_001:0901b17_11	隨汝樂說諸菩薩摩訶薩般若波羅蜜多，應當發起如菩薩摩訶薩般若波羅蜜多出生等」。	隨 汝 樂 說 諸 菩薩摩訶薩 般 若 波羅蜜多  應 當 發 起 如 菩薩摩訶薩 般 若 波羅蜜多 出 生 等   
ZH_T25_1517_001:0901b19_8	為由如是佛威神力所建立故，彼須菩提乃能如是宣說般若波羅蜜多而無障礙。	為 由 如 是 佛 威 神 力 所 建 立 故  彼 須 菩 提 乃 能 如 是 宣 說 般 若 波羅蜜多 而 無 障 礙  
ZH_T25_1517_001:0901b20_7	此中如是所說諸義，說彼經中第一品故。	此 中 如是所說 諸 義  說 彼 經 中 第 一 品 故  
ZH_T25_1517_001:0901b21_13	所言「作用」者，即增上作用。	所 言  作 用  者  即 增 上 作 用  
ZH_T25_1517_001:0901b23_1	謂佛說智為增上故，為說此法起說作用，即菩薩等眾作用次第。	謂 佛 說 智 為 增 上 故  為 說 此 法 起 說 作 用  即 菩 薩 等 眾 作 用 次 第  
ZH_T25_1517_001:0901b23_15	由如是故，乃能發起宣說此法。	由 如 是 故  乃 能 發 起 宣 說 此 法  
ZH_T25_1517_001:0901b24_14	所言「事業」者，謂即所作事業。	所 言  事 業  者  謂 即 所作事業  
ZH_T25_1517_001:0901b25_7	如是發起，由此般若波羅蜜多教。	如 是 發 起  由 此 般 若 波羅蜜多 教  
ZH_T25_1517_001:0901b27_1	如是安住，是故勤勇起修，除遣十種分別散亂法，及次第分別十六種空。	如 是 安 住  是 故 勤 勇 起 修  除 遣 十 種 分 別 散 亂 法  及 次 第 分 別 十 六 種 空  
ZH_T25_1517_001:0901b27_6	如是應知。	如 是 應 知  
ZH_T25_1517_001:0901b27_18	所言「相」者，標表為義。	所 言  相  者  標 表 為 義  
ZH_T25_1517_001:0901b28_1	又相即形相。	又 相 即 形 相  
ZH_T25_1517_001:0901b28_6	此中云何？	此 中 云 何  
ZH_T25_1517_001:0901c01_7	謂若菩薩於此般若波羅蜜多法門，若書時、若讀時，或有人等起疑心者，當知皆是魔事等相。	謂 若 菩 薩 於 此 般 若 波羅蜜多 法 門  若 書 時  若 讀 時  或 有 人 等 起 疑 心 者  當 知 皆 是 魔 事 等 相  
ZH_T25_1517_001:0901c01_17	若不退轉，是菩薩相。	若 不 退 轉  是 菩 薩 相  
ZH_T25_1517_001:0901c03_12	所言「罪」者，謂於此法作障難事及謗正法等，或於般若波羅蜜多而生毒想。	所 言  罪  者  謂 於 此 法 作 障 難 事 及 謗 正 法 等  或 於 般 若 波羅蜜多 而 生 毒 想  
ZH_T25_1517_001:0901c04_3	此等皆是感招罪報。	此 等 皆 是 感 招 罪 報  
ZH_T25_1517_001:0901c05_12	所言「稱讚」者，謂稱讚果。	所 言  稱 讚  者  謂 稱 讚 果  
ZH_T25_1517_001:0901c06_12	如經云「若有人以滿三千大千世界七寶持用布施；	如 經 云  若 有 人 以 滿 三千大千世界 七 寶 持用布施  
ZH_T25_1517_001:0901c07_15	若人於此般若波羅蜜多受持等者，其福勝彼」。	若 人 於 此 般 若 波羅蜜多 受 持 等 者  其 福 勝 彼   
ZH_T25_1517_001:0901c08_6	此中復說何義而為依止？	此 中 復 說 何 義 而 為 依 止  
ZH_T25_1517_001:0901c08_11	故有頌言：	故 有 頌 言  
ZH_T25_1517_001:0901c09_0	「具信以為體，　　師資互證說，	 具 信 以 為 體    師 資 互 證 說  
ZH_T25_1517_001:0901c10_13	說時說處等，　　得自量成就。	說 時 說 處 等    得 自 量 成 就  
ZH_T25_1517_001:0901c11_4	」此中云何？	 此 中 云 何  
ZH_T25_1517_001:0901c12_16	所言「具信」等者，信謂信心清淨，謂諸菩薩由彼信故，於甚深教能生勝解。	所 言  具 信  等 者  信 謂 信 心 清 淨  謂 諸 菩 薩 由 彼 信 故  於 甚 深 教 能 生 勝 解  
ZH_T25_1517_001:0901c13_7	彼信有故，名為具信。	彼 信 有 故  名 為 具 信  
ZH_T25_1517_001:0901c14_2	彼信具故，而能為體，體謂身體。	彼 信 具 故  而 能 為 體  體 謂 身 體  
ZH_T25_1517_001:0901c15_3	譬如有身為因，乃能相續修作諸行，信義亦然。	譬 如 有 身 為 因  乃 能 相 續 修 作 諸 行  信 義 亦 然  
ZH_T25_1517_001:0901c16_12	所言「師資互證說」者，謂世尊大師宣說此法，菩薩等資亦各宣說。	所 言  師 資 互 證 說  者  謂 世 尊 大 師 宣 說 此 法  菩 薩 等 資 亦 各 宣 說  
ZH_T25_1517_001:0901c17_2	如是說已，如應表示。	如 是 說 已  如 應 表 示  
ZH_T25_1517_001:0901c18_18	所言「說時說處等」者，「時」者，所謂和合所作表示說時，各別決定印持所得處義應知。	所 言  說 時 說 處 等  者   時  者  所 謂 和 合 所 作 表 示 說 時  各 別 決 定 印 持 所 得 處 義 應 知  
ZH_T25_1517_001:0901c19_1	問：	問  
ZH_T25_1517_001:0901c19_10	彼說法者當得何義？	彼 說 法 者 當 得 何 義  
ZH_T25_1517_001:0901c20_2	頌自答言「得自量成就」。	頌 自 答 言  得 自 量 成 就   
ZH_T25_1517_001:0901c20_7	其義云何？	其 義 云 何  
ZH_T25_1517_001:0901c21_5	「自」者己義，「量」謂自量，自所得量無相違故。	 自  者 己 義   量  謂 自 量  自 所 得 量 無 相 違 故  
ZH_T25_1517_001:0901c22_6	「成就」者成辦義，謂說法者諸所說事悉成辦故。	 成 就  者 成 辦 義  謂 說 法 者 諸 所 說 事 悉 成 辦 故  
ZH_T25_1517_001:0901c22_11	如彼頌言：	如 彼 頌 言  
ZH_T25_1517_001:0901c23_14	「說法者應知，　　世間時處二；	 說 法 者 應 知    世 間 時 處 二  
ZH_T25_1517_001:0901c24_13	說者有同證，　　然後得如量。	說 者 有 同 證    然 後 得 如 量  
ZH_T25_1517_001:0901c25_4	」此中云何？	 此 中 云 何  
ZH_T25_1517_001:0901c25_17	所言「說法者」，謂說法人。	所 言  說 法 者   謂 說 法 人  
ZH_T25_1517_001:0901c27_7	「世間時處二」者，謂於世間相中先當了知說時說處，然後依智如理而說。	 世 間 時 處 二  者  謂 於 世 間 相 中 先 當 了 知 說 時 說 處  然 後 依 智 如 理 而 說  
ZH_T25_1517_001:0901c27_9	問：	問  
ZH_T25_1517_001:0901c27_14	此何等說？	此 何 等 說  
