segmentnr	original	folio	analyzed
ZH_X45_0753_003:0087a04	十地義記卷第三本(此卷盡二地中離邪婬戒)	003	十 地 義 記 卷 第 三 本  此 卷 盡 二 地 中 離 邪 婬 戒  
ZH_X45_0753_003:0087a06	淨影釋　慧遠　撰	003	淨 影 釋  慧 遠  撰 
ZH_X45_0753_003:0087a07	釋福利中初結前起後。	003	釋 福 利 中 初 結 前 起 後  
ZH_X45_0753_003:0087a08	經中初明過凡入聖福利之相住是法下總結住義	003	經 中 初 明 過 凡 入 聖 福 利 之 相 住 是 法 下 總 結 住 義 
ZH_X45_0753_003:0087a09	前中九句初一是總餘八是別就結住中住是法者	003	前 中 九 句 初 一 是 總 餘 八 是 別 就 結 住 中 住 是 法 者 
ZH_X45_0753_003:0087a10	牒前所說謂住上來四種法也是名住者結成住義	003	牒 前 所 說 謂 住 上 來 四 種 法 也 是 名 住 者 結 成 住 義 
ZH_X45_0753_003:0087a11	不動故者釋成住義所得不退故名不動以不動故	003	不 動 故 者 釋 成 住 義 所 得 不 退 故 名 不 動 以 不 動 故 
ZH_X45_0753_003:0087a12	名之為住八地已上可名不動云何此中已名不動	003	名 之 為 住 八 地 已 上 可 名 不 動 云 何 此 中 已 名 不 動 
ZH_X45_0753_003:0087a13	不動有五一種子不壞名為不動種性已去斯名不	003	不 動 有 五 一 種 子 不 壞 名 為 不 動 種 性 已 去 斯 名 不 
ZH_X45_0753_003:0087a14	動二起行不退名為不動初地已上悉名不動故地	003	動 二 起 行 不 退 名 為 不 動 初 地 已 上 悉 名 不 動 故 地 
ZH_X45_0753_003:0087a15	持言初地已上如明分月日夜增長善法不退亦復	003	持 言 初 地 已 上 如 明 分 月 日 夜 增 長 善 法 不 退 亦 復 
ZH_X45_0753_003:0087a16	如是三空有無間名為不動七地已上方名不動四	003	如 是 三 空 有 無 間 名 為 不 動 七 地 已 上 方 名 不 動 四 
ZH_X45_0753_003:0087a17	修心純熟離功用動名為不動八地已上方名不動	003	修 心 純 熟 離 功 用 動 名 為 不 動 八 地 已 上 方 名 不 動 
ZH_X45_0753_003:0087a18	五究竟窮滿更無進趣名為不動唯在佛地今此所	003	五 究 竟 窮 滿 更 無 進 趣 名 為 不 動 唯 在 佛 地 今 此 所 
ZH_X45_0753_003:0087a19	論起行不退名不動耳。	003	論 起 行 不 退 名 不 動 耳  
ZH_X45_0753_003:0087a20	論文之中先解初總過示得者聖道是其福利正體	003	論 文 之 中 先 解 初 總 過 示 得 者 聖 道 是 其 福 利 正 體 
ZH_X45_0753_003:0087a21	舉過凡地顯得聖也下釋餘別文別有三一就總開	003	舉 過 凡 地 顯 得 聖 也 下 釋 餘 別 文 別 有 三 一 就 總 開 
ZH_X45_0753_003:0087a22	別二隨別解釋第三釋竟結不相似顯成過義八中	003	別 二 隨 別 解 釋 第 三 釋 竟 結 不 相 似 顯 成 過 義 八 中 
ZH_X45_0753_003:0087a23	前七自分德成後一明其勝進心熟。	003	前 七 自 分 德 成 後 一 明 其 勝 進 心 熟  
ZH_X45_0753_003:0087a24	入位列名此句就位明能入也得出世道名為入位	003	入 位 列 名 此 句 就 位 明 能 入 也 得 出 世 道 名 為 入 位 
ZH_X45_0753_003:0087b01	就總過中開此入位將總名別名入位過下諸句中	003	就 總 過 中 開 此 入 位 將 總 名 別 名 入 位 過 下 諸 句 中 
ZH_X45_0753_003:0087b02	過義例然下釋其相先法後喻初成釋入對後所	003	過 義 例 然 下 釋 其 相 先 法 後 喻 初 成 釋 入 對 後 所 
ZH_X45_0753_003:0087b03	得名此為初出世解位如始住胎借喻以顯如似	003	得 名 此 為 初 出 世 解 位 如 始 住 胎 借 喻 以 顯 如 似 
ZH_X45_0753_003:0087b04	世人初託胎報名始住胎法喻相同故曰相似經	003	世 人 初 託 胎 報 名 始 住 胎 法 喻 相 同 故 曰 相 似 經 
ZH_X45_0753_003:0087b05	帖可知家過列名此句就法以明在也佛法為家何	003	帖 可 知 家 過 列 名 此 句 就 法 以 明 在 也 佛 法 為 家 何 
ZH_X45_0753_003:0087b06	故次辨如似世人雖稟胎報若在凡家未足為勝要	003	故 次 辨 如 似 世 人 雖 稟 胎 報 若 在 凡 家 未 足 為 勝 要 
ZH_X45_0753_003:0087b07	在王家方是勝過菩薩如是外道法中發心求出不	003	在 王 家 方 是 勝 過 菩 薩 如 是 外 道 法 中 發 心 求 出 不 
ZH_X45_0753_003:0087b08	足為勝要依佛法而起心者方是勝過故次明也前	003	足 為 勝 要 依 佛 法 而 起 心 者 方 是 勝 過 故 次 明 也 前 
