segmentnr	original	folio	stemmed
ZH_T42_1828_14a:0615b15_0	釋遁倫集撰	14a	釋 遁 倫 集 撰 
ZH_T42_1828_14a:0615b16_0	論本第五十三	14a	論 本 第 五 十 三 
ZH_T42_1828_14a:0615b17_0	於十門中。第七解業義。即是決擇眼識所緣	14a	於 十 門 中  第 七 解 業 義  即 是 決 擇 眼 識 所 緣 
ZH_T42_1828_14a:0615b18_14	中表色耳識所緣聲意識助伴中思。	14a	中 表 色 耳 識 所 緣 聲 意 識 助 伴 中 思  
ZH_T42_1828_14a:0615b19_17	亦可通決擇彼六識助伴相應思數以皆彼業性故。	14a	亦 可 通 決 擇 彼 六 識 助 伴 相 應 思 數 以 皆 彼 業 性 故  
ZH_T42_1828_14a:0615b20_2	中有二。	14a	中 有 二  
ZH_T42_1828_14a:0615b20_9	初明三性三業。	14a	初 明 三 性 三 業  
ZH_T42_1828_14a:0615b20_18	後明不律儀等三業。	14a	後 明 不 律 儀 等 三 業  
ZH_T42_1828_14a:0615b21_1	前中。	14a	前 中  
ZH_T42_1828_14a:0615b21_6	初辨業相。	14a	初 辨 業 相  
ZH_T42_1828_14a:0615b21_11	後明假實。	14a	後 明 假 實  
ZH_T42_1828_14a:0615b22_3	復次云何表業謂略有三種。	14a	復 次 云 何 表 業 謂 略 有 三 種  
ZH_T42_1828_14a:0615b22_6	等者。	14a	等 者  
ZH_T42_1828_14a:0615b22_11	景補闕云。	14a	景 補 闕 云  
ZH_T42_1828_14a:0615b23_1	此三表業中身語二業。	14a	此 三 表 業 中 身 語 二 業  
ZH_T42_1828_14a:0615b23_8	若隨相分出體。	14a	若 隨 相 分 出 體  
ZH_T42_1828_14a:0615b24_5	謂從三性意思變起色聲為身語業體。	14a	謂 從 三 性 意 思 變 起 色 聲 為 身 語 業 體  
ZH_T42_1828_14a:0615b25_5	彼意業者取根本身語同時意思是意業體。	14a	彼 意 業 者 取 根 本 身 語 同 時 意 思 是 意 業 體  
ZH_T42_1828_14a:0615b25_15	若遣相分就見分出體。	14a	若 遣 相 分 就 見 分 出 體  
ZH_T42_1828_14a:0615b26_12	即取根本意思依身語門名身語表業。	14a	即 取 根 本 意 思 依 身 語 門 名 身 語 表 業  
ZH_T42_1828_14a:0615b27_3	前方便思名意表業。	14a	前 方 便 思 名 意 表 業  
ZH_T42_1828_14a:0615b27_8	無表業者。	14a	無 表 業 者  
ZH_T42_1828_14a:0615b28_11	若欲界中若善不善業隨就相分或就見分出三業體。	14a	若 欲 界 中 若 善不善業 隨 就 相 分 或 就 見 分 出 三 業 體  
ZH_T42_1828_14a:0615c01_2	彼業所熏成種於此種子相續遮止如善遮惡惡遮於善假立現行。	14a	彼 業 所 熏 成 種 於 此 種子相續 遮 止 如 善 遮 惡 惡 遮 於 善 假 立 現 行  
ZH_T42_1828_14a:0615c02_5	隨有要期未滿已來如此業種運運增長名成就業。	14a	隨 有 要 期 未 滿 已 來 如 此 業 種 運運增長 名 成 就 業  
ZH_T42_1828_14a:0615c03_4	若限勢過及希望止業種不增即名捨業。	14a	若 限 勢 過 及 希 望 止 業 種 不 增 即 名 捨 業  
ZH_T42_1828_14a:0615c04_7	若道定戒唯就現起相應思意一念義立七支無表。	14a	若 道 定 戒 唯 就 現 起 相 應 思 意 一 念 義 立 七 支 無 表  
ZH_T42_1828_14a:0615c04_16	一念能離七支過故。	14a	一 念 能 離 七 支 過 故  
ZH_T42_1828_14a:0615c05_17	以大小乘教皆說道定律儀隨心起滅不恒相續。	14a	以 大 小 乘 教 皆 說 道 定 律 儀 隨 心 起 滅 不 恒 相 續  
ZH_T42_1828_14a:0615c07_2	若就種子立道定戒恒相續過不得說言隨心起滅。	14a	若 就 種 子 立 道 定 戒 恒 相 續 過 不 得 說 言 隨 心 起 滅  
ZH_T42_1828_14a:0615c08_5	菩薩淨戒身語意表或就相分或就見分如前出體。	14a	菩薩淨戒 身 語 意 表 或 就 相 分 或 就 見 分 如 前 出 體  
ZH_T42_1828_14a:0615c09_12	若無表業則就業種隨本期願一受已去運運增上乃至菩提。	14a	若 無 表 業 則 就 業 種 隨 本 期 願 一 受 已 去 運 運 增 上 乃至菩提  
ZH_T42_1828_14a:0615c09_17	次釋其名。	14a	次 釋 其 名  
ZH_T42_1828_14a:0615c10_3	相分身語。	14a	相 分 身 語  
ZH_T42_1828_14a:0615c10_8	體是色聲。	14a	體 是 色 聲  
ZH_T42_1828_14a:0615c11_2	從作起時表示意思喜怒等事。	14a	從 作 起 時 表 示 意 思 喜 怒 等 事  
ZH_T42_1828_14a:0615c11_11	則以相分表於見分。	14a	則 以 相 分 表 於 見 分  
ZH_T42_1828_14a:0615c11_18	亦名以相表體。	14a	亦 名 以 相 表 體  
ZH_T42_1828_14a:0615c12_3	故百論云。	14a	故 百 論 云  
ZH_T42_1828_14a:0615c12_9	譬彼潛流魚。	14a	譬 彼 潛 流 魚  
ZH_T42_1828_14a:0615c12_15	鼓波而自表。	14a	鼓 波 而 自 表  
