segmentnr	original	stemmed
ZH_T39_1797_002:0798c17_0	大毘盧遮那經供養次第法疏	大 毘 盧 遮 那 經 供 養 次 第 法 疏 
ZH_T39_1797_002:0798c18_0	卷下	卷 下 
ZH_T39_1797_002:0798c20_0	零妙寺僧釋不可思議撰	零 妙 寺 僧 釋 不可思議 撰 
ZH_T39_1797_002:0798c23_8	3 供養儀式品(下)供養儀式品第三將釋此品，亦四門分別，謂初釋名、二品來意、第三宗趣、四釋文。	3   供 養 儀 式 品  下  供 養 儀 式 品 第 三 將 釋 此 品  亦 四 門 分 別  謂 初 釋 名  二 品 來 意  第 三 宗 趣  四 釋 文  
ZH_T39_1797_002:0798c24_7	初、釋名者，行者供養合聖海，聖海歡喜受。	初  釋 名 者  行 者 供 養 合 聖 海  聖 海 歡 喜 受  
ZH_T39_1797_002:0798c25_9	初供一供，種種供養滿聖海，故言〈供養儀式品〉。	初 供 一 供  種種供養 滿 聖 海  故 言  供 養 儀 式 品   
ZH_T39_1797_002:0798c25_16	所謂供養有三：	所 謂 供 養 有 三  
ZH_T39_1797_002:0798c26_17	一者外供養，謂香華飲食及燃燈，莊嚴道場等也；	一 者 外 供 養  謂 香 華 飲 食 及 燃 燈  莊 嚴 道 場 等 也  
ZH_T39_1797_002:0798c27_16	二者行供養，謂如說奉行及禮拜持戒等也；	二 者 行 供 養  謂 如 說 奉 行 及 禮 拜 持 戒 等 也  
ZH_T39_1797_002:0798c28_15	三者理供養，謂心住法體，無外攀緣也。	三 者 理 供 養  謂 心 住 法 體  無 外 攀 緣 也  
ZH_T39_1797_002:0799a01_4	二者、此品來意者，前品守護能持戒者，正供養時，所以此品來也。	二 者  此 品 來 意 者  前 品 守 護 能 持 戒 者  正 供 養 時  所 以 此 品 來 也  
ZH_T39_1797_002:0799a02_14	三、宗趣者，盡心供養本尊，本尊領受，以為宗也，來世作佛為趣也。	三  宗 趣 者  盡 心 供 養 本 尊  本 尊 領 受  以 為 宗 也  來 世 作 佛 為 趣 也  
ZH_T39_1797_002:0799a03_3	四、釋文者，亦有二門：	四  釋 文 者  亦 有 二 門  
ZH_T39_1797_002:0799a03_12	先摽攝頌、後別說。	先 摽 攝 頌  後 別 說  
ZH_T39_1797_002:0799a03_21	其攝頌者，三頌半。	其 攝 頌 者  三 頌 半  
ZH_T39_1797_002:0799a05_9	初句云「如是正業淨其身」者，攝於別說中「現前觀羅字」等三偈半。	初 句 云  如 是 正 業 淨 其 身  者  攝 於 別 說 中  現 前 觀 羅 字  等 三 偈 半  
ZH_T39_1797_002:0799a07_2	第二句「住定觀本真言主」者，攝別說中「最初於下位乃至隨類而相應」。	第 二 句  住 定 觀 本 真 言 主  者  攝 別 說 中  最 初 於 下 位 乃 至 隨 類 而 相 應   
ZH_T39_1797_002:0799a08_15	第三「或觀諸佛勝生子」等二句者，攝別說中「若觀世自在乃至依前法而轉」。	第 三  或 觀 諸 佛 勝 生 子  等 二 句 者  攝 別 說 中  若 觀 世 自 在 乃 至 依 前 法 而 轉   
ZH_T39_1797_002:0799a10_8	第四「以真言印而召請」一句者，攝別說中「次以真言印乃至不善心眾生」。	第 四  以 真 言 印 而 召 請  一 句 者  攝 別 說 中  次 以 真 言 印 乃 至 不 善 心 眾 生   
ZH_T39_1797_002:0799a12_2	第五「先當示現三昧耶」一句者，攝別說中「次奉三昧耶乃至諸明歡喜故」。	第 五  先 當 示 現 三 昧 耶  一 句 者  攝 別 說 中  次 奉 三 昧 耶 乃 至 諸 明 歡 喜 故   
ZH_T39_1797_002:0799a13_13	第六「稽首奉獻閼伽水」一句者，攝別說中「所獻閼伽水乃至三摩莎訶」。	第 六  稽 首 奉 獻 閼 伽 水  一 句 者  攝 別 說 中  所 獻 閼 伽 水 乃 至 三 摩 莎 訶   
ZH_T39_1797_002:0799a15_6	第七「行者復獻真言座」一句者，攝別說中「次奉所敷座乃至是即蓮華印」。	第 七  行 者 復 獻 真 言 座  一 句 者  攝 別 說 中  次 奉 所 敷 座 乃 至 是 即 蓮 華 印   
ZH_T39_1797_002:0799a17_7	第八「真言相應除障者兼以不動慧刀印」二句者，攝別說中「復次當避除乃至悉能普護之」。	第 八  真 言 相 應 除 障 者 兼 以 不 動 慧 刀 印  二 句 者  攝 別 說 中  復 次 當 避 除 乃 至 悉 能 普 護 之   
ZH_T39_1797_002:0799a19_6	第九「次應供養香華」等四句者，攝別說中「及餘供養具」乃至品末「不應誹謗生疑悔」者。	第 九  次 應 供 養 香 華  等 四 句 者  攝 別 說 中  及 餘 供 養 具  乃 至 品 末  不 應 誹 謗 生 疑 悔  者  
ZH_T39_1797_002:0799a20_11	據別說中，初段略明能觀心所住處，及所觀本尊所住處。	據 別 說 中  初 段 略 明 能 觀 心 所 住 處  及 所 觀 本 尊 所 住 處  
ZH_T39_1797_002:0799a20_19	第二段中有五門：	第 二 段 中 有 五 門  
ZH_T39_1797_002:0799a21_15	初三頌及三真言者，是世界成就門。	初 三 頌 及 三 真 言 者  是 世 界 成 就 門  
ZH_T39_1797_002:0799a22_19	二「是輪如金剛乃至阿字置其中」者，是莊嚴道場門。	二  是 輪 如 金 剛 乃 至 阿 字 置 其 中  者  是 莊 嚴 道 場 門  
ZH_T39_1797_002:0799a24_2	三「次當轉阿字乃至自然髮髻冠」者，是成畫大日門。	三  次 當 轉 阿 字 乃 至 自 然 髮 髻 冠  者  是 成 畫 大 日 門  
ZH_T39_1797_002:0799a25_5	四「若釋迦牟尼乃至真言者所居」者，是成畫釋迦門。	四  若 釋 迦 牟 尼 乃 至 真 言 者 所 居  者  是 成 畫 釋 迦 門  
ZH_T39_1797_002:0799a26_5	五「若持妙吉祥乃至瞞字」者，是成畫文殊門。	五  若 持 妙 吉 祥 乃 至 瞞 字  者  是 成 畫 文 殊 門  
ZH_T39_1797_002:0799a27_4	初門，最初於下位者，能成世界之風輪也。	初 門  最 初 於 下 位 者  能 成 世 界 之 風 輪 也  
ZH_T39_1797_002:0799a28_1	彼風輪者，訶字所初安半月之輪也。	彼 風 輪 者  訶 字 所 初 安 半 月 之 輪 也  
ZH_T39_1797_002:0799a28_15	黑光焰流布者，則是訶字光也。	黑 光 焰 流 布 者  則 是 訶 字 光 也  
ZH_T39_1797_002:0799b01_6	於訶字真言門中，訶字是菩提幢，亦是自在力，猶若大將能破怨敵故。	於 訶 字 真 言 門 中  訶 字 是 菩 提 幢  亦 是 自 在 力  猶 若 大 將 能 破 怨 敵 故  
ZH_T39_1797_002:0799b02_10	又訶字是菩提心寶，猶如摩尼寶王，能滿一切希願。	又 訶 字 是 菩 提 心 寶  猶 如 摩 尼 寶 王  能 滿 一 切 希 願  
ZH_T39_1797_002:0799b03_2	次上者，能成世界水輪也。	次 上 者  能 成 世 界 水 輪 也  
ZH_T39_1797_002:0799b03_16	安水輪者，嚩字所安滿月輪也。	安 水 輪 者  嚩 字 所 安 滿 月 輪 也  
ZH_T39_1797_002:0799b04_4	雪乳者，滿月色也。	雪 乳 者  滿 月 色 也  
ZH_T39_1797_002:0799b04_16	頗胝月電光者，縛字色也。	頗 胝 月 電 光 者  縛 字 色 也  
ZH_T39_1797_002:0799b05_6	嚩字是諸法離言說義。	嚩 字 是 諸 法 離 言 說 義  
ZH_T39_1797_002:0799b06_9	若是戲論言說所行處，悉皆可破可轉，無有堅固。	若 是 戲 論 言 說 所 行 處  悉 皆 可 破 可 轉  無 有 堅 固  
ZH_T39_1797_002:0799b06_17	何故諸法離言說？	何 故 諸 法 離 言 說  
ZH_T39_1797_002:0799b07_4	以生不可得故。	以 生 不 可 得 故  
ZH_T39_1797_002:0799b07_11	何故生不可得？	何 故 生 不 可 得  
ZH_T39_1797_002:0799b07_18	以自性清淨故。	以 自 性 清 淨 故  
ZH_T39_1797_002:0799b09_4	自性清淨，即金剛薩埵身，故堅固不壞，百非所不能于也。	自 性 清 淨  即 金 剛 薩 埵 身  故 堅 固 不 壞  百 非 所 不 能 于 也  
ZH_T39_1797_002:0799b09_15	復於水輪上者，地輪也。	復 於 水 輪 上 者  地 輪 也  
ZH_T39_1797_002:0799b10_8	金剛輪者，阿字所安四方輪也。	金 剛 輪 者  阿 字 所 安 四 方 輪 也  
ZH_T39_1797_002:0799b10_17	本初字者，阿字也。	本 初 字 者  阿 字 也  
ZH_T39_1797_002:0799b11_6	黃色者，阿字色也。	黃 色 者  阿 字 色 也  
ZH_T39_1797_002:0799b11_15	毘盧遮那真言心門。	毘 盧 遮 那 真 言 心 門  
ZH_T39_1797_002:0799b14_12	毘盧遮那說真言心者，以如上諸真言等，隨一一中則有根本真言、心真言、隨心真言，如是等無量無邊不可知數，今總說真言。	毘 盧 遮 那 說 真 言 心 者  以 如 上 諸 真 言 等  隨 一 一 中 則 有 根 本 真 言  心 真 言  隨 心 真 言  如 是 等 無量無邊 不 可 知 數  今 總 說 真 言  
ZH_T39_1797_002:0799b15_6	心，即此阿字，是諸法本不生義。	心  即 此 阿 字  是 諸 法 本 不 生 義  
ZH_T39_1797_002:0799b16_12	若離阿聲則無餘字，即是諸字之母，即一切真言生處也。	若 離 阿 聲 則 無 餘 字  即 是 諸 字 之 母  即 一 切 真 言 生 處 也  
ZH_T39_1797_002:0799b18_11	謂一切法門及菩薩等，皆從毘盧遮那自證之心，為欲饒益眾生，以加持力而現是事。	謂 一切法門 及 菩 薩 等  皆 從 毘 盧 遮 那 自 證 之 心  為 欲 饒 益 眾 生  以 加 持 力 而 現 是 事  
ZH_T39_1797_002:0799b19_7	然實即體不生，同於阿字之法體也。	然 實 即 體 不 生  同 於 阿 字 之 法 體 也  
ZH_T39_1797_002:0799b20_13	此字於真言中最為上，如是故真言行者常當如是受持也。	此 字 於 真 言 中 最 為 上  如 是 故 真 言 行 者 常 當 如 是 受 持 也  
ZH_T39_1797_002:0799b22_2	是故一切真言住於阿字，猶住此故，誦之即生他一切字德。	是 故 一 切 真 言 住 於 阿 字  猶 住 此 故  誦 之 即 生 他 一 切 字 德  
ZH_T39_1797_002:0799b22_10	二、莊嚴道場門。	二  莊 嚴 道 場 門  
ZH_T39_1797_002:0799b22_19	如金剛者，如理也。	如 金 剛 者  如 理 也  
ZH_T39_1797_002:0799b23_9	大因陀羅者，理具德義也。	大 因 陀 羅 者  理 具 德 義 也  
ZH_T39_1797_002:0799b24_3	普皆遍流出者，阿字所出光也。	普 皆 遍 流 出 者  阿 字 所 出 光 也  
ZH_T39_1797_002:0799b24_12	於彼中者，所出光。	於 彼 中 者  所 出 光  
ZH_T39_1797_002:0799b25_4	導師諸佛子者，光所作尊也。	導 師 諸 佛 子 者  光 所 作 尊 也  
ZH_T39_1797_002:0799b25_12	水者，能觀定也。	水 者  能 觀 定 也  
ZH_T39_1797_002:0799b25_21	白者，本不生理也。	白 者  本 不 生 理 也  
ZH_T39_1797_002:0799b26_8	蓮者，理離染著也。	蓮 者  理 離 染 著 也  
ZH_T39_1797_002:0799b26_16	妙色者，理光也。	妙 色 者  理 光 也  
ZH_T39_1797_002:0799b27_4	金剛莖者，無非理也。	金 剛 莖 者  無 非 理 也  
ZH_T39_1797_002:0799b27_18	八葉者，略現毘盧遮那佛德也。	八 葉 者  略 現 毘 盧 遮 那 佛 德 也  
ZH_T39_1797_002:0799b28_10	具鬚蘂者，恒沙性大悲也。	具 鬚 蘂 者  恒 沙 性 大 悲 也  
ZH_T39_1797_002:0799b28_20	眾寶者，理恒沙德也。	眾 寶 者  理 恒 沙 德 也  
ZH_T39_1797_002:0799b29_15	常出無量光者，上佛所放佛菩薩也。	常 出 無 量 光 者  上 佛 所 放 佛 菩 薩 也  
ZH_T39_1797_002:0799c01_7	百千眾蓮繞者，化主所坐。	百 千 眾 蓮 繞 者  化 主 所 坐  
ZH_T39_1797_002:0799c01_17	右三頌，現阿字德也。	右 三 頌  現 阿 字 德 也  
ZH_T39_1797_002:0799c02_10	「其上」以下四頌，顯道場莊嚴也。	 其 上  以 下 四 頌  顯 道 場 莊 嚴 也  
ZH_T39_1797_002:0799c03_10	大覺師子座者，即師子者，能降伏煩惱義也。	大 覺 師 子 座 者  即 師 子 者  能 降 伏 煩 惱 義 也  
ZH_T39_1797_002:0799c04_1	寶王者，能滿眾生願也。	寶 王 者  能 滿 眾 生 願 也  
ZH_T39_1797_002:0799c04_12	大宮殿者，金剛法界宮。	大 宮 殿 者  金 剛 法 界 宮  
ZH_T39_1797_002:0799c05_1	寶柱者，諸波羅蜜也。	寶 柱 者  諸波羅蜜 也  
ZH_T39_1797_002:0799c05_15	幢蓋者，幢能降伏，蓋能利益。	幢 蓋 者  幢 能 降 伏  蓋 能 利 益  
ZH_T39_1797_002:0799c06_5	珠鬘者，方便波羅蜜等也。	珠 鬘 者  方便波羅蜜 等 也  
ZH_T39_1797_002:0799c06_13	寶衣者，離過義。	寶 衣 者  離 過 義  
ZH_T39_1797_002:0799c06_17	何以故？	何 以 故  
ZH_T39_1797_002:0799c07_4	自離過、離他過也。	自 離 過  離 他 過 也  
ZH_T39_1797_002:0799c07_10	香者，戒也。	香 者  戒 也  
ZH_T39_1797_002:0799c07_16	華者，慧也。	華 者  慧 也  
ZH_T39_1797_002:0799c07_23	雲者，𦆔𮉉也。	雲 者  𦆔 𮉉 也  
ZH_T39_1797_002:0799c08_10	眾寶者，布施等四攝也。	眾 寶 者  布 施 等 四 攝 也  
