segmentnr	original	stemmed
ZH_T18_0901_006:0833c02_0	佛說陀羅尼集經卷第六觀世音等諸菩薩卷下	佛 說 陀 羅 尼 集 經 卷 第 六 觀 世 音 等 諸 菩 薩 卷 下 
ZH_T18_0901_006:0833c04_0	大唐天竺三藏阿地瞿多譯	大 唐 天 竺 三 藏 阿 地 瞿 多 譯 
ZH_T18_0901_006:0833c05_0	何耶揭唎婆觀世音菩薩法印咒品何耶揭唎婆觀世音菩薩法印呪品唐翻馬頭當	何 耶 揭 唎 婆 觀 世 音 菩 薩 法 印 咒 品 何 耶 揭 唎 婆 觀 世 音 菩 薩 法 印 呪 品 唐 翻 馬 頭 當 
ZH_T18_0901_006:0833c10_18	部印即有八，呪有十六1 馬頭護身結界法印咒馬頭護身結界法印呪第一「兩手從中指以下三指向外相叉，各博著手背，合掌，二食指直竪，相去五分許，並二大指相著，各屈一節，勿著食指，頭指來去。	部 印 即 有 八  呪 有 十 六 1   馬 頭 護 身 結 界 法 印 咒 馬 頭 護 身 結 界 法 印 呪 第 一  兩 手 從 中 指 以 下 三 指 向 外 相 叉  各 博 著 手 背  合 掌  二 食 指 直 竪  相 去 五 分 許  並 二 大 指 相 著  各 屈 一 節  勿 著 食 指  頭 指 來 去  
ZH_T18_0901_006:0833c11_1	呪曰：	呪 曰  
ZH_T18_0901_006:0833c19_2	「『唵一　鉢囉毘迦悉跢二　跋折囉三　涉筏二合囉囉上音支四　莎去音訶五』「是法印呪，若欲受持是菩薩法者，先須以此法印誦呪護自身已，又呪木七遍、或呪水七遍，復以印印水，或呪白芥子、若呪灰等，皆各印呪滿七遍已，將木竪於四角為界，芥子、灰、水散於十方，皆成結界，然後作諸法事悉當有驗。	  唵 一  鉢 囉 毘 迦 悉 跢 二  跋 折 囉 三  涉 筏 二 合 囉 囉 上 音 支 四  莎 去 音 訶 五   是 法 印 呪  若 欲 受 持 是 菩 薩 法 者  先 須 以 此 法 印 誦 呪 護 自 身 已  又 呪 木 七 遍  或 呪 水 七 遍  復 以 印 印 水  或 呪 白 芥 子  若 呪 灰 等  皆 各 印 呪 滿 七 遍 已  將 木 竪 於 四 角 為 界  芥 子  灰  水 散 於 十 方  皆 成 結 界  然 後 作 諸 法 事 悉 當 有 驗  
ZH_T18_0901_006:0833c23_9	2 馬頭大法身印咒馬頭大法身印呪第二「兩手食指以下三指向外相叉，指頭各博著手背，合掌，以二小指並竪相合，並二大指相著，屈努，大指來去。	2   馬 頭 大 法 身 印 咒 馬 頭 大 法 身 印 呪 第 二  兩 手 食 指 以 下 三 指 向 外 相 叉  指 頭 各 博 著 手 背  合 掌  以 二 小 指 並 竪 相 合  並 二 大 指 相 著  屈 努  大 指 來 去  
ZH_T18_0901_006:0833c23_12	呪曰：	呪 曰  
ZH_T18_0901_006:0833c27_11	「『唵一　杜那杜那二　摩他摩他三　可馱可馱四　訶耶揭唎婆五　嗚𤙖㧊六　莎去音訶七』「是法印呪，若人被毒蟲及蛇齧者、并得惡人，以印印已，呪之即差。	  唵 一  杜 那 杜 那 二  摩 他 摩 他 三  可 馱 可 馱 四  訶 耶 揭 唎 婆 五  嗚 𤙖 㧊 六  莎 去 音 訶 七   是 法 印 呪  若 人 被 毒 蟲 及 蛇 齧 者  并 得 惡 人  以 印 印 已  呪 之 即 差  
ZH_T18_0901_006:0834a01_17	「又法，欲得咩古來者，取蘇摩那華對馬頭像前呪二十一遍，一散像脚竟，右手取華，所行之處隨愛咩古從後，呪華七遍方散即來。	 又 法  欲 得 咩 古 來 者  取 蘇 摩 那 華 對 馬 頭 像 前 呪 二 十 一 遍  一 散 像 脚 竟  右 手 取 華  所 行 之 處 隨 愛 咩 古 從 後  呪 華 七 遍 方 散 即 來  
