segmentnr	original	stemmed
ZH_T85_2905_001:1446c14_0	現在十方千五百佛名並雜佛	現 在 十 方 千 五 百 佛 名 並 雜 佛 
ZH_T85_2905_001:1446c15_0	同號	同 號 
ZH_T85_2905_001:1446c17_0	能傷。若能一過。五體投地而為作禮。口自	能 傷  若 能 一 過  五體投地 而 為 作 禮  口 自 
ZH_T85_2905_001:1446c18_2	宣說。	宣 說  
ZH_T85_2905_001:1446c18_15	我今普禮一切十方三世諸佛。	我 今 普 禮 一 切 十 方 三世諸佛  
ZH_T85_2905_001:1446c19_13	我今普禮一切十方三世諸佛至于千遍。	我 今 普 禮 一 切 十 方 三世諸佛 至 于 千 遍  
ZH_T85_2905_001:1446c19_18	然後乃起。	然 後 乃 起  
ZH_T85_2905_001:1446c20_8	所得功德如上所說。	所得功德 如上所說  
ZH_T85_2905_001:1446c21_14	次有五十三佛　出在藥王藥上經。	次 有 五 十 三 佛  出 在 藥 王 藥 上 經  
ZH_T85_2905_001:1446c22_14	若有善男子善女人及餘一切眾生。	若 有 善 男 子 善 女 人 及 餘 一 切 眾 生  
ZH_T85_2905_001:1446c23_6	得聞是五十三佛名者。	得 聞 是 五 十 三 佛 名 者  
ZH_T85_2905_001:1446c24_4	是人於百千萬億阿僧祇劫不墮惡道。	是 人 於 百 千 萬 億 阿僧祇劫 不墮惡道  
ZH_T85_2905_001:1446c24_18	若復有人能稱是五十三佛名者。	若 復 有 人 能 稱 是 五 十 三 佛 名 者  
ZH_T85_2905_001:1446c25_12	生生之處常得值遇十方諸佛。	生 生 之 處 常 得 值 遇 十方諸佛  
ZH_T85_2905_001:1447a01_9	若復有人能至心敬禮五十三佛者。	若 復 有 人 能 至 心 敬 禮 五 十 三 佛 者  
ZH_T85_2905_001:1447a02_2	除滅四重五逆及謗方等。	除 滅 四 重 五 逆 及 謗 方 等  
ZH_T85_2905_001:1447a02_7	皆悉清淨。	皆 悉 清 淨  
ZH_T85_2905_001:1447a02_16	以是諸佛本誓願故。	以 是 諸 佛 本 誓 願 故  
ZH_T85_2905_001:1447a03_9	於念念中即得除滅如上諸罪。	於念念中 即 得 除 滅 如 上 諸 罪  
ZH_T85_2905_001:1447a04_3	普光佛。	普 光 佛  
ZH_T85_2905_001:1447a04_7	普明佛。	普 明 佛  
ZH_T85_2905_001:1447a04_11	普淨佛。	普 淨 佛  
ZH_T85_2905_001:1447a04_20	多摩羅跋旃檀香佛。	多摩羅跋 旃 檀 香 佛  
ZH_T85_2905_001:1447a05_4	旃檀光佛。	旃 檀 光 佛  
ZH_T85_2905_001:1447a05_9	摩尼幢佛。	摩 尼 幢 佛  
ZH_T85_2905_001:1447a05_18	歡喜藏摩尼寶積佛。	歡 喜 藏 摩 尼 寶 積 佛  
ZH_T85_2905_001:1447a06_10	一切世間樂見上大精進佛。	一切世間 樂 見 上 大 精 進 佛  
ZH_T85_2905_001:1447a06_17	摩尼幢燈光佛。	摩 尼 幢 燈 光 佛  
ZH_T85_2905_001:1447a07_3	惠炬照佛。	惠 炬 照 佛  
ZH_T85_2905_001:1447a07_9	海德光明佛。	海 德 光 明 佛  
ZH_T85_2905_001:1447a07_19	金剛堅彊普散金光佛。	金 剛 堅 彊 普 散 金 光 佛  
ZH_T85_2905_001:1447a08_7	大彊精進勇猛佛。	大 彊 精進勇猛 佛  
ZH_T85_2905_001:1447a08_12	大悲光佛。	大 悲 光 佛  
ZH_T85_2905_001:1447a08_17	慈力王佛。	慈 力 王 佛  
ZH_T85_2905_001:1447a09_1	慈藏佛。	慈 藏 佛  
ZH_T85_2905_001:1447a09_9	旃檀窟莊嚴勝佛。	旃 檀 窟 莊 嚴 勝 佛  
ZH_T85_2905_001:1447a09_14	賢善首佛。	賢 善 首 佛  
ZH_T85_2905_001:1447a09_18	善意佛。	善 意 佛  
ZH_T85_2905_001:1447a10_4	廣莊嚴王佛。	廣 莊 嚴 王 佛  
ZH_T85_2905_001:1447a10_9	金華光佛。	金 華 光 佛  
ZH_T85_2905_001:1447a10_19	寶蓋照空自在力王佛。	寶 蓋 照 空 自 在 力 王 佛  
ZH_T85_2905_001:1447a11_6	虛空寶華光佛。	虛 空 寶 華 光 佛  
ZH_T85_2905_001:1447a11_13	流離莊嚴王佛。	流 離 莊 嚴 王 佛  
ZH_T85_2905_001:1447a12_1	普現色身光佛。	普 現 色 身 光 佛  
ZH_T85_2905_001:1447a12_7	不動智光佛。	不 動 智 光 佛  
ZH_T85_2905_001:1447a12_14	降伏諸魔王佛。	降 伏 諸 魔 王 佛  
ZH_T85_2905_001:1447a12_19	齊光明佛。	齊 光 明 佛  
ZH_T85_2905_001:1447a13_3	智慧勝佛。	智 慧 勝 佛  
ZH_T85_2905_001:1447a13_9	彌勒仙光佛。	彌 勒 仙 光 佛  
ZH_T85_2905_001:1447a13_14	世淨光佛。	世 淨 光 佛  
ZH_T85_2905_001:1447a14_4	善寂月音妙尊智王佛。	善 寂 月 音 妙 尊 智 王 佛  
ZH_T85_2905_001:1447a14_11	龍種上尊王佛。	龍 種 上 尊 王 佛  
ZH_T85_2905_001:1447a14_16	日月光佛。	日 月 光 佛  
ZH_T85_2905_001:1447a15_2	日月珠光佛。	日 月 珠 光 佛  
ZH_T85_2905_001:1447a15_8	惠幡勝王佛。	惠 幡 勝 王 佛  
ZH_T85_2905_001:1447a15_17	師子吼自在力王佛。	師 子 吼 自 在 力 王 佛  
ZH_T85_2905_001:1447a16_2	妙音勝佛。	妙 音 勝 佛  
ZH_T85_2905_001:1447a16_7	常光幢佛。	常 光 幢 佛  
ZH_T85_2905_001:1447a16_12	觀世燈佛。	觀 世 燈 佛  
ZH_T85_2905_001:1447a16_18	惠威燈王佛。	惠 威 燈 王 佛  
ZH_T85_2905_001:1447a17_13	法勝王佛須彌光佛須曼那華光佛。	法 勝 王 佛 須 彌 光 佛 須 曼 那 華 光 佛  
ZH_T85_2905_001:1447a18_5	優曇鉢羅華殊勝王佛。	優曇鉢羅 華 殊 勝 王 佛  
ZH_T85_2905_001:1447a18_11	大惠力王佛。	大 惠 力 王 佛  
ZH_T85_2905_001:1447a18_19	阿閦毘歡喜光佛。	阿 閦 毘 歡 喜 光 佛  
ZH_T85_2905_001:1447a19_6	無量音聲王佛。	無 量 音 聲 王 佛  
ZH_T85_2905_001:1447a19_10	齊光佛。	齊 光 佛  
ZH_T85_2905_001:1447a19_15	金海光佛。	金 海 光 佛  
ZH_T85_2905_001:1447a20_4	山海慧自在通王佛。	山 海 慧 自 在 通 王 佛  
ZH_T85_2905_001:1447a20_9	大通光佛。	大 通 光 佛  
ZH_T85_2905_001:1447a20_17	一切法常滿王佛。	一 切 法 常 滿 王 佛  
ZH_T85_2905_001:1447a21_13	次有三十方佛　出決定毘尼經。	次 有 三 十 方 佛  出 決定毘尼 經  
ZH_T85_2905_001:1447a22_4	若有菩薩。	若 有 菩 薩  
ZH_T85_2905_001:1447a22_10	成五無間罪。	成 五無間罪  
ZH_T85_2905_001:1447a22_15	犯於女人。	犯 於 女 人  
ZH_T85_2905_001:1447a22_20	或犯男子。	或 犯 男 子  
ZH_T85_2905_001:1447a23_8	或有手犯犯塔犯僧。	或 有 手 犯 犯 塔 犯 僧  
ZH_T85_2905_001:1447a23_14	如是等餘犯。	如 是 等 餘 犯  
ZH_T85_2905_001:1447a24_6	菩薩應當於三十五佛邊。	菩 薩 應 當 於 三 十 五 佛 邊  
ZH_T85_2905_001:1447a25_1	所犯重罪晝夜獨處至心懺悔。	所 犯 重 罪 晝 夜 獨 處 至 心 懺 悔  
ZH_T85_2905_001:1447a25_15	懺悔法者歸依佛歸依法歸依僧。	懺 悔 法 者 歸 依 佛 歸 依 法 歸 依 僧  
ZH_T85_2905_001:1447a26_7	南無釋迦牟尼佛。	南 無 釋 迦 牟 尼 佛  
ZH_T85_2905_001:1447a26_16	南無金剛不壞身佛。	南 無 金 剛 不 壞 身 佛  
ZH_T85_2905_001:1447a27_3	南無寶光佛。	南 無 寶 光 佛  
ZH_T85_2905_001:1447a27_10	南無龍尊王佛。	南 無 龍 尊 王 佛  
ZH_T85_2905_001:1447a27_17	南無精進軍佛。	南 無 精 進 軍 佛  
ZH_T85_2905_001:1447a28_4	南無精進喜佛。	南 無 精 進 喜 佛  
ZH_T85_2905_001:1447a28_10	南無寶火佛。	南 無 寶 火 佛  
ZH_T85_2905_001:1447a28_17	南無寶月光佛。	南 無 寶 月 光 佛  
ZH_T85_2905_001:1447a29_4	南無現無愚佛。	南 無 現 無 愚 佛  
ZH_T85_2905_001:1447a29_10	南無寶月佛。	南 無 寶 月 佛  
ZH_T85_2905_001:1447a29_16	南無無垢佛。	南 無 無 垢 佛  
ZH_T85_2905_001:1447b01_2	南無離垢佛。	南 無 離 垢 佛  
ZH_T85_2905_001:1447b01_8	南無勇施佛。	南 無 勇 施 佛  
ZH_T85_2905_001:1447b01_14	南無清淨佛。	南 無 清 淨 佛  
ZH_T85_2905_001:1447b02_1	南無清淨施佛。	南 無 清 淨 施 佛  
ZH_T85_2905_001:1447b02_8	南無婆留那佛。	南 無 婆 留 那 佛  
ZH_T85_2905_001:1447b02_14	南無水天佛。	南 無 水 天 佛  
ZH_T85_2905_001:1447b02_20	南無賢德佛。	南 無 賢 德 佛  
ZH_T85_2905_001:1447b03_7	南無旃檀功德佛。	南 無 旃 檀 功 德 佛  
ZH_T85_2905_001:1447b03_15	南無無量氣光佛。	南 無 無 量 氣 光 佛  
ZH_T85_2905_001:1447b04_2	南無光德佛。	南 無 光 德 佛  
ZH_T85_2905_001:1447b04_8	南無無憂佛。	南 無 無 憂 佛  
ZH_T85_2905_001:1447b04_15	南無那羅延佛。	南 無 那 羅 延 佛  
ZH_T85_2905_001:1447b05_2	南無功德花佛。	南 無 功 德 花 佛  
ZH_T85_2905_001:1447b05_13	南無蓮華光遊戲神通佛。	南 無 蓮 華 光 遊戲神通 佛  
ZH_T85_2905_001:1447b06_1	南無財功德佛。	南 無 財 功 德 佛  
ZH_T85_2905_001:1447b06_7	南無德念佛。	南 無 德 念 佛  
ZH_T85_2905_001:1447b06_17	南無善名稱功德如來。	南 無 善 名 稱 功 德 如 來  
