segmentnr	original	stemmed
ZH_T01_0001_015:0094a16_0	佛說長阿含經卷第十五	佛 說 長 阿 含 經 卷 第 十 五 
ZH_T01_0001_015:0094a17_0	後秦弘始年佛陀耶舍共竺佛念譯	後 秦 弘 始 年 佛 陀 耶 舍 共 竺 佛 念 譯 
ZH_T01_0001_015:0094a18_0	22 種德經（二二）第三分種德經第三	2 2   種 德 經  二 二  第 三 分 種 德 經 第 三 
ZH_T01_0001_015:0094a19_4	如是我聞：	如是我聞  
ZH_T01_0001_015:0094a20_7	一時，佛在鴦伽國，與大比丘眾千二百五十人俱。	一 時  佛 在 鴦 伽 國  與 大 比 丘 眾 千二百五十 人 俱  
ZH_T01_0001_015:0094a21_4	遊行人間，止宿瞻婆城伽伽池側。	遊 行 人 間  止 宿 瞻 婆 城 伽 伽 池 側  
ZH_T01_0001_015:0094a23_14	時，有婆羅門，名曰種德，住瞻婆城，其城人民眾多，熾盛豐樂，波斯匿王即封此城與種德婆羅門，以為梵分。	時  有婆羅門  名 曰 種 德  住 瞻 婆 城  其 城 人 民 眾 多  熾 盛 豐 樂  波 斯 匿 王 即 封 此 城 與 種 德 婆 羅 門  以 為 梵 分  
ZH_T01_0001_015:0094a28_1	此婆羅門七世以來父母真正，不為他人之所輕毀，異學三部諷誦通利，種種經書盡能分別，世典幽微靡不綜練，又能善於大人相法、瞻候吉凶、祭祀儀禮，有五百弟子，教授不廢。	此 婆 羅 門 七 世 以 來 父 母 真 正  不 為 他 人 之 所 輕 毀  異 學 三 部 諷 誦 通 利  種 種 經 書 盡 能 分 別  世 典 幽 微 靡 不 綜 練  又 能 善 於 大 人 相 法  瞻 候 吉 凶  祭 祀 儀 禮  有 五 百 弟 子  教 授 不 廢  
ZH_T01_0001_015:0094b05_1	時，瞻婆城內諸婆羅門、長者、居士聞沙門瞿曇釋種子出家成道，從鴦伽國遊行人間，至瞻婆城伽伽池側，有大名稱，流聞天下，如來、至真、等正覺，十號具足，於諸天、世人、魔、若魔、天、沙門、婆羅門中，自身作證，為他說法，上中下言，皆悉真正，義味具足，梵行清淨。	時  瞻 婆 城 內 諸 婆 羅 門  長 者  居 士 聞 沙 門 瞿 曇 釋 種 子 出 家 成 道  從 鴦 伽 國 遊 行 人 間  至 瞻 婆 城 伽 伽 池 側  有 大 名 稱  流 聞 天 下  如 來  至 真  等 正 覺  十 號 具 足  於 諸 天  世 人  魔  若 魔  天  沙 門  婆 羅 門 中  自 身 作 證  為 他 說 法  上 中 下 言  皆 悉 真 正  義 味 具 足  梵 行 清 淨  
ZH_T01_0001_015:0094b05_20	「如此真人應往覲現，今我寧可往與相見。	 如 此 真 人 應 往 覲 現  今 我 寧 可 往 與 相 見  
ZH_T01_0001_015:0094b07_4	」作此言已，即共相率，出瞻婆城，隊隊相隨，欲往詣佛。	 作 此 言 已  即 共 相 率  出 瞻 婆 城  隊 隊 相 隨  欲 往 詣 佛  
ZH_T01_0001_015:0094b08_11	時，種德婆羅門在高臺上，遙見眾人隊隊相隨，故問侍者：	時  種 德 婆 羅 門 在 高 臺 上  遙 見 眾 人 隊 隊 相 隨  故 問 侍 者  
ZH_T01_0001_015:0094b09_6	「彼諸人等以何因緣隊隊相隨？	 彼 諸 人 等 以何因緣 隊 隊 相 隨  
ZH_T01_0001_015:0094b09_11	欲何所至？	欲 何 所 至  
ZH_T01_0001_015:0094b09_17	」侍者白言：	 侍 者 白 言  
ZH_T01_0001_015:0094b15_2	「我聞沙門瞿曇釋種子出家成道，於鴦伽國遊行人間，至瞻婆城伽伽池側，有大名稱，流聞天下，如來、至真、等正覺，十號具足，於諸天、世人、魔、若魔、天、沙門、婆羅門中自身作證，為他人說，上中下言，皆悉真正，義味具足，梵行清淨；	 我 聞 沙 門 瞿 曇 釋 種 子 出 家 成 道  於 鴦 伽 國 遊 行 人 間  至 瞻 婆 城 伽 伽 池 側  有 大 名 稱  流 聞 天 下  如 來  至 真  等 正 覺  十 號 具 足  於 諸 天  世 人  魔  若 魔  天  沙 門  婆 羅 門 中 自 身 作 證  為 他 人 說  上 中 下 言  皆 悉 真 正  義 味 具 足  梵 行 清 淨  
ZH_T01_0001_015:0094b16_11	此瞻婆城諸婆羅門、長者、居士眾聚相隨，欲往問訊瞿曇沙門耳。	此 瞻 婆 城 諸 婆 羅 門  長 者  居 士 眾 聚 相 隨  欲 往 問 訊 瞿 曇 沙 門 耳  
ZH_T01_0001_015:0094b17_4	」時，種德婆羅門即勅侍者：	 時  種 德 婆 羅 門 即 勅 侍 者  
ZH_T01_0001_015:0094b17_16	「汝速持我聲，往語諸人：	 汝 速 持 我 聲  往 語 諸 人  
ZH_T01_0001_015:0094b18_15	『卿等小住，須我往至，當共俱詣彼瞿曇所。	 卿 等 小 住  須 我 往 至  當 共 俱 詣 彼 瞿 曇 所  
ZH_T01_0001_015:0094b19_12	』」時，彼侍者即以種德聲，往語諸人言：	  時  彼 侍 者 即 以 種 德 聲  往 語 諸 人 言  
ZH_T01_0001_015:0094b20_12	「諸人且住，須我往到，當共俱詣彼瞿曇所。	 諸 人 且 住  須 我 往 到  當 共 俱 詣 彼 瞿 曇 所  
ZH_T01_0001_015:0094b21_2	」時，諸人報侍者言：	 時  諸 人 報 侍 者 言  
ZH_T01_0001_015:0094b21_12	「汝速還白婆羅門言：	 汝 速 還 白 婆羅門言  
ZH_T01_0001_015:0094b22_2	『今正是時，宜共行也。	 今正是時  宜 共 行 也  
ZH_T01_0001_015:0094b22_9	』」侍者還白：	  侍 者 還 白  
ZH_T01_0001_015:0094b22_17	「諸人已住，言：	 諸 人 已 住  言  
ZH_T01_0001_015:0094b23_3	『今正是時，宜共行也。	 今正是時  宜 共 行 也  
ZH_T01_0001_015:0094b24_1	』」時，種德婆羅門即便下臺，至中門立。	  時  種 德 婆 羅 門 即 便 下 臺  至 中 門 立  
ZH_T01_0001_015:0094b25_17	時，有餘婆羅門五百人，以少因緣，先集門下，見種德婆羅門來，皆悉起迎問言：	時  有 餘 婆 羅 門 五 百 人  以 少 因 緣  先 集 門 下  見 種 德 婆 羅 門 來  皆 悉 起 迎 問 言  
ZH_T01_0001_015:0094b26_2	「大婆羅門！	 大 婆 羅 門  
ZH_T01_0001_015:0094b26_7	欲何所至？	欲 何 所 至  
ZH_T01_0001_015:0094b26_13	」種德報言：	 種 德 報 言  
ZH_T01_0001_015:0094c02_17	「有沙門瞿曇釋種子出家成道，於鴦伽國遊行人間，至瞻婆城伽伽池側，有大名稱，流聞天下，如來、至真、等正覺，十號具足，於諸天、世人、魔、若魔、天、沙門、婆羅門中，自身作證，為他說法，上中下言，皆悉真正，義味具足，梵行清淨。	 有 沙 門 瞿 曇 釋 種 子 出 家 成 道  於 鴦 伽 國 遊 行 人 間  至 瞻 婆 城 伽 伽 池 側  有 大 名 稱  流 聞 天 下  如 來  至 真  等 正 覺  十 號 具 足  於 諸 天  世 人  魔  若 魔  天  沙 門  婆 羅 門 中  自 身 作 證  為 他 說 法  上 中 下 言  皆 悉 真 正  義 味 具 足  梵 行 清 淨  
ZH_T01_0001_015:0094c03_15	如是真人宜往覲現，我今欲往至彼相見。	如 是 真 人 宜 往 覲 現  我 今 欲 往 至 彼 相 見  
ZH_T01_0001_015:0094c04_9	」時，五百婆羅門即白種德言：	 時  五 百 婆 羅 門 即 白 種 德 言  
ZH_T01_0001_015:0094c05_1	「勿往相見，所以者何？	 勿 往 相 見  所以者何  
ZH_T01_0001_015:0094c05_11	彼應詣此，此不應往。	彼 應 詣 此  此 不 應 往  
ZH_T01_0001_015:0094c06_15	今大婆羅門七世以來父母真正，不為他人之所輕毀；	今 大 婆 羅 門 七 世 以 來 父 母 真 正  不 為 他 人 之 所 輕 毀  
ZH_T01_0001_015:0094c07_15	若成就此法者，彼應詣此，此不應詣彼。	若 成 就 此 法 者  彼 應 詣 此  此 不 應 詣 彼  
