segmentnr	original	folio	stemmed
ZH_T37_1744_01b:0014b04_0	慧日道場沙門釋吉藏撰	01b	慧 日 道 場 沙 門 釋 吉 藏 撰 
ZH_T37_1744_01b:0014b05_0	二釋名門者，體如而來，故名如來。又如諸	01b	二 釋 名 門 者  體 如 而 來  故 名 如 來  又 如 諸 
ZH_T37_1744_01b:0014b06_0	佛，故名如來。問：體如而來，故名如來。此是	01b	佛  故 名 如 來  問  體 如 而 來  故 名 如 來  此 是 
ZH_T37_1744_01b:0014b07_7	應身，可有來義。	01b	應 身  可 有 來 義  
ZH_T37_1744_01b:0014b07_17	真如法身，云何有來？	01b	真 如 法 身  云 何 有 來  
ZH_T37_1744_01b:0014b07_19	答：	01b	答  
ZH_T37_1744_01b:0014b08_8	如本隱今顯，亦得稱來。	01b	如 本 隱 今 顯  亦 得 稱 來  
ZH_T37_1744_01b:0014b08_18	德不虛稱，故云真實。	01b	德 不 虛 稱  故 云 真 實  
ZH_T37_1744_01b:0014b09_1	古注云：	01b	古 注 云  
ZH_T37_1744_01b:0014b09_12	聖應除惑，功德之實也。	01b	聖 應 除 惑  功 德 之 實 也  
ZH_T37_1744_01b:0014b10_2	理極莫過，名為第一。	01b	理 極 莫 過  名 為 第 一  
ZH_T37_1744_01b:0014b10_12	深有所以，目之為義。	01b	深 有 所 以  目 之 為 義  
ZH_T37_1744_01b:0014b11_1	修功所得，故名功德。	01b	修 功 所 得  故 名 功 德  
ZH_T37_1744_01b:0014b12_12	又即功為德，如燈有破暗顯物之功，即以此功為燈家之德，故名功德。	01b	又 即 功 為 德  如 燈 有 破 暗 顯 物 之 功  即 以 此 功 為 燈 家 之 德  故 名 功 德  
ZH_T37_1744_01b:0014b13_2	美其實德，故名為歎。	01b	美 其 實 德  故 名 為 歎  
ZH_T37_1744_01b:0014b13_17	次分齊門者，就此一章大開為二：	01b	次 分 齊 門 者  就 此 一 章 大 開 為 二  
ZH_T37_1744_01b:0014b14_9	第一歎佛功德、第二請護。	01b	第 一 歎佛功德  第 二 請 護  
ZH_T37_1744_01b:0014b15_6	所以有此二者，佛有勝德，是故揄揚；	01b	所 以 有 此 二 者  佛 有 勝 德  是 故 揄 揚  
ZH_T37_1744_01b:0014b15_17	欲發心願求，是以請護。	01b	欲 發 心 願 求  是 以 請 護  
ZH_T37_1744_01b:0014b16_5	就初歎佛又開為二：	01b	就 初 歎 佛 又 開 為 二  
ZH_T37_1744_01b:0014b16_15	一者別歎、二者總歎。	01b	一 者 別 歎  二 者 總 歎  
