segmentnr	original	folio	analyzed
ZH_X65_1277_009:0035a10	高峰龍泉院因師集賢語錄卷之九	009	高 峰 龍 泉 院 因 師 集 賢 語 錄 卷 之 九 
ZH_X65_1277_009:0035a12	　　諸般佛事門	009	  諸 般 佛 事 門 
ZH_X65_1277_009:0035a13	散花文	009	散 花 文 
ZH_X65_1277_009:0035a14	切以風恬籟悄。斗轉星移。乃聖賢降鑒之時。正凡庶	009	切 以 風 恬 籟 悄  斗 轉 星 移  乃 聖 賢 降 鑒 之 時  正 凡 庶 
ZH_X65_1277_009:0035a15	投誠之際。道場冰潔。法侶雲臻。宜散天花恭陳佛寶。	009	投 誠 之 際  道 場 冰 潔  法 侶 雲 臻  宜 散 天 花 恭 陳 佛 寶  
ZH_X65_1277_009:0035a16	是花也。善根種植。心地[栽-木+土]培。發生不假於陽春。開謝	009	是 花 也  善 根 種 植  心 地 [栽木土] 培  發 生 不 假 於 陽 春  開 謝 
ZH_X65_1277_009:0035a17	無關於造化。擷群蕚於金盤之內冷艶無塵。剪輕綃	009	無 關 於 造 化  擷 群 蕚 於 金 盤 之 內 冷 艶 無 塵  剪 輕 綃 
ZH_X65_1277_009:0035a18	於玉指之端清香遍界。巧踰地產。妙奪天工。帝釋散	009	於 玉 指 之 端 清 香 遍 界  巧 踰 地 產  妙 奪 天 工  帝 釋 散 
ZH_X65_1277_009:0035a19	處而葉葉真如。達磨傳來而枝枝般若。詩客巧思吟	009	處 而 葉 葉 真 如  達 磨 傳 來 而 枝 枝 般 若  詩 客 巧 思 吟 
ZH_X65_1277_009:0035a20	不就。畫工移筆寫難成。只今信手拈來。便好當場散	009	不 就  畫 工 移 筆 寫 難 成  只 今 信 手 拈 來  便 好 當 場 散 
ZH_X65_1277_009:0035a21	献。供養佛法僧三寶。普資天地水萬靈。我等虔誠傳	009	献  供 養 佛 法 僧 三 寶  普 資 天 地 水 萬 靈  我 等 虔 誠 傳 
ZH_X65_1277_009:0035a22	花說偈。　偈曰	009	花 說 偈   偈 曰 
ZH_X65_1277_009:0035a23	　春來百卉號為王　　雨後東籬分外香	009	 春 來 百 卉 號 為 王   雨 後 東 籬 分 外 香 
ZH_X65_1277_009:0035a24	　冷淡水邊藏臘色　　娑婆月裏占秋光	009	 冷 淡 水 邊 藏 臘 色   娑 婆 月 裏 占 秋 光 
ZH_X65_1277_009:0035b01	　武陵曾發千株艶　　太華今開十丈芳	009	 武 陵 曾 發 千 株 艶   太 華 今 開 十 丈 芳 
ZH_X65_1277_009:0035b02	　一種靈苗非北苑　　都來此地助敷揚	009	 一 種 靈 苗 非 北 苑   都 來 此 地 助 敷 揚 
ZH_X65_1277_009:0035b03	保安	009	保 安 
ZH_X65_1277_009:0035b04	　佳人機巧奪天工　　剪出奇花有異同	009	 佳 人 機 巧 奪 天 工   剪 出 奇 花 有 異 同 
ZH_X65_1277_009:0035b05	　今對聖前勤捧獻　　更祈福壽永無窮	009	 今 對 聖 前 勤 捧 獻   更 祈 福 壽 永 無 窮 
ZH_X65_1277_009:0035b06	祈嗣	009	祈 嗣 
ZH_X65_1277_009:0035b07	　佳人妙手奪天機　　裁剪芳英分外奇	009	 佳 人 妙 手 奪 天 機   裁 剪 芳 英 分 外 奇 
ZH_X65_1277_009:0035b08	　捧向佛前陳至懇　　願求吉夢應熊羆	009	 捧 向 佛 前 陳 至 懇   願 求 吉 夢 應 熊 羆 
ZH_X65_1277_009:0035b09	還願	009	還 願 
ZH_X65_1277_009:0035b10	　還思恩滿願心圓　　剪緣裁紅献法筵	009	 還 思 恩 滿 願 心 圓   剪 緣 裁 紅 献 法 筵 
ZH_X65_1277_009:0035b11	　惟願慈悲垂攝受　　從今福慶永綿綿	009	 惟 願 慈 悲 垂 攝 受   從 今 福 慶 永 綿 綿 
ZH_X65_1277_009:0035b12	保胎	009	保 胎 
ZH_X65_1277_009:0035b13	　此花渾不假[栽-木+土]培　　無雨無風自在開	009	 此 花 渾 不 假 [栽木土] 培   無 雨 無 風 自 在 開 
ZH_X65_1277_009:0035b14	　捧献金仙求福利　　願祈胎甲永無災	009	 捧 献 金 仙 求 福 利   願 祈 胎 甲 永 無 災 
ZH_X65_1277_009:0035b15	乞巧	009	乞 巧 
ZH_X65_1277_009:0035b16	　是花非假亦非真　　掌上擎來別是春	009	 是 花 非 假 亦 非 真   掌 上 擎 來 別 是 春 
ZH_X65_1277_009:0035b17	　奉献法王何所願　　心工妙巧付當人	009	 奉 献 法 王 何 所 願   心 工 妙 巧 付 當 人 
ZH_X65_1277_009:0035b18	懺髮	009	懺 髮 
ZH_X65_1277_009:0035b19	　年來絲髮未如心　　切慮生前值業因	009	 年 來 絲 髮 未 如 心   切 慮 生 前 值 業 因 
ZH_X65_1277_009:0035b20	　細剪奇花求懺雪　　雲鬟靄靄鎮長春	009	 細 剪 奇 花 求 懺 雪   雲 鬟 靄 靄 鎮 長 春 
ZH_X65_1277_009:0035b21	祈蠶	009	祈 蠶 
ZH_X65_1277_009:0035b22	　農桑天下最為先　　蠶養將祈十倍全	009	 農 桑 天 下 最 為 先   蠶 養 將 祈 十 倍 全 
ZH_X65_1277_009:0035b23	　須仗献花諸佛力　　吉祥如意是絲綿	009	 須 仗 献 花 諸 佛 力   吉 祥 如 意 是 絲 綿 
ZH_X65_1277_009:0035b24	薦亡	009	薦 亡 
ZH_X65_1277_009:0035c01	　非桃非李自然鮮　　清淨還同火裏蓮	009	 非 桃 非 李 自 然 鮮   清 淨 還 同 火 裏 蓮 
ZH_X65_1277_009:0035c02	　此夜此時親献佛　　願祈滯魂早生天	009	 此 夜 此 時 親 献 佛   願 祈 滯 魂 早 生 天 
ZH_X65_1277_009:0035c03	　　　　薦亡	009	    薦 亡 
ZH_X65_1277_009:0035c04	　此花不與眾花同　　心地[栽-木+土]培造化工	009	 此 花 不 與 眾 花 同   心 地 [栽木土] 培 造 化 工 
ZH_X65_1277_009:0035c05	　散向人天資逝魄　　早生九品紫蓮中	009	 散 向 人 天 資 逝 魄   早 生 九 品 紫 蓮 中 
ZH_X65_1277_009:0035c06	奉道	009	奉 道 
ZH_X65_1277_009:0035c07	　持花昔日献燃燈　　無上菩提果自圓	009	 持 花 昔 日 献 燃 燈   無上菩提 果 自 圓 
ZH_X65_1277_009:0035c08	　是夜筵前親献佛　　願求早悟性中天	009	 是 夜 筵 前 親 献 佛   願 求 早 悟 性 中 天 
ZH_X65_1277_009:0035c09	放生文	009	放 生 文 
ZH_X65_1277_009:0035c10	一大因緣切忌無風起浪。三乘教法何妨接物利生。	009	一 大 因 緣 切 忌 無 風 起 浪  三 乘 教 法 何 妨 接 物 利 生  
ZH_X65_1277_009:0035c11	開諸佛方便之門。廣三界慈悲之路。或現心燈開暗	009	開 諸 佛 方 便 之 門  廣 三 界 慈 悲 之 路  或 現 心 燈 開 暗 
ZH_X65_1277_009:0035c12	昧。或垂法雨潤焦枯。能令大地變黃金。解使眾生成	009	昧  或 垂 法 雨 潤 焦 枯  能 令 大 地 變 黃 金  解 使 眾 生 成 
ZH_X65_1277_009:0035c13	正覺。切念黑蟆蚯蚓頂佩圓光。蟻子蚊蟲胸題卍字。	009	正 覺  切 念 黑 蟆 蚯 蚓 頂 佩 圓 光  蟻 子 蚊 蟲 胸 題 卍 字  
ZH_X65_1277_009:0035c14	鳥雀鳩鴪不虧七號之名。龜鼈蛇蜻盡有六通之分。	009	鳥 雀 鳩 鴪 不 虧 七 號 之 名  龜 鼈 蛇 蜻 盡 有 六 通 之 分  
ZH_X65_1277_009:0035c15	十千天子本是魚身。五千聖僧曾為鹿眾。蜂蟻有君	009	十 千 天 子 本 是 魚 身  五 千 聖 僧 曾 為 鹿 眾  蜂 蟻 有 君 
ZH_X65_1277_009:0035c16	臣之義。虎豹共父子之仁。螺螄猶解護經。鴝鵒尚知	009	臣 之 義  虎 豹 共 父 子 之 仁  螺 螄 猶 解 護 經  鴝 鵒 尚 知 
ZH_X65_1277_009:0035c17	念佛。所以經云。一切眾生皆有佛性。且說畜生在世。	009	念 佛  所 以 經 云  一 切 眾 生 皆 有 佛 性  且 說 畜 生 在 世  
ZH_X65_1277_009:0035c18	皆曾曩劫為人。心地昏蒙。意根愚魯。不信戒定慧。常	009	皆 曾 曩 劫 為 人  心 地 昏 蒙  意 根 愚 魯  不 信 戒 定 慧  常 
ZH_X65_1277_009:0035c19	輕佛法僧。沉埋四大六根。造作十惡五逆。恃富貴則	009	輕 佛 法 僧  沉 埋 四 大 六 根  造 作 十 惡 五 逆  恃 富 貴 則 
ZH_X65_1277_009:0035c20	輕欺良善。逞豪強則壓伏卑微。貪花則謾逞風流。嗜	009	輕 欺 良 善  逞 豪 強 則 壓 伏 卑 微  貪 花 則 謾 逞 風 流  嗜 
ZH_X65_1277_009:0035c21	酒則恣行侮慢。見物爭為自物。殺生願祝長生。或負	009	酒 則 恣 行 侮 慢  見 物 爭 為 自 物  殺 生 願 祝 長 生  或 負 
ZH_X65_1277_009:0035c22	命欠財。或妄言綺語。出罵詈則毒如刀劒。行嫉妬則	009	命 欠 財  或 妄 言 綺 語  出 罵 詈 則 毒 如 刀 劒  行 嫉 妬 則 
ZH_X65_1277_009:0035c23	害似豺狼。罔聖欺賢附上剝下。只見眼前快活。爭知	009	害 似 豺 狼  罔 聖 欺 賢 附 上 剝 下  只 見 眼 前 快 活  爭 知 
ZH_X65_1277_009:0035c24	身後沉淪。一朝頑福俄終。前日業緣隨至。長劫纔離	009	身 後 沉 淪  一 朝 頑 福 俄 終  前 日 業 緣 隨 至  長 劫 纔 離 
ZH_X65_1277_009:0036a01	地獄。這回失却人身。或被羽毛。或披鱗甲。或化生於	009	地 獄  這 回 失 却 人 身  或 被 羽 毛  或 披 鱗 甲  或 化 生 於 
ZH_X65_1277_009:0036a02	月林煙隴。或管攝於水府龍庭。以肉供人。用命還債。	009	月 林 煙 隴  或 管 攝 於 水 府 龍 庭  以 肉 供 人  用 命 還 債  
ZH_X65_1277_009:0036a03	活遭剉斬生上刀砧。受此灾迍。深可憐愍。是日即有	009	活 遭 剉 斬 生 上 刀 砧  受 此 灾 迍  深 可 憐 愍  是 日 即 有 
ZH_X65_1277_009:0036a04	某人伏為某事。念汝物類將詣死場。不惜家財為贖	009	某 人 伏 為 某 事  念 汝 物 類 將 詣 死 場  不 惜 家 財 為 贖 
ZH_X65_1277_009:0036a05	汝命放令歸去。便好改往修來。仍為贊揚。一任超生	009	汝 命 放 令 歸 去  便 好 改 往 修 來  仍 為 贊 揚  一 任 超 生 
ZH_X65_1277_009:0036a06	脫死。化湯火作清凉之境。移烹炮為安樂之邦。捨四	009	脫 死  化 湯 火 作 清 凉 之 境  移 烹 炮 為 安 樂 之 邦  捨 四 
ZH_X65_1277_009:0036a07	生以悟無生。離六道以歸大道。又慮汝等人身既失	009	生 以 悟 無 生  離 六 道 以 歸 大 道  又 慮 汝 等 人 身 既 失 
ZH_X65_1277_009:0036a08	性地難明。乍聞三寶洪名。恐致一心驚怖。我佛如來	009	性 地 難 明  乍 聞 三 寶 洪 名  恐 致 一 心 驚 怖  我 佛 如 來 
ZH_X65_1277_009:0036a09	有離怖畏陀羅尼。為汝稱誦。汝等靈類志心諦聽志	009	有 離 怖 畏 陀 羅 尼  為 汝 稱 誦  汝 等 靈 類 志 心 諦 聽 志 
ZH_X65_1277_009:0036a10	心聽受。	009	心 聽 受  
