segmentnr	original	stemmed
ZH_T22_1425_020:0385b23_0	9摩訶僧祇律卷第二十	9 摩 訶 僧 祇 律 卷 第 二 十 
ZH_T22_1425_020:0385b25_0	東晉天竺三藏佛陀跋陀羅	東 晉 天 竺 三 藏 佛 陀 跋 陀 羅 
ZH_T22_1425_020:0385b26_0	共法顯譯	共 法 顯 譯 
ZH_T22_1425_020:0385b28_10	明單提九十二事法之九佛住舍衛城，廣說如上。	明 單 提 九 十 二 事 法 之 九 佛 住 舍 衛 城  廣 說 如 上  
ZH_T22_1425_020:0385b29_4	爾時梨車摩訶男請僧施藥。	爾 時 梨 車 摩 訶 男 請 僧 施 藥  
ZH_T22_1425_020:0385c01_4	時六群比丘聞摩訶男請僧施藥，當試惱之。	時 六群比丘 聞 摩 訶 男 請 僧 施 藥  當 試 惱 之  
ZH_T22_1425_020:0385c02_3	明日早起著入聚落衣到其家，共相問訊：	明 日 早 起 著 入 聚 落 衣 到 其 家  共 相 問 訊  
ZH_T22_1425_020:0385c02_18	「我聞檀越請僧施藥，為實爾不？	 我 聞 檀 越 請 僧 施 藥  為 實 爾 不  
ZH_T22_1425_020:0385c03_1	」答言：	 答 言  
ZH_T22_1425_020:0385c03_5	「實爾。	 實 爾  
ZH_T22_1425_020:0385c03_10	」「尊者！	  尊 者  
ZH_T22_1425_020:0385c03_15	有所須耶？	有 所 須 耶  
ZH_T22_1425_020:0385c03_19	」答言：	 答 言  
ZH_T22_1425_020:0385c03_23	「須藥。	 須 藥  
ZH_T22_1425_020:0385c04_1	」「須何等藥。	  須 何 等 藥  
ZH_T22_1425_020:0385c04_5	」答言：	 答 言  
ZH_T22_1425_020:0385c05_15	「須爾所酥、爾所油、爾所蜜、爾所石蜜、爾所根藥、葉藥、花藥、果藥。	 須 爾 所 酥  爾 所 油  爾 所 蜜  爾 所 石 蜜  爾 所 根 藥  葉 藥  花 藥  果 藥  
ZH_T22_1425_020:0385c05_19	」彼言：	 彼 言  
ZH_T22_1425_020:0385c06_4	「即日未具，須辦當與。	 即 日 未 具  須 辦 當 與  
ZH_T22_1425_020:0385c06_9	」比丘言：	 比 丘 言  
ZH_T22_1425_020:0385c06_20	「汝當備藥，然後請僧。	 汝 當 備 藥  然 後 請 僧  
ZH_T22_1425_020:0385c08_6	供一比丘藥如給一大象，我今一人索藥尚不能得，況復眾多。	供 一 比 丘 藥 如 給 一 大 象  我 今 一 人 索 藥 尚 不 能 得  況 復 眾 多  
ZH_T22_1425_020:0385c08_17	汝但求名譽，無有實心。	汝 但 求 名 譽  無 有 實 心  
ZH_T22_1425_020:0385c08_21	」彼言：	 彼 言  
ZH_T22_1425_020:0385c09_3	「尊者！	 尊 者  
ZH_T22_1425_020:0385c09_18	王家庫藏尚無爾所藥，況復我家？	王 家 庫 藏 尚 無 爾 所 藥  況 復 我 家  
ZH_T22_1425_020:0385c10_2	須辦當與。	須 辦 當 與  
