segmentnr	original	folio	analyzed
ZH_X60_1118_002:0243c12	沙彌律儀要略增註卷下	002	沙 彌 律 儀 要 略 增 註 卷 下 
ZH_X60_1118_002:0243c13	菩薩戒弟子雲棲寺沙門　袾宏　輯	002	菩 薩 戒 弟 子 雲 棲 寺 沙 門  袾 宏  輯 
ZH_X60_1118_002:0243c14	菩提心比丘鼎湖山沙門　弘贊　註	002	菩 提 心 比 丘 鼎 湖 山 沙 門  弘 贊  註 
ZH_X60_1118_002:0243c15	○下篇威儀門	002	 下 篇 威 儀 門 
ZH_X60_1118_002:0243c16	威儀者。謂有威可畏。有儀可敬。由持淨戒而梵行	002	威 儀 者  謂 有 威 可 畏  有 儀 可 敬  由 持 淨 戒 而 梵 行 
ZH_X60_1118_002:0243c17	具足。堂堂僧相。眾德威嚴。故令人可畏。動靜合則。	002	具 足  堂 堂 僧 相  眾 德 威 嚴  故 令 人 可 畏  動 靜 合 則  
ZH_X60_1118_002:0243c18	顒顒可觀。儀端表正。故令人可敬。斯成出家之道	002	顒 顒 可 觀  儀 端 表 正  故 令 人 可 敬  斯 成 出 家 之 道 
ZH_X60_1118_002:0243c19	品。人天之師範。所謂淨行成於道儀。清白圓於戒	002	品  人 天 之 師 範  所 謂 淨 行 成 於 道 儀  清 白 圓 於 戒 
ZH_X60_1118_002:0243c20	品。氣高星漢。威肅風雲。內懷師子之德。外現象王	002	品  氣 高 星 漢  威 肅 風 雲  內 懷 師 子 之 德  外 現 象 王 
ZH_X60_1118_002:0243c21	之威。人天讚承。神龍欽伏。故華嚴經云。具足受持	002	之 威  人 天 讚 承  神 龍 欽 伏  故 華 嚴 經 云  具 足 受 持 
ZH_X60_1118_002:0243c22	威儀教法。能令三寶不斷是也。今此下篇。共有二	002	威 儀 教 法  能 令 三 寶 不 斷 是 也  今 此 下 篇  共 有 二 
ZH_X60_1118_002:0243c23	十四章。同出威儀一門。是沙彌之車轍出世之初	002	十 四 章  同 出 威 儀 一 門  是 沙 彌 之 車 轍 出 世 之 初 
ZH_X60_1118_002:0243c24	階也。	002	階 也  
ZH_X60_1118_002:0244a01	佛制沙彌年滿二十。欲受具足戒時。若問不能具對	002	佛 制 沙 彌 年 滿 二 十  欲 受具足戒 時  若 問 不 能 具 對 
ZH_X60_1118_002:0244a02	沙彌事者。不應與具足戒。當云。卿作沙彌。乃不知沙	002	沙 彌 事 者  不 應 與 具 足 戒  當 云  卿 作 沙 彌  乃 不 知 沙 
ZH_X60_1118_002:0244a03	彌所施行。沙門事大難作。卿且去熟學。當悉聞知。乃	002	彌 所 施 行  沙 門 事 大 難 作  卿 且 去 熟 學  當 悉 聞 知  乃 
ZH_X60_1118_002:0244a04	應受具足戒。今授卿具足戒。人謂佛法易行。沙門易	002	應 受具足戒  今 授 卿 具 足 戒  人 謂 佛 法 易 行  沙 門 易 
ZH_X60_1118_002:0244a05	作。故當先問。	002	作  故 當 先 問  
ZH_X60_1118_002:0244a06	沙彌欲受具戒。師問十戒。諸威儀事。不能具對答	002	沙 彌 欲 受 具 戒  師 問 十 戒  諸 威 儀 事  不 能 具 對 答 
ZH_X60_1118_002:0244a07	者。不應與授具戒也。卿是貴稱。猶君呼臣也。不知	002	者  不 應 與 授 具 戒 也  卿 是 貴 稱  猶 君 呼 臣 也  不 知 
ZH_X60_1118_002:0244a08	沙彌所施行者。謂不諳沙彌律儀所應施為行事	002	沙 彌 所 施 行 者  謂 不 諳 沙 彌 律 儀 所 應 施 為 行 事 
ZH_X60_1118_002:0244a09	也。沙門事大難作者。謂比丘二百五十戒。甚難行	002	也  沙 門 事 大 難 作 者  謂 比 丘 二百五十戒  甚 難 行 
ZH_X60_1118_002:0244a10	持也。熟學者。謂當精習十戒并諸威儀也。當悉聞	002	持 也  熟 學 者  謂 當 精 習 十 戒 并 諸 威 儀 也  當 悉 聞 
ZH_X60_1118_002:0244a11	知者。聞謂博問先知。知謂自心了達。人謂佛法易	002	知 者  聞 謂 博 問 先 知  知 謂 自 心 了 達  人 謂 佛 法 易 
ZH_X60_1118_002:0244a12	行沙門易作者。由不知佛道至妙。故言易行。不識	002	行 沙 門 易 作 者  由 不 知 佛 道 至 妙  故 言 易 行  不 識 
ZH_X60_1118_002:0244a13	罪福運行。法律交互。故言易作。凡為師者。故當以	002	罪 福 運 行  法 律 交 互  故 言 易 作  凡 為 師 者  故 當 以 
ZH_X60_1118_002:0244a14	此先問。	002	此 先 問  
ZH_X60_1118_002:0244a15	以下條則。於沙彌威儀諸經。及古清規今沙彌成範	002	以 下 條 則  於 沙 彌 威 儀 諸 經  及 古 清 規 今 沙 彌 成 範 
ZH_X60_1118_002:0244a16	中節出。又宣律師行護律儀。雖誡新學比丘。有可通	002	中 節 出  又 宣 律 師 行 護 律 儀  雖 誡 新 學 比 丘  有 可 通 
ZH_X60_1118_002:0244a17	用者。亦節出。良以末法人情。多諸懈怠。聞繁則厭。由	002	用 者  亦 節 出  良 以 末 法 人 情  多 諸 懈 怠  聞 繁 則 厭  由 
ZH_X60_1118_002:0244a18	是刪繁取要。仍分類以便讀學。間有未備。從義補入	002	是 刪 繁 取 要  仍 分 類 以 便 讀 學  間 有 未 備  從 義 補 入 
ZH_X60_1118_002:0244a19	一二。	002	一 二  
ZH_X60_1118_002:0244a20	以下條則者。謂下二十四威儀法則也。沙彌威儀	002	以 下 條 則 者  謂 下 二 十 四 威 儀 法 則 也  沙 彌 威 儀 
ZH_X60_1118_002:0244a21	諸經者。是沙彌十戒經。事師法。儀則經等。古清規	002	諸 經 者  是 沙彌十戒 經  事 師 法  儀 則 經 等  古 清 規 
ZH_X60_1118_002:0244a22	者。是百丈清規。及古德所撰箴規等。沙彌成範。是	002	者  是 百 丈 清 規  及 古 德 所 撰 箴 規 等  沙 彌 成 範  是 
ZH_X60_1118_002:0244a23	明笑巖月心禪師。於十戒法等撰出。行護威儀。是	002	明 笑 巖 月 心 禪 師  於 十 戒 法 等 撰 出  行 護 威 儀  是 
ZH_X60_1118_002:0244a24	唐道宣律師所撰。然亦未詳其的。何也。其中有一	002	唐 道 宣 律 師 所 撰  然 亦 未 詳 其 的  何 也  其 中 有 一 
ZH_X60_1118_002:0244b01	二不合律文故也。繁者。多也。謂由時當末法。人多	002	二 不 合 律 文 故 也  繁 者  多 也  謂 由 時 當 末 法  人 多 
ZH_X60_1118_002:0244b02	懈怠。因情懈怠。故聞繁則厭心生。由是於上經律	002	懈 怠  因 情 懈 怠  故 聞 繁 則 厭 心 生  由 是 於 上 經 律 
ZH_X60_1118_002:0244b03	清規中。刪去繁文。段段節略出其樞要。仍分為二	002	清 規 中  刪 去 繁 文  段 段 節 略 出 其 樞 要  仍 分 為 二 
ZH_X60_1118_002:0244b04	十四類。葢由律海弘深。探之不得其源。義天高廣。	002	十 四 類  葢 由 律 海 弘 深  探 之 不 得 其 源  義 天 高 廣  
ZH_X60_1118_002:0244b05	仰之莫窮其頂。是以刪彼弘文。撮為要略。以便初	002	仰 之 莫 窮 其 頂  是 以 刪 彼 弘 文  撮 為 要 略  以 便 初 
ZH_X60_1118_002:0244b06	進習學。知所向方。補入者。出大師手筆。謂於威儀	002	進 習 學  知 所 向 方  補 入 者  出 大 師 手 筆  謂 於 威 儀 
ZH_X60_1118_002:0244b07	行事中。有所未備者。即隨其義類。而補足之。	002	行 事 中  有 所 未 備 者  即 隨 其 義 類  而 補 足 之  
ZH_X60_1118_002:0244b08	其有樂廣覧者。自當檢閱全書。	002	其 有 樂 廣 覧 者  自 當 檢 閱 全 書  
ZH_X60_1118_002:0244b09	沙彌十戒法中。威儀有七十二種。欲樂廣知事義。	002	沙彌十戒 法 中  威 儀 有 七 十 二 種  欲 樂 廣 知 事 義  
ZH_X60_1118_002:0244b10	自當檢閱彼文。并沙彌諸律儀等。	002	自 當 檢 閱 彼 文  并 沙 彌 諸 律 儀 等  
ZH_X60_1118_002:0244b11	△敬大沙門第一	002	 敬 大 沙 門 第 一 
ZH_X60_1118_002:0244b12	不得喚大沙門字。	002	不 得 喚 大 沙 門 字  
ZH_X60_1118_002:0244b13	梵語沙門。此云勤勞。謂其修道有多功勞故。又云	002	梵 語 沙 門  此 云 勤 勞  謂 其 修 道 有 多 功 勞 故  又 云 
ZH_X60_1118_002:0244b14	勒息。謂勤修善品。息諸惡故。又云勒行。謂勤修善	002	勒 息  謂 勤 修 善 品  息 諸 惡 故  又 云 勒 行  謂 勤 修 善 
ZH_X60_1118_002:0244b15	法。行趣涅槃也。瑞應經云。息心達本源。故號為沙	002	法  行 趣 涅 槃 也  瑞 應 經 云  息 心 達 本 源  故 號 為 沙 
ZH_X60_1118_002:0244b16	門。大沙門。即受具戒人。字是名字。喚是呼喚。謂不	002	門  大 沙 門  即 受 具 戒 人  字 是 名 字  喚 是 呼 喚  謂 不 
ZH_X60_1118_002:0244b17	得稱彼二字名。當云某甲大德。或云某甲長老。雜	002	得 稱 彼 二 字 名  當 云 某 甲 大 德  或 云 某 甲 長 老  雜 
ZH_X60_1118_002:0244b18	阿含經云。佛告諸比丘。當恭敬住。當常繫心。常畏	002	阿 含 經 云  佛 告 諸 比 丘  當 恭 敬 住  當 常 繫 心  常 畏 
ZH_X60_1118_002:0244b19	慎。若不恭敬。不繫心。不畏慎。而欲令威儀具足者。	002	慎  若 不 恭 敬  不 繫 心  不 畏 慎  而 欲 令 威儀具足 者  
ZH_X60_1118_002:0244b20	無有是處。不備威儀。欲令學法滿者。無有是處。學	002	無 有 是 處  不 備 威 儀  欲 令 學 法 滿 者  無 有 是 處  學 
ZH_X60_1118_002:0244b21	法不滿。欲令五分法身具足者。無有是處。五分法	002	法 不 滿  欲 令 五分法身 具 足 者  無 有 是 處  五 分 法 
ZH_X60_1118_002:0244b22	身不具足。欲得無餘涅槃者。無有是處。	002	身 不 具 足  欲 得 無餘涅槃 者  無 有 是 處  
ZH_X60_1118_002:0244b23	不得盜聽大沙門說戒。	002	不 得 盜 聽 大 沙 門 說 戒  
