segmentnr	original	stemmed
ZH_T11_0320_003:0925a08_0	父子合集經卷第三	父 子 合 集 經 卷 第 三 
ZH_T11_0320_003:0925a10_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T11_0320_003:0925a11_0	試鴻臚卿宣梵大師賜紫	試 鴻 臚 卿 宣 梵 大 師 賜 紫 
ZH_T11_0320_003:0925a16_2	沙門臣日稱等奉　詔譯3 淨飯王致禮如來品淨飯王致禮如來品第三爾時淨飯王，將諸釋種前後圍繞，詣尼拘律陀園中，到已即下寶飾車乘，與諸臣從徒步而進。	沙 門 臣 日 稱 等 奉  詔 譯 3   淨 飯 王 致 禮 如 來 品 淨 飯 王 致 禮 如 來 品 第 三 爾 時 淨 飯 王  將 諸 釋 種 前 後 圍 繞  詣 尼 拘 律 陀 園 中  到 已 即 下 寶 飾 車 乘  與 諸 臣 從 徒 步 而 進  
ZH_T11_0320_003:0925a17_19	世尊知已，欲化父王捨除憍慢，發生淨信，即陞空中現神變相，遊行往來自在無礙。	世 尊 知 已  欲 化 父 王 捨 除 憍 慢  發 生 淨 信  即 陞 空 中 現 神 變 相  遊 行 往 來 自在無礙  
ZH_T11_0320_003:0925a21_7	時娑婆世界主大梵天王在如來左，帝釋天主居如來右，焰摩天王、都史多天王、樂變化天王、他化自在天王，各各執持種種寶蓋，隨從如來乘空而行。	時 娑婆世界主 大 梵 天 王 在 如 來 左  帝 釋 天 主 居 如 來 右  焰 摩 天 王  都 史 多 天 王  樂變化天 王  他化自在天王  各 各 執 持 種 種 寶 蓋  隨 從 如 來 乘 空 而 行  
ZH_T11_0320_003:0925a22_6	多聞天王、持國天王，合掌作禮住立東面。	多 聞 天 王  持 國 天 王  合 掌 作 禮 住 立 東 面  
ZH_T11_0320_003:0925a23_5	增長天王、廣目天王，頭頂致敬住立西面。	增 長 天 王  廣 目 天 王  頭 頂 致 敬 住 立 西 面  
ZH_T11_0320_003:0925a26_12	復有六欲諸天眷屬，雨諸天花，優鉢羅花、拘沒那花、奔拏利迦花、曼陀羅花，及雨上妙細末旃檀、沈水香等，諸天伎樂眾妙歌舞，於虛空中一時俱作。	復 有 六 欲 諸 天 眷 屬  雨 諸 天 花  優 鉢 羅 花  拘 沒 那 花  奔 拏 利 迦 花  曼陀羅花  及 雨 上 妙 細 末 旃 檀  沈 水 香 等  諸 天 伎 樂 眾 妙 歌 舞  於 虛 空 中 一 時 俱 作  
ZH_T11_0320_003:0925a29_6	爾時世尊，以神通力化作無數七寶樓閣，微妙莊嚴，光明赫奕，令彼時會若天若人互相往來各得相見。	爾 時 世 尊  以 神 通 力 化 作 無 數 七 寶 樓 閣  微 妙 莊 嚴  光 明 赫 奕  令 彼 時 會 若 天 若 人 互 相 往 來 各 得 相 見  
ZH_T11_0320_003:0925b01_5	是時眾會心大歡喜，從昔已來未曾有也。	是 時 眾 會 心大歡喜  從 昔 已 來 未 曾 有 也  
ZH_T11_0320_003:0925b02_4	時淨飯王覩斯瑞相生希有心，即作是說：	時 淨 飯 王 覩 斯 瑞 相 生希有心  即 作 是 說  
ZH_T11_0320_003:0925b05_16	「如來昔日為太子時，不以四天下轉輪王位富貴自在心生顧戀，今於三千大千世界為大法王，具足聖財神通自在，常得諸天恭敬圍繞，勝過於彼，不可比喻。	 如 來 昔 日 為 太 子 時  不 以 四 天 下 轉輪王位 富貴自在 心 生 顧 戀  今 於 三千大千世界 為 大 法 王  具 足 聖 財 神通自在  常 得 諸 天 恭 敬 圍 繞  勝 過 於 彼  不 可 比 喻  
ZH_T11_0320_003:0925b06_14	我今唯有釋種眷屬及諸人民，而為侍從。	我 今 唯 有 釋 種 眷 屬 及 諸 人 民  而 為 侍 從  
ZH_T11_0320_003:0925b08_18	」作是說已，喜悅無量生清淨心，偏袒右肩，右膝著地，合掌恭敬，瞻仰如來，頭面致禮，復作是言：	 作是說已  喜 悅 無 量 生 清 淨 心  偏袒右肩  右膝著地  合掌恭敬  瞻 仰 如 來  頭 面 致 禮  復 作 是 言  
ZH_T11_0320_003:0925b09_16	「世尊初生無人扶侍，即行七步，觀視十方：	 世 尊 初 生 無 人 扶 侍  即 行 七 步  觀 視 十 方  
ZH_T11_0320_003:0925b11_1	『我於世間，最尊最勝，更無過上，越老病死，盡苦邊際。	 我 於 世 間  最 尊 最 勝  更 無 過 上  越 老 病 死  盡 苦 邊 際  
ZH_T11_0320_003:0925b11_21	』我於爾時見是事已，心生歡喜，曾伸禮敬。	 我 於 爾 時 見 是 事 已  心生歡喜  曾 伸 禮 敬  
ZH_T11_0320_003:0925b13_17	又復世尊為太子時，往田野中觀於農作，憩閻浮樹蔭涼之下，日雖西昃，其影不移。	又 復 世 尊 為 太 子 時  往 田 野 中 觀 於 農 作  憩 閻 浮 樹 蔭 涼 之 下  日 雖 西 昃  其 影 不 移  
