segmentnr	original	folio	analyzed
ZH_X83_1578_011:0518c21	指月錄卷之十一	011	指 月 錄 卷 之 十 一 
ZH_X83_1578_011:0518c23	　　六祖下第四世	011	  六 祖 下 第 四 世 
ZH_X83_1578_011:0518c24	▲福州長慶大安禪師造百丈。禮而問曰。學人欲求	011	 福 州 長 慶 大 安 禪 師 造 百 丈  禮 而 問 曰  學 人 欲 求 
ZH_X83_1578_011:0519a01	識佛。何者即是。丈曰。大似騎牛覓牛。師曰。識得後如	011	識 佛  何 者 即 是  丈 曰  大 似 騎 牛 覓 牛  師 曰  識 得 後 如 
ZH_X83_1578_011:0519a02	何。丈曰。如人騎牛至家。師曰。未審始終如何保任。丈	011	何  丈 曰  如 人 騎 牛 至 家  師 曰  未 審 始 終 如 何 保 任  丈 
ZH_X83_1578_011:0519a03	曰。如牧牛人執杖視之。不令犯人苗稼。師自茲領旨。	011	曰  如 牧 牛 人 執 杖 視 之  不 令 犯 人 苗 稼  師 自 茲 領 旨  
ZH_X83_1578_011:0519a04	更不馳求　同參祐禪師。創居溈山。師躬耕助道。祐	011	更 不 馳 求  同 參 祐 禪 師  創 居 溈 山  師 躬 耕 助 道  祐 
ZH_X83_1578_011:0519a05	歸寂。眾請主法。上堂。汝諸人總來就安。求覓甚麼。若	011	歸 寂  眾 請 主 法  上 堂  汝 諸 人 總 來 就 安  求 覓 甚 麼  若 
ZH_X83_1578_011:0519a06	欲作佛。汝自是佛。擔佛傍家走。如渴鹿趁陽燄相似。	011	欲 作 佛  汝 自 是 佛  擔 佛 傍 家 走  如 渴 鹿 趁 陽 燄 相 似  
ZH_X83_1578_011:0519a07	何時得相應去。汝欲作佛。但無許多顛倒攀緣。妄想	011	何 時 得 相 應 去  汝 欲 作 佛  但 無 許 多 顛 倒 攀 緣  妄 想 
ZH_X83_1578_011:0519a08	惡覺垢欲不淨。眾生之心便是初心正覺佛。更向何	011	惡 覺 垢 欲 不 淨  眾 生 之 心 便 是 初 心 正 覺 佛  更 向 何 
ZH_X83_1578_011:0519a09	處別討。所以安在溈山。三十年來。喫溈山飯。屙溈山	011	處 別 討  所 以 安 在 溈 山  三 十 年 來  喫 溈 山 飯  屙 溈 山 
ZH_X83_1578_011:0519a10	矢。不學溈山禪。祇看一頭水牯牛。若落路人草。便把	011	矢  不 學 溈 山 禪  祇 看 一 頭 水 牯 牛  若 落 路 人 草  便 把 
ZH_X83_1578_011:0519a11	鼻孔拽轉來。纔犯人苗稼。即便鞭撻。調伏既久。可憐	011	鼻 孔 拽 轉 來  纔 犯 人 苗 稼  即 便 鞭 撻  調 伏 既 久  可 憐 
ZH_X83_1578_011:0519a12	生受人言語。如今變作個露地白牛。常在面前。終日	011	生 受 人 言 語  如 今 變 作 個 露 地 白 牛  常 在 面 前  終 日 
ZH_X83_1578_011:0519a13	露迥迥地。趁亦不去。汝諸人各自有無價大寶。從眼	011	露 迥 迥 地  趁 亦 不 去  汝 諸 人 各 自 有 無 價 大 寶  從 眼 
ZH_X83_1578_011:0519a14	門放光。照見山河大地。耳門放光。領釆一切善惡音	011	門 放 光  照 見 山 河 大 地  耳 門 放 光  領 釆 一 切 善 惡 音 
ZH_X83_1578_011:0519a15	響。如是六門。晝夜常放光明。亦名放光三昧。汝自不	011	響  如 是 六 門  晝 夜 常 放 光 明  亦 名 放 光 三 昧  汝 自 不 
ZH_X83_1578_011:0519a16	識取。影在四大身中。內外扶持。不教傾側。如人負重	011	識 取  影 在 四 大 身 中  內 外 扶 持  不 教 傾 側  如 人 負 重 
ZH_X83_1578_011:0519a17	擔。從獨木橋上過。亦不教失脚。且道是甚麼物任持。	011	擔  從 獨 木 橋 上 過  亦 不 教 失 脚  且 道 是 甚 麼 物 任 持  
ZH_X83_1578_011:0519a18	便得如是。且無絲髮可見。豈不見誌公和尚云。內外	011	便 得 如 是  且 無 絲 髮 可 見  豈 不 見 誌 公 和 尚 云  內 外 
