segmentnr	original	folio	analyzed
ZH_X42_0735_001:0333a04	四分律開宗記目次	001	四 分 律 開 宗 記 目 次 
ZH_X42_0735_001:0333a06	卷第一　卷一本	001	卷 第 一  卷 一 本 
ZH_X42_0735_001:0333a07	從初發題至釋藏題目	001	從 初 發 題 至 釋 藏 題 目 
ZH_X42_0735_001:0333a08	卷第二　卷一末	001	卷 第 二  卷 一 末 
ZH_X42_0735_001:0333a09	從入本釋至釋分文竟	001	從 入 本 釋 至 釋 分 文 竟 
ZH_X42_0735_001:0333a10	卷第三　卷二本	001	卷 第 三  卷 二 本 
ZH_X42_0735_001:0333a11	從正宗首至盜戒中解物主	001	從 正 宗 首 至 盜 戒 中 解 物 主 
ZH_X42_0735_001:0333a12	卷第四　卷二末	001	卷 第 四  卷 二 末 
ZH_X42_0735_001:0333a13	從解處門至初犯竟	001	從 解 處 門 至 初 犯 竟 
ZH_X42_0735_001:0333a14	卷第五　卷三本	001	卷 第 五  卷 三 本 
ZH_X42_0735_001:0333a15	從十僧殘至二不定	001	從 十 僧 殘 至 二 不 定 
ZH_X42_0735_001:0333a16	卷第六　卷三末	001	卷 第 六  卷 三 末 
ZH_X42_0735_001:0333a17	從三十捨墮初至竟	001	從 三十捨墮 初 至 竟 
ZH_X42_0735_001:0333a18	卷第七　卷四本	001	卷 第 七  卷 四 本 
ZH_X42_0735_001:0333a19	從九十波逸提初至第三十四	001	從 九十波逸提 初 至 第 三 十 四 
ZH_X42_0735_001:0333a20	卷第八　卷四末	001	卷 第 八  卷 四 末 
ZH_X42_0735_001:0333a21	從同第三十五至七悔過法	001	從 同 第 三 十 五 至 七 悔 過 法 
ZH_X42_0735_001:0333a22	卷第九　卷五本	001	卷 第 九  卷 五 本 
ZH_X42_0735_001:0333a23	從尼律初至初戒	001	從 尼 律 初 至 初 戒 
ZH_X42_0735_001:0333a24	卷第十　卷五末	001	卷 第 十  卷 五 末 
ZH_X42_0735_001:0333b01	從摩觸戒至尼律竟	001	從 摩 觸 戒 至 尼 律 竟 
ZH_X42_0735_001:0333b02	卷第十一　卷六本	001	卷 第 十 一  卷 六 本 
ZH_X42_0735_001:0333b03	從受戒犍度第一至第三赴說中堪授法樂	001	從 受 戒 犍 度 第 一 至 第 三 赴 說 中 堪 授 法 樂 
ZH_X42_0735_001:0333b04	卷第十二　卷六末	001	卷 第 十 二  卷 六 末 
ZH_X42_0735_001:0333b05	自授諦法至釋三皈文竟	001	自 授 諦 法 至 釋 三 皈 文 竟 
ZH_X42_0735_001:0333b06	卷第十三　卷七本	001	卷 第 十 三  卷 七 本 
ZH_X42_0735_001:0333b07	從羯磨受戒至說戒儀軌	001	從 羯 磨 受 戒 至 說 戒 儀 軌 
ZH_X42_0735_001:0333b08	卷第十四　卷七末	001	卷 第 十 四  卷 七 末 
ZH_X42_0735_001:0333b09	從犍椎釋至安居犍度第三	001	從 犍 椎 釋 至 安 居 犍 度 第 三 
ZH_X42_0735_001:0333b10	卷第十五　卷八本	001	卷 第 十 五  卷 八 本 
ZH_X42_0735_001:0333b11	從自恣犍度第四至藥犍度第七相和	001	從 自 恣 犍 度 第 四 至 藥 犍 度 第 七 相 和 
ZH_X42_0735_001:0333b12	卷第十六　卷八末	001	卷 第 十 六  卷 八 末 
ZH_X42_0735_001:0333b13	從相和釋文至瞻波犍度第十	001	從 相 和 釋 文 至 瞻 波 犍 度 第 十 
ZH_X42_0735_001:0333b14	卷第十七　卷九本	001	卷 第 十 七  卷 九 本 
ZH_X42_0735_001:0333b15	從呵責犍度第十一至遮犍度第十四	001	從 呵 責 犍 度 第 十 一 至 遮 犍 度 第 十 四 
ZH_X42_0735_001:0333b16	卷第十八　卷九末	001	卷 第 十 八  卷 九 末 
ZH_X42_0735_001:0333b17	從破僧犍度第十五至滅諍犍度第十六	001	從 破 僧 犍 度 第 十 五 至 滅 諍 犍 度 第 十 六 
ZH_X42_0735_001:0333b18	卷第十九　卷十本	001	卷 第 十 九  卷 十 本 
ZH_X42_0735_001:0333b19	從尼犍度第十七至流通分五百集法	001	從 尼 犍 度 第 十 七 至 流 通 分 五 百 集 法 
ZH_X42_0735_001:0333b20	卷第二十　卷十末	001	卷 第 二 十  卷 十 末 
ZH_X42_0735_001:0333b21	從七百結集至律藏竟	001	從 七百結集 至 律 藏 竟 
ZH_X42_0735_001:0333b23	四分律開宗記目次(終)	001	四 分 律 開 宗 記 目 次  終  
ZH_X42_0735_001:0333c05	四分律開宗記卷第一	001	四 分 律 開 宗 記 卷 第 一 
ZH_X42_0735_001:0333c06	(從初發題至釋序分文竟合有三萬七千二百言)	001	 從 初 發 題 至 釋 序 分 文 竟 合 有 三 萬 七 千 二 百 言  
ZH_X42_0735_001:0333c08	西大原寺沙門　懷素　撰	001	西 大 原 寺 沙 門  懷 素  撰 
ZH_X42_0735_001:0333c09	　稽首三際調御師　　無邊十方等正覺	001	 稽 首 三 際 調 御 師   無 邊 十 方 等 正 覺 
ZH_X42_0735_001:0333c10	　二諦真乘淨妙法　　四果無垢良福田	001	 二 諦 真 乘 淨 妙 法   四 果 無 垢 良 福 田 
ZH_X42_0735_001:0333c11	　□□□□性幽微　　調伏總教義深遠	001	     性 幽 微   調 伏 總 教 義 深 遠 
ZH_X42_0735_001:0333c12	　如是妙理難開悟　　至誠歸命請冥扶	001	 如 是 妙 理 難 開 悟   至 誠 歸 命 請 冥 扶 
ZH_X42_0735_001:0333c13	　願以此業斷迷津　　永息輪迴趣真際	001	 願 以 此 業 斷 迷 津   永 息 輪 迴 趣 真 際 
ZH_X42_0735_001:0333c14	　為利自他法久住　　故我贊述毗奈耶	001	 為 利 自 他 法 久 住   故 我 贊 述 毗 奈 耶 
ZH_X42_0735_001:0333c15	竊惟覺智圓明。理絕言樞之際。迷津自斷。事超情域	001	竊 惟 覺 智 圓 明  理 絕 言 樞 之 際  迷 津 自 斷  事 超 情 域 
ZH_X42_0735_001:0333c16	之源。故廼利益萬殊。非豪滴之能准。汲引千計。豈塵	001	之 源  故 廼 利 益 萬 殊  非 豪 滴 之 能 准  汲 引 千 計  豈 塵 
ZH_X42_0735_001:0333c17	砂之所量。遂迺大闡毗尼。廣敷律藏。故經云。戒是無	001	砂 之 所 量  遂 迺 大 闡 毗 尼  廣 敷 律 藏  故 經 云  戒 是 無 
ZH_X42_0735_001:0333c18	上菩提□□□□之持淨戒。斯則登真如之政術。歸	001	上 菩 提     之 持 淨 戒  斯 則 登 真 如 之 政 術  歸 
ZH_X42_0735_001:0333c19	實相之嘉謀。譬飛階以可昇。若浮囊之利涉。於是毀	001	實 相 之 嘉 謀  譬 飛 階 以 可 昇  若 浮 囊 之 利 涉  於 是 毀 
ZH_X42_0735_001:0333c20	二邊鹿野。導俗眾而轉法輪。贊十利於龍城。警法徒	001	二 邊 鹿 野  導 俗 眾 而 轉 法 輪  贊 十 利 於 龍 城  警 法 徒 
ZH_X42_0735_001:0333c21	而宣戒品。宣戒品故。祛三惑而淨六根。轉法輪故。截	001	而 宣 戒 品  宣 戒 品 故  祛 三 惑 而 淨 六 根  轉 法 輪 故  截 
ZH_X42_0735_001:0333c22	四流而歸八正。昔者象嚴演祕。千聖果圓。鷲嶺開宗。	001	四 流 而 歸 八 正  昔 者 象 嚴 演 祕  千 聖 果 圓  鷲 嶺 開 宗  
ZH_X42_0735_001:0333c23	六師道喪。神光照於石室。迦葉啟善來之機。宴坐託	001	六 師 道 喪  神 光 照 於 石 室  迦 葉 啟 善 來 之 機  宴 坐 託 
ZH_X42_0735_001:0333c24	於祇園。和先通得意之路。斯以五篇幽鍵。類金秧而	001	於 祇 園  和 先 通 得 意 之 路  斯 以 五 篇 幽 鍵  類 金 秧 而 
ZH_X42_0735_001:0334a01	不乖。七聚□□。□玉霜而必降。亦謂大枝小葉。取類	001	不 乖  七 聚     玉 霜 而 必 降  亦 謂 大 枝 小 葉  取 類 
ZH_X42_0735_001:0334a02	心猨。內感外機。方調意馬。悲夫雙林掩化。千疊韜光。	001	心 猨  內 感 外 機  方 調 意 馬  悲 夫 雙 林 掩 化  千 疊 韜 光  
ZH_X42_0735_001:0334a03	道秩銷聲。細徒落癊。由此波離大德苦節。冠於松篁	001	道 秩 銷 聲  細 徒 落 癊  由 此 波 離 大 德 苦 節  冠 於 松 篁 
ZH_X42_0735_001:0334a04	飲光上人堅橾。逾於玉石。悼法雲之罷族。歎慧炬之	001	飲 光 上 人 堅 橾  逾 於 玉 石  悼 法 雲 之 罷 族  歎 慧 炬 之 
ZH_X42_0735_001:0334a05	淍華。顧命六通之儔。撰佛三藏之旨。庶使甘露垂液。	001	淍 華  顧 命 六 通 之 儔  撰 佛 三 藏 之 旨  庶 使 甘 露 垂 液  
ZH_X42_0735_001:0334a06	隨燕雨而克臻。聖日流光。閟蟾輝而獨朗。四魔由其	001	隨 燕 雨 而 克 臻  聖 日 流 光  閟 蟾 輝 而 獨 朗  四 魔 由 其 
ZH_X42_0735_001:0334a07	不測。三佛何以鬱興。理在解紛。義歸釋滯。是使煙焰	001	不 測  三 佛 何 以 鬱 興  理 在 解 紛  義 歸 釋 滯  是 使 煙 焰 
ZH_X42_0735_001:0334a08	之譏。遽殄□□。□□恒銷。正像遐宣。固其宜矣。	001	之 譏  遽 殄      恒 銷  正 像 遐 宣  固 其 宜 矣  
ZH_X42_0735_001:0334a09	首稱四分律藏。初分等者。然我大聖。教迹有由。始此	001	首 稱 四 分 律 藏  初 分 等 者  然 我 大 聖  教 迹 有 由  始 此 
ZH_X42_0735_001:0334a10	仙菀。終彼提河。其間隨犯制儀。輕重位別。佛圓寂後。	001	仙 菀  終 彼 提 河  其 間 隨 犯 制 儀  輕 重 位 別  佛 圓 寂 後  
ZH_X42_0735_001:0334a11	迦葉波等。乃至毱多。有百餘載。異人間出。奇士挺生。	001	迦 葉 波 等  乃 至 毱 多  有 百 餘 載  異 人 間 出  奇 士 挺 生  
ZH_X42_0735_001:0334a12	並道亞先賢。位隆法將。飛英振耀。襲藹聯耀。而毱多	001	並 道 亞 先 賢  位 隆 法 將  飛 英 振 耀  襲 藹 聯 耀  而 毱 多 
ZH_X42_0735_001:0334a13	騰芬。一朝墜頴。眾師載駕。五部揚鏣。猶八劒之分鋒。	001	騰 芬  一 朝 墜 頴  眾 師 載 駕  五 部 揚 鏣  猶 八 劒 之 分 鋒  
ZH_X42_0735_001:0334a14	俱為利器。若千燈之各照。咸日光明。斯迺啟九聖之	001	俱 為 利 器  若 千 燈 之 各 照  咸 日 光 明  斯 迺 啟 九 聖 之 
