segmentnr	original	folio	analyzed
ZH_X09_0240_069:0202c15	大方廣佛華嚴經綱要卷第六十九	069	大 方 廣 佛 華 嚴 經 綱 要 卷 第 六 十 九 
ZH_X09_0240_069:0202c16	于闐國三藏沙門實叉難陀　譯經	069	于 闐 國 三 藏 沙 門 實 叉 難 陀  譯 經 
ZH_X09_0240_069:0202c17	清涼山大華嚴寺沙門澄觀　疏義	069	清 涼 山 大 華 嚴 寺 沙 門 澄 觀  疏 義 
ZH_X09_0240_069:0202c18	明匡山法雲寺憨山沙門德清提挈	069	明 匡 山 法 雲 寺 憨 山 沙 門 德 清 提 挈 
ZH_X09_0240_069:0202c19	入法界品第三十九之十	069	入 法 界 品 第 三 十 九 之 十 
ZH_X09_0240_069:0202c20	爾時善財童子。了知彼婆珊婆演底夜神。初發菩提	069	爾 時 善 財 童 子  了 知 彼 婆珊婆演底 夜 神  初 發 菩 提 
ZH_X09_0240_069:0202c21	心所生菩薩藏。所發菩薩願。所淨菩薩度。所入菩薩	069	心 所 生 菩 薩 藏  所 發 菩 薩 願  所 淨 菩 薩 度  所 入 菩 薩 
ZH_X09_0240_069:0202c22	地。所修菩薩行。所行出離道。一切智光海普救眾生	069	地  所 修菩薩行  所 行 出 離 道  一 切 智 光 海 普 救 眾 生 
ZH_X09_0240_069:0202c23	心。普徧大悲雲。於一切佛剎盡未來際常能出生普	069	心  普 徧 大 悲 雲  於 一 切 佛 剎 盡未來際 常 能 出 生 普 
ZH_X09_0240_069:0202c24	賢行願。漸次遊行至普德淨光夜神所。頂禮其足繞	069	賢 行 願  漸 次 遊 行 至 普 德 淨 光 夜 神 所  頂 禮 其 足 繞 
ZH_X09_0240_069:0203a01	無數帀。於前合掌。而作是言。聖者。我已先發阿耨多	069	無 數 帀  於 前 合 掌  而 作 是 言  聖 者  我 已 先 發 阿 耨 多 
ZH_X09_0240_069:0203a02	羅三藐三菩提心。而我未知菩薩云何修行菩薩地。	069	羅 三藐三菩提 心  而 我 未 知 菩 薩 云 何 修 行 菩 薩 地  
ZH_X09_0240_069:0203a03	云何出生菩薩地。云何成就菩薩地。夜神答言。善哉	069	云 何 出 生 菩 薩 地  云 何 成 就 菩 薩 地  夜 神 答 言  善 哉 
ZH_X09_0240_069:0203a04	善哉。善男子。汝已能發阿耨多羅三藐三菩提心。今	069	善 哉  善 男 子  汝 已 能 發 阿耨多羅三藐三菩提 心  今 
ZH_X09_0240_069:0203a05	復問於菩薩地。修行出生及以成就。善男子。菩薩成	069	復 問 於 菩 薩 地  修 行 出 生 及 以 成 就  善 男 子  菩 薩 成 
ZH_X09_0240_069:0203a06	就十法。能圓滿菩薩行。何者為十。一者得清淨三昧	069	就 十 法  能 圓 滿 菩 薩 行  何 者 為 十  一 者 得 清 淨 三 昧 
ZH_X09_0240_069:0203a07	常見一切佛。二者得清淨眼常觀一切佛相好莊嚴。	069	常 見 一 切 佛  二 者 得 清 淨 眼 常 觀 一 切 佛 相好莊嚴  
ZH_X09_0240_069:0203a08	三者知一切如來無量無邊功德大海。四者知等法	069	三 者 知 一 切 如 來 無量無邊 功 德 大 海  四 者 知 等 法 
ZH_X09_0240_069:0203a09	界無量諸佛法光明海。五者知一切如來一一毛孔	069	界 無 量 諸 佛 法 光 明 海  五 者 知 一 切 如 來 一 一 毛 孔 
ZH_X09_0240_069:0203a10	放等眾生數大光明海。利益無量一切眾生。六者見	069	放 等 眾 生 數 大 光 明 海  利 益 無 量 一 切 眾 生  六 者 見 
ZH_X09_0240_069:0203a11	一切如來一一毛孔出一切寶色光明燄海。七者於	069	一 切 如 來 一 一 毛 孔 出 一 切 寶 色 光 明 燄 海  七 者 於 
