segmentnr	original	folio	analyzed
ZH_X38_0694_007:0683c17	佛說梵網經菩薩心地品合註卷第七	007	佛 說 梵 網 經 菩 薩 心 地 品 合 註 卷 第 七 
ZH_X38_0694_007:0683c19	姚秦　三藏法師　鳩摩羅什　譯	007	姚 秦  三藏法師  鳩 摩 羅 什  譯 
ZH_X38_0694_007:0683c20	明　菩薩沙彌古吳　智旭　註	007	明  菩 薩 沙 彌 古 吳  智 旭  註 
ZH_X38_0694_007:0683c21	菩薩比丘溫陵　道昉　訂	007	菩 薩 比 丘 溫 陵  道 昉  訂 
ZH_X38_0694_007:0683c23	○第三十八乖世尊卑次第戒。	007	 第 三 十 八 乖 世 尊 卑 次 第 戒  
ZH_X38_0694_007:0683c24	若佛子。應如法次第坐。先受戒者在前坐。後受戒者	007	若 佛 子  應 如 法 次 第 坐  先 受 戒 者 在 前 坐  後 受 戒 者 
ZH_X38_0694_007:0684a01	在後坐。不問老少比丘。比丘尼。貴人。國王。王子。乃至	007	在 後 坐  不 問 老 少 比 丘  比 丘 尼  貴 人  國 王  王 子  乃 至 
ZH_X38_0694_007:0684a02	黃門。奴婢。皆應先受戒者在前坐。後受戒者次第而	007	黃 門  奴 婢  皆 應 先 受 戒 者 在 前 坐  後 受 戒 者 次 第 而 
ZH_X38_0694_007:0684a03	坐。莫如外道癡人。若老若少。無前無後。坐無次第。如	007	坐  莫 如 外 道 癡 人  若 老 若 少  無前無後  坐 無 次 第  如 
ZH_X38_0694_007:0684a04	兵奴之法。我佛法中。先者先坐。後者後坐。而菩薩一	007	兵 奴 之 法  我 佛 法 中  先 者 先 坐  後 者 後 坐  而 菩 薩 一 
ZH_X38_0694_007:0684a05	一不如法次第坐者。犯輕垢罪。	007	一 不 如 法 次 第 坐 者  犯 輕 垢 罪  
ZH_X38_0694_007:0684a06	如法有二種。一通論七眾。二別論戒次。坐有二時。	007	如 法 有 二 種  一 通 論 七 眾  二 別 論 戒 次  坐 有 二 時  
ZH_X38_0694_007:0684a07	一誦戒時。二平時。皆不得紊亂也。不問老少亦二	007	一 誦 戒 時  二 平 時  皆 不 得 紊 亂 也  不 問 老 少 亦 二 
ZH_X38_0694_007:0684a08	義。一即通論七眾義。二即別論戒次義。一通論者。	007	義  一 即 通 論 七 眾 義  二 即 別 論 戒 次 義  一 通 論 者  
ZH_X38_0694_007:0684a09	謂百臘比丘尼。不得於初夏比丘前坐。設比丘尼	007	謂 百 臘 比 丘 尼  不 得 於 初 夏 比 丘 前 坐  設 比 丘 尼 
ZH_X38_0694_007:0684a10	受菩薩戒亦經百臘。猶故不得於初夏小乘比丘	007	受 菩 薩 戒 亦 經 百 臘  猶 故 不 得 於 初 夏 小 乘 比 丘 
ZH_X38_0694_007:0684a11	前坐。況是菩薩比丘。以比丘是上眾故。式叉摩那	007	前 坐  況 是 菩 薩 比 丘  以 比 丘 是 上 眾 故  式叉摩那 
ZH_X38_0694_007:0684a12	雖生年百歲。或菩薩戒已經百臘。總不得於大小	007	雖 生 年 百 歲  或 菩 薩 戒 已 經 百 臘  總 不 得 於 大 小 
ZH_X38_0694_007:0684a13	乘比丘比丘尼前坐。以未是僧數故。沙彌雖生年	007	乘 比 丘 比 丘 尼 前 坐  以 未 是 僧 數 故  沙 彌 雖 生 年 
ZH_X38_0694_007:0684a14	百歲。或菩薩戒已經百臘。乃至不得於小乘式叉	007	百 歲  或 菩 薩 戒 已 經 百 臘  乃 至 不 得 於 小 乘 式 叉 
ZH_X38_0694_007:0684a15	摩那前坐。沙彌尼雖生年百歲。或菩薩戒亦經百	007	摩 那 前 坐  沙 彌 尼 雖 生 年 百 歲  或 菩 薩 戒 亦 經 百 
ZH_X38_0694_007:0684a16	臘。乃至不得於小乘沙彌前坐。優婆塞雖生年百	007	臘  乃 至 不 得 於 小 乘 沙 彌 前 坐  優 婆 塞 雖 生 年 百 
ZH_X38_0694_007:0684a17	歲。受菩薩戒亦經百臘。乃至不得於小乘驅烏沙	007	歲  受 菩 薩 戒 亦 經 百 臘  乃 至 不 得 於 小 乘 驅 烏 沙 
ZH_X38_0694_007:0684a18	彌尼前而坐。況復沙彌及比丘等。故善生經云。優	007	彌 尼 前 而 坐  況 復 沙 彌 及 比 丘 等  故 善 生 經 云  優 
ZH_X38_0694_007:0684a19	婆塞若在比丘沙彌前行。得失意罪。當知彼約行。	007	婆 塞 若 在 比 丘 沙 彌 前 行  得 失 意 罪  當 知 彼 約 行  
ZH_X38_0694_007:0684a20	結。坐亦有罪。此約坐結。行亦有罪也。二別論者。如	007	結  坐 亦 有 罪  此 約 坐 結  行 亦 有 罪 也  二 別 論 者  如 
ZH_X38_0694_007:0684a21	比丘比丘尼眾。皆須兼論大小二種戒次。在大則	007	比 丘 比 丘 尼 眾  皆 須 兼 論 大 小 二 種 戒 次  在 大 則 
ZH_X38_0694_007:0684a22	大。在小則小。萬萬不得以大奪小。故文殊應闍王	007	大  在 小 則 小  萬 萬 不 得 以 大 奪 小  故 文 殊 應 闍 王 
ZH_X38_0694_007:0684a23	之請。尚須固遜迦葉。然後暫居其先。則平時之不	007	之 請  尚 須 固 遜 迦 葉  然 後 暫 居 其 先  則 平 時 之 不 
ZH_X38_0694_007:0684a24	亂戒次明矣。其餘五眾。惟各自論菩薩戒次。不論	007	亂 戒 次 明 矣  其 餘 五 眾  惟 各 自 論 菩 薩 戒 次  不 論 
ZH_X38_0694_007:0684b01	生年。斯易可知。言比丘比丘尼貴人等者。謂先敘	007	生 年  斯 易 可 知  言 比 丘 比 丘 尼 貴 人 等 者  謂 先 敘 
ZH_X38_0694_007:0684b02	七眾尊卑定分。後乃各就其類。自敘戒次也。比丘	007	七 眾 尊 卑 定 分  後 乃 各 就 其 類  自 敘 戒 次 也  比 丘 
ZH_X38_0694_007:0684b03	敘戒次竟。然後尼敘戒次。不言餘三眾者。省文耳。	007	敘 戒 次 竟  然 後 尼 敘 戒 次  不 言 餘 三 眾 者  省 文 耳  
ZH_X38_0694_007:0684b04	貴人。即通指國王王子等。對黃門奴婢賤人言之	007	貴 人  即 通 指 國 王 王 子 等  對 黃 門 奴 婢 賤 人 言 之 
ZH_X38_0694_007:0684b05	此等雖則同名在家二眾。又須各以類分。葢天子	007	此 等 雖 則 同 名 在 家 二 眾  又 須 各 以 類 分  葢 天 子 
ZH_X38_0694_007:0684b06	雖受菩薩大戒。既未出家。仍不得居君父之先。故	007	雖 受 菩 薩 大 戒  既 未 出 家  仍 不 得 居 君 父 之 先  故 
ZH_X38_0694_007:0684b07	又自為一類。乃至者。超略之辭。意顯長者宰官婆	007	又 自 為 一 類  乃 至 者  超 略 之 辭  意 顯 長 者 宰 官 婆 
ZH_X38_0694_007:0684b08	羅門居士等。別為一類。以此輩人。就世法中。或敘	007	羅 門 居 士 等  別 為 一 類  以 此 輩 人  就 世 法 中  或 敘 
ZH_X38_0694_007:0684b09	爵敘齒敘德。原無定局。故今惟當敘戒。然西域復	007	爵 敘 齒 敘 德  原 無 定 局  故 今 惟 當 敘 戒  然 西 域 復 
ZH_X38_0694_007:0684b10	有國王師事婆羅門者。又當別論。今則通約未出	007	有 國 王 師 事 婆 羅 門 者  又 當 別 論  今 則 通 約 未 出 
