segmentnr	original	stemmed
ZH_T14_0567_001:0939b07_0	佛說梵志女首意經	佛 說 梵 志 女 首 意 經 
ZH_T14_0567_001:0939b09_0	西晉月氏三藏竺法護譯	西 晉 月 氏 三 藏 竺 法 護 譯 
ZH_T14_0567_001:0939b10_0	聞如是：一時，佛遊波羅奈鹿苑仙人所止處	聞 如 是  一 時  佛 遊 波 羅 奈 鹿 苑 仙 人 所 止 處 
ZH_T14_0567_001:0939b12_8	而轉法輪，與大比丘眾五百人，無數菩薩俱，諸異佛國各各來會。	而 轉 法 輪  與 大 比 丘 眾 五 百 人  無 數 菩 薩 俱  諸 異 佛 國 各 各 來 會  
ZH_T14_0567_001:0939b13_7	爾時世尊，晨旦整服，持鉢入城而福一切。	爾 時 世 尊  晨 旦 整 服  持 鉢 入 城 而 福 一 切  
ZH_T14_0567_001:0939b14_16	賢者阿難侍如常儀，大聖則入波羅奈大城，普次街里向梵志門。	賢 者 阿 難 侍 如 常 儀  大 聖 則 入 波 羅 奈 大 城  普 次 街 里 向 梵 志 門  
ZH_T14_0567_001:0939b17_10	梵志有女名曰首意，遙見佛身端正殊妙威神巍巍，其心靜然諸根寂定，建上玄默第一澹泊，無有衰入恐懼永除。	梵 志 有 女 名 曰 首 意  遙 見 佛 身 端 正 殊 妙 威 神 巍 巍  其 心 靜 然 諸 根 寂 定  建 上 玄 默 第 一 澹 泊  無 有 衰 入 恐 懼 永 除  
ZH_T14_0567_001:0939b20_8	其意清淨而無垢穢如大淵澄，紫磨金色晃如寶山，若盛天樹華實繁茂，有三十二大人之相莊嚴其身，八十種好遍布其體。	其 意 清 淨 而 無 垢 穢 如 大 淵 澄  紫 磨 金 色 晃 如 寶 山  若 盛 天 樹 華 實 繁 茂  有 三十二大人之相 莊 嚴 其 身  八十種好 遍 布 其 體  
ZH_T14_0567_001:0939b22_11	昱如大殿而有寶柱，如須彌山峻峙顯特，如月盛滿眾星中明，如日出光晃耀暉赫，無所不照。	昱 如 大 殿 而 有 寶 柱  如須彌山 峻 峙 顯 特  如 月 盛 滿 眾 星 中 明  如 日 出 光 晃 耀 暉 赫  無 所 不 照  
ZH_T14_0567_001:0939b24_8	女見佛來住於門外，心懷踊躍迴入設座，還詣佛所，稽首佛足下，長跪白言：	女 見 佛 來 住 於 門 外  心 懷 踊 躍 迴 入 設 座  還 詣 佛 所  稽 首 佛 足 下  長 跪 白 言  
ZH_T14_0567_001:0939b24_12	「善來！	 善 來  
ZH_T14_0567_001:0939b25_3	安住，願降聖尊屈神臨眄。	安 住  願 降 聖 尊 屈 神 臨 眄  
ZH_T14_0567_001:0939b25_13	」佛垂慈愍入館就座。	 佛 垂 慈 愍 入 館 就 座  
ZH_T14_0567_001:0939b26_15	首意悅豫，重稽首，而取小榻於佛前坐，進而啟曰：	首 意 悅 豫  重 稽 首  而 取 小 榻 於 佛 前 坐  進 而 啟 曰  
ZH_T14_0567_001:0939b26_22	「唯，天中天！	 唯  天 中 天  
