segmentnr	original	folio	stemmed
ZH_T42_1825_01a:0174b22_0	沙門釋吉藏撰	01a	沙 門 釋 吉 藏 撰 
ZH_T42_1825_01a:0174b23_0	1 觀因緣門(上本)觀因緣門第一	01a	1   觀 因 緣 門  上 本  觀 因 緣 門 第 一 
ZH_T42_1825_01a:0174b24_0	有玄義已入大科。餘未盡者五意釋之。一釋	01a	有 玄 義 已 入 大 科  餘 未 盡 者 五 意 釋 之  一 釋 
ZH_T42_1825_01a:0174b25_2	名門。	01a	名 門  
ZH_T42_1825_01a:0174b25_7	二次第門。	01a	二 次 第 門  
ZH_T42_1825_01a:0174b25_12	三根本門。	01a	三 根 本 門  
ZH_T42_1825_01a:0174b25_17	四有無門。	01a	四 有 無 門  
ZH_T42_1825_01a:0174b26_2	五同異門。	01a	五 同 異 門  
ZH_T42_1825_01a:0174b27_15	1 釋名門第一釋名門者論名有三。	01a	1   釋 名 門 第 一 釋 名 門 者 論 名 有 三  
ZH_T42_1825_01a:0174b27_20	一者十二。	01a	一 者 十 二  
ZH_T42_1825_01a:0174b27_24	二者門。	01a	二 者 門  
ZH_T42_1825_01a:0174b28_3	三者論。	01a	三 者 論  
ZH_T42_1825_01a:0174b28_15	問何故不多不小但明十二。	01a	問 何 故 不 多 不 小 但 明 十 二  
ZH_T42_1825_01a:0174b29_2	答意乃無窮。	01a	答 意 乃 無 窮  
ZH_T42_1825_01a:0174b29_7	略明五義。	01a	略 明 五 義  
ZH_T42_1825_01a:0174c01_3	一者此之十二無理不通無累不寂。	01a	一 者 此 之 十 二 無 理 不 通 無 累 不 寂  
ZH_T42_1825_01a:0174c01_8	隨病設藥。	01a	隨 病 設 藥  
ZH_T42_1825_01a:0174c01_13	一方事圓。	01a	一 方 事 圓  
ZH_T42_1825_01a:0174c01_19	故但明十二。	01a	故 但 明 十 二  
ZH_T42_1825_01a:0174c02_7	二者雖復八萬法藏。	01a	二 者 雖 復 八 萬 法 藏  
ZH_T42_1825_01a:0174c02_16	略攝但有十二部經。	01a	略 攝 但 有 十二部經  
ZH_T42_1825_01a:0174c03_10	今通釋十二部經故論亦十二。	01a	今 通 釋 十二部經 故 論 亦 十 二  
ZH_T42_1825_01a:0174c03_16	問何以知然。	01a	問 何 以 知 然  
ZH_T42_1825_01a:0174c04_9	答十二部經但為顯於一理。	01a	答 十二部經 但 為 顯 於 一 理  
ZH_T42_1825_01a:0174c05_1	此十二門亦但為通理。	01a	此 十 二 門 亦 但 為 通 理  
ZH_T42_1825_01a:0174c05_11	以通理故則識一切教。	01a	以 通 理 故 則 識 一 切 教  
ZH_T42_1825_01a:0174c06_6	是故當知釋十二部經明於十二。	01a	是故當知 釋 十二部經 明 於 十 二  
ZH_T42_1825_01a:0174c07_2	三者眾生迴流生死有十二因緣。	01a	三 者 眾 生 迴 流 生 死 有 十二因緣  
ZH_T42_1825_01a:0174c07_15	此論亦觀十二因緣畢竟空寂。	01a	此 論 亦 觀十二因緣 畢 竟 空 寂  
ZH_T42_1825_01a:0174c08_7	則十二緣河傾佛性河滿。	01a	則 十 二 緣 河 傾 佛 性 河 滿  
ZH_T42_1825_01a:0174c08_13	故但明十二。	01a	故 但 明 十 二  
ZH_T42_1825_01a:0174c09_10	問何以知此論明十二河傾佛性河滿。	01a	問 何 以 知 此 論 明 十 二 河 傾 佛 性 河 滿  
ZH_T42_1825_01a:0174c09_16	答涅槃經云。	01a	答 涅 槃 經 云  
ZH_T42_1825_01a:0174c10_6	佛性者名第一義空。	01a	佛 性 者 名 第一義空  
ZH_T42_1825_01a:0174c10_18	此論觀察因緣明甚深空義。	01a	此 論 觀 察 因 緣 明 甚 深 空 義  
ZH_T42_1825_01a:0174c11_10	故云大分深義所謂空也。	01a	故 云 大 分 深 義 所 謂 空 也  
ZH_T42_1825_01a:0174c12_3	若通達此義即通達大乘。	01a	若 通 達 此 義 即 通 達 大 乘  
ZH_T42_1825_01a:0174c12_8	則良證也。	01a	則 良 證 也  
ZH_T42_1825_01a:0174c12_14	問河有幾種。	01a	問 河 有 幾 種  
ZH_T42_1825_01a:0174c13_1	答略明其二。	01a	答 略 明 其 二  
ZH_T42_1825_01a:0174c13_8	一者十二緣河。	01a	一 者 十 二 緣 河  
ZH_T42_1825_01a:0174c13_13	二佛性河。	01a	二 佛 性 河  
ZH_T42_1825_01a:0174c14_2	生死深曠迴流不息。	01a	生 死 深 曠 迴 流 不 息  
ZH_T42_1825_01a:0174c14_11	悉能漂沒六道眾生。	01a	悉 能 漂 沒 六 道 眾 生  
ZH_T42_1825_01a:0174c14_16	故名為河。	01a	故 名 為 河  
ZH_T42_1825_01a:0174c15_2	佛性亦爾。	01a	佛 性 亦 爾  
ZH_T42_1825_01a:0174c15_11	深而無底曠而無邊。	01a	深 而 無 底 曠 而 無 邊  
ZH_T42_1825_01a:0174c16_5	五十二位大乘賢聖皆在其中。	01a	五 十 二 位 大 乘 賢 聖 皆 在 其 中  
ZH_T42_1825_01a:0174c16_10	故名為河。	01a	故 名 為 河  
ZH_T42_1825_01a:0174c17_1	但二河傾滿凡有四句。	01a	但 二 河 傾 滿 凡 有 四 句  
ZH_T42_1825_01a:0174c17_12	一者因緣河滿佛性河傾。	01a	一 者 因 緣 河 滿 佛 性 河 傾  
ZH_T42_1825_01a:0174c18_3	二佛性河滿因緣河傾。	01a	二 佛 性 河 滿 因 緣 河 傾  
ZH_T42_1825_01a:0174c18_9	三二河俱傾。	01a	三 二 河 俱 傾  
ZH_T42_1825_01a:0174c18_15	四兩河俱滿。	01a	四 兩 河 俱 滿  
ZH_T42_1825_01a:0174c19_5	妄想若生正觀便滅。	01a	妄 想 若 生 正 觀 便 滅  
ZH_T42_1825_01a:0174c19_15	謂生死河滿佛性河傾。	01a	謂 生 死 河 滿 佛 性 河 傾  
ZH_T42_1825_01a:0174c20_5	正觀若生顛倒則滅。	01a	正 觀 若 生 顛 倒 則 滅  
ZH_T42_1825_01a:0174c20_15	謂生死河傾佛性河滿。	01a	謂 生 死 河 傾 佛 性 河 滿  
ZH_T42_1825_01a:0174c21_5	本對邪心故稱正觀。	01a	本 對 邪 心 故 稱 正 觀  
ZH_T42_1825_01a:0174c21_14	邪想若息正亦不留。	01a	邪 想 若 息 正 亦 不 留  
ZH_T42_1825_01a:0174c22_1	故二河俱傾。	01a	故 二 河 俱 傾  
ZH_T42_1825_01a:0174c22_14	為眾生故示現生死方便涅槃。	01a	為 眾 生 故 示 現 生 死 方 便 涅 槃  
ZH_T42_1825_01a:0174c23_1	故二河俱滿。	01a	故 二 河 俱 滿  
ZH_T42_1825_01a:0174c23_10	四句之中初對所破。	01a	四 句 之 中 初 對 所 破  
ZH_T42_1825_01a:0174c23_15	餘為所申。	01a	餘 為 所 申  
ZH_T42_1825_01a:0174c24_6	四者十二是一數之極。	01a	四 者 十 二 是 一 數 之 極  
ZH_T42_1825_01a:0174c24_17	如淨名經天女答身子云。	01a	如 淨 名 經 天 女 答 身 子 云  
ZH_T42_1825_01a:0174c25_7	吾止此室十有二年。	01a	吾 止 此 室 十 有 二 年  
ZH_T42_1825_01a:0174c25_16	求於女相竟不可得。	01a	求 於 女 相 竟 不 可 得  
ZH_T42_1825_01a:0174c26_2	龍樹亦爾。	01a	龍 樹 亦 爾  
ZH_T42_1825_01a:0174c26_16	就十二門求生死戲論本來皆空。	01a	就 十 二 門 求 生 死 戲 論 本 來 皆 空  
ZH_T42_1825_01a:0174c27_3	故但明十二。	01a	故 但 明 十 二  
ZH_T42_1825_01a:0174c27_10	五者不應致問。	01a	五 者 不 應 致 問  
ZH_T42_1825_01a:0174c28_1	若問是事則一切難生。	01a	若 問 是 事 則 一 切 難 生  
ZH_T42_1825_01a:0174c28_8	但應忘指取月。	01a	但 應 忘 指 取 月  
ZH_T42_1825_01a:0174c28_15	寧復求詮多小。	01a	寧 復 求 詮 多 小  
ZH_T42_1825_01a:0174c29_6	次釋門然自有。	01a	次 釋 門 然 自 有  
ZH_T42_1825_01a:0174c29_15	經為論門論為經門。	01a	經 為 論 門 論 為 經 門  
ZH_T42_1825_01a:0175a01_8	經為論門者即是經資於論。	01a	經 為 論 門 者 即 是 經 資 於 論  
ZH_T42_1825_01a:0175a01_17	由稟佛經發生二智。	01a	由 稟 佛 經 發 生 二 智  
ZH_T42_1825_01a:0175a02_8	然後造論故經為論門。	01a	然 後 造 論 故 經 為 論 門  
ZH_T42_1825_01a:0175a03_1	論為經門者謂論申於經。	01a	論 為 經 門 者 謂 論 申 於 經  
ZH_T42_1825_01a:0175a03_11	以稟教生迷邪言覆教。	01a	以 稟 教 生 迷 邪 言 覆 教  
ZH_T42_1825_01a:0175a04_1	破除邪言佛教申明。	01a	破 除 邪 言 佛 教 申 明  
ZH_T42_1825_01a:0175a04_7	故論為經門。	01a	故 論 為 經 門  
ZH_T42_1825_01a:0175a04_19	問一切諸論悉是經門以不。	01a	問 一 切 諸 論 悉 是 經 門 以 不  
ZH_T42_1825_01a:0175a05_14	答有所得大小諸論非但不能通經。	01a	答 有 所 得 大 小 諸 論 非 但 不 能 通 經  
ZH_T42_1825_01a:0175a06_1	翻為翳障。	01a	翻 為 翳 障  
ZH_T42_1825_01a:0175a06_6	故非經門。	01a	故 非 經 門  
ZH_T42_1825_01a:0175a06_19	四依所作無所得論能通佛經。	01a	四 依 所 作 無 所 得 論 能 通 佛 經  
ZH_T42_1825_01a:0175a07_5	乃名為門耳。	01a	乃 名 為 門 耳  
ZH_T42_1825_01a:0175a07_15	問諸大乘論悉能通經。	01a	問 諸 大 乘 論 悉 能 通 經  
ZH_T42_1825_01a:0175a08_1	皆是經門。	01a	皆 是 經 門  
ZH_T42_1825_01a:0175a08_10	何故此論偏受門名。	01a	何 故 此 論 偏 受 門 名  
ZH_T42_1825_01a:0175a09_6	答諸大乘論悉明中道而中論受名。	01a	答 諸 大 乘 論 悉 明 中 道 而 中 論 受 名  
ZH_T42_1825_01a:0175a09_11	今亦然也。	01a	今 亦 然 也  
ZH_T42_1825_01a:0175a10_3	雖並通經而以能通受稱。	01a	雖 並 通 經 而 以 能 通 受 稱  
ZH_T42_1825_01a:0175a10_9	但門具二義。	01a	但 門 具 二 義  
