segmentnr	original	folio	analyzed
ZH_X78_1553_013:0478b19	天聖廣燈錄卷第十三　　　〔宋勒〕	013	天 聖 廣 燈 錄 卷 第 十 三     宋 勒  
ZH_X78_1553_013:0478b21	雲山禪師開堂。升座。有僧問。師唱誰家曲。宗風嗣阿	013	雲 山 禪 師 開 堂  升 座  有 僧 問  師 唱 誰 家 曲  宗 風 嗣 阿 
ZH_X78_1553_013:0478b22	誰　師云。乾山來不絕。坎水出坤流　進云。恁麼即	013	誰  師 云  乾 山 來 不 絕  坎 水 出 坤 流  進 云  恁 麼 即 
ZH_X78_1553_013:0478b23	赤脚披衣去也　師云。三峯鎻夜月。獨照一輪燈。	013	赤 脚 披 衣 去 也  師 云  三 峯 鎻 夜 月  獨 照 一 輪 燈  
ZH_X78_1553_013:0478b24	師見僧來。便作起勢　僧便出去　師云。得恁麼伶	013	師 見 僧 來  便 作 起 勢  僧 便 出 去  師 云  得 恁 麼 伶 
ZH_X78_1553_013:0478c01	利　僧便喝云。作者箇眼目。承嗣臨濟也大屈哉	013	利  僧 便 喝 云  作 者 箇 眼 目  承 嗣 臨 濟 也 大 屈 哉 
ZH_X78_1553_013:0478c02	　師云。且望闍梨善傳　僧迴首　師喝云。作者箇眼	013	 師 云  且 望 闍 梨 善 傳  僧 迴 首  師 喝 云  作 者 箇 眼 
ZH_X78_1553_013:0478c03	目。錯判諸方名言。隨後便打　問。不在內。不在外。不	013	目  錯 判 諸 方 名 言  隨 後 便 打  問  不 在 內  不 在 外  不 
ZH_X78_1553_013:0478c04	在中間。未審在什麼處　師云。北邙山下　進云。未	013	在 中 間  未 審 在 什 麼 處  師 云  北 邙 山 下  進 云  未 
ZH_X78_1553_013:0478c05	審如何辨白　師云。千丘萬丘　學云。恁麼即辨得	013	審 如 何 辨 白  師 云  千 丘 萬 丘  學 云  恁 麼 即 辨 得 
ZH_X78_1553_013:0478c06	也　師云。辨得底事作麼生　僧便喝　師云。瞎。	013	也  師 云  辨 得 底 事 作 麼 生  僧 便 喝  師 云  瞎  
ZH_X78_1553_013:0478c07	襄州歷村禪師因一日煎茶次。有僧問。如何是祖師	013	襄 州 歷 村 禪 師 因 一 日 煎 茶 次  有 僧 問  如 何 是 祖 師 
ZH_X78_1553_013:0478c08	西來意　師舉起茶匙　僧云。莫秖者箇便是否。	013	西 來 意  師 舉 起 茶 匙  僧 云  莫 秖 者 箇 便 是 否  
ZH_X78_1553_013:0478c09	　師擲向火中。問。如何是觀其音聲而得解脫　師	013	 師 擲 向 火 中  問  如 何 是 觀 其 音 聲 而 得 解 脫  師 
ZH_X78_1553_013:0478c10	將火筯敲柴。云。汝還聞麼　僧云。聞　師云。誰不解	013	將 火 筯 敲 柴  云  汝 還 聞 麼  僧 云  聞  師 云  誰 不 解 
ZH_X78_1553_013:0478c11	脫。問。如何是襄陽境　師云。漢高廟在主山頭	013	脫  問  如 何 是 襄 陽 境  師 云  漢 高 廟 在 主 山 頭 
ZH_X78_1553_013:0478c12	　進云。如何是境中人　師云。口飲漢江水。脚踏鳳林	013	 進 云  如 何 是 境 中 人  師 云  口 飲 漢 江 水  脚 踏 鳳 林 
ZH_X78_1553_013:0478c13	關　問。句絕百非時如何　師云。開口合不得　進	013	關  問  句 絕 百 非 時 如 何  師 云  開 口 合 不 得  進 
ZH_X78_1553_013:0478c14	云。者箇還當得也無　師云。合口開不得。	013	云  者 箇 還 當 得 也 無  師 云  合 口 開 不 得  
ZH_X78_1553_013:0478c15	金沙禪師開堂日。州主并在城。官僚集。時有僧問。昔	013	金 沙 禪 師 開 堂 日  州 主 并 在 城  官 僚 集  時 有 僧 問  昔 
ZH_X78_1553_013:0478c16	日梵王親請佛。迦葉白槌事若何　師云。從古至今	013	日 梵 王 親 請 佛  迦 葉 白 槌 事 若 何  師 云  從 古 至 今 
ZH_X78_1553_013:0478c17	　進云。恁麼即徧天徧地也　師云。收。問。斬釘截	013	 進 云  恁 麼 即 徧 天 徧 地 也  師 云  收  問  斬 釘 截 
ZH_X78_1553_013:0478c18	鐵時如何　師云。猶是鈍漢　學人禮拜　師便打。	013	鐵 時 如 何  師 云  猶 是 鈍 漢  學 人 禮 拜  師 便 打  
ZH_X78_1553_013:0478c19	問。如何是祖師西來意　師云聽　進云。恁麼即大	013	問  如 何 是 祖 師 西 來 意  師 云 聽  進 云  恁 麼 即 大 
ZH_X78_1553_013:0478c20	眾側聆　師云。十萬八千。問。如何是無縫塔　師	013	眾 側 聆  師 云  十 萬 八 千  問  如 何 是 無 縫 塔  師 
ZH_X78_1553_013:0478c21	云。來者皆瞻敬　進云。瞻敬後如何　師云。峯山不	013	云  來 者 皆 瞻 敬  進 云  瞻 敬 後 如 何  師 云  峯 山 不 
ZH_X78_1553_013:0478c22	露頂。問。久思示誨。明暗難分。得妙稱揚。乞師一接	013	露 頂  問  久 思 示 誨  明 暗 難 分  得 妙 稱 揚  乞 師 一 接 
ZH_X78_1553_013:0478c23	　師云。得妙稱揚事作麼生　僧便喝　師云。却有	013	 師 云  得 妙 稱 揚 事 作 麼 生  僧 便 喝  師 云  却 有 
ZH_X78_1553_013:0478c24	些氣息　僧云。再犯不容。問。蓮華未出水時如何	013	些 氣 息  僧 云  再 犯 不 容  問  蓮 華 未 出 水 時 如 何 
ZH_X78_1553_013:0479a01	　師云。探頭覻不見　進云。出水後如何　師云。長	013	 師 云  探 頭 覻 不 見  進 云  出 水 後 如 何  師 云  長 
ZH_X78_1553_013:0479a02	三尺餘。問。久負不逢時如何　師云。舁到北林東	013	三 尺 餘  問  久 負 不 逢 時 如 何  師 云  舁 到 北 林 東 
ZH_X78_1553_013:0479a03	　進云。逢後如何　師云。胡僧笑點頭。師俗壽八	013	 進 云  逢 後 如 何  師 云  胡 僧 笑 點 頭  師 俗 壽 八 
ZH_X78_1553_013:0479a04	十二。夏臘七十五。於七月十六日解夏。至脕上堂。眾	013	十 二  夏 臘 七 十 五  於 七 月 十 六 日 解 夏  至 脕 上 堂  眾 
ZH_X78_1553_013:0479a05	集。拈起柱杖云。大眾看看。眾皆競視。師擲下拄杖。於	013	集  拈 起 柱 杖 云  大 眾 看 看  眾 皆 競 視  師 擲 下 拄 杖  於 
ZH_X78_1553_013:0479a06	法座上端然而化矣。	013	法 座 上 端 然 而 化 矣  
ZH_X78_1553_013:0479a07	鄂州灌谿志閑禪師魏府舘陶人。俗姓史氏。弱冠依	013	鄂 州 灌 谿 志 閑 禪 師 魏 府 舘 陶 人  俗 姓 史 氏  弱 冠 依 
ZH_X78_1553_013:0479a08	臨濟出家。受具畢。一日。臨濟見來。遂掫住　師云。領	013	臨 濟 出 家  受 具 畢  一 日  臨 濟 見 來  遂 掫 住  師 云  領 
ZH_X78_1553_013:0479a09	也　濟便拓開云。且放汝一頓。師離臨濟至末山	013	也  濟 便 拓 開 云  且 放 汝 一 頓  師 離 臨 濟 至 末 山 
ZH_X78_1553_013:0479a10	　末山見來。便問。近離什麼處　師云。近離路口	013	 末 山 見 來  便 問  近 離 什 麼 處  師 云  近 離 路 口 
ZH_X78_1553_013:0479a11	　山云。何不蓋却了來　師無語。師却問云。如何是	013	 山 云  何 不 蓋 却 了 來  師 無 語  師 却 問 云  如 何 是 
ZH_X78_1553_013:0479a12	末山　山云。不露頂　師云。如何是山中人　山云。	013	末 山  山 云  不 露 頂  師 云  如 何 是 山 中 人  山 云  
ZH_X78_1553_013:0479a13	非男女等相　師云。何不變去　山云。不是野狐精。	013	非 男 女 等 相  師 云  何 不 變 去  山 云  不 是 野 狐 精  
ZH_X78_1553_013:0479a14	變箇什麼　師禮拜。	013	變 箇 什 麼  師 禮 拜  
ZH_X78_1553_013:0479a15	師住後。上堂。示眾云。我在臨濟爺爺處得半杓。末山	013	師 住 後  上 堂  示 眾 云  我 在 臨 濟 爺 爺 處 得 半 杓  末 山 
ZH_X78_1553_013:0479a16	孃孃處得半杓。共成一杓喫了。直至如今飽餉餉。	013	孃 孃 處 得 半 杓  共 成 一 杓 喫 了  直 至 如 今 飽 餉 餉  
ZH_X78_1553_013:0479a17	僧問。請師不借借　師云。滿口道不得。問。如何是	013	僧 問  請 師 不 借 借  師 云  滿 口 道 不 得  問  如 何 是 
ZH_X78_1553_013:0479a18	祖師西來旨　師云。鉢裡盛飯。鐼裡盛羹　進云。學	013	祖 師 西 來 旨  師 云  鉢 裡 盛 飯  鐼 裡 盛 羹  進 云  學 
ZH_X78_1553_013:0479a19	人不會　師云。飢即喫。飽即休。	013	人 不 會  師 云  飢 即 喫  飽 即 休  
ZH_X78_1553_013:0479a20	師上堂。示眾云。十方無壁落。四畔亦無門。露裸裸。赤	013	師 上 堂  示 眾 云  十 方 無 壁 落  四 畔 亦 無 門  露 裸 裸  赤 
ZH_X78_1553_013:0479a21	躧躧。無可把。便下座。師會下有僧去參石霜。石霜	013	躧 躧  無 可 把  便 下 座  師 會 下 有 僧 去 參 石 霜  石 霜 
ZH_X78_1553_013:0479a22	問。從什麼處來　僧云。灌谿來　霜云。我南山不如	013	問  從 什 麼 處 來  僧 云  灌 谿 來  霜 云  我 南 山 不 如 
ZH_X78_1553_013:0479a23	佗北山　僧無語。僧迴。舉似師。師云。何不道。灌谿	013	佗 北 山  僧 無 語  僧 迴  舉 似 師  師 云  何 不 道  灌 谿 
