segmentnr	original	stemmed
ZH_T45_1862_003:0395c15_0	勸發菩提心集卷下	勸 發菩提心 集 卷 下 
ZH_T45_1862_003:0395c17_0	翻經沙門慧沼撰	翻 經 沙 門 慧 沼 撰 
ZH_T45_1862_003:0395c18_0	受菩薩三聚淨戒門　得捨門　自受菩薩戒	受 菩 薩 三聚淨戒 門  得 捨 門  自 受 菩 薩 戒 
ZH_T45_1862_003:0396a05_6_0	門	門
ZH_T45_1862_003:0396a05_6_1	八勝五想門	八勝五想門
ZH_T45_1862_003:0396a05_6_2	聽法門	聽法門
ZH_T45_1862_003:0396a05_6_3	說法門	說法門
ZH_T45_1862_003:0396a05_6_4	攝生方便門	攝生方便門
ZH_T45_1862_003:0396a05_6_5	求法門	求法門
ZH_T45_1862_003:0396a05_6_6	入法門	入法門
ZH_T45_1862_003:0396a05_6_7	應護正法門	應護正法門
ZH_T45_1862_003:0396a05_6_8	六度依莊嚴論十種分別門	六度依莊嚴論十種分別門
ZH_T45_1862_003:0396a05_6_9	七似饒益門謂似母等	七似饒益門謂似母等
ZH_T45_1862_003:0396a05_6_10	菩薩五悕望門	菩薩五悕望門
ZH_T45_1862_003:0396a05_6_11	六決定應作門	六決定應作門
ZH_T45_1862_003:0396a05_6_12	六度瑜伽九種分別門	六度瑜伽九種分別門
ZH_T45_1862_003:0396a05_6_13	五相名波羅蜜門	五相名波羅蜜門
ZH_T45_1862_003:0396a05_6_14	七相施等清淨門謂施見心語智并藏隱六方離十四也	七相施等清淨門謂施見心語智并藏隱六方離十四也
ZH_T45_1862_003:0396a05_6_15	七非田不應施與門	七非田不應施與門
ZH_T45_1862_003:0396a05_6_16	四攝如度九種門	四攝如度九種門
ZH_T45_1862_003:0396a05_6_17	各九得果門	各九得果門
ZH_T45_1862_003:0396a05_6_18	十業得短命報門	十業得短命報門
ZH_T45_1862_003:0396a05_6_19	十業長壽報門	十業長壽報門
ZH_T45_1862_003:0396a05_6_20	十業多病不病門	十業多病不病門
ZH_T45_1862_003:0396a05_6_21	十業醜好報門	十業醜好報門
ZH_T45_1862_003:0396a05_6_22	十業生下上族門	十業生下上族門
ZH_T45_1862_003:0396a05_6_23	禮塔十功德門	禮塔十功德門
ZH_T45_1862_003:0396a05_6_24	施蓋十功德門	施蓋十功德門
ZH_T45_1862_003:0396a05_6_25	施旛十功德門	施旛十功德門
ZH_T45_1862_003:0396a05_6_26	施鈴十功德門	施鈴十功德門
ZH_T45_1862_003:0396a05_6_27	施衣十功德門	施衣十功德門
ZH_T45_1862_003:0396a05_6_28	施器及飲食得十功德門	施器及飲食得十功德門
ZH_T45_1862_003:0396a05_6_29	施香十功德門	施香十功德門
ZH_T45_1862_003:0396a05_6_30	施燈十功德門	施燈十功德門
ZH_T45_1862_003:0396a05_6_31	恭敬合掌十功德門大唐三藏法師傳西域正法藏受菩薩戒法大唐三藏法師傳西域正法藏受菩薩戒法將欲受菩薩戒。	恭敬合掌十功德門大唐三藏法師傳西域正法藏受菩薩戒法大唐三藏法師傳西域正法藏受菩薩戒法將欲受菩薩戒。
ZH_T45_1862_003:0396a05_13	先教發殷淨心。	先 教 發 殷 淨 心  
ZH_T45_1862_003:0396a06_3	或復一年下至七日。	或 復 一 年 下 至 七 日  
ZH_T45_1862_003:0396a06_8	持齋禮拜。	持 齋 禮 拜  
ZH_T45_1862_003:0396a06_13	捨諸惡業。	捨 諸 惡 業  
ZH_T45_1862_003:0396a06_18	習諸善事。	習 諸 善 事  
ZH_T45_1862_003:0396a07_2	長養淨心。	長 養 淨 心  
ZH_T45_1862_003:0396a07_7	然可為受。	然 可 為 受  
ZH_T45_1862_003:0396a07_12	若有事緣。	若 有 事 緣  
ZH_T45_1862_003:0396a08_1	不得先教發殷淨心。	不 得 先 教 發 殷 淨 心  
ZH_T45_1862_003:0396a08_6	欲受戒時。	欲 受 戒 時  
ZH_T45_1862_003:0396a08_11	發深重心。	發 深 重 心  
ZH_T45_1862_003:0396a08_16	方與受之。	方 與 受 之  
ZH_T45_1862_003:0396a09_1	深重心者。	深 重 心 者  
ZH_T45_1862_003:0396a09_6	斷一切惡。	斷 一 切 惡  
ZH_T45_1862_003:0396a09_11	修一切善。	修 一 切 善  
ZH_T45_1862_003:0396a09_20	度脫一切眾生心是。	度 脫 一 切 眾 生 心 是  
ZH_T45_1862_003:0396a10_9	若先未曾歸依三寶者。	若 先 未 曾 歸 依 三 寶 者  
ZH_T45_1862_003:0396a10_14	教令歸依。	教 令 歸 依  
ZH_T45_1862_003:0396a11_2	若已曾歸依者。	若 已 曾 歸 依 者  
ZH_T45_1862_003:0396a11_7	不須教之。	不 須 教 之  
ZH_T45_1862_003:0396a11_11	歸依云。	歸 依 云  
ZH_T45_1862_003:0396a12_5	弟子某甲等。	弟 子 某 甲 等  
ZH_T45_1862_003:0396a12_14	願從今身盡未來際。	願 從 今 身 盡未來際  
ZH_T45_1862_003:0396a13_2	歸依佛兩足尊。	歸 依 佛 兩 足 尊  
ZH_T45_1862_003:0396a13_9	歸依法離欲尊。	歸 依 法 離 欲 尊  
ZH_T45_1862_003:0396a13_20	歸依僧眾中尊如是三唱。	歸 依 僧 眾 中 尊 如 是 三 唱  
ZH_T45_1862_003:0396a14_5	弟子某甲等。	弟 子 某 甲 等  
ZH_T45_1862_003:0396a14_14	願從今身盡未來際。	願 從 今 身 盡未來際  
ZH_T45_1862_003:0396a14_19	歸依佛竟。	歸 依 佛 竟  
ZH_T45_1862_003:0396a15_4	歸依法竟。	歸 依 法 竟  
ZH_T45_1862_003:0396a15_11	歸依僧竟三說。	歸 依 僧 竟 三 說  
ZH_T45_1862_003:0396a16_8	從今已往稱佛為師。	從 今 已 往 稱 佛 為 師  
ZH_T45_1862_003:0396a16_17	不敢歸餘邪魔外道。	不 敢 歸 餘 邪 魔 外 道  
