segmentnr	original	folio	analyzed
ZH_X65_1295_007:0510a15	禪宗頌古聯珠通集卷第七	007	禪 宗 頌 古 聯 珠 通 集 卷 第 七 
ZH_X65_1295_007:0510a17	宋池州報恩光孝禪寺沙門法應　集	007	宋 池 州 報 恩 光 孝 禪 寺 沙 門 法 應  集 
ZH_X65_1295_007:0510a18	元紹興天衣萬壽禪寺沙門普會續集	007	元 紹 興 天 衣 萬 壽 禪 寺 沙 門 普 會 續 集 
ZH_X65_1295_007:0510a19	　　祖師機緣	007	  祖 師 機 緣 
ZH_X65_1295_007:0510a20	　　　東土諸祖	007	   東 土 諸 祖 
ZH_X65_1295_007:0510a21	二祖慧可大師。初至少林。參承達磨。立雪斷臂	007	二 祖 慧 可 大 師  初 至 少 林  參 承 達 磨  立 雪 斷 臂 
ZH_X65_1295_007:0510a22	悲淚求法。磨知是法器乃曰。諸佛最初求道。為	007	悲 淚 求 法  磨 知 是 法 器 乃 曰  諸 佛 最 初 求 道  為 
ZH_X65_1295_007:0510a23	法忘形。汝今斷臂求亦可在。祖曰。諸佛法印可	007	法 忘 形  汝 今 斷 臂 求 亦 可 在  祖 曰  諸 佛 法 印 可 
ZH_X65_1295_007:0510a24	得聞乎。磨曰。諸佛法印不從人得。祖曰。我心未	007	得 聞 乎  磨 曰  諸 佛 法 印 不 從 人 得  祖 曰  我 心 未 
ZH_X65_1295_007:0510b01	寧。乞師安心。磨曰。將心來與汝安。祖曰。覔心了	007	寧  乞 師 安 心  磨 曰  將 心 來 與 汝 安  祖 曰  覔 心 了 
ZH_X65_1295_007:0510b02	不可得。曰與汝安心竟。祖於此悟入。　頌曰。	007	不 可 得  曰 與 汝 安 心 竟  祖 於 此 悟 入   頌 曰  
ZH_X65_1295_007:0510b03	九年面壁待當機。立雪齊腰未展眉。恭敬願安心地	007	九 年 面 壁 待 當 機  立 雪 齊 腰 未 展 眉  恭 敬 願 安 心 地 
ZH_X65_1295_007:0510b04	法。覔心無得始無疑。(汾陽昭)。	007	法  覔 心 無 得 始 無 疑   汾 陽 昭   
