segmentnr	original	stemmed
ZH_T22_1421_002:0007a22_0	五分律卷第二彌沙塞	五 分 律 卷 第 二 彌 沙 塞 
ZH_T22_1421_002:0007a24_0	宋罽賓三藏佛陀什	宋 罽 賓 三 藏 佛 陀 什 
ZH_T22_1421_002:0007a25_0	共竺道生等譯	共 竺 道 生 等 譯 
ZH_T22_1421_002:0007a27_5	第一分初第三事佛在毘舍離。	第 一 分 初 第 三 事 佛 在 毘 舍 離  
ZH_T22_1421_002:0007a28_4	爾時世尊告諸比丘修不淨觀得大果利。	爾 時 世 尊 告 諸 比 丘 修不淨觀 得 大 果 利  
ZH_T22_1421_002:0007a29_3	時諸比丘即皆修習，深入厭惡，恥愧此身。	時 諸 比 丘 即 皆 修 習  深 入 厭 惡  恥 愧 此 身  
ZH_T22_1421_002:0007b02_1	譬如少年好憙淨潔，澡浴塗身，著新淨衣，忽以三屍嬰加其頸，膿血逼身，虫流滿體。	譬 如 少 年 好 憙 淨 潔  澡 浴 塗 身  著 新 淨 衣  忽 以 三 屍 嬰 加 其 頸  膿 血 逼 身  虫 流 滿 體  
ZH_T22_1421_002:0007b02_14	其人苦毒，無復餘想，但念：	其 人 苦 毒  無 復 餘 想  但 念  
ZH_T22_1421_002:0007b02_22	「何當脫此恥辱？	 何 當 脫 此 恥 辱  
ZH_T22_1421_002:0007b04_15	」諸比丘厭惡此身，亦復如是，其中或有自殺，展轉相害，或索刀、繩，或服毒藥。	 諸 比 丘 厭 惡 此 身  亦復如是  其 中 或 有 自 殺  展 轉 相 害  或 索 刀  繩  或 服 毒 藥  
ZH_T22_1421_002:0007b05_15	有一比丘厭惡身已，便往彌隣旃陀羅所，語言：	有 一 比 丘 厭 惡 身 已  便 往 彌 隣 旃 陀 羅 所  語 言  
ZH_T22_1421_002:0007b06_4	「為我斷命，衣鉢相與。	 為 我 斷 命  衣 鉢 相 與  
ZH_T22_1421_002:0007b07_3	」時旃陀羅為衣鉢故，即以利刀而斷其命。	 時 旃 陀 羅 為 衣 鉢 故  即 以 利 刀 而 斷 其 命  
ZH_T22_1421_002:0007b08_7	有血污刀，持至婆求末河洗之，尋生悔心，作是念：	有 血 污 刀  持 至 婆 求 末 河 洗 之  尋 生 悔 心  作 是 念  
ZH_T22_1421_002:0007b08_13	「我今不善。	 我 今 不 善  
ZH_T22_1421_002:0007b09_12	云何為小利故，而斷持戒沙門性命，得無量罪？	云 何 為 小 利 故  而 斷 持 戒 沙 門 性 命  得 無 量 罪  
ZH_T22_1421_002:0007b11_10	」時自在天魔知其心念，譬如壯士屈伸臂頃，來至其前，從水踊出，立於水上，讚言：	 時 自 在 天 魔 知 其 心 念  譬 如 壯 士 屈 伸 臂 頃  來 至 其 前  從 水 踊 出  立 於 水 上  讚 言  
ZH_T22_1421_002:0007b11_14	「善哉！	 善 哉  
ZH_T22_1421_002:0007b12_13	汝得大利，斷持戒沙門命，未度者度，福慶無量。	汝 得 大 利  斷 持 戒 沙 門 命  未 度 者 度  福 慶 無 量  
ZH_T22_1421_002:0007b13_2	天神記錄，故來告汝。	天 神 記 錄  故 來 告 汝  
ZH_T22_1421_002:0007b13_18	」時旃陀羅便生惡邪見，心大歡喜：	 時 旃 陀 羅 便 生 惡 邪 見  心大歡喜  
ZH_T22_1421_002:0007b14_6	「我今當更度未度者。	 我 今 當 更 度 未 度 者  
ZH_T22_1421_002:0007b15_1	」彼旃陀羅善知厭身、未厭身相：	 彼 旃 陀 羅 善 知 厭 身  未 厭 身 相  
ZH_T22_1421_002:0007b16_14	「若凡夫比丘未離於欲，舉刀向時，心恐怖者是未厭身，我若殺之得福甚少。	 若 凡 夫 比 丘 未 離 於 欲  舉 刀 向 時  心 恐 怖 者 是 未 厭 身  我 若 殺 之 得 福 甚 少  
ZH_T22_1421_002:0007b17_9	我今當求已得道果、無恐怖者。	我 今 當 求 已 得 道 果  無 恐 怖 者  
ZH_T22_1421_002:0007b18_15	」於是手執長刀，從房至房，從經行處至經行處，高聲唱言：	 於 是 手 執 長 刀  從 房 至 房  從 經 行 處 至 經 行 處  高 聲 唱 言  
