segmentnr	original	folio	analyzed
ZH_X46_0775_002:0125b03	釋摩訶衍論通玄鈔卷第二	002	釋 摩 訶 衍 論 通 玄 鈔 卷 第 二 
ZH_X46_0775_002:0125b05	大遼醫巫閭山崇祿大夫守司待通	002	大 遼 醫 巫 閭 山 崇 祿 大 夫 守 司 待 通 
ZH_X46_0775_002:0125b06	圓慈行大師賜紫沙門　志福　撰	002	圓 慈 行 大 師 賜 紫 沙 門  志 福  撰 
ZH_X46_0775_002:0125b07	真如門夫真如無念非想念而能知實相無生豈色	002	真 如 門 夫 真 如 無 念 非 想 念 而 能 知 實 相 無 生 豈 色 
ZH_X46_0775_002:0125b08	心而能見無念念者即念真如無生生者即生實相	002	心 而 能 見 無 念 念 者 即 念 真 如 無 生 生 者 即 生 實 相 
ZH_X46_0775_002:0125b09	無住而住常住涅槃無行而行即超波岸如如不動	002	無 住 而 住 常 住 涅 槃 無 行 而 行 即 超 波 岸 如 如 不 動 
ZH_X46_0775_002:0125b10	動用無窮念念無求求本無念(此荷澤記)。	002	動 用 無 窮 念 念 無 求 求 本 無 念  此 荷 澤 記   
ZH_X46_0775_002:0125b11	建立名字門者以本文中門法各立二種名也法中	002	建 立 名 字 門 者 以 本 文 中 門 法 各 立 二 種 名 也 法 中 
ZH_X46_0775_002:0125b12	心言第十名也一法界第七名也門中真如第十名	002	心 言 第 十 名 也 一 法 界 第 七 名 也 門 中 真 如 第 十 名 
ZH_X46_0775_002:0125b13	也大總相門第九名也理應超間兩次讀云心者即	002	也 大 總 相 門 第 九 名 也 理 應 超 間 兩 次 讀 云 心 者 即 
ZH_X46_0775_002:0125b14	是一法界復云真如者即是大總相法門體耳。	002	是 一 法 界 復 云 真 如 者 即 是 大 總 相 法 門 體 耳  
ZH_X46_0775_002:0125b15	各有十名者即前門法各有十種異名是也。	002	各 有 十 名 者 即 前 門 法 各 有 十 種 異 名 是 也  
ZH_X46_0775_002:0125b16	作業當故者作則造也屬彼能作之法體故業則用	002	作 業 當 故 者 作 則 造 也 屬 彼 能 作 之 法 體 故 業 則 用 
ZH_X46_0775_002:0125b17	也屬彼所造之門用故。	002	也 屬 彼 所 造 之 門 用 故  
ZH_X46_0775_002:0125b18	一心等者以心出上一之體也謂非對彼二三名一	002	一 心 等 者 以 心 出 上 一 之 體 也 謂 非 對 彼 二 三 名 一 
ZH_X46_0775_002:0125b19	故以真心為一之體其門亦非對小名大既門與法	002	故 以 真 心 為 一 之 體 其 門 亦 非 對 小 名 大 既 門 與 法 
ZH_X46_0775_002:0125b20	二俱絕待故以法之一體作彼門之大業又以法之	002	二 俱 絕 待 故 以 法 之 一 體 作 彼 門 之 大 業 又 以 法 之 
ZH_X46_0775_002:0125b21	通體持彼門之總用又以法之界性造彼門之義相	002	通 體 持 彼 門 之 總 用 又 以 法 之 界 性 造 彼 門 之 義 相 
ZH_X46_0775_002:0125b22	是故上云作業當故此上但釋本一法界大總相竟	002	是 故 上 云 作 業 當 故 此 上 但 釋 本 一 法 界 大 總 相 竟 
ZH_X46_0775_002:0125b23	自下屬本法門體言法之門得名依主門則(即也)是體	002	自 下 屬 本 法 門 體 言 法 之 門 得 名 依 主 門 則  即 也  是 體 
ZH_X46_0775_002:0125b24	攝用持業並歸門者以門顯法故。	002	攝 用 持 業 並 歸 門 者 以 門 顯 法 故  
