segmentnr	original	folio	stemmed
ZH_T27_1545_043:0221a02_0	阿毘達磨大毘婆沙論卷第四十	043	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 四 十 
ZH_T27_1545_043:0221a03_0	三	043	三 
ZH_T27_1545_043:0221a05_0	五百大阿羅漢等造	043	五 百 大阿羅漢 等 造 
ZH_T27_1545_043:0221a08_10	三藏法師玄奘奉　詔譯2雜蘊第一中思納息第八之二應知此中有二種三摩地。	043	三藏法師 玄 奘 奉  詔 譯 2 雜 蘊 第 一 中 思 納 息 第 八 之 二 應 知 此 中 有 二 種 三 摩 地  
ZH_T27_1545_043:0221a08_14	一染污。	043	一 染 污  
ZH_T27_1545_043:0221a09_1	二不染污。	043	二 不 染 污  
ZH_T27_1545_043:0221a09_5	染污者。	043	染 污 者  
ZH_T27_1545_043:0221a09_10	名三摩地。	043	名 三 摩 地  
ZH_T27_1545_043:0221a09_15	亦名散亂。	043	亦 名 散 亂  
ZH_T27_1545_043:0221a09_20	不染污者。	043	不 染 污 者  
ZH_T27_1545_043:0221a10_4	名三摩地。	043	名 三 摩 地  
ZH_T27_1545_043:0221a10_9	不名散亂。	043	不 名 散 亂  
ZH_T27_1545_043:0221a10_18	故三摩地有十二句。	043	故 三 摩 地 有 十 二 句  
ZH_T27_1545_043:0221a11_5	一有三摩地。	043	一 有 三 摩 地  
ZH_T27_1545_043:0221a11_12	一所緣是散亂。	043	一 所 緣 是 散 亂  
ZH_T27_1545_043:0221a11_18	二有三摩地。	043	二 有 三 摩 地  
ZH_T27_1545_043:0221a12_5	一所緣非散亂。	043	一 所 緣 非 散 亂  
ZH_T27_1545_043:0221a12_11	三有三摩地。	043	三 有 三 摩 地  
ZH_T27_1545_043:0221a12_18	一行相是散亂。	043	一 行 相 是 散 亂  
ZH_T27_1545_043:0221a13_5	四有三摩地。	043	四 有 三 摩 地  
ZH_T27_1545_043:0221a13_12	一行相非散亂。	043	一 行 相 非 散 亂  
ZH_T27_1545_043:0221a13_18	五有三摩地。	043	五 有 三 摩 地  
ZH_T27_1545_043:0221a14_9	一所緣一行相是散亂。	043	一 所 緣 一 行 相 是 散 亂  
ZH_T27_1545_043:0221a14_15	六有三摩地。	043	六 有 三 摩 地  
ZH_T27_1545_043:0221a15_6	一所緣一行相非散亂。	043	一 所 緣 一 行 相 非 散 亂  
ZH_T27_1545_043:0221a15_12	七有三摩地。	043	七 有 三 摩 地  
ZH_T27_1545_043:0221a16_1	多所緣是散亂。	043	多 所 緣 是 散 亂  
ZH_T27_1545_043:0221a16_7	八有三摩地。	043	八 有 三 摩 地  
ZH_T27_1545_043:0221a16_14	多所緣非散亂。	043	多 所 緣 非 散 亂  
ZH_T27_1545_043:0221a17_7	九有三摩地多行相是散亂。	043	九 有 三 摩 地 多 行 相 是 散 亂  
ZH_T27_1545_043:0221a17_13	十有三摩地。	043	十 有 三 摩 地  
ZH_T27_1545_043:0221a18_2	多行相非散亂。	043	多 行 相 非 散 亂  
ZH_T27_1545_043:0221a18_9	十一有三摩地。	043	十 一 有 三 摩 地  
ZH_T27_1545_043:0221a18_19	多所緣多行相是散亂。	043	多 所 緣 多 行 相 是 散 亂  
ZH_T27_1545_043:0221a19_6	十二有三摩地。	043	十 二 有 三 摩 地  
ZH_T27_1545_043:0221a19_16	多所緣多行相非散亂。	043	多 所 緣 多 行 相 非 散 亂  
ZH_T27_1545_043:0221a20_10	有三摩地一所緣是散亂者。	043	有 三 摩 地 一 所 緣 是 散 亂 者  
ZH_T27_1545_043:0221a20_15	如有一類。	043	如 有 一 類  
ZH_T27_1545_043:0221a21_5	隨於一物思惟不淨。	043	隨 於 一 物 思 惟 不 淨  
ZH_T27_1545_043:0221a21_10	修未純熟。	043	修 未 純 熟  
ZH_T27_1545_043:0221a22_1	復即於此或觀青瘀。	043	復 即 於 此 或 觀 青 瘀  
ZH_T27_1545_043:0221a22_6	或觀膖脹。	043	或 觀 膖 脹  
ZH_T27_1545_043:0221a22_11	或觀膿爛。	043	或 觀 膿 爛  
ZH_T27_1545_043:0221a22_16	或觀破壞。	043	或 觀 破 壞  
ZH_T27_1545_043:0221a23_1	或觀異赤。	043	或 觀 異 赤  
ZH_T27_1545_043:0221a23_6	或觀被食。	043	或 觀 被 食  
ZH_T27_1545_043:0221a23_11	或觀分離。	043	或 觀 分 離  
ZH_T27_1545_043:0221a23_16	或觀白骨。	043	或 觀 白 骨  
ZH_T27_1545_043:0221a24_1	或觀骨鎖。	043	或 觀 骨 鎖  
ZH_T27_1545_043:0221a24_10	其心散亂流蕩不住。	043	其 心 散 亂 流 蕩 不 住  
ZH_T27_1545_043:0221a24_15	不專一境。	043	不 專 一 境  
ZH_T27_1545_043:0221a25_6	由此因緣前定退失。	043	由此因緣 前 定 退 失  
ZH_T27_1545_043:0221a25_11	後定不進。	043	後 定 不 進  
ZH_T27_1545_043:0221a26_5	有三摩地一所緣非散亂者。	043	有 三 摩 地 一 所 緣 非 散 亂 者  
ZH_T27_1545_043:0221a26_10	如有一類。	043	如 有 一 類  
ZH_T27_1545_043:0221a27_2	隨於一物思惟不淨。	043	隨 於 一 物 思 惟 不 淨  
ZH_T27_1545_043:0221a27_7	修已純熟。	043	修 已 純 熟  
ZH_T27_1545_043:0221a28_6	復即於此或觀青瘀廣說乃至或觀骨鎖。	043	復 即 於 此 或 觀 青 瘀 廣說乃至 或 觀 骨 鎖  
ZH_T27_1545_043:0221a28_11	心不散亂。	043	心 不 散 亂  
ZH_T27_1545_043:0221a28_16	不流不蕩。	043	不 流 不 蕩  
ZH_T27_1545_043:0221a29_2	安住守一。	043	安 住 守 一  
ZH_T27_1545_043:0221a30_9	由此因緣前定不失能進後定有三摩地一行相是散亂者。	043	由此因緣 前 定 不 失 能 進 後 定 有 三 摩 地 一 行 相 是 散 亂 者  
ZH_T27_1545_043:0221a30_14	如有一類。	043	如 有 一 類  
ZH_T27_1545_043:0221b01_1	思惟非常。	043	思 惟 非 常  
ZH_T27_1545_043:0221b01_6	修未純熟。	043	修 未 純 熟  
ZH_T27_1545_043:0221b01_11	復即由此。	043	復 即 由 此  
ZH_T27_1545_043:0221b01_16	或觀增減。	043	或 觀 增 減  
ZH_T27_1545_043:0221b02_1	或觀暫時。	043	或 觀 暫 時  
ZH_T27_1545_043:0221b02_6	或觀轉變。	043	或 觀 轉 變  
ZH_T27_1545_043:0221b02_11	或觀磨滅。	043	或 觀 磨 滅  
ZH_T27_1545_043:0221b03_1	其心散亂流蕩不住。	043	其 心 散 亂 流 蕩 不 住  
ZH_T27_1545_043:0221b03_6	不專一境。	043	不 專 一 境  
ZH_T27_1545_043:0221b04_1	由此因緣前定退失後定不進。	043	由此因緣 前 定 退 失 後 定 不 進  
ZH_T27_1545_043:0221b04_13	有三摩地一行相非散亂者。	043	有 三 摩 地 一 行 相 非 散 亂 者  
ZH_T27_1545_043:0221b05_4	如有一類思惟非常。	043	如 有 一 類 思 惟 非 常  
ZH_T27_1545_043:0221b05_9	修已純熟。	043	修 已 純 熟  
ZH_T27_1545_043:0221b05_18	復即由此或觀增減。	043	復 即 由 此 或 觀 增 減  
ZH_T27_1545_043:0221b06_8	廣說乃至或觀磨滅。	043	廣說乃至 或 觀 磨 滅  
ZH_T27_1545_043:0221b07_4	心不散亂不流不蕩安住守一。	043	心 不 散 亂 不 流 不 蕩 安 住 守 一  
ZH_T27_1545_043:0221b08_14	由此因緣前定不失能進後定有三摩地一所緣一行相是散亂者。	043	由此因緣 前 定 不 失 能 進 後 定 有 三 摩 地 一 所 緣 一 行 相 是 散 亂 者  
ZH_T27_1545_043:0221b09_2	如有一類。	043	如 有 一 類  
ZH_T27_1545_043:0221b09_8	思惟色非常。	043	思 惟 色 非 常  
ZH_T27_1545_043:0221b09_13	修未純熟。	043	修 未 純 熟  
ZH_T27_1545_043:0221b10_5	復即於此由此或觀增減。	043	復 即 於 此 由 此 或 觀 增 減  
ZH_T27_1545_043:0221b10_14	廣說乃至或觀磨滅。	043	廣說乃至 或 觀 磨 滅  
ZH_T27_1545_043:0221b11_5	其心散亂流蕩不住。	043	其 心 散 亂 流 蕩 不 住  
ZH_T27_1545_043:0221b11_10	不專一境。	043	不 專 一 境  
ZH_T27_1545_043:0221b12_5	由此因緣前定退失後定不進。	043	由此因緣 前 定 退 失 後 定 不 進  
ZH_T27_1545_043:0221b13_14	有三摩地一所緣一行相非散亂者。	043	有 三 摩 地 一 所 緣 一 行 相 非 散 亂 者  
ZH_T27_1545_043:0221b14_2	如有一類。	043	如 有 一 類  
ZH_T27_1545_043:0221b14_8	思惟色非常。	043	思 惟 色 非 常  
ZH_T27_1545_043:0221b14_13	修已純熟。	043	修 已 純 熟  
ZH_T27_1545_043:0221b15_5	復即於此由此或觀增減。	043	復 即 於 此 由 此 或 觀 增 減  
ZH_T27_1545_043:0221b15_14	廣說乃至或觀磨滅。	043	廣說乃至 或 觀 磨 滅  
ZH_T27_1545_043:0221b16_1	心不散亂。	043	心 不 散 亂  
ZH_T27_1545_043:0221b16_10	不流不蕩安住守一。	043	不 流 不 蕩 安 住 守 一  
ZH_T27_1545_043:0221b17_6	由此因緣前定不失能進後定。	043	由此因緣 前 定 不 失 能 進 後 定  
ZH_T27_1545_043:0221b18_11	有三摩地多所緣是散亂者。	043	有 三 摩 地 多 所 緣 是 散 亂 者  
ZH_T27_1545_043:0221b18_16	如有一類。	043	如 有 一 類  
ZH_T27_1545_043:0221b19_5	於身住循身觀。	043	於 身 住 循 身 觀  
ZH_T27_1545_043:0221b19_10	修未純熟。	043	修 未 純 熟  
ZH_T27_1545_043:0221b19_18	復於受住循受觀。	043	復 於 受 住 循 受 觀  
ZH_T27_1545_043:0221b20_6	於心住循心觀。	043	於 心 住 循 心 觀  
ZH_T27_1545_043:0221b20_13	於法住循法觀。	043	於 法 住 循 法 觀  
ZH_T27_1545_043:0221b21_4	其心散亂流蕩不住。	043	其 心 散 亂 流 蕩 不 住  
ZH_T27_1545_043:0221b21_9	不專一境。	043	不 專 一 境  
ZH_T27_1545_043:0221b22_15	由此因緣前定退失後定不進有三摩地多所緣非散亂者。	043	由此因緣 前 定 退 失 後 定 不 進 有 三 摩 地 多 所 緣 非 散 亂 者  
ZH_T27_1545_043:0221b23_3	如有一類。	043	如 有 一 類  
ZH_T27_1545_043:0221b23_10	於身住循身觀。	043	於 身 住 循 身 觀  
ZH_T27_1545_043:0221b23_15	修已純熟。	043	修 已 純 熟  
ZH_T27_1545_043:0221b24_5	復於受住循受觀。	043	復 於 受 住 循 受 觀  
ZH_T27_1545_043:0221b24_14	乃至於法住循法觀。	043	乃 至 於 法 住 循 法 觀  
ZH_T27_1545_043:0221b25_1	心不散亂。	043	心 不 散 亂  
ZH_T27_1545_043:0221b25_10	不流不蕩安住守一。	043	不 流 不 蕩 安 住 守 一  
ZH_T27_1545_043:0221b26_5	由此因緣前定不失能進後定。	043	由此因緣 前 定 不 失 能 進 後 定  
ZH_T27_1545_043:0221b27_11	有三摩地多行相是散亂者。	043	有 三 摩 地 多 行 相 是 散 亂 者  
ZH_T27_1545_043:0221b27_16	如有一類。	043	如 有 一 類  
ZH_T27_1545_043:0221b28_2	思惟非常。	043	思 惟 非 常  
ZH_T27_1545_043:0221b28_7	修未純熟。	043	修 未 純 熟  
ZH_T27_1545_043:0221b28_12	復或觀苦。	043	復 或 觀 苦  
ZH_T27_1545_043:0221b28_16	或觀空。	043	或 觀 空  
ZH_T27_1545_043:0221b29_1	或觀非我。	043	或 觀 非 我  
ZH_T27_1545_043:0221b29_10	其心散亂流蕩不住。	043	其 心 散 亂 流 蕩 不 住  
ZH_T27_1545_043:0221b29_15	不專一境。	043	不 專 一 境  
ZH_T27_1545_043:0221b30_9	由此因緣前定退失後定不進。	043	由此因緣 前 定 退 失 後 定 不 進  
ZH_T27_1545_043:0221c01_11	有三摩地多行相非散亂者。	043	有 三 摩 地 多 行 相 非 散 亂 者  
ZH_T27_1545_043:0221c01_16	如有一類。	043	如 有 一 類  
ZH_T27_1545_043:0221c02_4	思惟非常。	043	思 惟 非 常  
ZH_T27_1545_043:0221c02_9	修已純熟。	043	修 已 純 熟  
ZH_T27_1545_043:0221c02_14	復或觀苦。	043	復 或 觀 苦  
ZH_T27_1545_043:0221c03_3	或觀空或觀非我。	043	或 觀 空 或 觀 非 我  
ZH_T27_1545_043:0221c03_8	心不散亂。	043	心 不 散 亂  
ZH_T27_1545_043:0221c03_17	不流不蕩安住守一。	043	不 流 不 蕩 安 住 守 一  
ZH_T27_1545_043:0221c04_11	由此因緣前定不失能進後定。	043	由此因緣 前 定 不 失 能 進 後 定  
ZH_T27_1545_043:0221c05_14	有三摩地多所緣多行相是散亂者。	043	有 三 摩 地 多 所 緣 多 行 相 是 散 亂 者  
ZH_T27_1545_043:0221c06_1	如有一類。	043	如 有 一 類  
ZH_T27_1545_043:0221c06_8	思惟身是非常。	043	思 惟 身 是 非 常  
ZH_T27_1545_043:0221c06_18	修未純熟復觀受是苦。	043	修 未 純 熟 復 觀 受 是 苦  
ZH_T27_1545_043:0221c07_3	心是空。	043	心 是 空  
ZH_T27_1545_043:0221c07_8	法是非我。	043	法 是 非 我  
ZH_T27_1545_043:0221c07_17	其心散亂流蕩不住。	043	其 心 散 亂 流 蕩 不 住  
ZH_T27_1545_043:0221c08_3	不專一境。	043	不 專 一 境  
ZH_T27_1545_043:0221c08_16	由此因緣前定退失後定不進。	043	由此因緣 前 定 退 失 後 定 不 進  
ZH_T27_1545_043:0221c09_14	有三摩地多所緣多行相非散亂者。	043	有 三 摩 地 多 所 緣 多 行 相 非 散 亂 者  
ZH_T27_1545_043:0221c10_2	如有一類。	043	如 有 一 類  
ZH_T27_1545_043:0221c10_9	思惟身是非常。	043	思 惟 身 是 非 常  
ZH_T27_1545_043:0221c10_14	修已純熟。	043	修 已 純 熟  
ZH_T27_1545_043:0221c10_20	復觀受是苦。	043	復 觀 受 是 苦  
ZH_T27_1545_043:0221c11_3	心是空。	043	心 是 空  
ZH_T27_1545_043:0221c11_8	法是非我。	043	法 是 非 我  
ZH_T27_1545_043:0221c11_13	心不散亂。	043	心 不 散 亂  
ZH_T27_1545_043:0221c12_3	不流不蕩安住守一。	043	不 流 不 蕩 安 住 守 一  
ZH_T27_1545_043:0221c12_16	由此因緣前定不失能進後定。	043	由此因緣 前 定 不 失 能 進 後 定  
ZH_T27_1545_043:0221c13_8	云何無明乃至廣說。	043	云 何 無 明 乃至廣說  
ZH_T27_1545_043:0221c13_15	問何故作此論。	043	問 何 故 作 此 論  
ZH_T27_1545_043:0221c14_7	答為令疑者得決定故。	043	答 為 令 疑 者 得 決 定 故  
ZH_T27_1545_043:0221c15_4	謂契經說不達不解不了知故。	043	謂 契 經 說 不 達 不 解 不 了 知 故  
ZH_T27_1545_043:0221c15_9	名為無明。	043	名 為 無 明  
ZH_T27_1545_043:0221c16_2	不正知亦以不了知為相。	043	不 正 知 亦 以 不 了 知 為 相  
ZH_T27_1545_043:0221c16_15	或有生疑無明即是不正知性。	043	或 有 生 疑 無 明 即 是 不 正 知 性  
ZH_T27_1545_043:0221c17_6	是則二種體無差別。	043	是 則 二 種 體 無 差 別  
ZH_T27_1545_043:0221c17_15	欲令彼疑得決定故。	043	欲 令 彼 疑 得 決 定 故  
ZH_T27_1545_043:0221c18_10	顯此二種其體各別故作斯論。	043	顯 此 二 種 其 體 各 別 故 作 斯 論  
ZH_T27_1545_043:0221c18_15	云何無明。	043	云 何 無 明  
ZH_T27_1545_043:0221c19_2	答三界無智。	043	答 三 界 無 智  
ZH_T27_1545_043:0221c19_7	此說應理。	043	此 說 應 理  
ZH_T27_1545_043:0221c20_2	謂三界繫無智具攝諸無明故。	043	謂 三 界 繫 無 智 具 攝 諸 無 明 故  
ZH_T27_1545_043:0221c20_15	若作是說不知三界名無明者。	043	若 作 是 說 不 知 三 界 名 無 明 者  
ZH_T27_1545_043:0221c21_11	則應不攝緣滅道諦二種無明。	043	則 應 不 攝 緣 滅 道 諦 二種無明  
ZH_T27_1545_043:0221c22_1	彼不緣三界故。	043	彼 不 緣 三 界 故  
ZH_T27_1545_043:0221c22_7	云何不正知。	043	云 何 不 正 知  
ZH_T27_1545_043:0221c22_14	答非理所引慧。	043	答 非 理 所 引 慧  
ZH_T27_1545_043:0221c23_4	問此中何故問少答多。	043	問 此 中 何 故 問 少 答 多  
ZH_T27_1545_043:0221c23_13	謂不正知唯染污慧。	043	謂 不 正 知 唯 染 污 慧  
ZH_T27_1545_043:0221c24_1	非理所引慧。	043	非 理 所 引 慧  
ZH_T27_1545_043:0221c24_11	通染及不染云何知然。	043	通 染 及 不 染 云 何 知 然  
ZH_T27_1545_043:0221c24_16	如業蘊說。	043	如 業 蘊 說  
ZH_T27_1545_043:0221c25_10	諸意惡行皆是非理所引意業。	043	諸 意 惡 行 皆 是 非 理 所 引 意 業  
ZH_T27_1545_043:0221c26_5	有是非理所引意業非意惡行。	043	有 是 非 理 所 引 意 業 非 意 惡 行  
ZH_T27_1545_043:0221c26_15	謂一切有覆無記意業。	043	謂 一 切 有覆無記 意 業  
ZH_T27_1545_043:0221c27_6	及一分無覆無記意業。	043	及 一 分 無覆無記 意 業  
ZH_T27_1545_043:0221c28_1	故知非理所引慧名通染不染。	043	故 知 非 理 所 引 慧 名 通 染 不 染  
ZH_T27_1545_043:0221c28_11	答此中非理所引慧者。	043	答 此 中 非 理 所 引 慧 者  
ZH_T27_1545_043:0221c29_2	應知唯攝諸染污慧。	043	應 知 唯 攝 諸 染 污 慧  
ZH_T27_1545_043:0221c29_7	所以者何。	043	所以者何  
ZH_T27_1545_043:0221c29_16	非理所引略有二種。	043	非 理 所 引 略有二種  
ZH_T27_1545_043:0222a01_1	一者世俗。	043	一 者 世 俗  
ZH_T27_1545_043:0222a01_6	二者勝義。	043	二 者 勝 義  
ZH_T27_1545_043:0222a01_15	今說勝義非理所引。	043	今 說 勝 義 非 理 所 引  
ZH_T27_1545_043:0222a02_5	故知唯攝諸染污慧。	043	故 知 唯 攝 諸 染 污 慧  
ZH_T27_1545_043:0222a03_1	唯染污法名為勝義非理所引。	043	唯 染 污 法 名 為 勝 義 非 理 所 引  
ZH_T27_1545_043:0222a04_8	無覆無記但由世俗得彼名故此後應理論者與分別論者。	043	無覆無記 但 由 世 俗 得 彼 名 故 此 後 應 理 論 者 與 分 別 論 者  
ZH_T27_1545_043:0222a05_1	相對問答難通顯不正知。	043	相 對 問 答 難 通 顯 不 正 知  
ZH_T27_1545_043:0222a05_10	雖是非理所引慧攝。	043	雖 是 非 理 所 引 慧 攝  
ZH_T27_1545_043:0222a06_1	然有正知而妄語義。	043	然 有 正 知 而 妄 語 義  
ZH_T27_1545_043:0222a06_15	汝說不正知是非理所引慧耶者。	043	汝 說 不 正 知 是 非 理 所 引 慧 耶 者  
ZH_T27_1545_043:0222a07_3	是分別論者問。	043	是 分 別 論 者 問  
ZH_T27_1545_043:0222a07_8	重定前宗。	043	重 定 前 宗  
ZH_T27_1545_043:0222a08_14	若不定他宗說他過失則不應理答如是者是應理論者答。	043	若 不 定 他 宗 說 他 過 失 則 不 應 理 答 如 是 者 是 應 理 論 者 答  
ZH_T27_1545_043:0222a09_10	謂前所立理無顛倒故言如是。	043	謂 前 所 立 理 無 顛 倒 故 言 如 是  
ZH_T27_1545_043:0222a10_6	汝何所欲諸有正知而妄語者。	043	汝 何 所 欲 諸 有 正 知 而 妄 語 者  
ZH_T27_1545_043:0222a11_2	彼皆失念不正知故而妄語耶者。	043	彼 皆 失 念 不 正 知 故 而 妄 語 耶 者  
ZH_T27_1545_043:0222a11_10	亦是分別論者問。	043	亦 是 分 別 論 者 問  
ZH_T27_1545_043:0222a12_1	舉有妄語復審所宗。	043	舉 有 妄 語 復 審 所 宗  
ZH_T27_1545_043:0222a12_13	答如是者亦是應理論者答。	043	答 如 是 者 亦 是 應 理 論 者 答  
ZH_T27_1545_043:0222a13_7	謂彼所說稱可所宗故言如是。	043	謂 彼 所 說 稱 可 所 宗 故 言 如 是  
ZH_T27_1545_043:0222a14_4	又何所欲無有正知而妄語耶者。	043	又 何 所 欲 無 有 正 知 而 妄 語 耶 者  
ZH_T27_1545_043:0222a15_5	是分別論者將欲設難反定所宗顯違正理。	043	是 分 別 論 者 將 欲 設 難 反 定 所 宗 顯 違 正 理  
ZH_T27_1545_043:0222a15_15	答不爾者是應理論者。	043	答 不 爾 者 是 應 理 論 者  
ZH_T27_1545_043:0222a16_6	遮彼所問顯理無違。	043	遮 彼 所 問 顯 理 無 違  
ZH_T27_1545_043:0222a17_1	謂雖不正知是非理所引慧。	043	謂 雖 不 正 知 是 非 理 所 引 慧  
ZH_T27_1545_043:0222a18_1	然有正知而妄語義非無此義故言不爾。	043	然 有 正 知 而 妄 語 義 非 無 此 義 故 言 不 爾  
ZH_T27_1545_043:0222a18_6	應聽我說。	043	應 聽 我 說  
ZH_T27_1545_043:0222a18_18	若言不正知是非理所引慧。	043	若 言 不 正 知 是 非 理 所 引 慧  
ZH_T27_1545_043:0222a19_7	諸有正知而妄語。	043	諸 有 正 知 而 妄 語  
ZH_T27_1545_043:0222a20_12	彼皆失念不正知故而妄語者則應說無有正知而妄語。	043	彼 皆 失 念 不 正 知 故 而 妄 語 者 則 應 說 無 有 正 知 而 妄 語  
ZH_T27_1545_043:0222a21_7	若不說無有正知而妄語者。	043	若 不 說 無 有 正 知 而 妄 語 者  
ZH_T27_1545_043:0222a22_4	則不應言不正知是非理所引慧。	043	則 不 應 言 不 正 知 是 非 理 所 引 慧  
ZH_T27_1545_043:0222a22_12	諸有正知而妄語。	043	諸 有 正 知 而 妄 語  
ZH_T27_1545_043:0222a23_5	彼皆失念不正知故而妄語。	043	彼 皆 失 念 不 正 知 故 而 妄 語  
ZH_T27_1545_043:0222a23_15	作如是說俱不應理者。	043	作如是說 俱 不 應 理 者  
ZH_T27_1545_043:0222a24_11	是分別論者前後兩關翻覆設難。	043	是 分 別 論 者 前 後 兩 關 翻 覆 設 難  
ZH_T27_1545_043:0222a25_1	前關顯順宗違理。	043	前 關 顯 順 宗 違 理  
ZH_T27_1545_043:0222a25_9	後關顯順理違宗。	043	後 關 顯 順 理 違 宗  
ZH_T27_1545_043:0222a26_7	二俱不可故總結言作如是說俱不應理。	043	二 俱 不 可 故 總 結 言 作如是說 俱 不 應 理  
ZH_T27_1545_043:0222a26_12	彼難意言。	043	彼 難 意 言  
ZH_T27_1545_043:0222a27_7	若不正知即是非理所引慧者。	043	若 不 正 知 即 是 非 理 所 引 慧 者  
ZH_T27_1545_043:0222a28_1	諸虛誑語皆是非理所引慧。	043	諸 虛 誑 語 皆 是 非 理 所 引 慧  
ZH_T27_1545_043:0222a28_11	發此語即從不正知起。	043	發 此 語 即 從 不 正 知 起  
ZH_T27_1545_043:0222a29_3	應說無有正知妄語。	043	應 說 無 有 正 知 妄 語  
ZH_T27_1545_043:0222a29_12	若說非無正知妄語。	043	若 說 非 無 正 知 妄 語  
ZH_T27_1545_043:0222b01_8	則不應說此語皆從不正知起故。	043	則 不 應 說 此 語 皆 從 不 正 知 起 故  
ZH_T27_1545_043:0222b01_16	前違理後復違宗。	043	前 違 理 後 復 違 宗  
ZH_T27_1545_043:0222b02_7	進退推徵二俱有難。	043	進 退 推 徵 二 俱 有 難  
ZH_T27_1545_043:0222b02_16	應理論者後通意言。	043	應 理 論 者 後 通 意 言  
ZH_T27_1545_043:0222b03_10	諸虛誑語雖許皆從不正知起。	043	諸 虛 誑 語 雖 許 皆 從 不 正 知 起  
ZH_T27_1545_043:0222b04_3	而可說為正知妄語。	043	而 可 說 為 正 知 妄 語  
ZH_T27_1545_043:0222b04_8	所以者何。	043	所以者何  
ZH_T27_1545_043:0222b05_3	虛誑語者正知彼事而妄說故。	043	虛 誑 語 者 正 知 彼 事 而 妄 說 故  
ZH_T27_1545_043:0222b05_16	謂彼正知所見等事而顛倒說。	043	謂 彼 正 知 所 見 等 事 而 顛 倒 說  
ZH_T27_1545_043:0222b06_6	是故說為正知妄語。	043	是 故 說 為 正 知 妄 語  
ZH_T27_1545_043:0222b07_3	復次虛誑語者正知自想而妄說故。	043	復 次 虛 誑 語 者 正 知 自 想 而 妄 說 故  
ZH_T27_1545_043:0222b07_16	謂彼正知見等自想而顛倒說。	043	謂 彼 正 知 見 等 自 想 而 顛 倒 說  
ZH_T27_1545_043:0222b08_6	是故說為正知妄語。	043	是 故 說 為 正 知 妄 語  
ZH_T27_1545_043:0222b09_3	復次虛誑語者正知自見而妄說故。	043	復 次 虛 誑 語 者 正 知 自 見 而 妄 說 故  
ZH_T27_1545_043:0222b09_16	謂彼正知見等自見而顛倒說。	043	謂 彼 正 知 見 等 自 見 而 顛 倒 說  
ZH_T27_1545_043:0222b10_6	是故說為正知妄語。	043	是 故 說 為 正 知 妄 語  
ZH_T27_1545_043:0222b11_3	復次虛誑語者應正知說而妄說故。	043	復 次 虛 誑 語 者 應 正 知 說 而 妄 說 故  
ZH_T27_1545_043:0222b12_3	謂彼對他王臣等眾應正知說而顛倒說。	043	謂 彼 對 他 王 臣 等 眾 應 正 知 說 而 顛 倒 說  
ZH_T27_1545_043:0222b12_12	是故說為正知妄語。	043	是 故 說 為 正 知 妄 語  
ZH_T27_1545_043:0222b13_15	故虛誑語雖許皆從不正知起而可說為正知妄語。	043	故 虛 誑 語 雖 許 皆 從 不 正 知 起 而 可 說 為 正 知 妄 語  
ZH_T27_1545_043:0222b15_5	若此語從不正知起則但名不正知妄語非正知妄語者。	043	若 此 語 從 不 正 知 起 則 但 名 不 正 知 妄 語 非 正 知 妄 語 者  
ZH_T27_1545_043:0222b15_16	此語亦從十大地法等起。	043	此 語 亦 從 十大地法 等 起  
