segmentnr	original	stemmed
ZH_T02_0110_001:0504a04_0	佛說三轉法輪經	佛 說 三轉法輪 經 
ZH_T02_0110_001:0504a06_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T02_0110_001:0504a07_0	如是我聞：一時，薄伽梵在婆羅痆斯仙人墮	如是我聞  一 時  薄 伽 梵 在 婆羅痆斯 仙 人 墮 
ZH_T02_0110_001:0504a08_5	處施鹿林中。	處 施 鹿 林 中  
ZH_T02_0110_001:0504a08_16	爾時，世尊告五苾芻曰：	爾 時  世 尊 告 五 苾 芻 曰  
ZH_T02_0110_001:0504a09_1	「汝等苾芻！	 汝 等 苾 芻  
ZH_T02_0110_001:0504a10_7	此苦聖諦，於所聞法如理作意，能生眼智明覺，汝等苾芻！	此 苦 聖 諦  於 所 聞 法 如理作意  能 生 眼 智 明 覺  汝 等 苾 芻  
ZH_T02_0110_001:0504a11_14	此苦集、苦滅、順苦滅道聖諦之法，如理作意，能生眼智明覺。	此 苦 集  苦 滅  順 苦 滅 道 聖 諦 之 法  如理作意  能 生 眼 智 明 覺  
ZH_T02_0110_001:0504a12_5	「汝等苾芻！	 汝 等 苾 芻  
ZH_T02_0110_001:0504a13_14	此苦聖諦是所了法，如是應知，於所聞法如理作意，能生眼智明覺。	此 苦 聖 諦 是 所 了 法  如 是 應 知  於 所 聞 法 如理作意  能 生 眼 智 明 覺  
ZH_T02_0110_001:0504a14_5	「汝等苾芻！	 汝 等 苾 芻  
ZH_T02_0110_001:0504a15_15	此苦集聖諦是所了法，如是應斷，於所聞法如理作意，能生眼智明覺。	此 苦 集 聖 諦 是 所 了 法  如 是 應 斷  於 所 聞 法 如理作意  能 生 眼 智 明 覺  
ZH_T02_0110_001:0504a16_5	「汝等苾芻！	 汝 等 苾 芻  
ZH_T02_0110_001:0504a17_15	此苦滅聖諦是所了法，如是應證，於所聞法如理作意，能生眼智明覺。	此 苦 滅 聖 諦 是 所 了 法  如 是 應 證  於 所 聞 法 如理作意  能 生 眼 智 明 覺  
ZH_T02_0110_001:0504a18_1	「汝等苾芻！	 汝 等 苾 芻  
ZH_T02_0110_001:0504a19_15	此順苦滅道聖諦是所了法，如是應修，於所聞法如理作意，能生眼智明覺。	此 順 苦 滅 道 聖 諦 是 所 了 法  如 是 應 修  於 所 聞 法 如理作意  能 生 眼 智 明 覺  
ZH_T02_0110_001:0504a20_5	「汝等苾芻！	 汝 等 苾 芻  
ZH_T02_0110_001:0504a21_14	此苦聖諦是所了法，如是已知，於所聞法如理作意，能生眼智明覺。	此 苦 聖 諦 是 所 了 法  如 是 已 知  於 所 聞 法 如理作意  能 生 眼 智 明 覺  
ZH_T02_0110_001:0504a22_5	「汝等苾芻！	 汝 等 苾 芻  
ZH_T02_0110_001:0504a23_15	此苦集聖諦是所了法，如是已斷，於所聞法如理作意，能生眼智明覺。	此 苦 集 聖 諦 是 所 了 法  如 是 已 斷  於 所 聞 法 如理作意  能 生 眼 智 明 覺  
ZH_T02_0110_001:0504a24_5	「汝等苾芻！	 汝 等 苾 芻  
ZH_T02_0110_001:0504a25_15	此苦滅聖諦是所了法，如是已證，於所聞法如理作意，能生眼智明覺。	此 苦 滅 聖 諦 是 所 了 法  如 是 已 證  於 所 聞 法 如理作意  能 生 眼 智 明 覺  
ZH_T02_0110_001:0504a26_5	「汝等苾芻！	 汝 等 苾 芻  
ZH_T02_0110_001:0504a27_18	此順苦滅道聖諦是所了法，如是已修，於所聞法如理作意，能生眼智明覺。	此 順 苦 滅 道 聖 諦 是 所 了 法  如 是 已 修  於 所 聞 法 如理作意  能 生 眼 智 明 覺  
ZH_T02_0110_001:0504a28_5	「汝等苾芻！	 汝 等 苾 芻  
