segmentnr	original	stemmed
ZH_T11_0310_047:0274a10_0	3大寶積經卷第四十七	3 大 寶 積 經 卷 第 四 十 七 
ZH_T11_0310_047:0274a12_0	大唐三藏法師玄奘奉　詔譯	大 唐 三藏法師 玄 奘 奉  詔 譯 
ZH_T11_0310_047:0274a13_0	菩薩藏會第十二之十三毘梨耶波羅蜜	菩 薩 藏 會 第 十 二 之 十 三 毘梨耶波羅蜜 
ZH_T11_0310_047:0274a15_6	多品第九之三「復次舍利子！	多 品 第 九 之 三  復 次 舍 利 子  
ZH_T11_0310_047:0274a17_5	如是勇猛無倦正勤菩薩摩訶薩，成就五種增進之法，便能速悟阿耨多羅三藐三菩提。	如 是 勇 猛 無 倦 正 勤 菩薩摩訶薩  成 就 五 種 增 進 之 法  便 能 速 悟 阿耨多羅三藐三菩提  
ZH_T11_0310_047:0274a17_9	舍利子！	舍 利 子  
ZH_T11_0310_047:0274a18_3	何等名為成就五種增進之法？	何 等 名 為 成 就 五 種 增 進 之 法  
ZH_T11_0310_047:0274a21_14	所謂值佛出世為增進法，得近善友為增進法，得具無難為增進法，隨所修集一切善法永不失壞為增進法，於彼安住律儀菩薩摩訶薩所隨從修學為增進法。	所 謂 值 佛 出 世 為 增 進 法  得 近 善 友 為 增 進 法  得 具 無 難 為 增 進 法  隨 所 修 集 一 切 善 法 永 不 失 壞 為 增 進 法  於 彼 安住律儀 菩薩摩訶薩 所 隨 從 修 學 為 增 進 法  
ZH_T11_0310_047:0274a21_18	舍利子！	舍 利 子  
ZH_T11_0310_047:0274a23_17	是為菩薩摩訶薩修行毘利耶波羅蜜多故，成就五法增進不退，速悟無上正等菩提。	是 為 菩薩摩訶薩 修 行 毘 利 耶 波羅蜜多 故  成 就 五 法 增 進 不 退  速 悟 無上正等菩提  
ZH_T11_0310_047:0274a24_10	」爾時長老舍利子白佛言：	 爾 時 長 老 舍 利 子 白 佛 言  
ZH_T11_0310_047:0274a24_14	「世尊！	 世 尊  
ZH_T11_0310_047:0274a25_7	頗有菩薩於是五法而損減不？	頗 有 菩 薩 於 是 五 法 而 損 減 不  
ZH_T11_0310_047:0274a25_11	」佛言：	 佛 言  
ZH_T11_0310_047:0274a25_14	「有。	 有  
ZH_T11_0310_047:0274a25_17	」曰：	 曰  
ZH_T11_0310_047:0274a25_22	「何謂也？	 何 謂 也  
ZH_T11_0310_047:0274a26_2	大德薄伽梵！	大 德 薄 伽 梵  
ZH_T11_0310_047:0274a26_7	何者是也？	何 者 是 也  
ZH_T11_0310_047:0274a26_13	大德蘇揭多。	大 德 蘇 揭 多  
ZH_T11_0310_047:0274a26_20	」佛告舍利子：	 佛 告 舍 利 子  
ZH_T11_0310_047:0274a27_11	「有五種法菩薩成就便能損減。	 有 五 種 法 菩 薩 成 就 便 能 損 減  
ZH_T11_0310_047:0274a27_16	何等為五？	何 等 為 五  
ZH_T11_0310_047:0274b01_8	謂於佛世而不值遇，於彼善友不懷親近，具無難法而不獲得，修習善法多有失壞，於諸安住律儀菩薩心無隨學。	謂 於 佛 世 而 不 值 遇  於 彼 善 友 不 懷 親 近  具 無 難 法 而 不 獲 得  修 習 善 法 多 有 失 壞  於 諸 安住律儀 菩 薩 心 無 隨 學  
ZH_T11_0310_047:0274b02_7	由具如是損減法故，亦不速悟無上菩提。	由 具 如 是 損 減 法 故  亦 不 速 悟 無上菩提  
ZH_T11_0310_047:0274b02_11	舍利子！	舍 利 子  
ZH_T11_0310_047:0274b03_1	何等五法菩薩成就？	何 等 五 法 菩 薩 成 就  
ZH_T11_0310_047:0274b03_5	舍利子！	舍 利 子  
ZH_T11_0310_047:0274b05_6	在家菩薩為王師傅，以威勢力恐怖眾生，致有緣務祈請威福，若為成辦如是事者重相酬謝。	在 家 菩 薩 為 王 師 傅  以 威 勢 力 恐 怖 眾 生  致 有 緣 務 祈 請 威 福  若 為 成 辦 如 是 事 者 重 相 酬 謝  
ZH_T11_0310_047:0274b06_14	而是菩薩覩世利故，心無正直便為作之，凡所出言無非為利。	而 是 菩 薩 覩 世 利 故  心 無 正 直 便 為 作 之  凡 所 出 言 無 非 為 利  
ZH_T11_0310_047:0274b06_18	舍利子！	舍 利 子  
ZH_T11_0310_047:0274b07_16	由如是法損減善道，由如是法損減無難。	由 如 是 法 損 減 善 道  由 如 是 法 損 減 無 難  
