segmentnr	original	folio	stemmed
ZH_T46_1912_01b:0150a09_0	唐毘陵沙門湛然述	01b	唐 毘 陵 沙 門 湛 然 述 
ZH_T46_1912_01b:0150a10_0	次漸則去釋行相中云漸如梯磴者。梯	01b	次 漸 則 去 釋 行 相 中 云 漸 如 梯 磴 者  梯 
ZH_T46_1912_01b:0150a11_0	者。說文云。木階也。極高用梯。次高用磴。故	01b	者  說 文 云  木 階 也  極 高 用 梯  次 高 用 磴  故 
ZH_T46_1912_01b:0150a12_5	大經第八云。	01b	大 經 第 八 云  
ZH_T46_1912_01b:0150a12_14	為欲化度諸世間故。	01b	為 欲 化 度 諸 世 間 故  
ZH_T46_1912_01b:0150a13_5	種種示現差別之相。	01b	種 種 示 現 差別之相  
ZH_T46_1912_01b:0150a13_10	如彼梯隥。	01b	如 彼 梯 隥  
ZH_T46_1912_01b:0150a13_16	大論四十云。	01b	大 論 四 十 云  
ZH_T46_1912_01b:0150a14_6	譬如登樓得梯則易。	01b	譬 如 登 樓 得 梯 則 易  
ZH_T46_1912_01b:0150a14_11	八十八云。	01b	八 十 八 云  
ZH_T46_1912_01b:0150a15_6	譬如登梯始從初桄漸漸向上。	01b	譬 如 登 梯 始 從 初 桄 漸 漸 向 上  
ZH_T46_1912_01b:0150a15_15	上處雖高亦能得至。	01b	上 處 雖 高 亦 能 得 至  
ZH_T46_1912_01b:0150a16_3	故用譬漸也。	01b	故 用 譬 漸 也  
ZH_T46_1912_01b:0150a16_14	磴字亦可從足謂升躡也。	01b	磴 字 亦 可 從 足 謂 升 躡 也  
ZH_T46_1912_01b:0150a17_1	從木者。	01b	從 木 者  
ZH_T46_1912_01b:0150a17_6	非此所用。	01b	非 此 所 用  
ZH_T46_1912_01b:0150a17_10	從石者。	01b	從 石 者  
ZH_T46_1912_01b:0150a17_17	謂山坂漸高也。	01b	謂 山 坂 漸 高 也  
ZH_T46_1912_01b:0150a18_3	亦可義用。	01b	亦 可 義 用  
ZH_T46_1912_01b:0150a18_8	正應從阜。	01b	正 應 從 阜  
ZH_T46_1912_01b:0150a18_17	作此隥字亦梯類也。	01b	作 此 隥 字 亦 梯 類 也  
ZH_T46_1912_01b:0150a19_4	可以升高也。	01b	可 以 升 高 也  
ZH_T46_1912_01b:0150a19_15	始自人天終至實相故也。	01b	始 自 人 天 終 至 實 相 故 也  
ZH_T46_1912_01b:0150a20_2	金剛寶者。	01b	金 剛 寶 者  
ZH_T46_1912_01b:0150a20_9	大經二十二云。	01b	大 經 二 十 二 云  
ZH_T46_1912_01b:0150a21_4	如金剛寶置之日中色則不定。	01b	如 金 剛 寶 置 之 日 中 色 則 不 定  
ZH_T46_1912_01b:0150a21_13	金剛三昧亦復如是。	01b	金 剛 三 昧 亦復如是  
ZH_T46_1912_01b:0150a22_4	若在大眾色則不定。	01b	若 在 大 眾 色 則 不 定  
ZH_T46_1912_01b:0150a22_12	大論三十八又云。	01b	大 論 三 十 八 又 云  
ZH_T46_1912_01b:0150a23_7	如玻瓈珠隨前色變自無定色。	01b	如 玻 瓈 珠 隨 前 色 變 自 無 定 色  
ZH_T46_1912_01b:0150a23_12	諸法亦爾。	01b	諸 法 亦 爾  
ZH_T46_1912_01b:0150a23_17	或常無常。	01b	或 常 無 常  
ZH_T46_1912_01b:0150a24_7	經以一行隨於眾行。	01b	經 以 一 行 隨 於 眾 行  
ZH_T46_1912_01b:0150a24_16	論以一理應於眾理。	01b	論 以 一 理 應 於 眾 理  
ZH_T46_1912_01b:0150a25_7	理行雖殊同名不定。	01b	理 行 雖 殊 同 名 不 定  
ZH_T46_1912_01b:0150a26_4	故金剛玻瓈珠名雖殊譬意亦等。	01b	故 金 剛 玻 瓈 珠 名 雖 殊 譬 意 亦 等  
ZH_T46_1912_01b:0150a26_11	大論五十九云。	01b	大 論 五 十 九 云  
ZH_T46_1912_01b:0150a27_1	金剛寶者帝釋所執。	01b	金 剛 寶 者 帝 釋 所 執  
ZH_T46_1912_01b:0150a27_10	與修羅戰碎落閻浮。	01b	與 修 羅 戰 碎 落 閻 浮  
ZH_T46_1912_01b:0150a27_13	釋曰。	01b	釋 曰  
ZH_T46_1912_01b:0150a27_18	理行如珠。	01b	理 行 如 珠  
ZH_T46_1912_01b:0150a28_4	教法如日。	01b	教 法 如 日  
ZH_T46_1912_01b:0150a28_9	情如眾物。	01b	情 如 眾 物  
ZH_T46_1912_01b:0150a28_14	觀如現色。	01b	觀 如 現 色  
ZH_T46_1912_01b:0150a28_18	圓頓者。	01b	圓 頓 者  
ZH_T46_1912_01b:0150a29_5	圓名圓融圓滿。	01b	圓 名 圓 融 圓 滿  
ZH_T46_1912_01b:0150a29_12	頓名頓極頓足。	01b	頓 名 頓 極 頓 足  
ZH_T46_1912_01b:0150a29_18	又圓者全也。	01b	又 圓 者 全 也  
ZH_T46_1912_01b:0150b01_3	李奇云。	01b	李 奇 云  
ZH_T46_1912_01b:0150b01_7	圓錢也。	01b	圓 錢 也  
ZH_T46_1912_01b:0150b01_14	即圓全無缺也。	01b	即 圓 全 無 缺 也  
ZH_T46_1912_01b:0150b02_4	體非漸成故名為頓。	01b	體 非 漸 成 故 名 為 頓  
ZH_T46_1912_01b:0150b03_2	體雖極足須以二十五法為前方便。	01b	體 雖 極 足 須 以 二 十 五 法 為 前 方 便  
ZH_T46_1912_01b:0150b03_11	十法成觀而為正修。	01b	十 法 成 觀 而 為 正 修  
ZH_T46_1912_01b:0150b04_2	今序中語略具如下文。	01b	今 序 中 語 略 具 如 下 文  
ZH_T46_1912_01b:0150b04_9	如通者騰空者。	01b	如 通 者 騰 空 者  
ZH_T46_1912_01b:0150b05_5	近地之空與萬仞同體故云不二。	01b	近 地 之 空 與 萬 仞 同 體 故 云 不 二  
ZH_T46_1912_01b:0150b05_12	通者譬頓行人。	01b	通 者 譬 頓 行 人  
ZH_T46_1912_01b:0150b06_1	騰譬修行觀理。	01b	騰 譬 修 行 觀 理  
ZH_T46_1912_01b:0150b06_8	空譬頓理不二。	01b	空 譬 頓 理 不 二  
ZH_T46_1912_01b:0150b06_14	為三根等者。	01b	為 三 根 等 者  
ZH_T46_1912_01b:0150b07_4	此三止觀對根不同。	01b	此 三 止 觀 對 根 不 同  
ZH_T46_1912_01b:0150b07_13	事雖差殊同緣頓理。	01b	事 雖 差 殊 同 緣 頓 理  
ZH_T46_1912_01b:0150b08_5	離圓教外無別根性。	01b	離 圓 教 外 無 別 根 性  
ZH_T46_1912_01b:0150b09_5	當知此三並依圓理分此三行名三根性。	01b	當 知 此 三 並 依 圓 理 分 此 三 行 名 三 根 性  
ZH_T46_1912_01b:0150b09_14	是故漸次不同於別。	01b	是 故 漸 次 不 同 於 別  
ZH_T46_1912_01b:0150b10_8	或一日一月一生修之可獲。	01b	或 一 日 一 月 一 生 修 之 可 獲  
ZH_T46_1912_01b:0150b10_18	故玄文第十判教中云。	01b	故 玄 文 第 十 判 教 中 云  
ZH_T46_1912_01b:0150b11_11	漸觀者從初發心為圓極故。	01b	漸 觀 者 從 初 發 心 為 圓 極 故  
ZH_T46_1912_01b:0150b12_4	修阿那般那乃至無作。	01b	修 阿那般那 乃 至 無 作  
ZH_T46_1912_01b:0150b12_13	故知頓人行解俱頓。	01b	故 知 頓 人 行 解 俱 頓  
ZH_T46_1912_01b:0150b13_1	漸人解頓行漸。	01b	漸 人 解 頓 行 漸  
ZH_T46_1912_01b:0150b13_10	不定解頓行或頓漸。	01b	不 定 解 頓 行 或 頓 漸  
ZH_T46_1912_01b:0150b13_14	有人云。	01b	有 人 云  
ZH_T46_1912_01b:0150b14_3	是別都不見文旨。	01b	是 別 都 不 見 文 旨  
ZH_T46_1912_01b:0150b14_13	次廣解中初結前生後。	01b	次 廣 解 中 初 結 前 生 後  
ZH_T46_1912_01b:0150b14_17	初釋漸。	01b	初 釋 漸  
ZH_T46_1912_01b:0150b15_8	云漸初亦知實相等者。	01b	云 漸 初 亦 知 實 相 等 者  
ZH_T46_1912_01b:0150b15_17	謂依頓理方起頓解。	01b	謂 依 頓 理 方 起 頓 解  
ZH_T46_1912_01b:0150b16_8	望彼頓人故云亦知。	01b	望 彼 頓 人 故 云 亦 知  
ZH_T46_1912_01b:0150b16_17	依頓起解故云難解。	01b	依 頓 起 解 故 云 難 解  
ZH_T46_1912_01b:0150b17_8	依解起行復曰難行。	01b	依 解 起 行 復 曰 難 行  
ZH_T46_1912_01b:0150b18_1	漸云易行以易解故。	01b	漸 云 易 行 以 易 解 故  
ZH_T46_1912_01b:0150b18_10	文雖互舉語必兩兼。	01b	文 雖 互 舉 語 必 兩 兼  
ZH_T46_1912_01b:0150b19_1	為難解理而起漸行。	01b	為 難 解 理 而 起 漸 行  
ZH_T46_1912_01b:0150b19_10	此中番數但有五重。	01b	此 中 番 數 但 有 五 重  
ZH_T46_1912_01b:0150b19_15	義則十三。	01b	義 則 十 三  
ZH_T46_1912_01b:0150b20_1	言五重者。	01b	言 五 重 者  
ZH_T46_1912_01b:0150b20_5	一歸戒。	01b	一 歸 戒  
ZH_T46_1912_01b:0150b20_9	二禪定。	01b	二 禪 定  
ZH_T46_1912_01b:0150b20_13	三無漏。	01b	三 無 漏  
ZH_T46_1912_01b:0150b20_17	四慈悲。	01b	四 慈 悲  
ZH_T46_1912_01b:0150b20_21	五實相。	01b	五 實 相  
ZH_T46_1912_01b:0150b21_4	義十三者。	01b	義 十 三 者  
ZH_T46_1912_01b:0150b21_9	初番有六。	01b	初 番 有 六  
ZH_T46_1912_01b:0150b21_15	謂三惡三善。	01b	謂 三 惡 三 善  
ZH_T46_1912_01b:0150b22_6	第三番四謂兩教二乘。	01b	第 三 番 四 謂 兩 教 二 乘  
ZH_T46_1912_01b:0150b22_15	并前六義合為十也。	01b	并 前 六 義 合 為 十 也  
ZH_T46_1912_01b:0150b23_5	餘三不開合為十三。	01b	餘 三 不 開 合 為 十 三  
ZH_T46_1912_01b:0150b23_17	於十三中實相是所緣之境。	01b	於 十 三 中 實 相 是 所 緣 之 境  
ZH_T46_1912_01b:0150b24_12	望頓是同不應數為不同之限。	01b	望 頓 是 同 不 應 數 為 不 同 之 限  
ZH_T46_1912_01b:0150b25_2	故下問答中云。	01b	故 下 問 答 中 云  
ZH_T46_1912_01b:0150b25_11	漸次中有十二不同。	01b	漸 次 中 有 十 二 不 同  
ZH_T46_1912_01b:0150b25_16	即此意也。	01b	即 此 意 也  
ZH_T46_1912_01b:0150b26_5	此預點出至下易知。	01b	此 預 點 出 至 下 易 知  
ZH_T46_1912_01b:0150b26_12	不定至後頓者。	01b	不 定 至 後 頓 者  
ZH_T46_1912_01b:0150b27_7	漸次列名在不定前故云前漸。	01b	漸 次 列 名 在 不 定 前 故 云 前 漸  
ZH_T46_1912_01b:0150b28_3	圓頓列在不定文後故名後頓。	01b	圓 頓 列 在 不 定 文 後 故 名 後 頓  
ZH_T46_1912_01b:0150b28_16	第二本中列不定文在漸頓後。	01b	第 二 本 中 列 不 定 文 在 漸 頓 後  
ZH_T46_1912_01b:0150b29_8	即云不定者約前漸頓。	01b	即 云 不 定 者 約 前 漸 頓  
ZH_T46_1912_01b:0150c01_4	或漸或頓不專一法故名不定。	01b	或 漸 或 頓 不 專 一 法 故 名 不 定  
ZH_T46_1912_01b:0150c02_1	若從始至終專漸為頓方名漸頓。	01b	若 從始至終 專 漸 為 頓 方 名 漸 頓  
ZH_T46_1912_01b:0150c02_10	當知不定初亦知圓。	01b	當 知 不 定 初 亦 知 圓  
ZH_T46_1912_01b:0150c03_3	從更前更後去釋不定相。	01b	從 更 前 更 後 去 釋 不 定 相  
ZH_T46_1912_01b:0150c03_12	前後秖是前漸後頓。	01b	前 後 秖 是 前 漸 後 頓  
ZH_T46_1912_01b:0150c04_3	或時觀頓或時觀漸。	01b	或 時 觀 頓 或 時 觀 漸  
ZH_T46_1912_01b:0150c04_7	淺深者。	01b	淺 深 者  
ZH_T46_1912_01b:0150c04_16	約前五番互論淺深。	01b	約 前 五 番 互 論 淺 深  
ZH_T46_1912_01b:0150c05_1	事理者。	01b	事 理 者  
ZH_T46_1912_01b:0150c05_11	或界內為事界外為理。	01b	或 界 內 為 事 界 外 為 理  
ZH_T46_1912_01b:0150c06_5	真諦俗諦三悉一悉更互亦爾。	01b	真 諦 俗 諦 三 悉 一 悉 更 互 亦 爾  
ZH_T46_1912_01b:0150c06_16	此中但出四悉及止觀者。	01b	此 中 但 出 四 悉 及 止 觀 者  
ZH_T46_1912_01b:0150c07_10	諸法雖多若論行相不出此二。	01b	諸 法 雖 多 若 論 行 相 不 出 此 二  
ZH_T46_1912_01b:0150c08_2	如下安心及破遍等。	01b	如 下 安 心 及 破 遍 等  
ZH_T46_1912_01b:0150c08_11	亦不出此故今列之。	01b	亦 不 出 此 故 今 列 之  
ZH_T46_1912_01b:0150c09_2	從或指去釋不定體。	01b	從 或 指 去 釋 不 定 體  
ZH_T46_1912_01b:0150c09_7	文有二對。	01b	文 有 二 對  
ZH_T46_1912_01b:0150c09_12	初約四悉。	01b	初 約 四 悉  
ZH_T46_1912_01b:0150c10_3	陰是世界如初觀陰入。	01b	陰 是 世 界 如 初 觀 陰 入  
ZH_T46_1912_01b:0150c10_12	即觀陰入為第一義。	01b	即 觀 陰 入 為 第 一 義  
ZH_T46_1912_01b:0150c11_4	名指世界為第一義。	01b	名 指 世 界 為 第 一 義  
ZH_T46_1912_01b:0150c11_17	如觀真理但能生善滅惡而已。	01b	如 觀 真 理 但 能 生 善 滅 惡 而 已  
ZH_T46_1912_01b:0150c12_9	名指第一義以為二悉。	01b	名 指 第 一 義 以 為 二 悉  
ZH_T46_1912_01b:0150c12_15	次約止觀者。	01b	次 約 止 觀 者  
ZH_T46_1912_01b:0150c13_6	或正用觀而宜息觀。	01b	或 正 用 觀 而 宜 息 觀  
ZH_T46_1912_01b:0150c13_15	或正用止而宜照止。	01b	或 正 用 止 而 宜 照 止  
ZH_T46_1912_01b:0150c14_7	以照止故止即成觀。	01b	以 照 止 故 止 即 成 觀  
ZH_T46_1912_01b:0150c14_16	以息觀故觀即成止。	01b	以 息 觀 故 觀 即 成 止  
ZH_T46_1912_01b:0150c15_8	或雖無昏散進道功微。	01b	或 雖 無 昏 散 進 道 功 微  
ZH_T46_1912_01b:0150c15_17	煩惑不破真理不啟。	01b	煩 惑 不 破 真 理 不 啟  
ZH_T46_1912_01b:0150c16_8	皆須改途若息若照。	01b	皆 須 改 途 若 息 若 照  
ZH_T46_1912_01b:0150c17_1	故觀成所息止成所照。	01b	故 觀 成 所 息 止 成 所 照  
ZH_T46_1912_01b:0150c17_10	不同常儀故云不定。	01b	不 同 常 儀 故 云 不 定  
ZH_T46_1912_01b:0150c18_5	下料簡中不定中四指此兩雙。	01b	下 料 簡 中 不 定 中 四 指 此 兩 雙  
ZH_T46_1912_01b:0150c18_10	疑者云去。	01b	疑 者 云 去  
ZH_T46_1912_01b:0150c18_15	料簡前文。	01b	料 簡 前 文  
ZH_T46_1912_01b:0150c19_6	初疑問中言教境等者。	01b	初 疑 問 中 言 教 境 等 者  
ZH_T46_1912_01b:0150c20_5	同是大乘教同緣實相境同名為止觀。	01b	同 是 大 乘 教 同 緣 實 相 境 同 名 為 止 觀  
ZH_T46_1912_01b:0150c21_3	此三既同何故三種行相頓是差別。	01b	此 三 既 同 何 故 三 種 行 相 頓 是 差 別  
ZH_T46_1912_01b:0150c21_9	次從然下答。	01b	次 從 然 下 答  
ZH_T46_1912_01b:0150c21_13	先總答。	01b	先 總 答  
ZH_T46_1912_01b:0150c22_1	云同不同等者。	01b	云 同 不 同 等 者  
ZH_T46_1912_01b:0150c22_10	行相各別何妨三同。	01b	行 相 各 別 何 妨 三 同  
ZH_T46_1912_01b:0150c23_1	雖曰三同何妨行別。	01b	雖 曰 三 同 何 妨 行 別  
ZH_T46_1912_01b:0150c23_9	漸次中去別答中。	01b	漸 次 中 去 別 答 中  
ZH_T46_1912_01b:0150c24_9	應名漸次與不定相對於圓頓以辨同異。	01b	應 名 漸 次 與 不 定 相 對 於 圓 頓 以 辨 同 異  
ZH_T46_1912_01b:0150c25_10	今文但釋漸次行相漸後結云故言不定者。	01b	今 文 但 釋 漸 次 行 相 漸 後 結 云 故 言 不 定 者  
ZH_T46_1912_01b:0150c26_2	以不定法無階位故。	01b	以 不 定 法 無 階 位 故  
ZH_T46_1912_01b:0150c26_11	故寄漸後而結不定。	01b	故 寄 漸 後 而 結 不 定  
ZH_T46_1912_01b:0150c27_6	漸中即有十二不同如前分別。	01b	漸 中 即 有 十 二 不 同 如前分別  
ZH_T46_1912_01b:0150c27_15	兩教二乘是無漏四。	01b	兩 教 二 乘 是 無 漏 四  
ZH_T46_1912_01b:0150c28_9	而今乃云無漏總中三者何耶。	01b	而 今 乃 云 無 漏 總 中 三 者 何 耶  
ZH_T46_1912_01b:0150c29_1	別而言之離為四人。	01b	別 而 言 之 離 為 四 人  
ZH_T46_1912_01b:0150c29_12	若總名無漏則合却三人。	01b	若 總 名 無 漏 則 合 却 三 人  
ZH_T46_1912_01b:0150c29_17	但存一位。	01b	但 存 一 位  
ZH_T46_1912_01b:0151a01_8	今舉總合開一中兼三。	01b	今 舉 總 合 開 一 中 兼 三  
ZH_T46_1912_01b:0151a01_17	故名無漏總中三也。	01b	故 名 無 漏 總 中 三 也  
ZH_T46_1912_01b:0151a02_8	若沒本位離開為四。	01b	若 沒 本 位 離 開 為 四  
ZH_T46_1912_01b:0151a03_4	并善惡各三及以禪定慈悲各一。	01b	并 善 惡 各 三 及 以 禪 定 慈 悲 各 一  
ZH_T46_1912_01b:0151a03_9	故成十二。	01b	故 成 十 二  
ZH_T46_1912_01b:0151a03_18	若准無漏離為四別。	01b	若 准 無 漏 離 為 四 別  
