segmentnr	original	stemmed
ZH_T26_1539_015:0603a14_0	阿毘達磨識身足論卷第十五	阿 毘 達 磨 識 身 足 論 卷 第 十 五 
ZH_T26_1539_015:0603a16_0	提婆設摩阿羅漢造	提 婆 設 摩 阿 羅 漢 造 
ZH_T26_1539_015:0603a17_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T26_1539_015:0603a20_5	3 嗢柁南頌成就蘊第六之三若不成就色界繫善心，亦不成就色界繫有覆無記心耶？	3   嗢 柁 南 頌 成 就 蘊 第 六 之 三 若 不 成 就 色 界 繫 善 心  亦 不 成 就 色 界 繫 有覆無記 心 耶  
ZH_T26_1539_015:0603a21_11	或不成就色界繫善心非色界繫有覆無記心，廣說四句。	或 不 成 就 色 界 繫 善 心 非 色 界 繫 有覆無記 心  廣 說 四 句  
ZH_T26_1539_015:0603a23_10	不成就色界繫善心非色界繫有覆無記心者，謂欲界生長未得色界善心補特伽羅。	不 成 就 色 界 繫 善 心 非 色 界 繫 有覆無記 心 者  謂 欲 界 生 長 未 得 色 界 善 心 補 特 伽 羅  
ZH_T26_1539_015:0603a25_11	不成就色界繫有覆無記心非色界繫善心者，謂欲界色界生長已離色界貪補特伽羅。	不 成 就 色 界 繫 有覆無記 心 非 色 界 繫 善 心 者  謂 欲界色界 生 長 已 離 色 界 貪 補 特 伽 羅  
ZH_T26_1539_015:0603a27_5	不成就色界繫善心亦色界繫有覆無記心者，謂無色界生長補特伽羅。	不 成 就 色 界 繫 善 心 亦 色 界 繫 有覆無記 心 者  謂 無 色 界 生 長 補 特 伽 羅  
ZH_T26_1539_015:0603b01_4	非不成就色界繫善心亦非色界繫有覆無記心者，謂欲界生長已得色界善心未離色界貪，及色界生長未離彼貪補特伽羅。	非 不 成 就 色 界 繫 善 心 亦 非 色 界 繫 有覆無記 心 者  謂 欲 界 生 長 已 得 色 界 善 心 未 離 色 界 貪  及 色 界 生 長 未 離 彼 貪 補 特 伽 羅  
ZH_T26_1539_015:0603b02_9	若不成就色界繫善心，亦不成就色界繫無覆無記心耶？	若 不 成 就 色 界 繫 善 心  亦 不 成 就 色 界 繫 無覆無記心 耶  
ZH_T26_1539_015:0603b03_14	若不成就色界繫善心，定不成就色界繫無覆無記心。	若 不 成 就 色 界 繫 善 心  定 不 成 就 色 界 繫 無覆無記心  
ZH_T26_1539_015:0603b06_1	或不成就色界繫無覆無記心非色界繫善心，謂欲界生長未離欲界貪已得色界善心補特伽羅。	或 不 成 就 色 界 繫 無覆無記心 非 色 界 繫 善 心  謂 欲 界 生 長 未 離 欲 界 貪 已 得 色 界 善 心 補 特 伽 羅  
ZH_T26_1539_015:0603b07_4	若不成就色界繫善心，亦不成就無色界繫善心耶？	若 不 成 就 色 界 繫 善 心  亦 不 成 就 無 色 界 繫 善 心 耶  
ZH_T26_1539_015:0603b08_8	或不成就色界繫善心非無色界繫善心，廣說四句。	或 不 成 就 色 界 繫 善 心 非 無 色 界 繫 善 心  廣 說 四 句  
ZH_T26_1539_015:0603b09_18	不成就色界繫善心非無色界繫善心者，謂無色界生長補特伽羅。	不 成 就 色 界 繫 善 心 非 無 色 界 繫 善 心 者  謂 無 色 界 生 長 補 特 伽 羅  
ZH_T26_1539_015:0603b12_16	不成就無色界繫善心非色界繫善心者，謂欲界生長已得色界善心未得無色界善心，及色界生長未得無色界善心補特伽羅。	不 成 就 無 色 界 繫 善 心 非 色 界 繫 善 心 者  謂 欲 界 生 長 已 得 色 界 善 心 未 得 無 色 界 善 心  及 色 界 生 長 未 得 無 色 界 善 心 補 特 伽 羅  
ZH_T26_1539_015:0603b14_13	不成就色界繫善心亦無色界繫善心者，謂欲界生長未得色界善心補特伽羅。	不 成 就 色 界 繫 善 心 亦 無 色 界 繫 善 心 者  謂 欲 界 生 長 未 得 色 界 善 心 補 特 伽 羅  
ZH_T26_1539_015:0603b16_15	非不成就色界繫善心亦非無色界繫善心者，謂欲界色界生長已得無色界善心補特伽羅。	非 不 成 就 色 界 繫 善 心 亦 非 無 色 界 繫 善 心 者  謂 欲界色界 生 長 已 得 無 色 界 善 心 補 特 伽 羅  
ZH_T26_1539_015:0603b18_4	若不成就色界繫善心，亦不成就無色界繫有覆無記心耶？	若 不 成 就 色 界 繫 善 心  亦 不 成 就 無 色 界 繫 有覆無記 心 耶  
ZH_T26_1539_015:0603b19_11	或不成就色界繫善心非無色界繫有覆無記心，廣說四句。	或 不 成 就 色 界 繫 善 心 非 無 色 界 繫 有覆無記 心  廣 說 四 句  
ZH_T26_1539_015:0603b22_1	不成就色界繫善心非無色界繫有覆無記心者，謂欲界生長未得色界善心，及無色界生長有學異生。	不 成 就 色 界 繫 善 心 非 無 色 界 繫 有覆無記 心 者  謂 欲 界 生 長 未 得 色 界 善 心  及 無 色 界 生 長 有 學 異 生  
ZH_T26_1539_015:0603b23_15	不成就無色界繫有覆無記心非色界繫善心者，謂欲界色界生長諸阿羅漢。	不 成 就 無 色 界 繫 有覆無記 心 非 色 界 繫 善 心 者  謂 欲界色界 生 長 諸 阿 羅 漢  
ZH_T26_1539_015:0603b25_10	不成就色界繫善心亦無色界繫有覆無記心者，謂無色界生長諸阿羅漢。	不 成 就 色 界 繫 善 心 亦 無 色 界 繫 有覆無記 心 者  謂 無 色 界 生 長 諸 阿 羅 漢  
ZH_T26_1539_015:0603b28_4	非不成就色界繫善心亦非無色界繫有覆無記心者，謂欲界生長有學異生已得色界善心，及色界生長有學異生。	非 不 成 就 色 界 繫 善 心 亦 非 無 色 界 繫 有覆無記 心 者  謂 欲 界 生 長 有 學 異 生 已 得 色 界 善 心  及 色 界 生 長 有 學 異 生  
ZH_T26_1539_015:0603b29_11	若不成就色界繫善心，亦不成就無色界繫無覆無記心耶？	若 不 成 就 色 界 繫 善 心  亦 不 成 就 無 色 界 繫 無覆無記心 耶  
