segmentnr	original	folio	analyzed
ZH_X40_0719_002:0358b11	重治毗尼事義集要卷第二	002	重 治 毗 尼 事 義 集 要 卷 第 二 
ZH_X40_0719_002:0358b13	古吳蕅益沙門　智旭　彚釋	002	古 吳 蕅 益 沙 門  智 旭  彚 釋 
ZH_X40_0719_002:0358b14	○二問答啟白。	002	 二 問 答 啟 白  
ZH_X40_0719_002:0358b15	僧集不(答云僧。已集)。和合不(答云和合)。未受具戒者出(若有。即遣出。答	002	僧 集 不  答 云 僧  已 集   和 合 不  答 云 和 合   未受具戒 者 出  若 有  即 遣 出  答 
ZH_X40_0719_002:0358b16	云未受具戒者已出。若無。即云此中無未受具戒者)。不來諸比丘說欲及清淨	002	云 未受具戒 者 已 出  若 無  即 云 此 中 無 未受具戒 者   不 來 諸 比 丘 說 欲 及 清 淨 
ZH_X40_0719_002:0358b17	(若有人說欲。即云某甲等說欲及清淨。若無人傳欲。即云此眾無說欲及清淨者)。誰遣比丘	002	 若 有 人 說 欲  即 云 某 甲 等 說 欲 及 清 淨  若 無 人 傳 欲  即 云 此 眾 無 說 欲 及 清 淨 者   誰 遣 比 丘 
ZH_X40_0719_002:0358b18	尼來請教誡(答云此眾無尼來請教誡)。僧今和合。何所作為(答云說戒	002	尼 來 請 教 誡  答 云 此 眾 無 尼 來 請 教 誡   僧 今 和 合  何 所 作 為  答 云 說 戒 
ZH_X40_0719_002:0358b19	羯磨)。	002	羯 磨   
ZH_X40_0719_002:0358b20	大德僧聽。今白月十五日(或黑月十五日。或黑月十四日)。眾僧說戒。	002	大德僧聽  今 白 月十五日  或 黑 月十五日  或 黑 月 十 四 日   眾 僧 說 戒  
ZH_X40_0719_002:0358b21	若僧時到。僧忍聽。和合說戒。白如是。	002	若僧時到  僧 忍 聽  和 合 說 戒  白 如 是  
ZH_X40_0719_002:0358b22	說戒犍度云。大迦賓[少/兔]。在仙人住處黑石山側。靜	002	說 戒 犍 度 云  大 迦 賓 [少兔]  在 仙 人 住 處 黑 石 山 側  靜 
ZH_X40_0719_002:0358b23	處思惟而作是念。我今若往說戒。若不往。我常第	002	處 思 惟 而 作 是 念  我 今 若 往 說 戒  若 不 往  我 常 第 
ZH_X40_0719_002:0358b24	一清淨。爾時世尊知其所念。譬如壯士屈伸臂頃。	002	一 清 淨  爾 時 世 尊 知 其 所 念  譬 如 壯 士 屈 伸 臂 頃  
ZH_X40_0719_002:0358c01	從耆闍崛山忽然不現。乃至迦賓[少/兔]前。敷座而坐。	002	從 耆 闍 崛 山 忽 然 不 現  乃 至 迦 賓 [少兔] 前  敷 座 而 坐  
ZH_X40_0719_002:0358c02	時迦賓[少/兔]禮世尊足。在一面坐。世尊知而故問。汝	002	時 迦 賓 [少兔] 禮 世 尊 足  在 一 面 坐  世 尊 知 而 故 問  汝 
ZH_X40_0719_002:0358c03	在此作是念不。答言。爾。佛言。說戒法。當應恭敬尊	002	在 此 作 是 念 不  答 言  爾  佛 言  說 戒 法  當 應 恭 敬 尊 
ZH_X40_0719_002:0358c04	重承事。若汝不恭敬布薩。尊重承事者。誰當恭敬	002	重 承 事  若 汝 不 恭 敬 布 薩  尊 重 承 事 者  誰 當 恭 敬 
ZH_X40_0719_002:0358c05	尊重承事。是故汝應往說戒。不應不往。應當步往。	002	尊 重 承 事  是 故 汝 應 往 說 戒  不 應 不 往  應 當 步 往  
ZH_X40_0719_002:0358c06	不應承神足往。我亦當往。隨所住處人多少。共	002	不 應 承 神 足 往  我 亦 當 往  隨 所 住 處 人 多 少  共 
ZH_X40_0719_002:0358c07	集一處說戒。不和合說戒者。突吉羅。年少比丘。	002	集 一 處 說 戒  不 和 合 說 戒 者  突 吉 羅  年 少 比 丘  
ZH_X40_0719_002:0358c08	於布薩日。應先至說戒堂中。掃灑。敷坐具。具淨水	002	於 布 薩 日  應 先 至 說 戒 堂 中  掃 灑  敷 坐 具  具 淨 水 
ZH_X40_0719_002:0358c09	瓶。洗足瓶。然燈火。具舍羅(此云籌。五分律云。麤不過小指。細不過著)。若	002	瓶  洗 足 瓶  然 燈 火  具 舍 羅  此 云 籌  五 分 律 云  麤 不 過 小 指  細 不 過 著   若 
ZH_X40_0719_002:0358c10	不知者。上座當教。不教。不隨教。皆突吉羅。說戒竟。	002	不 知 者  上 座 當 教  不 教  不 隨 教  皆 突 吉 羅  說 戒 竟  
ZH_X40_0719_002:0358c11	應收攝。若一比丘獨住者。至布薩日。應詣說戒	002	應 收 攝  若 一 比 丘 獨 住 者  至 布 薩 日  應 詣 說 戒 
ZH_X40_0719_002:0358c12	堂掃灑如上。若有客比丘來。若四。若過四。應先白	002	堂 掃 灑 如 上  若 有 客 比 丘 來  若 四  若 過 四  應 先 白 
ZH_X40_0719_002:0358c13	已。然後說戒。若有三人。若二人。各各相向說。今僧	002	已  然 後 說 戒  若 有 三 人  若 二 人  各 各 相 向 說  今 僧 
ZH_X40_0719_002:0358c14	十五日說戒(或十四日)。我某甲清淨。如是三說。若有一	002	十 五 日 說 戒  或 十 四 日   我 某 甲 清 淨  如是三說  若 有 一 
ZH_X40_0719_002:0358c15	人。應心念口言。亦如是三說。不得非法別眾。非	002	人  應 心 念 口 言  亦 如是三說  不 得 非 法 別 眾  非 
ZH_X40_0719_002:0358c16	法和合。及法別眾羯磨說戒(解在羯磨法中)應法和合羯	002	法 和 合  及 法 別 眾 羯 磨 說 戒  解 在 羯 磨 法 中  應 法 和 合 羯 
ZH_X40_0719_002:0358c17	磨說戒。有病及三寶事。聽與欲清淨。應口言。若	002	磨 說 戒  有 病 及 三 寶 事  聽 與 欲 清 淨  應 口 言  若 
