segmentnr	original	folio	analyzed
ZH_X37_0661_001:0134a04	涅槃經疏私記目次	001	涅 槃 經 疏 私 記 目 次 
ZH_X37_0661_001:0134a06	卷第一	001	卷 第 一 
ZH_X37_0661_001:0134a07	釋序品第一釋純陀品第二	001	釋 序 品 第 一 釋 純 陀 品 第 二 
ZH_X37_0661_001:0134a08	卷第二	001	卷 第 二 
ZH_X37_0661_001:0134a09	釋哀歎品第三釋長壽品第四	001	釋 哀 歎 品 第 三 釋 長 壽 品 第 四 
ZH_X37_0661_001:0134a10	卷第三	001	卷 第 三 
ZH_X37_0661_001:0134a11	釋金剛身品第五釋名字功德品第六	001	釋 金 剛 身 品 第 五 釋 名 字 功 德 品 第 六 
ZH_X37_0661_001:0134a12	釋四相品第七釋四相品之下	001	釋 四 相 品 第 七 釋 四 相 品 之 下 
ZH_X37_0661_001:0134a13	釋四依品第八釋邪正品第九	001	釋 四 依 品 第 八 釋 邪 正 品 第 九 
ZH_X37_0661_001:0134a14	釋四諦品第十釋四倒品第十一	001	釋 四 諦 品 第 十 釋 四 倒 品 第 十 一 
ZH_X37_0661_001:0134a15	卷第四	001	卷 第 四 
ZH_X37_0661_001:0134a16	釋如來性品第十二釋文字品第十三	001	釋 如 來 性 品 第 十 二 釋 文 字 品 第 十 三 
ZH_X37_0661_001:0134a17	釋鳥喻品第十四釋月喻品第十五	001	釋 鳥 喻 品 第 十 四 釋 月 喻 品 第 十 五 
ZH_X37_0661_001:0134a18	釋菩薩品第十六釋大眾問品第十七	001	釋 菩 薩 品 第 十 六 釋 大 眾 問 品 第 十 七 
ZH_X37_0661_001:0134a19	釋現病品第十八	001	釋 現 病 品 第 十 八 
ZH_X37_0661_001:0134a20	卷第五	001	卷 第 五 
ZH_X37_0661_001:0134a21	釋聖行品第十九釋聖行品之中	001	釋 聖 行 品 第 十 九 釋 聖 行 品 之 中 
ZH_X37_0661_001:0134a22	釋聖行品之下釋梵行品第二十	001	釋 聖 行 品 之 下 釋 梵 行 品 第 二 十 
ZH_X37_0661_001:0134a23	卷第六	001	卷 第 六 
ZH_X37_0661_001:0134a24	釋梵行品之二釋梵行品之三	001	釋 梵 行 品 之 二 釋 梵 行 品 之 三 
ZH_X37_0661_001:0134b01	釋梵行品之四釋梵行品之五	001	釋 梵 行 品 之 四 釋 梵 行 品 之 五 
ZH_X37_0661_001:0134b02	釋嬰兒品第二十一釋德王品第二十二	001	釋 嬰 兒 品 第 二 十 一 釋 德 王 品 第 二 十 二 
ZH_X37_0661_001:0134b03	卷第七	001	卷 第 七 
ZH_X37_0661_001:0134b04	釋德王品之二釋德王品之三	001	釋 德 王 品 之 二 釋 德 王 品 之 三 
ZH_X37_0661_001:0134b05	釋德王品之四釋德王品之五	001	釋 德 王 品 之 四 釋 德 王 品 之 五 
ZH_X37_0661_001:0134b06	釋德王品之六釋師子吼品第二十三	001	釋 德 王 品 之 六 釋 師 子 吼 品 第 二 十 三 
ZH_X37_0661_001:0134b07	釋師子吼品之二釋師子吼品之三	001	釋 師 子 吼 品 之 二 釋 師 子 吼 品 之 三 
ZH_X37_0661_001:0134b08	卷第八	001	卷 第 八 
ZH_X37_0661_001:0134b09	釋師子吼品之四釋師子吼品之五	001	釋 師 子 吼 品 之 四 釋 師 子 吼 品 之 五 
ZH_X37_0661_001:0134b10	釋師子吼品之六釋迦葉品第二十四	001	釋 師 子 吼 品 之 六 釋 迦 葉 品 第 二 十 四 
ZH_X37_0661_001:0134b11	釋迦葉品之二	001	釋 迦 葉 品 之 二 
ZH_X37_0661_001:0134b12	卷第九	001	卷 第 九 
ZH_X37_0661_001:0134b13	釋迦葉品之三釋迦葉品之四	001	釋 迦 葉 品 之 三 釋 迦 葉 品 之 四 
ZH_X37_0661_001:0134b14	釋陳如品第二十五釋陳如品之二	001	釋 陳 如 品 第 二 十 五 釋 陳 如 品 之 二 
ZH_X37_0661_001:0134b15	涅槃經疏私記目次(終)	001	涅 槃 經 疏 私 記 目 次  終  
ZH_X37_0661_001:0134c04	涅槃經疏私記卷第一	001	涅 槃 經 疏 私 記 卷 第 一 
ZH_X37_0661_001:0134c06	將釋疏文大分為兩。先通釋。次別釋。初又二。先敘古	001	將 釋 疏 文 大 分 為 兩  先 通 釋  次 別 釋  初 又 二  先 敘 古 
ZH_X37_0661_001:0134c07	盈縮不同。次今分下明今師分節解釋。初又二。先敘。	001	盈 縮 不 同  次 今 分 下 明 今 師 分 節 解 釋  初 又 二  先 敘  
ZH_X37_0661_001:0134c08	次雖□□□□□。	001	次 雖       
ZH_X37_0661_001:0134c09	□□小山瑤者。即湖州武康縣小山和□□□□□	001	  小 山 瑤 者  即 湖 州 武 康 縣 小 山 和      
ZH_X37_0661_001:0134c10	□□□□□寺矣。	001	     寺 矣  
ZH_X37_0661_001:0134c11	關內憑者。准法華疏。□□□□□□□□□□□。	001	關 內 憑 者  准 法 華 疏              
ZH_X37_0661_001:0134c12	等者。等取廬山龍齊中□□□□□□□□□□□	001	等 者  等 取 廬 山 龍 齊 中            
ZH_X37_0661_001:0134c13	□□佛經味道忘疲傳□□□□□□□□□□□	001	  佛 經 味 道 忘 疲 傳            
ZH_X37_0661_001:0134c14	□□□講此經。但分一部□□□□□□□□□□	001	   講 此 經  但 分 一 部           
ZH_X37_0661_001:0134c15	□□□下去盡經。而為中□□□□□□□□□□	001	   下 去 盡 經  而 為 中           
ZH_X37_0661_001:0134c16	□□□小例分三段。謂序□□□□□□□□□□	001	   小 例 分 三 段  謂 序           
ZH_X37_0661_001:0134c17	□。所置會焉。驗知安公非□□□□□□□□□□	001	  所 置 會 焉  驗 知 安 公 非           
ZH_X37_0661_001:0134c18	之也。	001	之 也  
ZH_X37_0661_001:0134c19	靈味者。寺名。即寶高□□□□□。	001	靈 味 者  寺 名  即 寶 高       
ZH_X37_0661_001:0134c20	□起者。從純陀品至設三十四問前是迦葉向家緣	001	 起 者  從 純 陀 品 至 設 三 十 四 問 前 是 迦 葉 向 家 緣 
ZH_X37_0661_001:0134c21	起。從現病品去是答家餘勢。若依注經所敘。此經大	001	起  從 現 病 品 去 是 答 家 餘 勢  若 依 注 經 所 敘  此 經 大 
ZH_X37_0661_001:0134c22	致有四。一從如是訖老少二人譬勸問。二從多羅聚	001	致 有 四  一 從 如 是 訖 老 少 二 人 譬 勸 問  二 從 多 羅 聚 
ZH_X37_0661_001:0134c23	落迦葉已下發問。三從佛讚迦葉已下答問。四從憍	001	落 迦 葉 已 下 發 問  三 從 佛 讚 迦 葉 已 下 答 問  四 從 憍 
ZH_X37_0661_001:0134c24	陳如品訖經付屬流通。問是一人科判。從此所引不	001	陳 如 品 訖 經 付 屬 流 通  問 是 一 人 科 判  從 此 所 引 不 
ZH_X37_0661_001:0135a01	同矣。	001	同 矣  
ZH_X37_0661_001:0135a02	婆藪者。此云天親。作涅槃論一卷。分為七門。地論師	001	婆 藪 者  此 云 天 親  作 涅 槃 論 一 卷  分 為 七 門  地 論 師 
ZH_X37_0661_001:0135a03	依之承用。	001	依 之 承 用  
ZH_X37_0661_001:0135a04	次結意中云蘭菊者。夫節經文皆為引入第一義諦。	001	次 結 意 中 云 蘭 菊 者  夫 節 經 文 皆 為 引 入 第一義諦  
ZH_X37_0661_001:0135a05	□□□□□益已無。焉能契理。若順四悉。各羨有□	001	     益 已 無  焉 能 契 理  若 順 四 悉  各 羨 有  
ZH_X37_0661_001:0135a06	□□□□□□□開其分節以赴物宜。	001	       開 其 分 節 以 赴 物 宜  
ZH_X37_0661_001:0135a07	牧女添水□□□□□□□□□□其事也。	001	牧 女 添 水           其 事 也  
ZH_X37_0661_001:0135a08	流深等者。此借大□□□□□□□□□□□□八	001	流 深 等 者  此 借 大             八 
