segmentnr	original	stemmed
ZH_T37_1753_002:0251c06_0	觀經序分義卷第二	觀 經 序 分 義 卷 第 二 
ZH_T37_1753_002:0251c08_0	沙門善導集記	沙 門 善 導 集 記 
ZH_T37_1753_002:0251c09_0	2 觀經序分義從此以下就文料簡，略作五門明義：一、從	2   觀 經 序 分 義 從 此 以 下 就 文 料 簡  略 作 五 門 明 義  一  從 
ZH_T37_1753_002:0251c11_7	如是我聞下，至五苦所逼云何見極樂世界已來，明其序分。	如是我聞 下  至 五 苦 所 逼 云 何 見 極樂世界 已 來  明 其 序 分  
ZH_T37_1753_002:0251c12_17	二、從日觀初句佛告韋提汝及眾生下，至下品下生已來，明正宗分。	二  從 日 觀 初 句 佛 告 韋 提 汝 及 眾 生 下  至 下 品 下 生 已 來  明 正 宗 分  
ZH_T37_1753_002:0251c14_2	三、從說是語時下，至諸天發心已來，正明得益分。	三  從 說 是 語 時 下  至 諸 天 發 心 已 來  正 明 得 益 分  
ZH_T37_1753_002:0251c15_4	四從阿難白佛下，至韋提等歡喜已來，明流通分。	四 從 阿 難 白 佛 下  至 韋 提 等 歡 喜 已 來  明 流 通 分  
ZH_T37_1753_002:0251c15_18	此之四義，佛在王宮一會正說。	此 之 四 義  佛 在 王 宮 一 會 正 說  
ZH_T37_1753_002:0251c17_3	五、從阿難為耆闍大眾傳說，復是一會，亦有三分：	五  從 阿 難 為 耆 闍 大 眾 傳 說  復 是 一 會  亦 有 三 分  
ZH_T37_1753_002:0251c18_8	一、從爾時世尊足步虛空還耆闍崛山已來，明其序分。	一  從 爾 時 世 尊 足 步 虛 空 還 耆 闍 崛 山 已 來  明 其 序 分  
ZH_T37_1753_002:0251c19_9	二、從阿難廣為大眾說如上事已來，明正宗分。	二  從 阿 難 廣 為 大 眾 說 如 上 事 已 來  明 正 宗 分  
ZH_T37_1753_002:0251c20_8	三、從一切大眾歡喜奉行已來，明流通分。	三  從 一 切 大 眾 歡 喜 奉 行 已 來  明 流 通 分  
ZH_T37_1753_002:0251c20_19	然化必有由，故先明序。	然 化 必 有 由  故 先 明 序  
ZH_T37_1753_002:0251c21_14	由序既興，正陳所說，次明正宗。	由 序 既 興  正 陳 所 說  次 明 正 宗  
ZH_T37_1753_002:0251c23_1	為說既周，欲以所說傳持末代，歎勝勸學，後明流通。	為 說 既 周  欲 以 所 說 傳 持 末 代  歎 勝 勸 學  後 明 流 通  
ZH_T37_1753_002:0251c23_10	上來雖有五義不同。	上 來 雖 有 五 義 不 同  
ZH_T37_1753_002:0251c24_2	略料簡序、正、流通義竟。	略 料 簡 序  正  流 通 義 竟  
ZH_T37_1753_002:0251c25_9	又就前序中復分為二：	又 就 前 序 中 復 分 為 二  
ZH_T37_1753_002:0251c26_7	一、從如是我聞一句，名為證信序。	一  從 如是我聞 一 句  名 為 證 信 序  
ZH_T37_1753_002:0251c27_11	二、從一時下至云何見極樂世界已來，正明發起序。	二  從 一 時 下 至 云 何 見 極樂世界 已 來  正 明 發 起 序  
ZH_T37_1753_002:0251c28_3	初言證信者即有二義：	初 言 證 信 者 即 有 二 義  
ZH_T37_1753_002:0251c29_1	一謂如是二字，即總標教主，能說之人。	一 謂 如 是 二 字  即 總 標 教 主  能 說 之 人  
ZH_T37_1753_002:0251c29_19	二謂我聞兩字，即別指阿難，能聽之人。	二 謂 我 聞 兩 字  即 別 指 阿 難  能 聽 之 人  
ZH_T37_1753_002:0252a01_5	故言如是我聞。	故 言 如是我聞  
ZH_T37_1753_002:0252a01_13	此即雙釋二意也。	此 即 雙 釋 二 意 也  
ZH_T37_1753_002:0252a02_10	又言如是者，即指法定散兩門也。	又 言 如 是 者  即 指 法 定 散 兩 門 也  
ZH_T37_1753_002:0252a02_15	是即定辭。	是 即 定 辭  
ZH_T37_1753_002:0252a02_20	機行必益。	機 行 必 益  
ZH_T37_1753_002:0252a03_16	此明如來所說，言無錯謬，故名如是。	此 明 如 來 所 說  言 無 錯 謬  故 名 如 是  
ZH_T37_1753_002:0252a04_8	又言如者，如眾生意也。	又 言 如 者  如 眾 生 意 也  
ZH_T37_1753_002:0252a04_18	隨心所樂，佛即度之。	隨心所樂  佛 即 度 之  
ZH_T37_1753_002:0252a05_8	機教相應，復稱為是。	機 教 相 應  復 稱 為 是  
ZH_T37_1753_002:0252a05_13	故言如是。	故 言 如 是  
ZH_T37_1753_002:0252a12_1	又言如是者，欲明如來所說，說漸如漸，說頓如頓，說相如相，說空如空，說人法如人法，說天法如天法，說小如小，說大如大，說凡如凡，說聖如聖，說因如因，說果如果，說苦如苦，說樂如樂，說遠如遠，說近如近，說同如同，說別如別，說淨如淨，說穢如穢。	又 言 如 是 者  欲 明 如 來 所 說  說 漸 如 漸  說 頓 如 頓  說 相 如 相  說 空 如 空  說 人 法 如 人 法  說 天 法 如 天 法  說 小 如 小  說 大 如 大  說 凡 如 凡  說 聖 如 聖  說 因 如 因  說 果 如 果  說 苦 如 苦  說 樂 如 樂  說 遠 如 遠  說 近 如 近  說 同 如 同  說 別 如 別  說 淨 如 淨  說 穢 如 穢  
ZH_T37_1753_002:0252a13_1	說一切諸法千差萬別，如來觀知歷歷了然。	說 一切諸法 千 差 萬 別  如 來 觀 知 歷 歷 了 然  
ZH_T37_1753_002:0252a13_11	隨心起行，各益不同。	隨 心 起 行  各 益 不 同  
ZH_T37_1753_002:0252a14_6	業果法然，眾無錯失，又稱為是。	業 果 法 然  眾 無 錯 失  又 稱 為 是  
ZH_T37_1753_002:0252a14_11	故言如是。	故 言 如 是  
