segmentnr	original	stemmed
ZH_T23_1441_006:0597c21_0	3薩婆多部毘尼摩得勒伽卷第六	3 薩 婆 多 部 毘 尼 摩 得 勒 伽 卷 第 六 
ZH_T23_1441_006:0597c23_0	宋元嘉年僧伽跋摩譯	宋 元 嘉 年 僧 伽 跋 摩 譯 
ZH_T23_1441_006:0597c24_0	云何摩訶鏂波提舍？有四摩訶鏂波提舍。若	云 何 摩 訶 鏂 波 提 舍  有 四 摩 訶 鏂 波 提 舍  若 
ZH_T23_1441_006:0597c25_8	有一比丘來所說言：	有 一 比 丘 來 所 說 言  
ZH_T23_1441_006:0597c26_7	「是脩多羅、毘尼、阿毘曇，我從佛口受是法。	 是 脩 多 羅  毘 尼  阿 毘 曇  我 從 佛 口 受 是 法  
ZH_T23_1441_006:0597c27_15	」諸比丘當取是語，不得是非，當修多羅、毘尼、阿毘曇中覓。	 諸 比 丘 當 取 是 語  不 得 是 非  當 修 多 羅  毘 尼  阿 毘 曇 中 覓  
ZH_T23_1441_006:0597c28_7	若與彼相應者、當稱歎其人：	若 與 彼 相 應 者  當 稱 歎 其 人  
ZH_T23_1441_006:0597c28_13	「善哉長老！	 善 哉 長 老  
ZH_T23_1441_006:0597c28_17	善受持。	善 受 持  
ZH_T23_1441_006:0597c29_6	」若不相應者，當語彼言：	 若 不 相 應 者  當 語 彼 言  
ZH_T23_1441_006:0598a01_2	「此非佛語，非修多羅、毘尼、阿毘曇。	 此 非 佛 語  非 修 多 羅  毘 尼  阿 毘 曇  
ZH_T23_1441_006:0598a01_7	汝不善解。	汝 不 善 解  
ZH_T23_1441_006:0598a02_1	」二人、三人、大眾來所說亦如是。	 二 人  三 人  大 眾 來 所 說 亦 如 是  
ZH_T23_1441_006:0598a02_12	何以故名摩訶鏂波提舍？	何 以 故 名 摩 訶 鏂 波 提 舍  
ZH_T23_1441_006:0598a02_14	答：	答  
ZH_T23_1441_006:0598a05_1	大清白說、聖人聖人所說，依法故、不違法相故、弟子無畏故、斷伏非法故、攝受正法故，名摩訶鏂波提舍。	大 清 白 說  聖 人 聖 人 所 說  依 法 故  不 違 法 相 故  弟 子 無 畏 故  斷 伏 非 法 故  攝受正法 故  名 摩 訶 鏂 波 提 舍  
ZH_T23_1441_006:0598a05_14	與上相違，名迦盧鏂波提舍。	與 上 相 違  名 迦 盧 鏂 波 提 舍  
ZH_T23_1441_006:0598a06_5	何以故說迦盧鏂波提舍？	何 以 故 說 迦 盧 鏂 波 提 舍  
ZH_T23_1441_006:0598a08_16	為諸弟子善解無畏故、持正法故、為後世末法中諸惡比丘增故，此是佛語、彼非佛語故，故名迦盧鏂波提舍。	為 諸 弟 子 善 解 無 畏 故  持 正 法 故  為 後 世 末 法 中 諸 惡 比 丘 增 故  此 是 佛 語  彼 非 佛 語 故  故 名 迦 盧 鏂 波 提 舍  
ZH_T23_1441_006:0598a09_4	云何等因？	云 何 等 因  
ZH_T23_1441_006:0598a10_8	謂藥，若根莖葉花果藥等，與病因相應故，故名等因。	謂 藥  若 根 莖 葉 花 果 藥 等  與 病 因 相 應 故  故 名 等 因  
ZH_T23_1441_006:0598a11_4	云何時雜？	云 何 時 雜  
ZH_T23_1441_006:0598a12_5	即日受時藥、即日受非時藥、七日藥、終身藥。	即 日 受 時 藥  即 日 受 非 時 藥  七 日 藥  終 身 藥  
ZH_T23_1441_006:0598a12_16	時雜應時服，時藥攝故。	時 雜 應 時 服  時 藥 攝 故  
ZH_T23_1441_006:0598a13_6	云何園林中淨？	云 何 園 林 中 淨  
ZH_T23_1441_006:0598a14_1	若比丘園林中有金銀，作是念：	若 比 丘 園 林 中 有 金 銀  作 是 念  
ZH_T23_1441_006:0598a14_8	「有主者來取。	 有 主 者 來 取  
ZH_T23_1441_006:0598a15_5	」云何山中淨？	 云 何 山 中 淨  
ZH_T23_1441_006:0598a15_11	山者，樹也。	山 者  樹 也  
ZH_T23_1441_006:0598a16_3	樹者，枝葉相接、花果相接。	樹 者  枝 葉 相 接  花 果 相 接  
ZH_T23_1441_006:0598a16_20	面一拘盧舍，三衣隨處著，過明相出。	面 一 拘 盧 舍  三 衣 隨 處 著  過 明 相 出  
ZH_T23_1441_006:0598a17_4	云何堂淨？	云 何 堂 淨  
ZH_T23_1441_006:0598a17_15	若僧伽藍中上座次第坐。	若 僧 伽 藍 中 上 座 次 第 坐  
ZH_T23_1441_006:0598a18_5	云何國土淨？	云 何 國 土 淨  
ZH_T23_1441_006:0598a18_18	若在欝單越，用閻浮提時食。	若 在 欝 單 越  用 閻 浮 提 時 食  
ZH_T23_1441_006:0598a20_4	若閻浮提時欝單越中夜，一切餘方亦用閻浮提時食。	若 閻 浮 提 時 欝 單 越 中 夜  一 切 餘 方 亦 用 閻 浮 提 時 食  
ZH_T23_1441_006:0598a21_5	云何邊方淨？	云 何 邊 方 淨  
ZH_T23_1441_006:0598a22_17	俱祇國不知受食，諸神通比丘到彼所乞食，彼人取食著地，不肯授與。	俱 祇 國 不 知 受 食  諸 神 通 比 丘 到 彼 所 乞 食  彼 人 取 食 著 地  不 肯 授 與  
ZH_T23_1441_006:0598a23_6	諸比丘不知云何？	諸 比 丘 不 知 云 何  
ZH_T23_1441_006:0598a23_11	乃至白佛。	乃 至 白 佛  
ZH_T23_1441_006:0598a23_14	佛言：	佛 言  
ZH_T23_1441_006:0598a25_11	「聽諸比丘五種受法，謂手從手受、器從器受、衣從衣受、餘身分從餘身分受、放地受。	 聽 諸 比 丘 五 種 受 法  謂 手 從 手 受  器 從 器 受  衣 從 衣 受  餘 身 分 從 餘 身 分 受  放 地 受  
ZH_T23_1441_006:0598a25_18	」是名邊方淨。	 是 名 邊 方 淨  
ZH_T23_1441_006:0598a26_4	云何方淨？	云 何 方 淨  
ZH_T23_1441_006:0598a27_4	雪寒處聽諸比丘著靴履、著𩋨𩎊，餘國不聽。	雪 寒 處 聽 諸 比 丘 著 靴 履  著 𩋨 𩎊  餘 國 不 聽  
ZH_T23_1441_006:0598a27_18	亦聽諸比丘著複衣，餘處不聽。	亦 聽 諸 比 丘 著 複 衣  餘 處 不 聽  
ZH_T23_1441_006:0598a28_18	阿槃提國聽諸比丘用皮常洗浴，餘方不聽。	阿 槃 提 國 聽 諸 比 丘 用 皮 常 洗 浴  餘 方 不 聽  
ZH_T23_1441_006:0598a29_16	亦聽律師等五人受具足戒，餘處不聽。	亦 聽 律 師 等 五 人 受具足戒  餘 處 不 聽  
ZH_T23_1441_006:0598b01_4	云何衣淨？	云 何 衣 淨  
ZH_T23_1441_006:0598b03_15	世尊聽諸比丘十種衣，謂羊毛衣、紵麻、芻摩頭、鳩羅、劫貝、俱絁炎、波兜那劍、俱耽波劍、俱脂羅劍、阿婆羅哆劍。	世 尊 聽 諸 比 丘 十 種 衣  謂 羊 毛 衣  紵 麻  芻 摩 頭  鳩 羅  劫 貝  俱 絁 炎  波 兜 那 劍  俱 耽 波 劍  俱 脂 羅 劍  阿 婆 羅 哆 劍  
ZH_T23_1441_006:0598b04_6	此十種衣，三壞色已受持。	此 十 種 衣  三 壞 色 已 受 持  
ZH_T23_1441_006:0598b05_5	云何酢漿淨？	云 何 酢 漿 淨  
ZH_T23_1441_006:0598b05_18	諸比丘病問諸醫師，醫師言：	諸 比 丘 病 問 諸 醫 師  醫 師 言  
ZH_T23_1441_006:0598b06_4	「飲漿可得差。	 飲 漿 可 得 差  
ZH_T23_1441_006:0598b06_10	」乃至佛言：	 乃 至 佛 言  
ZH_T23_1441_006:0598b06_16	「應作酢漿。	 應 作 酢 漿  
ZH_T23_1441_006:0598b07_17	作法者，取米汁溫水和之，放一處酢已，須者受用。	作 法 者  取 米 汁 溫 水 和 之  放 一 處 酢 已  須 者 受 用  
ZH_T23_1441_006:0598b08_13	若漿清澄無濁，以囊漉清淨如水。	若 漿 清 澄 無 濁  以 囊 漉 清 淨 如 水  
ZH_T23_1441_006:0598b09_11	從地了受已，至日沒得飲，非初夜。	從 地 了 受 已  至 日 沒 得 飲  非 初 夜  
ZH_T23_1441_006:0598b10_7	初夜受初夜飲，乃至後夜受後夜飲。	初 夜 受 初 夜 飲  乃 至 後 夜 受 後 夜 飲  
ZH_T23_1441_006:0598b11_4	」云何自恣？	 云 何 自 恣  
