segmentnr	original	stemmed
ZH_T17_0721_058:0340a02_0	23正法念處經卷第五十八	2 3 正 法 念 處 經 卷 第 五 十 八 
ZH_T17_0721_058:0340a04_0	元魏婆羅門瞿曇般若流支譯	元 魏 婆 羅 門 瞿 曇 般 若 流 支 譯 
ZH_T17_0721_058:0340a05_0	觀天品之三十七夜摩天之二十三	觀 天 品 之 三 十 七 夜 摩 天 之 二 十 三 
ZH_T17_0721_058:0340a06_12	「爾時，夜摩天王告天眾曰：	 爾 時  夜摩天王 告 天 眾 曰  
ZH_T17_0721_058:0340a07_17	『汝今何故不於園林華池、無量眾寶莊嚴山峯歌舞戲笑？	 汝 今 何 故 不 於 園 林 華 池  無 量 眾 寶 莊 嚴 山 峯 歌 舞 戲 笑  
ZH_T17_0721_058:0340a08_16	』天王如是觀諸天眾，為生厭離不厭離耶？	 天 王 如 是 觀 諸 天 眾  為 生 厭 離 不 厭 離 耶  
ZH_T17_0721_058:0340a09_16	時諸天眾聞夜摩天王說此語已，白天王言：	時 諸 天 眾 聞 夜摩天王 說 此 語 已  白 天 王 言  
ZH_T17_0721_058:0340a10_14	『當於何處園林七寶山峯之中而有樂處？	 當 於 何 處 園 林 七 寶 山 峯 之 中 而 有 樂 處  
ZH_T17_0721_058:0340a11_15	我見無量生死衰惱，無量差別，不可堪忍。	我 見 無 量 生 死 衰 惱  無量差別  不 可 堪 忍  
ZH_T17_0721_058:0340a12_13	我自目見一切諸欲皆悉無常，後皆致苦。	我 自 目 見 一 切 諸 欲 皆 悉 無 常  後 皆 致 苦  
ZH_T17_0721_058:0340a13_10	此欲無常不住，不久敗壞無堅無樂。	此 欲 無 常 不 住  不 久 敗 壞 無 堅 無 樂  
ZH_T17_0721_058:0340a14_7	』「爾時，夜摩天王聞天眾說，而告之曰：	  爾 時  夜摩天王 聞 天 眾 說  而 告 之 曰  
ZH_T17_0721_058:0340a14_13	『汝今當知！	 汝 今 當 知  
ZH_T17_0721_058:0340a15_1	一切欲樂後皆致苦。	一 切 欲 樂 後 皆 致 苦  
ZH_T17_0721_058:0340a15_11	』時諸天眾白天王言：	 時 諸 天 眾 白 天 王 言  
ZH_T17_0721_058:0340a16_1	『我今已解，欲為大苦。	 我 今 已 解  欲 為 大 苦  
ZH_T17_0721_058:0340a16_14	』「時，夜摩天王告諸天眾：	  時  夜摩天王 告 諸 天 眾  
ZH_T17_0721_058:0340a18_13	『我能宣說一切生死無量諸苦，今當為汝略說少分，令億千劫不復放逸，常行人天二種善道。	 我 能 宣 說 一 切 生 死 無 量 諸 苦  今 當 為 汝 略 說 少 分  令 億 千 劫 不 復 放 逸  常 行 人 天 二 種 善 道  
ZH_T17_0721_058:0340a19_3	若斷放逸，是為智慧。	若 斷 放 逸  是 為 智 慧  
ZH_T17_0721_058:0340a19_14	若放逸緣來，即應遠離。	若 放 逸 緣 來  即 應 遠 離  
ZH_T17_0721_058:0340a20_16	若不為放逸之所使役，則不墮地獄、餓鬼、畜生。	若 不 為 放 逸 之 所 使 役  則 不 墮 地 獄  餓 鬼  畜 生  
ZH_T17_0721_058:0340a20_23	』「復告天眾：	  復 告 天 眾  
ZH_T17_0721_058:0340a21_14	『今當為汝說三惡道、二種善道。	 今 當 為 汝 說 三 惡 道  二 種 善 道  
ZH_T17_0721_058:0340a22_3	二善道者，天之與人。	二 善 道 者  天 之 與 人  
ZH_T17_0721_058:0340a22_19	三惡道者，所謂地獄、餓鬼、畜生。	三 惡 道 者  所 謂 地 獄  餓 鬼  畜 生  
ZH_T17_0721_058:0340a24_1	如是五道大勢力苦，我能宣說，不可廣說，今當略說。	如 是 五 道 大 勢 力 苦  我 能 宣 說  不 可 廣 說  今 當 略 說  
ZH_T17_0721_058:0340a24_16	以要言之，於天、人中有十六苦。	以要言之  於 天  人 中 有 十 六 苦  
ZH_T17_0721_058:0340a25_1	何等十六？	何 等 十 六  
