segmentnr	original	folio	stemmed
ZH_T05_0220a_009:0045a16_0	3大般若波羅蜜多經卷第九	009	3 大 般 若 波羅蜜多 經 卷 第 九 
ZH_T05_0220a_009:0045a18_0	三藏法師玄奘奉　詔譯	009	三藏法師 玄 奘 奉  詔 譯 
ZH_T05_0220a_009:0045a19_0	初分轉生品第四之三	009	初 分 轉 生 品 第 四 之 三 
ZH_T05_0220a_009:0045a20_7	「復次，舍利子！	009	 復 次  舍 利 子  
ZH_T05_0220a_009:0045a21_14	有菩薩摩訶薩修行般若波羅蜜多時，能引發六神通波羅蜜多。	009	有 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  能 引 發 六 神 通 波羅蜜多  
ZH_T05_0220a_009:0045a21_19	何等為六？	009	何 等 為 六  
ZH_T05_0220a_009:0045a22_12	一者、神境智證通波羅蜜多。	009	一 者  神境智證通 波羅蜜多  
ZH_T05_0220a_009:0045a23_5	二者、天耳智證通波羅蜜多。	009	二 者  天耳智證通 波羅蜜多  
ZH_T05_0220a_009:0045a23_18	三者、他心智證通波羅蜜多。	009	三 者  他心智證通 波羅蜜多  
ZH_T05_0220a_009:0045a24_13	四者、宿住隨念智證通波羅蜜多。	009	四 者  宿住隨念智 證 通 波羅蜜多  
ZH_T05_0220a_009:0045a25_6	五者、天眼智證通波羅蜜多。	009	五 者  天眼智證通 波羅蜜多  
ZH_T05_0220a_009:0045a25_19	六者、漏盡智證通波羅蜜多。	009	六 者  漏盡智證通 波羅蜜多  
ZH_T05_0220a_009:0045a26_9	」爾時，舍利子白佛言：	009	 爾 時  舍 利 子 白 佛 言  
ZH_T05_0220a_009:0045a26_13	「世尊！	009	 世 尊  
ZH_T05_0220a_009:0045a28_4	云何菩薩摩訶薩修行般若波羅蜜多時所引發神境智證通波羅蜜多？	009	云 何 菩薩摩訶薩 修 行 般 若 波羅蜜多 時 所 引 發 神境智證通 波羅蜜多  
ZH_T05_0220a_009:0045a28_14	」佛告具壽舍利子言：	009	 佛 告 具 壽 舍 利 子 言  
ZH_T05_0220a_009:0045a28_19	「舍利子！	009	 舍 利 子  
ZH_T05_0220a_009:0045b07_11	有菩薩摩訶薩神境智證通，起無量種大神變事，所謂震動十方各如殑伽沙界大地等物，變一為多，變多為一，或顯或隱迅速無礙，山崖牆壁直過如空，凌虛往來猶如飛鳥，地中出沒如出沒水，水上經行如經行地，身出煙焰如燎高原，體注眾流如銷雪嶺，日月神德威勢難當，以手抆摩光明隱蔽，乃至淨居轉身自在，如斯神變無量無邊。	009	有 菩薩摩訶薩 神境智證通  起 無 量 種 大 神 變 事  所 謂 震 動 十 方 各 如 殑 伽 沙 界 大 地 等 物  變 一 為 多  變 多 為 一  或 顯 或 隱 迅 速 無 礙  山 崖 牆 壁 直 過 如 空  凌 虛 往 來 猶 如 飛 鳥  地 中 出 沒 如 出 沒 水  水 上 經 行 如 經 行 地  身 出 煙 焰 如 燎 高 原  體 注 眾 流 如 銷 雪 嶺  日 月 神 德 威 勢 難 當  以 手 抆 摩 光 明 隱 蔽  乃 至 淨 居 轉 身 自 在  如 斯 神 變 無量無邊  
ZH_T05_0220a_009:0045b07_16	「舍利子！	009	 舍 利 子  
ZH_T05_0220a_009:0045b11_3	是菩薩摩訶薩雖具如是神境智用，而於其中不自高舉，不著神境智證通性，不著神境智證通事，不著能得如是神境智證通者，於著不著俱無所著。	009	是 菩薩摩訶薩 雖 具 如 是 神 境 智 用  而 於 其 中 不 自 高 舉  不 著 神境智證通 性  不 著 神境智證通 事  不 著 能 得 如 是 神境智證通 者  於 著 不 著 俱 無 所 著  
ZH_T05_0220a_009:0045b11_7	何以故？	009	何 以 故  
ZH_T05_0220a_009:0045b11_11	舍利子！	009	舍 利 子  
ZH_T05_0220a_009:0045b13_1	是菩薩摩訶薩達一切法自性空故、自性離故、自性本來不可得故。	009	是 菩薩摩訶薩 達 一 切 法 自 性 空 故  自 性 離 故  自 性 本 來 不 可 得 故  
ZH_T05_0220a_009:0045b13_5	舍利子！	009	舍 利 子  
ZH_T05_0220a_009:0045b13_16	是菩薩摩訶薩不作是念：	009	是 菩薩摩訶薩 不 作 是 念  
ZH_T05_0220a_009:0045b15_4	『我今引發神境智通，為自娛樂為娛樂他，唯除為得一切智智。	009	 我 今 引 發 神 境 智 通  為 自 娛 樂 為 娛 樂 他  唯 除 為 得 一切智智  
ZH_T05_0220a_009:0045b15_9	』舍利子！	009	 舍 利 子  
ZH_T05_0220a_009:0045b17_1	是為菩薩摩訶薩修行般若波羅蜜多時所引發神境智證通波羅蜜多。	009	是 為 菩薩摩訶薩 修 行 般 若 波羅蜜多 時 所 引 發 神境智證通 波羅蜜多  
ZH_T05_0220a_009:0045b18_10	」爾時，舍利子復白佛言：	009	 爾 時  舍 利 子 復 白 佛 言  
ZH_T05_0220a_009:0045b18_14	「世尊！	009	 世 尊  
